"yyyy/mm/dd","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75"
"2014-04-22",52.3993451186024,252.433531220567,252.433531220567,255.013817631105,255.257047060702,270.398921709143,271.103765294538,273.906088763772,277.790438427714,277.790438427714,30,306.6048452555,307.415235516383,30,326.340533200107,30,30,347.09150889607,355.739557991038,357.074170440559,30,359.525469611194,360.608440387075,371.360090659268,30,30,421.254005469286,422.871370026782,424.192840536419,30,579.978302324817,590.529270478401,30,602.820338205469,30,612.380146143898,612.380146143898,30,30,865.587104424864,30,869.062823325515,884.585567898449,30,913.08275378696,30,922.618544625717,30,30,952.627306139073,957.732277150716,968.040366248968,30,30,998.321635102573,30,1253.29529637998,1253.29529637998,1253.29529637998,1253.29529637998,51.7095807183703,2.71787148144837,24.8705337280956,13.22023372018,42.5995781076367,154.260729744858,3.80714009352529,12.1961958682866,24.0842507156678,1.49608305366674,23.5284575744473,10.2836602148967,15.8694082098788,235.297195384141,16.1639275536829
"2014-04-23",50.466852248696,244.620026181123,244.620026181123,247.149729024971,247.384483214215,262.39098382211,263.083725287719,265.915613127074,269.748353108952,269.748353108952,30,298.069445109738,298.887922377479,30,317.658203065236,30,30,338.330532913567,347.097242371343,348.433577359268,30,350.959889046618,352.128698244683,363.003648142461,30,30,412.275835738205,413.964588484828,415.349709388735,30,567.991794919377,578.468359199561,30,590.462519226175,30,599.794374626749,599.794374626749,30,30,844.351432260704,30,847.735180578057,863.097048049747,30,891.015090964248,30,900.406072192772,30,30,930.333733986085,935.450989970719,945.720945731477,30,30,975.914807467695,30,1224.63188972061,1224.63188972061,1224.63188972061,1224.63188972061,49.8091921252546,2.63916727063865,24.2694937963378,12.925925060476,41.8048959210513,150.997331094413,3.76977976940763,12.1140887582762,23.5971751542958,1.50903711951684,23.3042830856519,10.2452993477023,15.7959440212468,229.194241057287,16.0490384400551
"2014-04-24",48.9314458621877,237.05458085112,237.05458085112,239.507696542207,239.731804336251,254.466320960006,255.145999420179,257.970243041054,261.730013499035,261.730013499035,30,289.475268478383,290.287945491676,30,308.77148571544,30,30,329.280281728196,338.10611671612,339.437626315346,30,342.003000011851,343.232734170308,354.174832967316,30,30,402.712520559426,404.352881211312,405.741652732895,30,554.306381540906,564.549754990292,30,576.305718235388,30,585.634950532671,585.634950532671,30,30,822.225011161136,30,825.590247869368,840.793056917596,30,868.136319711442,30,877.177431232165,30,30,906.774370708528,911.828841881944,921.930503999837,30,30,951.566456212725,30,1193.73173873266,1193.73173873266,1193.73173873266,1193.73173873266,48.3053403178373,2.56478534918024,23.713673068732,12.6513595078669,40.9315488066441,147.090930216212,3.71425404880656,12.012307699948,23.0976983111586,1.48988975343892,23.1280887053368,10.0758730624008,15.5771793854345,222.764526405674,15.8260635903827
"2014-04-25",48.8859067066288,231.440279491563,231.440279491563,233.82615489873,234.043713606048,248.028990015424,248.652989123262,251.231028603209,254.969893072695,254.969893072695,30,282.454885724647,283.187232441125,30,301.10909826182,30,30,321.351138612061,329.79356788776,331.068615684073,30,333.523820395548,334.712006046923,345.432816196155,30,30,393.019201038927,394.660876844111,396.072056691596,30,541.364808520978,551.312490193757,30,562.78546004606,30,572.156335195822,572.156335195822,30,30,802.268157415096,30,805.489106558834,820.642115761987,30,847.452018255383,30,856.215721199349,30,30,886.51869648908,891.516404096586,902.018344828949,30,30,931.535371213539,30,1168.2722555047,1168.2722555047,1168.2722555047,1168.2722555047,48.2631175973399,2.65639913449384,23.9962796840963,12.8104850144683,39.9145821621253,143.903781483247,3.67686319410795,12.0520783051729,22.6111904333048,1.55513671797501,23.8567326458284,10.4795130041752,15.3075154393982,216.391791812685,16.0015984730148
"2014-04-26",49.4906477405196,227.364034302423,227.364034302423,229.62817521432,229.839211101713,243.151931000092,243.765139420145,246.112433658895,249.834281986412,249.834281986412,30,277.09344905476,277.744575725296,30,294.891755649733,30,30,314.387409931341,322.419144167444,323.627065201987,30,325.918926333277,327.00705515632,337.336203650731,30,30,383.69267021824,385.310886810268,386.717985974894,30,529.279178341109,539.097072074096,30,550.379111719198,30,559.642154033496,559.642154033496,30,30,785.28472361824,30,788.390279258502,803.505506955674,30,829.714845523072,30,838.091906420644,30,30,867.363290560603,872.132370387519,882.508962784224,30,30,910.838141003877,30,1139.94486401196,1139.94486401196,1139.94486401196,1139.94486401196,48.8655065817224,2.78139398502116,24.2674402021255,12.7284735013048,38.8830066628105,141.168052322995,3.66639317835213,12.0800926699862,22.2000079348104,1.52920501097703,23.358599009951,10.3550536908428,14.9413217417025,209.790244085843,15.8815675228392
"2014-04-27",51.6049875824282,226.24493664185,226.24493664185,228.28292363584,228.482346078716,240.693512780523,241.262786804343,243.211414496645,246.949749717088,246.949749717088,30,274.395757829668,274.957876158234,30,291.640747480293,30,30,310.545343639516,317.800082735798,318.880284495368,30,320.763685373199,321.564264691981,331.211827300241,30,30,376.222972756354,377.930532084377,379.280788424557,30,521.158566999861,531.2999330997,30,542.568771367998,30,551.795245927912,551.795245927912,30,30,775.450003580051,30,778.183400149122,793.199403011027,30,818.763462529722,30,826.602281621024,30,30,854.954066307054,859.303350214695,869.522719885656,30,30,896.693609030919,30,1118.98256727793,1118.98256727793,1118.98256727793,1118.98256727793,50.9828682167933,3.01671978624197,25.2369530096955,13.2246834151717,38.1197390125431,140.135886191982,3.7048041301261,12.075882507829,21.9024683398143,1.50724013343633,23.1504974545391,10.2048130751959,14.6240961864369,203.644115048857,15.7711225121048
"2014-04-28",55.03160483961,228.780174094957,228.780174094957,230.422779423421,230.607699418185,241.156879199022,241.6261243196,243.001514152396,246.749044885552,246.749044885552,30,274.68091622332,275.116205742692,30,291.070897896958,30,30,308.867209278102,315.356255734637,316.313256792989,30,317.799400108155,318.306139426161,326.768030996675,30,30,369.722168328252,371.094963047104,372.158868025076,30,509.657970584825,519.445702012991,30,530.527465180946,30,539.722286833733,539.722286833733,30,30,762.69958979845,30,765.349920357956,780.157295033675,30,805.215798335565,30,812.977488971408,30,30,841.228092993098,845.506461021986,855.527093851157,30,30,882.018539680696,30,1098.38812066274,1098.38812066274,1098.38812066274,1098.38812066274,54.4109416609973,3.31696189905241,26.7225724333517,13.4098580465244,37.4303548817305,136.061656974808,3.67922335163333,11.9361515902427,21.4243353385868,1.48237715964772,22.9537871356383,10.0050735291572,14.2691274691372,197.905224846301,15.6566898547893
"2014-04-29",56.4769388158887,231.157529645252,231.157529645252,232.470447186371,232.648769122291,242.138525427602,242.519142112299,243.601533516161,247.200260881446,247.200260881446,30,275.159603979259,275.509044537942,30,290.877885017568,30,30,307.712198784695,313.428542783392,314.308131894778,30,315.63844829804,316.012941273567,323.683032241268,30,30,364.877081657526,366.06104584043,366.853102922091,30,500.950824612876,510.142328346842,30,520.693381729594,30,529.440675451391,529.440675451391,30,30,752.565728486037,30,754.873709791758,769.433955656463,30,793.81883913669,30,801.27286909712,30,30,829.063876944227,833.166838040055,842.998155337389,30,30,868.722710475111,30,1079.78763452076,1079.78763452076,1079.78763452076,1079.78763452076,55.85630151877,3.3122151408812,26.8258290552145,13.2559788647429,36.744978508019,132.885600641683,3.60747362080097,11.7753733908167,20.9257827450373,1.45865645346484,22.7143255681954,9.81728891540559,13.919943871807,192.839310210807,15.5451142869606
"2014-04-30",59.7283040628037,238.535896855152,238.535896855152,239.665793155572,239.84255559236,248.072523003109,248.431662434108,248.850577154027,252.589226551134,252.589226551134,30,281.156836506991,281.415642548145,30,296.712637877667,30,30,312.578876960608,317.291140586321,318.0115742499,30,318.553463647852,318.34344350099,324.738102599416,30,30,364.418699628023,365.330217558884,365.63578408641,30,500.253821818227,509.275514268363,30,519.022715000746,30,526.638659461013,526.638659461013,30,30,751.755765513349,30,753.262687832289,767.47537580972,30,790.851669332735,30,797.550285267399,30,30,824.199420459135,827.852669165603,837.498409121088,30,30,861.939017132143,30,1067.8650293038,1067.8650293038,1067.8650293038,1067.8650293038,59.0693662661617,3.85156773804052,29.0179116338946,14.0872453515069,36.9515705302307,133.543049989486,3.53195071856343,11.608179947125,20.4653660197677,1.4360832239356,22.4243427240007,9.63947077205002,13.5775864090996,188.431419455981,15.4235364149353
"2014-05-01",59.8066351696955,243.372238423851,243.372238423851,244.463579155998,244.662445715416,252.689994742765,252.990253056367,253.344348646489,257.100190744279,257.100190744279,30,285.97587557254,286.180003711443,30,301.369680506049,30,30,316.765286032792,320.863262575674,321.524430257254,30,322.063589758403,321.71793813266,327.666828654481,30,30,365.954840107415,366.52393398521,366.412533695491,30,499.079695505763,508.187354520037,30,518.108766837746,30,525.418806492207,525.418806492207,30,30,753.630786964665,30,754.849151874976,768.793721580966,30,791.475795592996,30,797.74003141807,30,30,823.574027939299,826.918022976572,836.385641157445,30,30,859.773858635473,30,1061.2800573227,1061.2800573227,1061.2800573227,1061.2800573227,59.1233225848885,3.88597808171696,28.9529750988261,14.1228378814839,37.3526954030009,131.809419225437,3.45823544205182,11.4387438646857,20.0255884808133,1.41479176698808,22.0974040087988,9.46622681704654,13.2476556502292,184.590110843254,15.2851660453501
"2014-05-02",60.7488679027155,249.500791731477,249.500791731477,250.677941183349,250.890345437408,259.09475204431,259.443130859817,259.653468721563,263.788029911088,263.788029911088,30,293.577802241064,293.892197343939,30,310.346927961774,30,30,326.535604964555,330.221461070332,330.694035423612,30,330.691386520011,329.780641684754,336.762101537176,30,30,376.018727601371,376.74037651956,375.935503501911,30,517.992406656718,529.56260733543,30,539.564290083162,30,544.562864534202,544.562864534202,30,30,785.194341820971,30,784.733188139185,798.337347537497,30,819.702331685897,30,823.899876993078,30,30,846.719590557204,848.835848579407,858.109796460187,30,30,878.728857365811,30,1075.0232022277,1075.0232022277,1075.0232022277,1075.0232022277,60.0509301192513,4.38657965597728,30.5276469352515,16.0066084049701,39.9006633502353,140.253409015809,3.45268483968057,11.3801839423789,20.150784910476,1.39649790309277,21.747954322335,9.29787525520177,12.929045283453,181.163395465097,15.1303678094788
"2014-05-03",60.3218275120067,253.319528143781,253.319528143781,254.600726633511,254.841366664851,263.317848522819,263.621353574849,263.978888387659,268.213074191335,268.213074191335,30,298.332787973987,298.610115817388,30,315.534381381984,30,30,332.782003511585,336.503394171244,336.99594012133,30,337.241474531639,336.470184887126,342.431787515272,30,30,381.892775390825,382.11501774174,381.321971437155,30,517.722647097105,528.127378493697,30,539.642286599266,30,546.641182965771,546.641182965771,30,30,799.239050740009,30,799.383393664069,812.827607455097,30,834.670536618188,30,839.564932699686,30,30,862.880347003031,865.209423919063,874.326580801087,30,30,894.794033570651,30,1087.82189286167,1087.82189286167,1087.82189286167,1087.82189286167,59.619867345719,4.35400245360728,30.2123106261082,16.8071535794064,41.3628112750993,135.049403830969,3.36676478238013,11.1736012946722,20.0888936011223,1.37731002592778,21.3911878492294,9.13482476962013,12.6306075744851,177.984695650948,14.9616510881608
"2014-05-04",59.3116448062373,255.160274209505,255.160274209505,256.603002799421,256.866926114358,265.99965388139,266.326976248357,266.940333231761,271.175532382558,271.175532382558,30,301.164071792587,301.49068693602,30,318.840294888656,30,30,337.051078246877,341.306277560696,341.852389328544,30,342.278948274971,341.698697962462,347.741481737518,30,30,388.589393192863,388.675805250078,387.730047127702,30,522.095758131056,531.389288440412,30,542.504492176538,30,549.283478283789,549.283478283789,30,30,809.079336234125,30,809.55429058654,822.847924799138,30,844.869328260863,30,850.001842503814,30,30,873.508226835158,876.031141228488,884.997600248242,30,30,905.487586917602,30,1095.64252907865,1095.64252907865,1095.64252907865,1095.64252907865,58.6048499691528,4.20566697012813,29.5521553458876,16.9387181060241,42.855776211006,133.439985919969,3.29566723665984,10.9943968131702,20.0365654687029,1.3592619630014,21.0389889653673,8.97796415446815,12.3429699717022,174.921491743653,14.7833871278626
"2014-05-05",57.9565725694497,254.714971403664,254.714971403664,256.352440029291,256.635484670657,266.605720553815,266.979541562357,267.954622825111,272.184348680253,272.184348680253,30,301.889646869187,302.274842029796,30,319.776902294251,30,30,338.652030290457,343.716441795308,344.362446204284,30,345.087997554668,344.78088688811,351.388080109617,30,30,394.224720729049,394.374572660905,393.531593500318,30,527.268987561039,536.007665452251,30,546.903393965301,30,553.421500726172,553.421500726172,30,30,815.831882772411,30,816.542704035854,829.68343954159,30,851.788060697139,30,857.034310615366,30,30,880.535204200482,883.159919770636,891.983265854713,30,30,912.344522869101,30,1099.56527970858,1099.56527970858,1099.56527970858,1099.56527970858,57.2531227337114,4.00413471808891,28.6641782689491,16.4867666306371,44.0635891461804,132.976829452588,3.23232122782538,10.8309564257029,19.971054498293,1.34233243646295,20.6984404687212,8.83079822453561,12.0670449456909,171.8896377792,14.6038964133158
"2014-05-06",56.8000231122804,252.684051678075,252.684051678075,254.449268667077,254.740723899539,265.379588397613,265.796124517313,267.11101205041,271.311318926446,271.311318926446,30,300.604420750886,301.050032117537,30,318.508290354119,30,30,337.727341143565,343.605123682554,344.358499143099,30,345.428817571453,345.430631190441,352.808756575986,30,30,397.732832035509,398.057165683054,397.49280336401,30,531.058036496296,539.591196194295,30,550.468912615332,30,556.99237477728,556.99237477728,30,30,818.715206664277,30,819.717696391753,832.722938941793,30,854.889831540777,30,860.280815607596,30,30,883.812718297749,886.546226074057,895.229502270876,30,30,915.465631222882,30,1099.73060431293,1099.73060431293,1099.73060431293,1099.73060431293,56.1148098398013,3.78616410598152,27.6738939384327,15.7481973809587,44.8287651987375,132.824441736666,3.17490307790402,10.6760365210041,19.852661569538,1.32631308311759,20.372566789674,8.68665445968605,11.8027948626429,168.855137763168,14.4158729945949
"2014-05-07",61.6310407522581,256.82176838004,256.82176838004,258.317472210255,258.594974799777,267.962000010951,268.295434188637,269.095970159829,273.365203483949,273.365203483949,30,303.29520741897,303.693039673892,30,321.27818666841,30,30,341.029755523503,346.532109867401,347.24689127286,30,348.066957782501,347.879055147684,355.550117237115,30,30,401.367669603498,401.863102786014,401.464688327448,30,536.643001994427,546.262117865735,30,558.099471355348,30,565.137696230874,565.137696230874,30,30,827.84436090799,30,828.62164998341,841.429460961231,30,863.167058999956,30,868.131003809849,30,30,890.891930517084,893.384990258041,901.929682090182,30,30,921.394746545125,30,1102.23335483711,1102.23335483711,1102.23335483711,1102.23335483711,60.9905798184875,4.09622596443973,29.4313470775794,16.9497768467274,45.4266179073246,134.107408382473,3.2144307953026,10.5647841510627,19.723885761533,1.31327765752793,20.0617686567287,8.55180388371502,11.54972201499,165.821853473907,14.2308647830516
"2014-05-08",65.166788469595,260.941141577865,260.941141577865,262.079673211756,262.341065362418,270.787863609057,271.070633340557,271.675027314233,275.735494096403,275.735494096403,30,305.584168966307,305.896225922234,30,322.840059155117,30,30,341.942048648903,347.409317631548,348.115991605263,30,349.125999436051,349.071068634574,356.559548126757,30,30,403.028165194599,403.535284222772,403.281726286223,30,537.368361970895,546.401556561907,30,557.996383497533,30,565.252694022238,565.252694022238,30,30,831.212149905155,30,832.151393671383,844.832722884506,30,866.516292387501,30,871.657792659181,30,30,894.481065937943,897.062685138477,905.48298679433,30,30,924.762914368252,30,1102.58950581713,1102.58950581713,1102.58950581713,1102.58950581713,64.5524289741511,3.99334851478304,29.3633148884083,16.5603213518318,45.4969170970249,133.15243947514,3.19270618988484,10.4148687066878,19.4525145320502,1.29908870515226,19.7644449320079,8.42399892885594,11.3075067358191,162.839701425305,14.049836662212
"2014-05-09",67.9341211275378,265.732572943477,265.732572943477,266.713587647864,266.961331030034,274.63781520995,274.874631151773,275.268182815388,279.048538186942,279.048538186942,30,308.260653736668,308.523816854808,30,324.811847552485,30,30,343.093984531821,348.335044440401,349.015336438453,30,349.983333537055,349.959193185118,357.328086842853,30,30,403.943032221375,404.500782706762,404.353941440868,30,538.180541873659,546.841957044804,30,558.165220915775,30,565.247160971525,565.247160971525,30,30,836.165143230966,30,836.962681677187,849.447075143678,30,870.673749150658,30,875.655035406396,30,30,898.137904377719,900.656814971882,908.955605235482,30,30,927.817239297493,30,1102.59331780416,1102.59331780416,1102.59331780416,1102.59331780416,67.3139124877854,3.81784673175281,28.9045609331262,16.0473696387461,45.273218979843,132.982004755479,3.15819670611271,10.2684857460467,19.0800874809141,1.28539244699988,19.4793553733926,8.30239602747914,11.0740320982767,159.959841196417,13.8732883420791
"2014-05-10",69.0565888337484,269.647243766106,269.647243766106,270.656091118664,270.90096426741,278.431377590053,278.657346603908,279.013705118198,282.572244878386,282.572244878386,30,311.001257285773,311.23263622748,30,326.821631523322,30,30,344.300772256474,349.32090721183,349.973639094895,30,350.869946955848,350.838002018174,357.976152005666,30,30,404.330054368687,404.924232400523,404.85874320404,30,538.731490095947,547.122391649985,30,558.19522316389,30,565.141235606608,565.141235606608,30,30,841.518256003301,30,842.255621738784,854.555401373376,30,875.276392495806,30,880.111112878604,30,30,902.238516144006,904.674372113794,912.856411558238,30,30,931.252551136501,30,1103.08010151796,1103.08010151796,1103.08010151796,1103.08010151796,68.4166679868736,3.62367119159513,28.1677308310077,15.40810048898,44.7965306992177,133.08258260385,3.11423361486911,10.1245933629188,18.6324568314469,1.27217129218292,19.2039736278944,8.18610177447595,10.8490626932869,157.239173019715,13.7016495292526
"2014-05-11",70.0490033519784,273.872683510789,273.872683510789,274.940335788211,275.185309557746,282.685691320538,282.914268887905,283.22046597897,286.705046065949,286.705046065949,30,314.803321884208,315.019532753522,30,330.012631632846,30,30,346.726393748027,351.432114497167,352.033961752084,30,352.730023548842,352.584597675565,359.182471326717,30,30,404.85571547856,405.43420743634,405.375590231636,30,539.767697128713,547.865224433602,30,558.619106397028,30,565.382317448537,565.382317448537,30,30,847.635244558826,30,848.2898297408,860.403177072902,30,880.57467218148,30,885.251669361838,30,30,907.017475250653,909.361894905236,917.432702152159,30,30,935.407137871442,30,1104.53188830281,1104.53188830281,1104.53188830281,1104.53188830281,69.386466768862,3.5847382923701,28.1041933755453,15.0278303941727,44.2807514461834,133.655119508972,3.06542157688653,9.98280887351583,18.1545566101266,1.25940145754618,18.9401870925311,8.07558943531313,10.6946434307332,154.794727322678,13.5352353392663
"2014-05-12",70.6281454003808,278.353709467392,278.353709467392,279.485723057729,279.739521804344,287.233267575118,287.459612411575,287.717451633066,291.218650839544,291.218650839544,30,319.373118095177,319.53027887515,30,333.671787137355,30,30,349.453808060508,353.732972757032,354.297483353027,30,354.908533760237,354.712811973529,360.861066816236,30,30,405.943147442972,406.456289649011,406.321922074549,30,541.872655866172,549.597009116085,30,559.961583248263,30,566.486586077702,566.486586077702,30,30,854.13305786518,30,854.734318836643,866.667759037219,30,886.287331611761,30,890.828680368582,30,30,912.261597247002,914.52721673746,922.490562702769,30,30,940.076692005606,30,1106.90886578528,1106.90886578528,1106.90886578528,1106.90886578528,69.9350033355938,3.63151134950491,28.3771902643957,14.5176810649934,43.9601720537373,134.940653165214,3.01472336537128,9.84334330881722,17.6568085573392,1.24705490390043,18.6845939129675,7.96863596075071,10.5323171356626,152.750600224919,13.3742328981318
"2014-05-13",70.3151137687179,282.296556885635,282.296556885635,283.441337299147,283.704241413639,291.351050018356,291.561955438607,291.832537376219,295.343060998371,295.343060998371,30,323.764009116505,323.925070255928,30,338.030728056247,30,30,353.626582724615,357.353533537333,357.88359767895,30,358.339231184493,358.014586989658,363.765621470266,30,30,408.379999183882,408.765659884346,408.465740483101,30,546.065363320536,553.63634643547,30,563.686519885696,30,569.886469489529,569.886469489529,30,30,862.399234587893,30,862.935721582511,874.674041303245,30,893.663959054022,30,897.991310683831,30,30,918.988050933427,921.131444641672,928.992058675175,30,30,946.108592716577,30,1111.13188741375,1111.13188741375,1111.13188741375,1111.13188741375,69.6042819490276,3.62120878439043,28.4969855293181,14.711869786862,44.0631904076205,137.086505840194,2.97208541106013,9.70663681592611,17.1516193871749,1.23510184552855,18.4350853413445,7.86743689222878,10.3625663427601,151.255455141013,13.2188616910039
"2014-05-14",69.4273859073925,286.219713002947,286.219713002947,287.403308844085,287.67936232348,295.499063550063,295.719802993855,296.006627226119,299.538737487712,299.538737487712,30,328.14523685054,328.296086790756,30,342.387860300234,30,30,358.022443469232,361.378509041976,361.826008326045,30,362.179320678267,361.782783635872,366.97404745592,30,30,411.262174777369,411.585033337833,411.193895139177,30,551.063633393583,558.192978534923,30,567.857141711561,30,573.83235026726,573.83235026726,30,30,869.499435591031,30,870.01641292624,881.604031012635,30,900.119476052887,30,904.406317208818,30,30,925.195310158231,927.309037989027,935.07249825737,30,30,951.886075519102,30,1115.87664948198,1115.87664948198,1115.87664948198,1115.87664948198,68.6960966464211,3.63706096270503,28.699038358603,14.9706998069182,44.4221236674738,139.461384894314,2.91974363263241,9.57299417544949,16.6523998803342,1.22351242580954,18.1956539211864,7.76981647259579,10.1887113019591,150.413203322702,13.0687220313519
"2014-05-15",67.0761120557819,288.138115367586,288.138115367586,289.38750056153,289.675537063846,297.960763515654,298.209504832646,298.726190250025,302.284225416624,302.284225416624,30,330.940508493486,331.140425933995,30,345.509594132439,30,30,361.565691435527,364.982214568347,365.429657336912,30,365.787825388835,365.407375299295,370.340516357016,30,30,414.962840774866,415.200773024882,414.698735479263,30,557.236729365392,563.998742943344,30,573.276177510661,30,578.99919097819,578.99919097819,30,30,874.936277367362,30,875.559258425642,887.003546252885,30,905.089039045146,30,909.382112643107,30,30,930.050003954314,932.176769414999,939.847109413057,30,30,956.44911163096,30,1120.11248701307,1120.11248701307,1120.11248701307,1120.11248701307,66.3353329983577,3.53790628398123,28.3681425608278,15.055815794622,45.3375789588056,142.229648830231,2.87011848109,9.44304904664186,16.1675158905545,1.21218749916659,17.9628279962692,7.67529213983665,10.0126761838761,150.217910453574,12.9236603253154
"2014-05-16",64.2301636998027,288.25562230135,288.25562230135,289.644848976105,289.942299989319,298.818123533518,299.103630005144,299.894066032076,303.466819895585,303.466819895585,30,332.014166948743,332.269870233574,30,346.916487529812,30,30,363.531123604375,367.339527547536,367.831355821911,30,368.325463214271,368.062851685538,373.134128510713,30,30,419.079463630711,419.265902752911,418.696464571615,30,564.098961623059,570.580404622515,30,579.522148561146,30,585.046000883514,585.046000883514,30,30,878.112007901714,30,878.894536879619,890.207719487018,30,907.919168036328,30,912.265551814835,30,30,932.885879140647,935.058420369501,942.639315984231,30,30,959.095289083804,30,1123.00806508123,1123.00806508123,1123.00806508123,1123.00806508123,63.489031156724,3.39986643201654,27.7877201439766,14.9157935385121,46.8790072653593,145.162291942439,2.82310796952278,9.31612243413888,15.7018159452675,1.20119231030986,17.7365087317813,7.58373338140278,9.83527979827453,150.518452444202,12.7832487304928
"2014-05-17",61.2927404462261,286.426948872439,286.426948872439,287.976348084872,288.280376489514,297.840638237119,298.169531298779,299.274981169308,302.864758928847,302.864758928847,30,331.18790551617,331.507813683188,30,346.382089259252,30,30,363.503263067226,367.906001148622,368.470542819475,30,369.19712581869,369.129924459033,374.659163031844,30,30,422.79905164788,423.006803817673,422.47407802372,30,570.568167357327,576.904400808528,30,585.624174254589,30,591.069956540783,591.069956540783,30,30,878.428575197757,30,879.418571390545,890.61245289882,30,908.005799286008,30,912.449578539694,30,30,933.090931894835,935.339128854275,942.834067940273,30,30,959.203629865046,30,1123.65642558634,1123.65642558634,1123.65642558634,1123.65642558634,60.5614576115334,3.24302289858762,27.0358177235588,14.5484644263682,48.7850746250798,147.860370890999,2.77841581728183,9.19256491020968,15.2581682010758,1.19049601174464,17.5167061399367,7.49501653352878,9.65679506522747,151.034873109128,12.6481793913679
"2014-05-18",58.6017951594941,282.871162886053,282.871162886053,284.564071765135,284.870206789581,295.081262986316,295.453345513171,296.873649557401,300.480286379541,300.480286379541,30,328.492527424607,328.877931246741,30,343.91765342609,30,30,361.441906347015,366.504333272531,367.151503038739,30,368.152725729517,368.318218549601,374.488439286629,30,30,425.253407494969,425.562398574214,425.186457098757,30,575.580166304658,581.90814540441,30,590.523870477282,30,596.022855207685,596.022855207685,30,30,875.47450430622,30,876.70604711211,887.790186998322,30,904.913939022629,30,909.488517235584,30,30,930.204810588742,932.551818408976,939.963962559587,30,30,956.297029275234,30,1121.23240037282,1121.23240037282,1121.23240037282,1121.23240037282,57.8909563915106,3.08476470088197,26.19996997627,14.048281058095,50.615566316327,150.107932083738,2.73577559214742,9.07238921361922,14.8378219754703,1.18007128830618,17.3037878843403,7.40896480357704,9.47834362927828,151.426140214189,12.5177220330014
"2014-05-19",56.3421117078645,277.994976417153,277.994976417153,279.793240578961,280.09684495937,290.827635157533,291.23623301894,292.929793466067,296.538686696751,296.538686696751,30,324.159867688731,324.603728406715,30,339.725208131434,30,30,357.543400361381,363.230064787788,363.956196756456,30,365.228610885621,365.628294630206,372.48939010199,30,30,425.751590486599,426.226811542665,426.108693118403,30,578.31920120544,584.745692398332,30,593.353524199222,30,599.022415367893,599.022415367893,30,30,869.178706379909,30,870.660325476223,881.641596725973,30,898.523673877607,30,903.241999809946,30,30,924.085928085885,926.541630113212,933.874525770977,30,30,950.195228015841,30,1115.27411071338,1115.27411071338,1115.27411071338,1115.27411071338,55.6578350573366,2.93197164346186,25.3461723595555,13.5091382117319,51.9439230075915,151.828471251517,2.69499319693782,8.95718307621135,14.437997911057,1.16989406792941,17.1260290115751,7.32628294165491,9.3009994400222,151.400296249001,12.410140815729
"2014-05-20",54.5768065096201,272.277488771606,272.277488771606,274.135054124468,274.431484006245,285.491721033601,285.925988156295,287.82539272841,291.409689665492,291.409689665492,30,318.553422199628,319.043166227796,30,334.142069999712,30,30,352.134488548727,358.350422024411,359.143411073583,30,360.655533345522,361.266117555792,368.768180574713,30,30,423.935811515257,424.613140149422,424.811808545391,30,578.368725748987,584.954653999752,30,593.614126880394,30,599.51967249348,599.51967249348,30,30,859.849859982276,30,861.560884220142,872.442002443569,30,889.093171728313,30,893.942080008938,30,30,914.968882541239,917.523523947357,924.781945514748,30,30,941.080089957773,30,1105.66996567318,1105.66996567318,1105.66996567318,1105.66996567318,53.9220952330038,2.78706463469449,24.5078895210487,12.9883145346543,52.512234084127,153.055537931547,2.65588012348501,8.84771372087672,14.0614918099131,1.15994321592622,17.0236066131828,7.24858027709687,9.13577271452868,150.750966841791,12.3231942735508
"2014-05-21",53.3727808143132,266.349979918627,266.349979918627,268.199653008745,268.483340750869,279.613785867333,280.058304925056,282.070644101308,285.591264152201,285.591264152201,30,312.146219615807,312.663513536298,30,327.605532840252,30,30,345.627834952103,352.238077425462,353.080430949377,30,354.779321318188,355.561857809473,363.58958286845,30,30,419.813682049708,420.69658670366,421.222174409559,30,575.715255536806,582.473806877067,30,591.202794612772,30,597.38454579559,597.38454579559,30,30,848.224337766953,30,850.110369516256,860.893984544558,30,877.297646929396,30,882.236610672585,30,30,903.492803450046,906.119839645618,913.309946905267,30,30,929.530157439378,30,1092.92962271656,1092.92962271656,1092.92962271656,1092.92962271656,52.7504217612554,2.65177251653022,23.6960590476029,12.5131410968203,52.2674948461193,153.869746350922,2.61852096029174,8.74969925731086,13.7038266851861,1.1503938145744,17.0302555036568,7.17767068616253,8.96596868160388,149.38245265903,12.2640551132645
