"yyyy/mm/dd","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75"
"2017-09-08",30.8481973029775,282.336585712137,282.336585712137,283.2121919119,283.30245430611,287.191332103692,287.361546521462,288.384242353155,290.195635923313,290.195635923313,297.787294474408,298.336215228871,298.508131563051,301.556581684493,303.509165399622,304.556295009531,304.666726472661,308.409071308463,310.313174367845,310.480327463287,310.865762735842,310.865762735842,311.021420312196,313.782178290188,334.088209562955,334.49244471565,334.49244471565,334.627633964809,334.507273926589,458.619288759084,458.619288759084,462.334026037168,463.188192790932,466.372926120909,469.056548842287,469.056548842287,469.056548842287,470.097220520202,470.097220520202,537.754743770125,538.347979182907,538.687988232436,541.176413449144,543.624797477712,544.508048342142,544.508048342142,545.982620332362,545.982620332362,546.416599879413,556.691519257402,557.568610999144,560.34604910064,561.639678381819,564.259134787988,564.259134787988,668.486323650656,673.986230616006,673.986230616006,673.986230616006,673.986230616006,30.6006669846916,1.3217393118649,6.90758646312924,3.33335687395402,20.3684958184267,123.446814761888,0.838100992902512,1.79370127650816,2.419741702548,0.266670219873935,9.17521339166728,2.76977325528937,2.21697016892603,103.66263710144,5.28281693646799
"2017-09-09",30.7118338703824,275.601527191258,275.601527191258,276.837590577161,276.948269649215,282.040894963375,282.332767260462,283.705986076113,285.968469227353,285.968469227353,294.422075581894,295.0035092465,295.301216007561,298.660819976283,301.70181025725,303.12765941711,303.389809892186,308.007016774326,310.431705827934,310.623795228197,310.864120633336,310.864120633336,310.914508971447,314.368105722121,336.480200166362,337.406064504827,337.406064504827,337.550662867512,337.260882012835,461.005687467535,461.005687467535,465.173474900011,466.110450727387,469.046502988361,471.09810576204,471.09810576204,471.09810576204,472.129302803635,472.129302803635,540.162800693001,541.146094622851,541.144468646856,543.758434352911,546.379657353151,547.095042532366,547.095042532366,548.272346962253,548.272346962253,548.365190784576,558.40256497651,558.857690961697,561.603721986332,562.486259797838,564.961139960243,564.961139960243,668.887337349242,674.302727858751,674.302727858751,674.302727858751,674.302727858751,30.4715938376668,1.61971664015023,7.67643682852934,3.95165094280169,22.2041338225959,122.983361950023,0.857362296753785,1.85454632152539,2.55283704311617,0.270024370335475,9.39854372225101,2.7476501966454,2.36958246167853,103.946469750843,5.25285859647453
"2017-09-10",29.1972799470241,264.838631201989,264.838631201989,266.276510992265,266.410521494035,272.724271938263,273.060348999271,274.97092295019,277.469873423138,277.469873423138,286.477546934549,287.588663509333,287.951352881725,291.602642452614,295.002388140654,297.279950531751,297.482601891663,302.476407957438,305.880144421655,306.231630085112,307.119579757882,307.119579757882,307.584340369234,311.61785825828,335.179338156348,336.29875042312,336.29875042312,336.628424399879,336.742790144789,452.688129500215,452.688129500215,457.010822957071,458.078414771476,461.52884490448,464.473840903695,464.473840903695,464.473840903695,465.539149217506,465.539149217506,533.262998903617,533.917001003285,534.302244534338,536.830557643485,539.448556691291,540.373997277212,540.373997277212,541.919836478666,541.919836478666,542.355057185087,553.029849654765,553.855735639068,556.59074895145,557.816825104924,560.513971168625,560.513971168625,664.534954755421,669.961032395078,669.961032395078,669.961032395078,669.961032395078,28.9603983688261,1.53428343606808,7.5970279269461,3.8530900080631,23.2059989778778,115.013074465422,0.848352842112963,1.81162336463939,2.5850588986,0.267695063035058,9.5809192433859,2.72844078718935,2.33418158084873,103.630678389207,5.22308729335472
"2017-09-11",28.0745817919018,253.125336014508,253.125336014508,254.688796323648,254.83252366876,261.935333397386,262.3135880615,264.563524382245,267.186776302601,267.186776302601,276.423010427132,277.876351887023,278.359183332912,282.280861737938,286.408456272397,289.383861565302,289.588977643035,294.92114081145,299.261636338204,299.740426018846,301.037657666844,301.037657666844,301.838519682696,306.907087238933,331.814530290882,333.639930595587,333.639930595587,334.155421604303,334.57248270013,444.167184615651,444.167184615651,448.395047287488,449.4745569032,452.93628458068,456.069191759011,456.069191759011,456.069191759011,457.145177053081,457.145177053081,524.154512876046,524.892111602583,525.382699677303,527.907809837869,530.535376035478,531.588686112747,531.588686112747,533.316084713002,533.316084713002,533.893761332136,544.966021997698,545.955581263675,548.676237652142,550.085224635138,552.954657500226,552.954657500226,657.004143689457,662.42761014959,662.42761014959,662.42761014959,662.42761014959,27.8495627564579,1.458937158914,7.39387024186641,3.73039479778784,24.0800191308575,108.685235082155,0.840086460757975,1.77580250048259,2.58614286505337,0.265428366899919,9.80959727054627,2.71024468322813,2.34123192982778,103.389553253198,5.19328515972705
"2017-09-12",27.2059903657814,241.004134293095,241.004134293095,242.631133435212,242.779965463623,250.33079953881,250.736287798203,253.201848069895,255.895576908342,255.895576908342,265.172717072622,266.819579203519,267.367807791387,271.424284169506,276.024044493782,279.595108864784,279.804279820638,285.362243652211,290.512048063443,291.100445853165,292.787287962754,292.787287962754,293.898066453416,300.031738365053,326.224610181951,328.911137345251,328.911137345251,329.670410753209,330.454430314614,434.707143694607,434.707143694607,438.934393830927,440.035121863004,443.500622022483,446.739433636003,446.739433636003,446.739433636003,447.816880832184,447.816880832184,513.822134251387,514.623275615176,515.18396469995,517.695231762661,520.302948970611,521.441380931994,521.441380931994,523.286505269746,523.286505269746,523.953485469654,535.383899855888,536.465155004027,539.165939067834,540.675253659271,543.639866564224,543.639866564224,647.72436425809,653.132531752168,653.132531752168,653.132531752168,653.132531752168,26.9871449762734,1.40438312049498,7.22424425134248,3.55126028595538,24.8510192030339,103.312894847159,0.831883206041227,1.74514199214073,2.55997341475845,0.263222453754896,10.0713914120735,2.68799702221116,2.33313936802161,103.273555816467,5.16287786613703
"2017-09-13",26.2657839936456,228.707272112497,228.707272112497,230.371320985136,230.522380813022,238.323273833908,238.746293164579,241.34764288806,244.051284237496,244.051284237496,253.259793580104,255.030403506425,255.624440728867,259.726896747089,264.65040852896,268.637937128038,268.853348015134,274.534183597756,280.306829885179,280.982109141526,282.962269239526,282.962269239526,284.316336639316,291.328954641009,318.666569440492,322.177381182166,322.177381182166,323.18329923848,324.346052080363,423.887618046772,423.887618046772,428.196661200189,429.339039737266,432.837524524013,436.227765694059,436.227765694059,436.227765694059,437.308536221332,437.308536221332,502.189309065343,503.047837420955,503.674316617971,506.177713188092,508.748972888651,509.974261231295,509.974261231295,511.930709676797,511.930709676797,512.689360318137,524.498459253994,525.661429081584,528.346290896872,529.935574651917,532.971517081198,532.971517081198,637.146090273347,642.536534099592,642.536534099592,642.536534099592,642.536534099592,26.0539590253862,1.33268393173162,6.99902483941234,3.37815341253358,25.5327667392919,98.5404636434037,0.822443739331667,1.71829486233583,2.51703453029362,0.261075307372546,10.3616897213839,2.67044266956279,2.31170093359645,103.247724534839,5.13420901560684
"2017-09-14",28.429759302133,220.787238711678,220.787238711678,222.53766349272,222.676244512979,230.039600495853,230.486781677894,232.775340421435,235.912028307919,235.912028307919,246.035700026087,247.293774049538,247.858701848646,252.245243554084,257.382381114254,261.004694454138,261.363841375574,267.69655491193,273.403713530134,274.03803143475,275.654272231071,275.654272231071,276.769417985641,284.295413085212,312.33189629149,315.878398240268,315.878398240268,316.903750146704,318.12087086857,414.117351870836,414.117351870836,419.45933080921,420.595702037298,424.174054842365,427.322834930018,427.322834930018,427.322834930018,428.377109929712,428.377109929712,492.585416762287,493.352575412233,493.892220354612,496.338656074891,498.851569565475,499.986036669855,499.986036669855,501.813618547942,501.813618547942,502.500793162828,514.552680713054,515.663877263235,518.326140314738,519.87463698107,522.880059094372,522.880059094372,627.032669129526,632.390663712781,632.390663712781,632.390663712781,632.390663712781,28.2209221641392,1.97338473553979,8.56085656674365,4.18771706971698,26.3147854051971,95.0053538885448,0.814301273941157,1.69423554526841,2.46595739421071,0.258984749698102,10.6761818908388,2.64880333430073,2.3404844763435,103.262234638776,5.10618039589525
"2017-09-15",27.7593607754002,210.07120667441,210.07120667441,211.688378396649,211.837996389055,219.252400990676,219.671638186634,222.10504440039,225.344462504915,225.344462504915,235.922868992154,237.468727281023,237.989185863028,242.657496695837,247.414122120075,251.183963567773,251.447431937745,257.685240119359,263.578641087077,264.26724881026,266.257732892879,266.257732892879,267.586506165419,275.098021317372,304.022827503622,307.999416579495,307.999416579495,309.170899989202,310.612813004585,402.687311057437,402.687311057437,407.343877543475,408.767226831133,412.52568776064,416.025960010268,416.025960010268,416.025960010268,417.098531634264,417.098531634264,481.109887612039,481.961802773558,482.58673643952,485.032929114571,487.497154468393,488.713066853097,488.713066853097,490.63403614925,490.63403614925,491.383810188125,503.838574707522,504.99769107333,507.643025715834,509.228402474753,512.277100342698,512.277100342698,616.469808707992,621.803975133707,621.803975133707,621.803975133707,621.803975133707,27.5391342864784,1.97155009588017,8.6472354120428,4.05388112846648,26.9090275052799,91.0474845378513,0.806076003683704,1.67222820988803,2.41004814397653,0.256948477318935,11.0190332564195,2.63087193695389,2.35569314480123,103.256413237631,5.07901056528468
"2017-09-16",27.2376579873441,200.396975447386,200.396975447386,201.881773283941,202.021495756511,209.100273492064,209.491467229513,211.86597200285,215.052853698328,215.052853698328,225.515035342464,227.14831147817,227.697828760503,232.513977142272,237.346469888005,241.202657221857,241.433453138258,247.544288403808,253.552191995341,254.257812309202,256.347924283763,256.347924283763,257.785322861954,265.562180661576,295.177592107265,299.460988473513,299.460988473513,300.729646216546,302.332591445983,391.057725331325,391.057725331325,395.568951680152,396.866383125313,400.608177372803,404.175220066169,404.175220066169,404.175220066169,405.246378190083,405.246378190083,469.138450138879,470.019107578439,470.680369063666,473.113103030112,475.521669498165,476.783812853332,476.783812853332,478.759618339986,478.759618339986,479.558041721454,492.416597863848,493.615083897616,496.243841142196,497.866816110973,500.960994422473,500.960994422473,605.065476320021,610.379729418595,610.379729418595,610.379729418595,610.379729418595,27.0249093495478,1.92921048515983,8.44034878257027,3.8642669178109,27.4558173723012,87.6960755582706,0.797973128382662,1.65173142765554,2.3509458502761,0.254964101197118,11.3810394541781,2.6131930727424,2.3453233935954,103.087412451888,5.0521866486832
"2017-09-17",29.5695442938836,195.207418798153,195.207418798153,196.587400871776,196.703128981602,202.800785591782,203.159944639247,205.053371739593,208.180312861487,208.180312861487,218.677745622275,219.923604798781,220.342010253163,224.926230963028,229.201667738043,232.648375991237,232.857118365612,238.617581821744,244.386183951045,245.09753906061,247.094253049763,247.094253049763,248.487722697968,256.256054623402,286.839607233675,291.445547698577,291.445547698577,292.696891998767,294.284333421202,381.49311453731,381.49311453731,385.682917674045,386.867488457399,390.435730858241,393.781643130676,393.781643130676,393.781643130676,394.827973517994,394.827973517994,458.559661211171,459.377024745857,459.978514930537,462.367174935058,464.71261673782,465.905533363478,465.905533363478,467.789393272339,467.789393272339,468.542192023897,481.724856773698,482.884145458268,485.493545070885,487.074765022409,490.135876762211,490.135876762211,593.627768005776,598.91509454227,598.91509454227,598.91509454227,598.91509454227,29.3687382442932,2.1545865670099,8.96273334493118,3.71632904990851,28.3980669852917,86.263748758034,0.789854832024525,1.63240854879679,2.29286615131262,0.253029185412755,11.7573871920372,2.59459009191294,2.31621514075963,102.465381095582,5.02539921449956
"2017-09-18",29.5925521261309,188.461837409934,188.461837409934,189.664925823889,189.786791574059,195.584894614092,195.917137461161,197.773357814452,200.811893330334,200.811893330334,211.326878992103,212.569160833388,212.976643993889,217.479426725009,221.515253717762,224.72674958339,224.920739821317,230.361673783283,235.727282358186,236.366457678094,238.282037960632,238.282037960632,239.620978534917,247.105284693675,278.199678492677,282.622545613667,282.622545613667,283.951066232755,285.65627600376,370.386135737963,370.386135737963,374.638861299021,375.856107047077,379.44497610782,382.877085652739,382.877085652739,382.877085652739,383.921308003872,383.921308003872,447.54302106202,448.38061456687,449.002631184401,451.373274323857,453.658655200238,454.866402220697,454.866402220697,456.75275357873,456.75275357873,457.512667105837,471.079738305957,472.235408940562,474.828799201451,476.396967822636,479.437451011604,479.437451011604,581.532183455516,586.798690807085,586.798690807085,586.798690807085,586.798690807085,29.3820584570666,2.08163479274124,9.01503833432532,3.5557934971512,28.944020754546,83.7287621970931,0.781969511047847,1.61383742045418,2.23114529488538,0.251141282500602,12.1439772345839,2.57856963548414,2.27591697742281,101.000894267342,4.99914898865604
"2017-09-19",29.8165175927445,182.99509448379,182.99509448379,184.081553584952,184.192712169124,189.490594801225,189.799112797794,191.494519666096,194.53099533126,194.53099533126,205.161465438798,206.24782467567,206.643519492964,211.098009997118,215.067652383353,218.024081898844,218.231477629053,223.555581387911,228.566785745734,229.136525378528,230.815880746479,230.815880746479,231.990571361462,239.23286742745,270.724968863362,274.90819496372,274.90819496372,276.1282976382,277.707712030301,360.749034479002,360.749034479002,365.154981422529,366.302573708739,369.864817622968,373.267202273001,373.267202273001,373.267202273001,374.288868122275,374.288868122275,437.887061664418,438.661012159883,439.222183892743,441.54881646409,443.767508841525,444.90285618547,444.90285618547,446.689665921006,446.689665921006,447.396490363119,461.296511968724,462.401280053094,464.974620864134,466.484832883931,469.458490036715,469.458490036715,568.976841042718,574.224194126266,574.224194126266,574.224194126266,574.224194126266,29.6037416849386,2.16003556515184,9.33091966252576,3.58059758075742,29.5045397779935,82.1416173461518,0.774318596470104,1.59590935785794,2.16963892401316,0.249297964172338,12.5388517328341,2.55952755206822,2.23125979620024,98.3743817485952,4.97613853483865
"2017-09-20",29.3458727559692,177.534975617218,177.534975617218,178.535343921648,178.639156876119,183.532494181549,183.792181844857,185.354334629528,188.248861805081,188.248861805081,198.75123827976,199.845817414115,200.213252478052,204.587644470896,208.349341306985,211.223187698971,211.412688993388,216.538467643861,221.334104965442,221.889301247554,223.535904466487,223.535904466487,224.671476817286,231.427656272401,263.168947601229,267.179075708206,267.179075708206,268.396709909713,269.958192835601,351.685915218779,351.685915218779,355.687697959968,356.822612377325,360.304346525698,363.573875796336,363.573875796336,363.573875796336,364.588819237007,364.588819237007,428.232895007589,429.005295553905,429.564658102861,431.867184395624,434.024494083411,435.14820802134,435.14820802134,436.903842836774,436.903842836774,437.595926098846,451.871801233004,452.952209891138,455.505475078778,456.980180857093,459.895630227785,459.895630227785,555.5980618949,560.82627815041,560.82627815041,560.82627815041,560.82627815041,29.1243907236103,2.05770442204291,9.18803125375237,3.48142009273398,29.8132161354742,80.8710302375421,0.766889195026088,1.57844934403638,2.10856666919646,0.247496846994965,12.9398037489738,2.53988130955985,2.18143678445876,94.4731053359097,4.94965737584021
"2017-09-21",28.6573910183625,172.414580952802,172.414580952802,173.35103884889,173.450126519902,178.055198231811,178.290192618628,179.757355422783,182.479818106949,182.479818106949,192.651897151184,193.70736622513,194.062569448707,198.315542545491,201.957625517244,204.732830172584,204.912045599685,209.870914219088,214.482334975221,215.018287932215,216.601498865027,216.601498865027,217.697346014835,224.160796407638,256.026374632173,259.875921958414,259.875921958414,261.051610747385,262.558068643751,343.491104772999,343.491104772999,347.280425185654,348.345128038519,351.70104330543,354.822797172233,354.822797172233,354.822797172233,355.819183767735,355.819183767735,419.433199548842,420.16432059253,420.684442130997,422.951498154194,425.046224084534,426.120378457285,426.120378457285,427.802685539443,427.802685539443,428.456470061925,443.093341053882,444.132494534754,446.668958895996,448.092413223265,450.931792816092,450.931792816092,541.683652093677,546.891150816093,546.891150816093,546.891150816093,546.891150816093,28.4326499604921,1.93948555612644,8.90562624807449,3.37638123200949,30.0229447137905,80.1384185474364,0.759832190466424,1.56132981578735,2.04936989539756,0.245735613077581,13.3487325983224,2.52387368217183,2.13072572553208,89.4619884129377,4.92402934484983
"2017-09-22",27.888475342788,167.57293149012,167.57293149012,168.4582889723,168.553376697432,172.930926042719,173.149840930497,174.543686715606,177.101784985657,177.101784985657,186.881465781571,187.881086363566,188.221963789848,192.301673159448,195.830355901431,198.518312229163,198.691535755324,203.495989225006,207.946614501145,208.463407315657,209.98375400981,209.98375400981,211.042542155089,217.272472855158,249.20463654039,252.921298501199,252.921298501199,254.058458027294,255.503582185904,336.110429388032,336.110429388032,339.71676692044,340.717219821393,343.949868598535,346.937152031389,346.937152031389,346.937152031389,347.915630933717,347.915630933717,411.46435086669,412.152860966076,412.630461269947,414.86095019177,416.893090405928,417.910591445173,417.910591445173,419.507737597821,419.507737597821,420.113710627835,435.106316684132,436.093612362586,438.612699938132,439.973446086528,442.722603917413,442.722603917413,527.718234827567,532.902426099011,532.902426099011,532.902426099011,532.902426099011,27.6645238016823,1.81564797352186,8.56662154452573,3.27239144404957,30.1525054065443,79.8709564812199,0.752892964259514,1.54449572912656,1.99055759700334,0.24401202609963,13.7625625521559,2.50752078108392,2.08015570869589,83.6856279281179,4.89895400183439
"2017-09-23",27.1592657013395,163.006918895761,163.006918895761,163.845690425636,163.936883891328,168.113230335973,168.319566801334,169.651691122789,172.051205075072,172.051205075072,181.424750158393,182.386639860619,182.711771022448,186.592794447972,189.993153756114,192.588568697767,192.757168888157,197.411106898908,201.701038955972,202.200098186702,203.670634521914,203.670634521914,204.69328766519,210.703397225684,242.645646585988,246.254221585592,246.254221585592,247.359614770523,248.762381767173,329.41697205559,329.41697205559,332.865588935952,333.807865860526,336.926064591947,339.793250664453,339.793250664453,339.793250664453,340.755268809738,340.755268809738,404.228623557527,404.878571086041,405.317581885349,407.513040473715,409.483117492649,410.448032574409,410.448032574409,411.964372464673,411.964372464673,412.524464290791,427.874135683099,428.810257142797,431.314412717566,432.612019800727,435.266738824298,435.266738824298,514.106176686611,519.261189484811,519.261189484811,519.261189484811,519.261189484811,26.9397068421934,1.69093549088096,8.21251181594985,3.17343364816971,30.2125799098973,79.9691431200699,0.746101493498137,1.52794453104537,1.93194016033319,0.242323943162338,14.1758204923924,2.49360248842534,2.03053585317375,77.5528292517428,4.87429354279177
"2017-09-24",26.5203758059692,158.721894924833,158.721894924833,159.515866528695,159.603106046384,163.587852524057,163.782972145487,165.056801199836,167.305756925625,167.305756925625,176.271487275211,177.190385556586,177.501181808703,181.180517355436,184.450360785526,186.949067372046,187.113528971771,191.61689487069,195.755522680208,196.236081748148,197.644837358881,197.644837358881,198.632839396298,204.443978776555,236.333688525126,239.844132835876,239.844132835876,240.921271987964,242.284103841292,323.269043486904,323.269043486904,326.585793616316,327.477798619071,330.49083237824,333.256469648036,333.256469648036,333.256469648036,334.203676844648,334.203676844648,397.608112311408,398.224968335171,398.631112701531,400.793751870066,402.706482662643,403.62556828519,403.62556828519,405.069949911323,405.069949911323,405.589778933463,421.296291514639,422.186539048444,424.67356910508,425.913408003601,428.479642917589,428.479642917589,501.147881366955,506.27218112495,506.27218112495,506.27218112495,506.27218112495,26.3068084414747,1.57251144434153,7.86926915178647,3.07635696387618,30.2076220337099,80.3408170375795,0.739453313600255,1.51168959172022,1.87755430178789,0.240669323005451,14.5821834352389,2.47736440071542,1.98217694602845,71.4304955918249,4.84979508749934
"2017-09-25",25.9632385901527,154.713723618189,154.713723618189,155.464839756614,155.548134003922,159.34707455036,159.531614764931,160.747852923325,162.857330391324,162.857330391324,171.45584627978,172.325602815038,172.620119256977,176.103267891129,179.229101272149,181.620834717751,181.78121935533,186.138347674756,190.113748194053,190.575430907975,191.934353887889,191.934353887889,192.882946225738,198.477758739158,230.251369120513,233.922247808542,233.922247808542,235.205002555816,236.644961367541,320.046822676627,320.046822676627,323.45834230053,324.974734859183,327.678981852089,330.030973215892,330.030973215892,330.030973215892,330.929806163989,330.929806163989,394.188940537638,394.64057251501,394.88004679488,396.966629424395,398.811182540509,399.530584721861,399.530584721861,400.757660125178,400.757660125178,401.138431608787,417.177205442979,417.910025794831,420.386284183393,421.459210560358,423.874463850651,423.874463850651,490.491218506845,495.568779855549,495.568779855549,495.568779855549,495.568779855549,25.7554753845587,1.46514531428189,7.54960122560605,2.99167031903161,30.1384366685746,82.3987136645212,0.733012910912685,1.4956508973699,1.82388610107588,0.23905947601309,15.0800590831135,2.46997991898588,1.93694964247503,65.5870086799766,4.82523807530399
"2017-09-26",25.44585545657,150.967088463076,150.967088463076,151.678201931728,151.75769313764,155.37938326973,155.553882700069,156.713526637074,158.696619213892,158.696619213892,166.945113787045,167.768837564901,168.047907264949,171.354746090342,174.335334945454,176.613504696036,176.769869867422,180.981427668723,184.786348902714,185.227868669056,186.527770097616,186.527770097616,187.427749647605,192.822939194183,224.414797396298,227.786375901936,227.786375901936,228.861004745185,230.226106543827,313.089004948237,313.089004948237,316.576097395969,317.538184972437,320.519423820596,323.333004770109,323.333004770109,323.333004770109,324.267770953358,324.267770953358,387.64463259415,388.247010320563,388.633396568565,390.744993804354,392.549222101495,393.417611596069,393.417611596069,394.764158985037,394.764158985037,395.221885465702,411.726733578536,412.529918461564,414.999359742491,416.12143516919,418.506208547668,418.506208547668,479.767614732944,484.821378552856,484.821378552856,484.821378552856,484.821378552856,25.2426318173656,1.37064830790992,7.25512328244062,2.91119900392916,30.004037161724,82.0634392153332,0.726779545432187,1.47982140654722,1.77134589864362,0.237478316019271,15.4541146871703,2.4615214066709,1.89267427549211,60.204689549584,4.80136282478264
"2017-09-27",24.9213468941498,147.463459163176,147.463459163176,148.137614083487,148.213503510181,151.6680945004,151.833174835691,152.935709182413,154.802610388892,154.802610388892,162.730347607114,163.509011909023,163.772841655326,166.917612031895,169.75680922441,171.921193591739,172.07357395414,176.147252377026,179.778022857977,180.198800055563,181.436461743648,181.436461743648,182.301976898687,187.47956256883,218.82016486853,222.054584897538,222.054584897538,223.07072091295,224.344878221226,307.982046414436,307.982046414436,311.16488148828,312.005131098403,314.798458478247,317.443797623477,317.443797623477,317.443797623477,318.362275179157,318.362275179157,381.741561857889,382.316812076512,382.685940322738,384.773820877559,386.526303926556,387.385657705816,387.385657705816,388.722148618139,388.722148618139,389.187891971906,406.043968328257,406.861143916855,409.319954149634,410.450239600763,412.813398395238,412.813398395238,469.225013057437,474.253301544639,474.253301544639,474.253301544639,474.253301544639,24.721185297659,1.28451999120722,6.98965243308258,2.84083901382819,29.8030067782712,82.9819706618185,0.720741426465556,1.46588457863552,1.72063973324977,0.235924053492315,15.7919106644621,2.450417303724,1.8478541518794,55.3746010259933,4.77795518352497
"2017-09-28",24.3634139750248,144.178151412007,144.178151412007,144.818993700842,144.891542649753,148.191292543323,148.34773041912,149.401542777532,151.161375009722,151.161375009722,158.796860843973,159.531956467629,159.780987124964,162.776057760857,165.478528624293,167.531457678532,167.679872872361,171.620141323014,175.080244546797,175.480592409167,176.655868029609,176.655868029609,177.479229367327,182.445336728923,213.466557006779,216.597432267195,216.597432267195,217.577442885542,218.793437410913,303.505205423096,303.505205423096,306.535364126016,307.307327930891,309.97195888127,312.463078735604,312.463078735604,312.463078735604,313.363358671788,313.363358671788,376.776784792371,377.301443020591,377.620907336945,379.67143133485,381.370908514812,382.168778151929,382.168778151929,383.419961115892,383.419961115892,383.840260345829,400.946380842398,401.723851571879,404.169364786262,405.252409690145,407.544373935117,407.544373935117,459.625358127875,464.621021347057,464.621021347057,464.621021347057,464.621021347057,24.1654359264853,1.20651639693471,6.75104532167779,2.7730563292003,29.5349878289832,84.1157252297745,0.714884061388206,1.45017253143512,1.67195894343656,0.234395034428449,16.0898661605094,2.43786023152552,1.80622610543157,51.1286470952456,4.75493368661155
"2017-09-29",23.7724645939258,141.159220300579,141.159220300579,141.761051400546,141.829799594824,144.962025429022,145.109221097163,146.109694614742,147.77028840252,147.77028840252,155.132748748559,155.825452854514,156.060073313022,158.913145821804,161.47259259475,163.420977141531,163.565593687288,167.367401812729,170.668972375059,171.050008247864,172.166178759103,172.166178759103,172.948049736265,177.710184294691,208.347466700991,211.378748572028,211.378748572028,212.328984129419,213.50050895874,299.238937193363,299.238937193363,302.190562672676,302.92697081793,305.507898282256,307.921275534797,307.921275534797,307.921275534797,308.809340957375,308.809340957375,372.323820169044,372.818377063961,373.107223822033,375.126501805345,376.776677954331,377.530681164417,377.530681164417,378.713046904415,378.713046904415,379.093930092464,396.410774046145,397.147035000298,399.576166421971,400.607019997071,402.822779218137,402.822779218137,451.125332438829,456.086621101521,456.086621101521,456.086621101521,456.086621101521,23.5766075222738,1.13678616635368,6.53050668304862,2.70876655709391,29.201954028601,85.1710878431068,0.709192844543669,1.43465331573149,1.62545245811677,0.232889737173299,16.3462527329583,2.42227217900536,1.76591905505928,47.4515609480952,4.73202189757365
"2017-09-30",24.0310949231652,139.464607858328,139.464607858328,140.045728759942,140.105981113759,142.916589829589,143.05274562409,143.877873898823,145.524777061975,145.524777061975,152.914950648075,153.422561934433,153.634234153526,156.407838977907,158.932890672516,160.601039452404,160.788998116618,164.684835836058,167.712854471801,168.049914515416,168.930110168544,168.930110168544,169.540813226736,174.409056182345,205.173322444216,208.643343294418,208.643343294418,209.697774935514,210.696212386731,304.28649447113,304.28649447113,307.737818699741,308.536394078559,310.95910455394,313.060723526825,313.060723526825,313.060723526825,314.045567739091,314.045567739091,378.80811192954,379.71630618224,379.58774843627,381.72435941419,383.50022057681,383.839459795649,383.839459795649,384.343590227569,384.343590227569,384.134660002016,401.036381361498,401.20142067373,403.629567886742,404.085304961805,406.022263643716,406.022263643716,450.761259105752,455.658609521423,455.658609521423,455.658609521423,455.658609521423,23.833745527586,1.22706746496858,6.77408707805706,2.91846786156424,29.5263260137474,92.6263482541283,0.796259753009537,1.52928053028597,1.724223739776,0.238801422829641,16.5981245148883,2.43415195126395,1.89035716933144,44.5764159835173,4.72797090998001
"2017-10-01",23.4011647698579,137.047771438047,137.047771438047,137.589128837238,137.652375919672,140.421786938008,140.549455495343,141.371420403938,142.969204462904,142.969204462904,150.269049254895,150.797329434986,150.973840502524,153.693431422758,155.942051119239,157.515424863634,157.668870049227,161.427357307052,164.313744224877,164.633080765914,165.539070160623,165.539070160623,166.137511289509,170.575263932584,200.976183510073,203.903653584121,203.903653584121,204.873067813728,205.986146549628,298.637620431662,298.637620431662,302.55800575035,303.586958233818,306.389335455079,309.329663346859,309.329663346859,309.329663346859,310.32815765497,310.32815765497,375.616042741415,376.099431168005,376.354987068928,378.456783287181,380.210941196952,380.867052122477,380.867052122477,381.877714390785,381.877714390785,382.082567032876,399.605621394999,400.113722739492,402.526658730193,403.279510829848,405.290427567397,405.290427567397,447.501730632396,452.395695843965,452.395695843965,452.395695843965,452.395695843965,23.2030531380005,1.17972242856545,6.68079948909982,2.88206075189795,29.1611276342299,91.5976457957831,0.808898725670278,1.51313301410231,1.73351306200293,0.239055627842188,16.7715541406127,2.41127755018602,1.79883520082252,41.8695869243769,4.71165836517229
"2017-10-02",23.566463061193,135.81379192805,135.81379192805,136.290482999228,136.344965663051,138.819848520966,138.939651092687,139.636109566548,141.224716349783,141.224716349783,148.587622927607,149.008810439461,149.176713057805,151.880081322558,154.065630762165,155.410125237234,155.565613764312,159.21494793798,161.931756269574,162.245158584139,162.9785613895,162.9785613895,163.464682557975,167.444208789092,197.305165266235,199.889917609648,199.889917609648,200.709305127314,201.680651408298,293.730275323904,293.730275323904,297.388134360067,298.296891739287,301.032904892099,303.966255165459,303.966255165459,303.966255165459,304.97584286417,304.97584286417,370.72023167405,371.245096795307,371.562303215594,373.664911269834,375.404685031625,376.167301563205,376.167301563205,377.357458838312,377.357458838312,377.714620337922,395.578179100845,396.260373699044,398.657667412082,399.596922552974,401.754890016194,401.754890016194,441.898471441951,446.793248992544,446.793248992544,446.793248992544,446.793248992544,23.3792804056769,1.24721464076375,6.86663701119358,2.93484943677481,28.7695786337012,91.204988403051,0.814551164542245,1.49549234305553,1.71393272201118,0.238685619376921,16.9228584272699,2.39150634501731,1.76843049211034,39.5670313775703,4.69072959294418
