"yyyy/mm/dd","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75"
"2005-07-15",43.1393548153191,390.90733287638,390.90733287638,394.182036516319,394.448322263254,410.937346108033,411.810545563062,416.911832626965,421.108966765304,421.108966765304,438.336309010508,442.026069522282,443.239472591943,449.322374489895,458.935139450589,467.566585423009,467.93082572485,479.358686662636,491.361141407996,492.850132050746,496.994890049832,496.994890049832,499.856921527638,513.166673330788,533.545247817322,541.986340096795,541.986340096795,544.516565556491,547.671191420931,678.139866988679,678.139866988679,684.782764201023,686.77545379408,691.637102725414,697.671352054197,697.671352054197,697.671352054197,699.484216968485,699.484216968485,815.292020820306,816.763010108309,817.738011922044,821.752771899461,828.452330638882,830.484109572567,830.484109572567,833.944827329106,833.944827329106,835.185265617843,844.656383907372,846.59074878988,849.283720237107,851.570774829126,855.548914759042,855.548914759042,884.284174479378,888.863383974345,888.863383974345,888.863383974345,888.863383974345,42.7979346469867,1.5191014350383,12.8489552282844,6.76934662907877,15.9412704331695,129.122062425572,1.33669602371712,2.52963602210677,6.61495736976325,0.396543636130405,7.24213518540767,2.6704244752752,2.80377928149356,27.4886992333763,4.18923129757483
"2005-07-16",41.7620934576174,364.577072899372,364.577072899372,367.653346514649,367.903605347718,383.764064033866,384.605289389579,389.561223086802,393.63939653405,393.63939653405,410.456321329054,414.108940958513,415.312501993228,421.260484874556,430.881820928514,439.694489665969,440.065627894483,451.535077347587,464.017622688726,465.573377490153,469.975010456439,469.975010456439,473.068599272616,487.341462918153,507.855727359575,517.337637832632,517.337637832632,520.198895818866,523.887931315945,654.937502075062,654.937502075062,661.939324336252,664.075166067023,669.114317825134,675.572193083837,675.572193083837,675.572193083837,677.40482039113,677.40482039113,789.827618492207,791.443152985334,792.583409606671,796.607734763843,803.179469940872,805.414174759949,805.414174759949,809.126662110714,809.126662110714,810.562176000541,820.198706322,822.317263052427,824.989599156577,827.465282021864,831.592794313516,831.592794313516,865.417266727185,869.96831992436,869.96831992436,869.96831992436,869.96831992436,41.4479026178835,1.46105732283955,12.5095600664299,6.62866042991326,15.5400527547766,129.530122279179,1.32182957693552,2.50025041388788,6.47219122739749,0.393592347920694,7.18776648515815,2.64527963516369,2.75500518678367,32.3798217204357,4.14516427687513
"2005-07-17",41.1305570412783,342.129707256987,342.129707256987,344.879902045953,345.103928243545,359.737481764308,360.508658488659,365.087566471637,368.925555577908,368.925555577908,385.140635761869,388.58147100065,389.714776149331,395.414555260825,404.636495694403,413.219220291707,413.583212281104,424.836193162665,437.257734334328,438.80902585394,443.238702751373,443.238702751373,446.388093701955,460.985778320135,481.343942058136,491.377304846781,491.377304846781,494.429414486804,498.448928266033,629.62137738509,629.62137738509,636.846205218629,639.076082298874,644.22149715198,650.968019416406,650.968019416406,650.968019416406,652.809929867409,652.809929867409,762.025479976203,763.741622314379,765.000484016344,769.01972184579,775.458332577314,777.838342468801,777.838342468801,781.727881471865,781.727881471865,783.307543620215,793.060136129053,795.314394466049,797.965795251704,800.580365599951,804.813445251224,804.813445251224,845.07656529192,849.59241450462,849.59241450462,849.59241450462,849.59241450462,40.84207314115,1.41164243176602,12.2006334667329,6.49631233464538,15.1295196207782,129.541485967004,1.30744036408832,2.47131322763458,6.32827260583429,0.390694738538588,7.1407375678689,2.62093123451905,2.70705825282263,38.6933998125296,4.10133719135319
"2005-07-18",50.7977432635209,335.542899131263,335.542899131263,337.434751724639,337.568625778219,348.191851444552,348.818714054623,351.898428289102,355.260982690178,355.260982690178,371.059185873823,373.331731277723,374.142676459298,379.519322032664,387.411815579468,394.430903143815,394.941232180095,406.967395699482,417.934056645114,419.210124508492,422.87296115037,422.87296115037,425.444370494973,440.683866803214,460.115271595971,469.181930143606,469.181930143606,472.025692498829,475.745852613444,607.64780012048,607.64780012048,617.246940187362,619.54177115961,625.42564801297,632.925911298912,632.925911298912,632.925911298912,634.816518119459,634.816518119459,746.676158807847,748.806049059794,749.648887958552,753.853604638369,760.544763736103,762.553464069808,762.553464069808,765.568907765916,765.568907765916,766.613757946176,775.751779521042,777.53238718909,780.148035449846,782.295174613208,786.076327549931,786.076327549931,833.128081322153,837.533728231772,837.533728231772,837.533728231772,837.533728231772,50.6625204410505,1.7684023879327,13.3139689185029,7.98606459721108,14.8198380339454,130.256339450322,1.32601274753888,2.56511703484837,6.52985183995868,0.392570213555637,7.09682271977377,2.59533425879319,2.6626737713745,46.1284971476977,4.05951988672159
"2005-07-19",62.464197185858,339.663705288148,339.663705288148,339.939624089124,339.966470300974,344.900093970349,345.130469746864,346.444308020876,348.880247152592,348.880247152592,363.55938992536,364.956954743941,365.395969776058,370.310357748654,375.697387562438,380.864599060238,381.177065250019,392.096667761443,401.566304229748,402.657943446089,405.768820830581,405.768820830581,407.926434199921,420.745892682267,439.379045645005,447.920048969634,447.920048969634,450.619848448711,454.153696013627,585.047934442109,585.047934442109,592.867435958881,595.456258783813,601.311312434415,608.337086111658,608.337086111658,608.337086111658,610.189154785447,610.189154785447,725.957145115037,727.436291889189,728.442853437689,732.416308392651,738.968233033127,741.027720223643,741.027720223643,744.429839133154,744.429839133154,745.705946386886,755.014021099244,756.93992476866,759.539020110416,761.799994948626,765.635977023005,765.635977023005,820.849651757955,825.212594758561,825.212594758561,825.212594758561,825.212594758561,62.4397064121565,1.68747553390528,13.4142599738647,8.16581260210709,14.3772524986716,129.34947487084,1.30265102738595,2.50038612888468,6.46383850274787,0.388616022313611,7.05316493154759,2.57536880687632,2.61719997865808,54.2512793427191,4.01814560550814
"2005-07-20",71.2763905327303,355.548243273363,355.548243273363,354.537734908463,354.463151548046,353.711952424292,353.571653524461,352.801154926793,354.080810184453,354.080810184453,366.874164313453,366.952105318896,366.942136364235,371.08983526717,373.571194048382,376.168209724734,376.352104319105,385.664297873595,392.382832086415,393.121728219387,395.18270376668,395.18270376668,396.605785244243,406.81392696198,423.986293938628,430.960239290311,430.960239290311,433.242172328806,436.203678456238,565.887805572008,565.887805572008,573.015328006157,575.43233662692,581.052918253944,587.586920279651,587.586920279651,587.586920279651,589.382343602576,589.382343602576,709.303072515682,710.594149939666,711.417853400397,715.26720564374,721.663372294973,723.493074599945,723.493074599945,726.613829358602,726.613829358602,727.740094769646,736.851472332285,738.65183239512,741.223888483961,743.362551950299,747.059853491835,747.059853491835,810.429739066906,814.734280196057,814.734280196057,814.734280196057,814.734280196057,71.1802345995794,1.63692235678014,13.2746919997944,8.09957294698823,13.9693778637243,128.315389930743,1.28417429054708,2.44793423450069,6.32436540493257,0.385029750564838,7.00834352038198,2.55075546466921,2.57286513991873,62.5497703995352,3.97778532895571
"2005-07-21",72.6755339976167,377.333355846494,377.333355846494,375.656728612143,375.529624218346,371.042598916911,370.650044971037,368.322428717595,368.670641880647,368.670641880647,379.664711489007,378.532901443717,378.105587788544,381.426976916529,381.03872482863,380.879214521841,380.955600995693,388.352914845328,391.716126652165,392.022266490157,392.745840456486,392.745840456486,393.196533169951,399.975956669848,415.367851717185,420.060377158232,420.060377158232,421.718276003011,423.778847761893,551.728156921098,551.728156921098,558.117790275824,560.287829232789,565.586209297505,571.521311650453,571.521311650453,571.521311650453,573.250739161736,573.250739161736,696.64608890401,697.764193464223,698.411360036104,702.145321617044,708.363990251652,709.963378251843,709.963378251843,712.761709670688,712.761709670688,713.686974360592,722.524163930914,724.12226011352,726.668821627215,728.595249172817,732.065480731121,732.065480731121,803.244085393336,807.48060325669,807.48060325669,807.48060325669,807.48060325669,72.428337796754,1.58740153222366,12.9903508846405,7.88307759307157,13.5764223161879,126.843808416098,1.26640342684932,2.40367720676123,6.16252967043987,0.381732676180822,6.96219343354505,2.52948451772937,2.5301631085598,70.6104018312688,3.93896837498269
"2005-07-22",68.5518538296194,399.99167791445,399.99167791445,398.194062813295,398.057657160781,392.164112286522,391.665771795124,388.602102590187,388.441113197564,388.441113197564,398.199484213417,396.315840431243,395.623127138628,398.319550156093,395.835573148567,393.415512335496,393.409974867226,399.03168711519,399.206057774422,399.092900532335,398.479338212933,398.479338212933,397.920347226285,400.922387031379,414.343866803136,416.309931665879,416.309931665879,417.196276736978,418.117447376888,543.878094627268,543.878094627268,549.40865341637,551.256937346521,556.127305327247,561.298842855167,561.298842855167,561.298842855167,562.951010384639,562.951010384639,688.61972180907,689.536375150829,689.977714654463,693.591812789147,699.633727750134,700.96731095747,700.96731095747,703.398176060445,703.398176060445,704.089500620496,712.610953207155,713.970706475459,716.490709497467,718.165672127078,721.36953667654,721.36953667654,799.736063435743,803.902470394558,803.902470394558,803.902470394558,803.902470394558,68.1966879289883,1.53459883459941,12.6287442225848,7.58394613154042,13.1949729362702,124.994199870743,1.25064538778023,2.36529901184545,6.00408856075766,0.378664990812627,6.9139526782133,2.50798029102726,2.48720937722312,78.0869110821104,3.90184215881466
"2005-07-23",62.2021690471296,418.345526627375,418.345526627375,416.937023846838,416.831837544661,411.866628729734,411.410958454298,408.508272696302,408.319552779957,408.319552779957,417.607522820129,415.577605051293,414.826095081677,417.248446408845,413.924978121782,410.304247162465,410.255789129106,414.668259983176,412.61034441385,412.19403428395,410.568754150419,410.568754150419,409.206235750551,408.911217509906,420.469953027368,419.729600164566,419.729600164566,419.818831729688,419.535867775786,542.80804442553,542.80804442553,547.433591961748,548.928929357853,553.309798445304,557.618323435212,557.618323435212,557.618323435212,559.186281567481,559.186281567481,685.650007227163,686.344440178106,686.557076334011,690.047469300119,695.92052645873,696.958544894064,696.958544894064,698.982601476431,698.982601476431,699.411771675216,707.586291078148,708.678952619896,711.173303677093,712.566437496063,715.470174016566,715.470174016566,800.160256966591,804.256065247362,804.256065247362,804.256065247362,804.256065247362,61.8037897753984,1.48148321400795,12.2406767466417,7.25579704945641,12.825248294837,122.873936863899,1.23635211184758,2.33114949184172,5.85564777511041,0.375780974751192,6.86727944774985,2.488042274433,2.4478530937766,84.7203870195674,3.86633843482601
"2005-07-24",56.0251134951677,428.295321454748,428.295321454748,427.658686123572,427.615214146365,425.475372013353,425.185663011302,423.209201386051,423.423099548839,423.423099548839,432.988933830879,431.400987988413,430.794140748065,433.324948186885,430.529083699718,427.014413486434,426.968599248886,430.979926946125,428.189324207616,427.660097033467,425.602987393968,425.602987393968,423.849139646253,421.549408790085,431.711381132377,428.891186762904,428.891186762904,428.327473440298,427.025424825995,547.689351287869,547.689351287869,551.51238724888,552.68660549693,556.601061257965,560.095424259675,560.095424259675,560.095424259675,561.58231110321,561.58231110321,687.26544881412,687.755539007541,687.756556401866,691.131561293024,696.842466950621,697.602983864855,697.602983864855,699.238908963266,699.238908963266,699.417027561184,707.25606202017,708.088482925889,710.55477420089,711.671524951604,714.284610560271,714.284610560271,804.305258146878,808.33374470728,808.33374470728,808.33374470728,808.33374470728,55.6239143564548,1.42859435462494,11.8583198464209,6.93344385074823,12.4679223573147,120.589310810757,1.22181307715921,2.30006855881266,5.71247917428471,0.37289835384559,6.82203921170625,2.46555474962859,2.40969338075919,90.3435519681983,3.83233917513561
"2005-07-25",50.9281563339403,428.064824971348,428.064824971348,428.368350604507,428.400039389633,430.125016829702,430.07260445462,429.493069510832,430.390659367653,430.390659367653,440.767140464825,440.040857375358,439.725982076412,442.663975706098,441.489068240358,439.245712705566,439.242754901493,443.648028959935,441.705908067696,441.271714894225,439.44348396248,439.44348396248,437.796249736191,435.23679967393,444.735682860681,440.982310396406,440.982310396406,440.072794188119,438.188562358405,556.409030338019,556.409030338019,559.820315461367,560.824925973087,564.965679364485,569.539877566595,569.539877566595,569.539877566595,571.070344390202,571.070344390202,694.648227794368,694.949577495394,694.759378994391,698.032004510533,703.584273465888,704.003401110849,704.003401110849,705.173518375393,705.173518375393,705.049895945695,712.501487305273,713.02941885148,715.467947359311,716.264596466089,718.544903037291,718.544903037291,812.772498493138,816.73047086462,816.73047086462,816.73047086462,816.73047086462,50.5577996606498,1.38045927715324,11.5010007864044,6.64161217047045,12.1284120332685,118.302138741719,1.29755670457741,2.28981285550793,5.57762706607539,0.37019961727838,6.77889417244372,2.44435715172868,2.3724884165162,94.8891501136186,3.79962487573774
"2005-07-26",47.2356552289363,418.954532293428,418.954532293428,420.099575051189,420.198586182073,425.706195273267,425.892869275719,426.76962719945,428.412391705669,428.412391705669,439.777416656188,440.061303879564,440.09325016439,443.562523673321,444.544158840129,444.268669336577,444.332679584991,449.668932989062,449.754535553848,449.576515010209,448.513634374171,448.513634374171,447.399424553383,446.234523633807,455.842951804036,452.474784545098,452.474784545098,451.595174556526,449.689114374182,565.440148575548,565.440148575548,568.676942492121,569.565266311325,573.092719917905,576.612216896838,576.612216896838,576.612216896838,578.152788479365,578.152788479365,698.244266051824,698.628611825908,698.521684245434,701.801092827656,707.235606512966,707.802861133442,707.802861133442,709.116900541959,709.116900541959,709.080856186443,716.563188085754,717.12818439285,719.544743989795,720.35699855542,722.610552040176,722.610552040176,820.394035289718,824.32393490328,824.32393490328,824.32393490328,824.32393490328,46.9017114795446,1.33643192149253,11.1712726947009,6.38305056710406,11.8043331985866,115.867738960977,1.32460392544095,2.2642918136588,5.44722488869529,0.367642886191968,6.73824076681751,2.42138372963771,2.33684605266201,98.3713319311188,3.76821348260918
"2005-07-27",44.6844900344194,403.660301942681,403.660301942681,405.419219900424,405.567347717918,414.061549511161,414.441862732362,416.532982375373,418.81188768289,418.81188768289,431.044319534427,432.245888364823,432.595845336353,436.560132560558,439.658238797507,441.485097092481,441.620948752091,448.070277404425,450.694733038625,450.849108872586,450.829909006187,450.829909006187,450.490523910159,451.806725027769,462.107296853873,460.240587148196,460.240587148196,459.729982848238,458.330698271397,571.875503179069,571.875503179069,575.325950015127,576.26945979945,579.808010028347,583.25213758272,583.25213758272,583.25213758272,584.809095426331,584.809095426331,700.480818521397,700.91651835916,700.871340661675,704.131408103533,709.441999110497,710.087697278468,710.087697278468,711.496236792716,711.496236792716,711.540519207927,719.072893244562,719.706669581754,722.105324998053,722.98246333986,725.274401162036,725.274401162036,825.743485763673,829.657884017485,829.657884017485,829.657884017485,829.657884017485,44.3821343215231,1.29697601946383,10.87197742026,6.15449239816653,11.4932024043237,113.536551755791,1.33954288954547,2.23842459637969,5.31742275137911,0.365197064393391,6.7002544041839,2.40167926326313,2.3020609689672,100.876817585227,3.73828148193823
"2005-07-28",42.9877702552089,385.197926963638,385.197926963638,387.304581384468,387.480518853459,397.870791987369,398.378445193801,401.29790063114,404.016402399497,404.016402399497,416.823520588749,418.709461187172,419.298787871673,423.620253495095,428.40921002831,432.038977799295,432.236644466153,439.684407574339,444.731636668024,445.210958045762,446.243286346214,446.243286346214,446.714417905879,450.863355473741,462.126368002882,462.345337514389,462.345337514389,462.415387294632,461.871086449673,573.368189410449,573.368189410449,577.316861607077,578.427991397413,582.154320051675,585.97092246576,585.97092246576,585.97092246576,587.567078621519,587.567078621519,698.328035071576,698.937726368872,699.079897088327,702.36145509512,707.563401784599,708.429269673429,708.429269673429,710.10539163281,710.10539163281,710.341206056895,718.046308586672,718.849913736938,721.233505435903,722.278205726626,724.706811772484,724.706811772484,827.14614895259,831.060062422836,831.060062422836,831.060062422836,831.060062422836,42.7112932723086,1.26171720639248,10.5979679872208,5.95319482166867,11.1940742995327,111.241559417395,1.34232734230207,2.21353736794245,5.19218933271044,0.362838977142407,6.66455979159297,2.38256048056204,2.26826550335662,102.537974441865,3.70964454949454
"2005-07-29",44.1835441463121,369.806559280739,369.806559280739,372.223263057322,372.412780618333,383.746849964821,384.430888864958,387.600922209279,390.826899080467,390.826899080467,404.651510511067,406.495723296469,407.168936036619,411.464662893598,417.073738020775,421.492648192736,421.702330139262,429.626035892977,436.525699615553,437.241919273854,438.782303883664,438.782303883664,439.666767316159,446.338351705044,458.966997270498,462.179104467675,462.179104467675,463.201295093452,463.543375165867,581.462144633468,581.462144633468,587.192158858018,588.669245176797,592.191117306771,595.729386462923,595.729386462923,595.729386462923,597.302672947323,597.302672947323,702.676799768262,703.086964406418,702.982970422898,706.154739949263,711.211063882776,711.775705521162,711.775705521162,713.073993041071,713.073993041071,713.093500147262,720.541282573703,721.163055492702,723.524559039261,724.394161385942,726.651977160662,726.651977160662,829.945462671377,833.817682800927,833.817682800927,833.817682800927,833.817682800927,43.9013108902836,1.7045022925917,11.6344024095468,5.8153274049052,11.5518737645896,116.416355457009,1.38664298854697,2.20021806593235,5.06904690118928,0.360558535918102,6.63067156373573,2.36420665684523,2.23683801628331,103.505758108157,3.68170198552825
"2005-07-30",43.1091661072242,351.985052679227,351.985052679227,354.257369934997,354.443468463808,365.812444628573,366.424065611885,369.829635538026,373.210995594552,373.210995594552,387.356869454346,389.715203603443,390.464323810377,394.903939470424,401.049263109718,406.378026268616,406.630979470105,414.958046476246,422.865781476258,423.746511164981,426.079241953603,426.079241953603,427.553487276862,435.898099784961,449.306566655883,453.37247258821,453.37247258821,454.664146962086,455.961852526788,567.716459469602,567.716459469602,574.202232083956,576.094291207298,580.733381834369,586.264600105491,586.264600105491,586.264600105491,588.034727810391,588.034727810391,688.703086774988,689.784683532194,690.420453670178,693.802729925497,698.805660098294,700.232525579462,700.232525579462,702.579703605491,702.579703605491,703.271556493253,711.394496908337,712.585704841341,714.941677398188,716.361607667757,719.09807772461,719.09807772461,823.540794127383,827.455032760938,827.455032760938,827.455032760938,827.455032760938,42.8377798171023,1.62554073268311,11.3992410894747,5.67205636788024,11.389163836728,110.318364949924,1.40033888710986,2.17890996389792,4.95031435838506,0.358332305533981,6.59822387485631,2.34582095765634,2.2041012505363,103.929378287328,3.6544869788692
"2005-07-31",42.2654771884078,336.812741774577,336.812741774577,338.820554494337,338.987211876291,349.576063985382,350.12548168681,353.342288567076,356.610471111174,356.610471111174,370.363847561759,372.756729270559,373.525110593537,377.925739730614,384.321984587999,390.032413183409,390.299036935612,398.79484672631,407.36853595277,408.343772833331,411.041808942192,411.041808942192,412.847832146404,422.44736370736,436.344698889584,441.591168616952,441.591168616952,443.201195188856,445.029900606923,553.802704970603,553.802704970603,560.165482796817,562.063469839385,566.779709084486,572.629027856919,572.629027856919,572.629027856919,574.440949138418,574.440949138418,670.239004593958,671.527223752871,672.411379710686,675.843571510106,680.757356065348,682.533563658339,682.533563658339,685.369019019742,685.369019019742,686.431765517938,694.961215035151,696.537389242031,698.883205850689,700.709524286236,703.827222299517,703.827222299517,808.927961187583,812.878129751207,812.878129751207,812.878129751207,812.878129751207,42.0048468482238,1.57859490799152,11.0083732103185,5.52871722423492,11.190580444273,107.408393393288,1.40068456979912,2.15551606582774,4.83756132231441,0.356151463881562,6.56746093013946,2.32669387687938,2.17252818157786,103.944266802759,3.62778118734182
"2005-08-01",41.8337741967839,325.14860596853,325.14860596853,326.92343657322,327.063961636886,336.391600563809,336.853956695316,339.628128078129,342.723779422522,342.723779422522,356.06996025453,358.182091872687,358.86141679369,363.025257677088,369.016049661705,374.528818514302,374.789663433639,383.116198979887,391.724717880774,392.714577771262,395.504648696439,395.504648696439,397.424322480049,407.575961591646,421.633082400982,427.667309507409,427.667309507409,429.527456589794,431.761330894964,538.596823811735,538.596823811735,544.961734383733,546.872144623433,551.605162427925,557.524695896843,557.524695896843,557.524695896843,559.347391021746,559.347391021746,650.6592410605,652.017510453671,652.97406275039,656.39839201118,661.20986710934,663.089297075376,663.089297075376,666.068132829967,666.068132829967,667.25982853165,675.920463621237,677.643415785996,679.97614233125,681.964780244251,685.234369715472,685.234369715472,790.37343023384,794.327328000937,794.327328000937,794.327328000937,794.327328000937,41.5583990314411,1.62334557806148,10.990307655822,5.40235491318044,10.9632796881058,105.451330083768,1.39770014033639,2.13518340352515,4.7282261170199,0.354009239695926,6.53785349712339,2.30998736916236,2.14204187525205,103.666696687329,3.60161093473382
"2005-08-02",46.4931210796018,322.85927541967,322.85927541967,324.519334365662,324.623939623757,332.330275304787,332.754376600765,334.494429417102,338.115126711705,338.115126711705,353.169971196235,354.105398201295,354.48597830746,358.360735681444,363.188630803825,367.065212881988,367.500154852299,376.30296806275,383.341650304974,384.142055633696,386.074369878613,386.074369878613,387.386654438557,396.963740485285,410.540314655151,416.238806839249,416.238806839249,418.099234076443,420.229777958982,528.228473396474,528.228473396474,535.678764900952,537.56055935805,542.341890210225,548.03360456145,548.03360456145,548.03360456145,549.853047214747,549.853047214747,639.281506347579,640.885701266683,641.546547640046,645.05461934382,650.014537037319,651.661779129953,651.661779129953,654.135666058164,654.135666058164,654.972567447084,663.22081240965,664.620362319823,666.92741902501,668.601036608548,671.572889242149,671.572889242149,775.917916368644,779.811648498491,779.811648498491,779.811648498491,779.811648498491,46.2182623530354,2.76819756227804,14.1981224129646,6.82237095091155,10.9917894045355,106.412744221119,1.40593407925273,2.1816806058226,4.84888522230643,0.355390953710382,6.52012398541147,2.29121645641006,2.11245409822292,103.194264850016,3.57575280173145
"2005-08-03",46.5089649972614,317.332803139786,317.332803139786,318.501671745002,318.607346498226,325.225044623506,325.541703405098,327.204147307575,330.822935423443,330.822935423443,346.199513572141,347.380119525121,347.72209248226,351.8520101993,355.94603668544,359.328886913697,359.589325574617,367.899217411518,374.273388456956,374.968036964057,376.835366928374,376.835366928374,378.034139781,386.414510036424,399.658069966533,404.721883689427,404.721883689427,406.397267913509,408.414569107459,514.153221085034,514.153221085034,520.781787386093,522.813427242034,527.759531506284,533.585400581958,533.585400581958,533.585400581958,535.385784824315,535.385784824315,622.951451433036,624.184356116552,625.02214155822,628.409675707524,633.355402446277,635.075442864007,635.075442864007,637.821594318059,637.821594318059,638.860005742097,647.284576504447,648.836022632652,651.127847228491,652.929980903059,655.98797162221,655.98797162221,759.888198852671,763.767505030021,763.767505030021,763.767505030021,763.767505030021,46.233084012238,2.78146085864594,14.1955222175341,6.70669310290632,10.8991525281226,104.339295987136,1.37587562318839,2.14099347935854,4.87327939820188,0.352650792153171,6.4850703195378,2.27248001135485,2.08377048759272,102.60877143304,3.55070253086586
"2005-08-04",46.7203030760658,314.31370096701,314.31370096701,315.136809808099,315.217830358516,320.520056189688,320.742448289625,322.02049881652,325.385359175673,325.385359175673,340.044245967811,341.135492333758,341.454647834819,345.692544613775,349.518717031824,352.591612653059,352.79304350662,360.658812233574,366.511334091164,367.132475606624,368.790200494516,368.790200494516,369.851053542956,377.519759903163,390.345887009967,394.838194199158,394.838194199158,396.337429696168,398.110083312541,502.410131953289,502.410131953289,508.536998093733,510.425880351829,515.183177322985,520.708416093781,520.708416093781,520.708416093781,522.461405596714,522.461405596714,607.941507513398,609.103985268759,609.879782605268,613.205700604536,618.143170970854,619.784071228061,619.784071228061,622.438168372187,622.438168372187,623.441528765552,631.806097203134,633.337940814711,635.611421717631,637.397649066748,640.429093670868,640.429093670868,743.714048431261,747.568767214497,747.568767214497,747.568767214497,747.568767214497,46.4544196143735,2.70430768404992,13.6052978343341,6.47140019396986,10.7974086757099,103.067859163817,1.34775980278757,2.1086276313808,4.87051548894681,0.350074865622731,6.45275404439437,2.25430108433976,2.05593145960227,101.972480746224,3.52646219910358
"2005-08-05",46.0406047060606,311.906674929337,311.906674929337,312.592874051456,312.664534900018,317.205845867671,317.374583300817,318.377726545314,321.438860679851,321.438860679851,335.166575160951,336.086541722077,336.353009578053,340.535449109163,344.017326572775,346.793084487446,346.968247286039,354.395388596754,359.794595340225,360.355432731075,361.82590666955,361.82590666955,362.755766467561,369.821109180935,382.26175843447,386.27328276899,386.27328276899,387.625013838615,389.176509115202,492.14863623213,492.14863623213,497.931889742714,499.706727570156,504.302342424739,509.544427750281,509.544427750281,509.544427750281,511.249934347419,511.249934347419,594.457626080679,595.550541939881,596.258757731054,599.524266942943,604.429766578259,605.981280567261,605.981280567261,608.507502863817,608.507502863817,609.436943726909,617.685453084222,619.142587346313,621.396840446385,623.104685257549,626.047988610135,626.047988610135,728.584571639774,732.405621820289,732.405621820289,732.405621820289,732.405621820289,45.7587430190296,2.54491221414537,12.8815480177422,6.2105332023358,10.6587094700337,101.861784751215,1.32010252693179,2.08016288036944,4.84441903331811,0.347628892415544,6.42008061519171,2.23651885881333,2.02883746227123,101.299534905262,3.50290302225588
"2005-08-06",44.3984563701939,308.764425736255,308.764425736255,309.476355661095,309.55080785633,314.001399633508,314.159640546922,315.102290822004,317.931733655753,317.931733655753,330.851111081286,331.677043869779,331.913145357073,335.989676741328,339.204495259921,341.737727998026,341.898966239882,348.920089863459,353.929127909031,354.439425349391,355.753384787531,355.753384787531,356.572037991257,363.101562925078,375.162014805864,378.777609757025,378.777609757025,380.007259956918,381.374575102228,482.964434958045,482.964434958045,488.480004799934,490.160414055212,494.620257981508,499.64286033552,499.64286033552,499.64286033552,501.306275778113,501.306275778113,582.242944962091,583.276322527603,583.926784179176,587.137449576698,591.992726320785,593.465558668777,593.465558668777,595.875766454763,595.875766454763,596.73626599118,604.869330563778,606.250890441029,608.486655354877,610.112129096538,612.9609510881,612.9609510881,714.653080308588,718.439652396972,718.439652396972,718.439652396972,718.439652396972,44.098619673625,2.35532773921975,12.1640149585312,5.94929243242536,10.4786401774071,100.566238327274,1.29343880432623,2.0544509416108,4.79925476969397,0.345286830561493,6.38580323296508,2.21951807459294,2.00240497645169,100.543875726273,3.47999487055546
"2005-08-07",42.1733789385848,304.152865529187,304.152865529187,304.987494563037,305.071936483666,309.910475191566,310.091005691994,311.161028706294,313.854541007775,313.854541007775,326.183098202835,327.03297107798,327.277517016767,331.264787016659,334.424225864734,336.878409552193,337.034993961086,343.754897891129,348.527641724073,349.007126779388,350.223398751641,350.223398751641,350.971315412897,357.096423372511,368.796588321253,372.104985060124,372.104985060124,373.238387247802,374.460499309263,474.586567219898,474.586567219898,479.896892854852,481.498217947967,485.836472702007,490.68341345653,490.68341345653,490.68341345653,492.310508689788,492.310508689788,571.028339798926,572.013445236371,572.617908283619,575.779455865479,580.567117462209,581.975921652621,581.975921652621,584.288788332031,584.288788332031,585.092888372277,593.121979289207,594.439354250288,596.656987365421,598.21137866895,600.975984285905,600.975984285905,701.686820711473,705.441468239553,705.441468239553,705.441468239553,705.441468239553,41.864165178631,2.16142011900206,11.5108948831393,5.70216247755072,10.2678740042654,99.1697866800539,1.26932710001931,2.03055735218808,4.73565669539874,0.3430287960639,6.34937514870314,2.20262555768954,1.9764737393462,99.6336657741253,3.45784441623322
"2005-08-08",39.7418555854063,297.767156348091,297.767156348091,298.772351240578,298.870263282043,304.373216373713,304.595088324339,305.910741472054,308.549732593854,308.549732593854,320.482591212413,321.452507414587,321.738253515872,325.671157011551,328.990398323181,331.564347857305,331.724415833576,338.285596931141,343.046439420222,343.52368695111,344.72946624437,344.72946624437,345.468764886807,351.398933220931,362.799721414536,365.929405895626,365.929405895626,367.001689969775,368.130312046846,466.73966863894,466.73966863894,471.892751251314,473.431405800658,477.662278059765,482.384370264782,482.384370264782,482.384370264782,483.977784062419,483.977784062419,560.596977377994,561.543150739897,562.111531265467,565.228360780497,569.932020104563,571.289750382438,571.289750382438,573.522188395153,573.522188395153,574.281869368639,582.217700561914,583.482742084302,585.68269081474,587.178425003313,589.870959677503,589.870959677503,689.424264588997,693.146968608858,693.146968608858,693.146968608858,693.146968608858,39.4320211711512,1.98201783918553,10.9361546363313,5.47776329473267,10.0395096129097,97.701876471393,1.24490552762475,2.00790629088063,4.65478440377251,0.340839524024965,6.3103177241477,2.18592040646709,1.9513334763226,98.5268544986581,3.43353173799591
