"yyyy/mm/dd","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75"
"2005-07-11",56.4473261629438,505.732574966555,505.732574966555,507.956586158183,508.139121279749,519.148875226322,519.65190736527,522.34045584938,525.498935790163,525.498935790163,30,543.923984496782,544.469259343319,30,554.88135630559,30,30,567.577087135608,572.73623401049,573.330876352637,30,574.522035987845,575.056158249234,579.948607762058,30,30,599.571293087229,600.099592579659,600.179384039719,30,726.988678722039,731.805946715322,30,737.05881112829,30,741.102979873206,741.102979873206,30,30,874.68263343674,30,875.716890850468,879.677717573365,30,888.000036555393,30,890.363044724262,30,30,899.667290706238,900.841759865905,903.620252870596,30,30,908.529540140063,30,933.612953779405,933.612953779405,933.612953779405,933.612953779405,56.0156615658636,1.84804000672096,14.6668870117136,7.48224325161708,17.5219724383482,126.355887768847,1.40153666242791,2.65390604020352,7.17335126962212,0.408735472536354,7.58296244946443,2.77445584768167,3.01179489480289,20.1562557154841,4.35660563883878
"2005-07-12",52.0126246969817,479.765539191827,479.765539191827,482.54769127978,482.774886662205,496.387750917231,497.057025041819,500.782189462287,504.413188888996,504.413188888996,30,524.024837364086,524.831083578884,30,537.294065832898,30,30,552.640422581168,559.942242573828,560.811591071384,30,562.885043216883,564.093935972207,571.302130594998,30,30,593.249732865745,594.248599873216,595.035047558283,30,722.542628963372,727.737725571947,30,733.305043253396,30,737.739236349194,737.739236349194,30,30,866.952299812382,30,868.263189336408,872.222091898165,30,880.593751614368,30,883.157202301258,30,30,892.676704732816,893.987281603627,896.740164176793,30,30,901.870540871579,30,927.661747596867,927.661747596867,927.661747596867,927.661747596867,51.6010333297059,1.75043624775362,14.1315550205695,7.27455022047149,17.1369099648873,126.864915860998,1.38425591684088,2.62174352602694,7.03728188033398,0.405638040713333,7.47398812827116,2.7454359132594,2.96094236117854,20.7006456486344,4.31670955424098
"2005-07-13",48.3177303943388,450.383577821868,450.383577821868,453.528904492865,453.785109478466,469.20087463337,469.991799609012,474.495644422684,478.476027344003,478.476027344003,30,498.967740392167,499.983067533918,30,514.114120484682,30,30,531.829981991166,541.141536747352,542.272637303521,30,545.202408234424,547.079843649912,556.691531038217,30,30,581.207412418062,582.749926690957,584.364320533955,30,712.85481330037,718.523136140738,30,724.513649193936,30,729.465078669905,729.465078669905,30,30,854.542893082798,30,856.218061768424,860.19160835854,30,868.671978536248,30,871.515443074228,30,30,881.384307474732,882.885588596452,885.619664370357,30,30,891.086913331296,30,918.322345979939,918.322345979939,918.322345979939,918.322345979939,47.9284457316074,1.66320133519242,13.6533389403595,7.08958902599001,16.7437826324884,127.611227711428,1.36784160294867,2.59031123404203,6.89812772515336,0.402567121651632,7.38192628829748,2.72199273232249,2.90583843162484,21.9097689790826,4.27547062327616
"2005-07-14",45.3425969605194,420.059032330274,420.059032330274,423.364572493734,423.633475071613,440.001427608982,440.859612065129,445.820102779231,449.989331374819,449.989331374819,30,470.924288182001,472.076582009605,30,487.303046256104,30,30,506.74202307083,517.697045469229,519.041032028228,30,522.683144819541,525.129922573086,536.840447285711,30,30,563.768069766554,565.843848155166,568.283113199081,30,697.83438657605,704.013688796284,30,710.455521570855,30,715.967127476574,715.967127476574,30,30,837.182393300932,30,839.253751903848,843.248965745881,30,851.862885165452,30,855.020385842285,30,30,865.310113046807,867.029853360447,869.740992159741,30,30,875.610004327109,30,905.265558024903,905.265558024903,905.265558024903,905.265558024903,44.9761356858605,1.58620045509185,13.228445062671,6.92027342522514,16.3459927363037,128.425946634957,1.35203189287622,2.55955805872199,6.75862906697218,0.3995330592664,7.3054902995345,2.69378201119269,2.85661435527846,24.0660499009564,4.23289476957472
"2005-07-15",43.1393548153191,390.90733287638,390.90733287638,394.182036516319,394.448322263254,410.937346108033,411.810545563062,416.911832626965,421.108966765304,421.108966765304,30,442.026069522282,443.239472591943,30,458.935139450589,30,30,479.358686662636,491.361141407996,492.850132050746,30,496.994890049832,499.856921527638,513.166673330788,30,30,541.986340096795,544.516565556491,547.671191420931,30,678.139866988679,684.782764201023,30,691.637102725414,30,697.671352054197,697.671352054197,30,30,815.292020820306,30,817.738011922044,821.752771899461,30,830.484109572567,30,833.944827329106,30,30,844.656383907372,846.59074878988,849.283720237107,30,30,855.548914759042,30,888.863383974345,888.863383974345,888.863383974345,888.863383974345,42.7979346469867,1.5191014350383,12.8489552282844,6.76934662907877,15.9412704331695,129.122062425572,1.33669602371712,2.52963602210677,6.61495736976325,0.396543636130405,7.24213518540767,2.6704244752752,2.80377928149356,27.4886992333763,4.18923129757483
"2005-07-16",41.7620934576174,364.577072899372,364.577072899372,367.653346514649,367.903605347718,383.764064033866,384.605289389579,389.561223086802,393.63939653405,393.63939653405,30,414.108940958513,415.312501993228,30,430.881820928514,30,30,451.535077347587,464.017622688726,465.573377490153,30,469.975010456439,473.068599272616,487.341462918153,30,30,517.337637832632,520.198895818866,523.887931315945,30,654.937502075062,661.939324336252,30,669.114317825134,30,675.572193083837,675.572193083837,30,30,789.827618492207,30,792.583409606671,796.607734763843,30,805.414174759949,30,809.126662110714,30,30,820.198706322,822.317263052427,824.989599156577,30,30,831.592794313516,30,869.96831992436,869.96831992436,869.96831992436,869.96831992436,41.4479026178835,1.46105732283955,12.5095600664299,6.62866042991326,15.5400527547766,129.530122279179,1.32182957693552,2.50025041388788,6.47219122739749,0.393592347920694,7.18776648515815,2.64527963516369,2.75500518678367,32.3798217204357,4.14516427687513
"2005-07-17",41.1305570412783,342.129707256987,342.129707256987,344.879902045953,345.103928243545,359.737481764308,360.508658488659,365.087566471637,368.925555577908,368.925555577908,30,388.58147100065,389.714776149331,30,404.636495694403,30,30,424.836193162665,437.257734334328,438.80902585394,30,443.238702751373,446.388093701955,460.985778320135,30,30,491.377304846781,494.429414486804,498.448928266033,30,629.62137738509,636.846205218629,30,644.22149715198,30,650.968019416406,650.968019416406,30,30,762.025479976203,30,765.000484016344,769.01972184579,30,777.838342468801,30,781.727881471865,30,30,793.060136129053,795.314394466049,797.965795251704,30,30,804.813445251224,30,849.59241450462,849.59241450462,849.59241450462,849.59241450462,40.84207314115,1.41164243176602,12.2006334667329,6.49631233464538,15.1295196207782,129.541485967004,1.30744036408832,2.47131322763458,6.32827260583429,0.390694738538588,7.1407375678689,2.62093123451905,2.70705825282263,38.6933998125296,4.10133719135319
"2005-07-18",50.7977432635209,335.542899131263,335.542899131263,337.434751724639,337.568625778219,348.191851444552,348.818714054623,351.898428289102,355.260982690178,355.260982690178,30,373.331731277723,374.142676459298,30,387.411815579468,30,30,406.967395699482,417.934056645114,419.210124508492,30,422.87296115037,425.444370494973,440.683866803214,30,30,469.181930143606,472.025692498829,475.745852613444,30,607.64780012048,617.246940187362,30,625.42564801297,30,632.925911298912,632.925911298912,30,30,746.676158807847,30,749.648887958552,753.853604638369,30,762.553464069808,30,765.568907765916,30,30,775.751779521042,777.53238718909,780.148035449846,30,30,786.076327549931,30,837.533728231772,837.533728231772,837.533728231772,837.533728231772,50.6625204410505,1.7684023879327,13.3139689185029,7.98606459721108,14.8198380339454,130.256339450322,1.32601274753888,2.56511703484837,6.52985183995868,0.392570213555637,7.09682271977377,2.59533425879319,2.6626737713745,46.1284971476977,4.05951988672159
"2005-07-19",62.464197185858,339.663705288148,339.663705288148,339.939624089124,339.966470300974,344.900093970349,345.130469746864,346.444308020876,348.880247152592,348.880247152592,30,364.956954743941,365.395969776058,30,375.697387562438,30,30,392.096667761443,401.566304229748,402.657943446089,30,405.768820830581,407.926434199921,420.745892682267,30,30,447.920048969634,450.619848448711,454.153696013627,30,585.047934442109,592.867435958881,30,601.311312434415,30,608.337086111658,608.337086111658,30,30,725.957145115037,30,728.442853437689,732.416308392651,30,741.027720223643,30,744.429839133154,30,30,755.014021099244,756.93992476866,759.539020110416,30,30,765.635977023005,30,825.212594758561,825.212594758561,825.212594758561,825.212594758561,62.4397064121565,1.68747553390528,13.4142599738647,8.16581260210709,14.3772524986716,129.34947487084,1.30265102738595,2.50038612888468,6.46383850274787,0.388616022313611,7.05316493154759,2.57536880687632,2.61719997865808,54.2512793427191,4.01814560550814
"2005-07-20",71.2763905327303,355.548243273363,355.548243273363,354.537734908463,354.463151548046,353.711952424292,353.571653524461,352.801154926793,354.080810184453,354.080810184453,30,366.952105318896,366.942136364235,30,373.571194048382,30,30,385.664297873595,392.382832086415,393.121728219387,30,395.18270376668,396.605785244243,406.81392696198,30,30,430.960239290311,433.242172328806,436.203678456238,30,565.887805572008,573.015328006157,30,581.052918253944,30,587.586920279651,587.586920279651,30,30,709.303072515682,30,711.417853400397,715.26720564374,30,723.493074599945,30,726.613829358602,30,30,736.851472332285,738.65183239512,741.223888483961,30,30,747.059853491835,30,814.734280196057,814.734280196057,814.734280196057,814.734280196057,71.1802345995794,1.63692235678014,13.2746919997944,8.09957294698823,13.9693778637243,128.315389930743,1.28417429054708,2.44793423450069,6.32436540493257,0.385029750564838,7.00834352038198,2.55075546466921,2.57286513991873,62.5497703995352,3.97778532895571
"2005-07-21",72.6755339976167,377.333355846494,377.333355846494,375.656728612143,375.529624218346,371.042598916911,370.650044971037,368.322428717595,368.670641880647,368.670641880647,30,378.532901443717,378.105587788544,30,381.03872482863,30,30,388.352914845328,391.716126652165,392.022266490157,30,392.745840456486,393.196533169951,399.975956669848,30,30,420.060377158232,421.718276003011,423.778847761893,30,551.728156921098,558.117790275824,30,565.586209297505,30,571.521311650453,571.521311650453,30,30,696.64608890401,30,698.411360036104,702.145321617044,30,709.963378251843,30,712.761709670688,30,30,722.524163930914,724.12226011352,726.668821627215,30,30,732.065480731121,30,807.48060325669,807.48060325669,807.48060325669,807.48060325669,72.428337796754,1.58740153222366,12.9903508846405,7.88307759307157,13.5764223161879,126.843808416098,1.26640342684932,2.40367720676123,6.16252967043987,0.381732676180822,6.96219343354505,2.52948451772937,2.5301631085598,70.6104018312688,3.93896837498269
"2005-07-22",68.5518538296194,399.99167791445,399.99167791445,398.194062813295,398.057657160781,392.164112286522,391.665771795124,388.602102590187,388.441113197564,388.441113197564,30,396.315840431243,395.623127138628,30,395.835573148567,30,30,399.03168711519,399.206057774422,399.092900532335,30,398.479338212933,397.920347226285,400.922387031379,30,30,416.309931665879,417.196276736978,418.117447376888,30,543.878094627268,549.40865341637,30,556.127305327247,30,561.298842855167,561.298842855167,30,30,688.61972180907,30,689.977714654463,693.591812789147,30,700.96731095747,30,703.398176060445,30,30,712.610953207155,713.970706475459,716.490709497467,30,30,721.36953667654,30,803.902470394558,803.902470394558,803.902470394558,803.902470394558,68.1966879289883,1.53459883459941,12.6287442225848,7.58394613154042,13.1949729362702,124.994199870743,1.25064538778023,2.36529901184545,6.00408856075766,0.378664990812627,6.9139526782133,2.50798029102726,2.48720937722312,78.0869110821104,3.90184215881466
"2005-07-23",62.2021690471296,418.345526627375,418.345526627375,416.937023846838,416.831837544661,411.866628729734,411.410958454298,408.508272696302,408.319552779957,408.319552779957,30,415.577605051293,414.826095081677,30,413.924978121782,30,30,414.668259983176,412.61034441385,412.19403428395,30,410.568754150419,409.206235750551,408.911217509906,30,30,419.729600164566,419.818831729688,419.535867775786,30,542.80804442553,547.433591961748,30,553.309798445304,30,557.618323435212,557.618323435212,30,30,685.650007227163,30,686.557076334011,690.047469300119,30,696.958544894064,30,698.982601476431,30,30,707.586291078148,708.678952619896,711.173303677093,30,30,715.470174016566,30,804.256065247362,804.256065247362,804.256065247362,804.256065247362,61.8037897753984,1.48148321400795,12.2406767466417,7.25579704945641,12.825248294837,122.873936863899,1.23635211184758,2.33114949184172,5.85564777511041,0.375780974751192,6.86727944774985,2.488042274433,2.4478530937766,84.7203870195674,3.86633843482601
"2005-07-24",56.0251134951677,428.295321454748,428.295321454748,427.658686123572,427.615214146365,425.475372013353,425.185663011302,423.209201386051,423.423099548839,423.423099548839,30,431.400987988413,430.794140748065,30,430.529083699718,30,30,430.979926946125,428.189324207616,427.660097033467,30,425.602987393968,423.849139646253,421.549408790085,30,30,428.891186762904,428.327473440298,427.025424825995,30,547.689351287869,551.51238724888,30,556.601061257965,30,560.095424259675,560.095424259675,30,30,687.26544881412,30,687.756556401866,691.131561293024,30,697.602983864855,30,699.238908963266,30,30,707.25606202017,708.088482925889,710.55477420089,30,30,714.284610560271,30,808.33374470728,808.33374470728,808.33374470728,808.33374470728,55.6239143564548,1.42859435462494,11.8583198464209,6.93344385074823,12.4679223573147,120.589310810757,1.22181307715921,2.30006855881266,5.71247917428471,0.37289835384559,6.82203921170625,2.46555474962859,2.40969338075919,90.3435519681983,3.83233917513561
"2005-07-25",50.9281563339403,428.064824971348,428.064824971348,428.368350604507,428.400039389633,430.125016829702,430.07260445462,429.493069510832,430.390659367653,430.390659367653,30,440.040857375358,439.725982076412,30,441.489068240358,30,30,443.648028959935,441.705908067696,441.271714894225,30,439.44348396248,437.796249736191,435.23679967393,30,30,440.982310396406,440.072794188119,438.188562358405,30,556.409030338019,559.820315461367,30,564.965679364485,30,569.539877566595,569.539877566595,30,30,694.648227794368,30,694.759378994391,698.032004510533,30,704.003401110849,30,705.173518375393,30,30,712.501487305273,713.02941885148,715.467947359311,30,30,718.544903037291,30,816.73047086462,816.73047086462,816.73047086462,816.73047086462,50.5577996606498,1.38045927715324,11.5010007864044,6.64161217047045,12.1284120332685,118.302138741719,1.29755670457741,2.28981285550793,5.57762706607539,0.37019961727838,6.77889417244372,2.44435715172868,2.3724884165162,94.8891501136186,3.79962487573774
"2005-07-26",47.2356552289363,418.954532293428,418.954532293428,420.099575051189,420.198586182073,425.706195273267,425.892869275719,426.76962719945,428.412391705669,428.412391705669,30,440.061303879564,440.09325016439,30,444.544158840129,30,30,449.668932989062,449.754535553848,449.576515010209,30,448.513634374171,447.399424553383,446.234523633807,30,30,452.474784545098,451.595174556526,449.689114374182,30,565.440148575548,568.676942492121,30,573.092719917905,30,576.612216896838,576.612216896838,30,30,698.244266051824,30,698.521684245434,701.801092827656,30,707.802861133442,30,709.116900541959,30,30,716.563188085754,717.12818439285,719.544743989795,30,30,722.610552040176,30,824.32393490328,824.32393490328,824.32393490328,824.32393490328,46.9017114795446,1.33643192149253,11.1712726947009,6.38305056710406,11.8043331985866,115.867738960977,1.32460392544095,2.2642918136588,5.44722488869529,0.367642886191968,6.73824076681751,2.42138372963771,2.33684605266201,98.3713319311188,3.76821348260918
"2005-07-27",44.6844900344194,403.660301942681,403.660301942681,405.419219900424,405.567347717918,414.061549511161,414.441862732362,416.532982375373,418.81188768289,418.81188768289,30,432.245888364823,432.595845336353,30,439.658238797507,30,30,448.070277404425,450.694733038625,450.849108872586,30,450.829909006187,450.490523910159,451.806725027769,30,30,460.240587148196,459.729982848238,458.330698271397,30,571.875503179069,575.325950015127,30,579.808010028347,30,583.25213758272,583.25213758272,30,30,700.480818521397,30,700.871340661675,704.131408103533,30,710.087697278468,30,711.496236792716,30,30,719.072893244562,719.706669581754,722.105324998053,30,30,725.274401162036,30,829.657884017485,829.657884017485,829.657884017485,829.657884017485,44.3821343215231,1.29697601946383,10.87197742026,6.15449239816653,11.4932024043237,113.536551755791,1.33954288954547,2.23842459637969,5.31742275137911,0.365197064393391,6.7002544041839,2.40167926326313,2.3020609689672,100.876817585227,3.73828148193823
"2005-07-28",42.9877702552089,385.197926963638,385.197926963638,387.304581384468,387.480518853459,397.870791987369,398.378445193801,401.29790063114,404.016402399497,404.016402399497,30,418.709461187172,419.298787871673,30,428.40921002831,30,30,439.684407574339,444.731636668024,445.210958045762,30,446.243286346214,446.714417905879,450.863355473741,30,30,462.345337514389,462.415387294632,461.871086449673,30,573.368189410449,577.316861607077,30,582.154320051675,30,585.97092246576,585.97092246576,30,30,698.328035071576,30,699.079897088327,702.36145509512,30,708.429269673429,30,710.10539163281,30,30,718.046308586672,718.849913736938,721.233505435903,30,30,724.706811772484,30,831.060062422836,831.060062422836,831.060062422836,831.060062422836,42.7112932723086,1.26171720639248,10.5979679872208,5.95319482166867,11.1940742995327,111.241559417395,1.34232734230207,2.21353736794245,5.19218933271044,0.362838977142407,6.66455979159297,2.38256048056204,2.26826550335662,102.537974441865,3.70964454949454
"2005-07-29",44.1835441463121,369.806559280739,369.806559280739,372.223263057322,372.412780618333,383.746849964821,384.430888864958,387.600922209279,390.826899080467,390.826899080467,30,406.495723296469,407.168936036619,30,417.073738020775,30,30,429.626035892977,436.525699615553,437.241919273854,30,438.782303883664,439.666767316159,446.338351705044,30,30,462.179104467675,463.201295093452,463.543375165867,30,581.462144633468,587.192158858018,30,592.191117306771,30,595.729386462923,595.729386462923,30,30,702.676799768262,30,702.982970422898,706.154739949263,30,711.775705521162,30,713.073993041071,30,30,720.541282573703,721.163055492702,723.524559039261,30,30,726.651977160662,30,833.817682800927,833.817682800927,833.817682800927,833.817682800927,43.9013108902836,1.7045022925917,11.6344024095468,5.8153274049052,11.5518737645896,116.416355457009,1.38664298854697,2.20021806593235,5.06904690118928,0.360558535918102,6.63067156373573,2.36420665684523,2.23683801628331,103.505758108157,3.68170198552825
"2005-07-30",43.1091661072242,351.985052679227,351.985052679227,354.257369934997,354.443468463808,365.812444628573,366.424065611885,369.829635538026,373.210995594552,373.210995594552,30,389.715203603443,390.464323810377,30,401.049263109718,30,30,414.958046476246,422.865781476258,423.746511164981,30,426.079241953603,427.553487276862,435.898099784961,30,30,453.37247258821,454.664146962086,455.961852526788,30,567.716459469602,574.202232083956,30,580.733381834369,30,586.264600105491,586.264600105491,30,30,688.703086774988,30,690.420453670178,693.802729925497,30,700.232525579462,30,702.579703605491,30,30,711.394496908337,712.585704841341,714.941677398188,30,30,719.09807772461,30,827.455032760938,827.455032760938,827.455032760938,827.455032760938,42.8377798171023,1.62554073268311,11.3992410894747,5.67205636788024,11.389163836728,110.318364949924,1.40033888710986,2.17890996389792,4.95031435838506,0.358332305533981,6.59822387485631,2.34582095765634,2.2041012505363,103.929378287328,3.6544869788692
"2005-07-31",42.2654771884078,336.812741774577,336.812741774577,338.820554494337,338.987211876291,349.576063985382,350.12548168681,353.342288567076,356.610471111174,356.610471111174,30,372.756729270559,373.525110593537,30,384.321984587999,30,30,398.79484672631,407.36853595277,408.343772833331,30,411.041808942192,412.847832146404,422.44736370736,30,30,441.591168616952,443.201195188856,445.029900606923,30,553.802704970603,560.165482796817,30,566.779709084486,30,572.629027856919,572.629027856919,30,30,670.239004593958,30,672.411379710686,675.843571510106,30,682.533563658339,30,685.369019019742,30,30,694.961215035151,696.537389242031,698.883205850689,30,30,703.827222299517,30,812.878129751207,812.878129751207,812.878129751207,812.878129751207,42.0048468482238,1.57859490799152,11.0083732103185,5.52871722423492,11.190580444273,107.408393393288,1.40068456979912,2.15551606582774,4.83756132231441,0.356151463881562,6.56746093013946,2.32669387687938,2.17252818157786,103.944266802759,3.62778118734182
"2005-08-01",41.8337741967839,325.14860596853,325.14860596853,326.92343657322,327.063961636886,336.391600563809,336.853956695316,339.628128078129,342.723779422522,342.723779422522,30,358.182091872687,358.86141679369,30,369.016049661705,30,30,383.116198979887,391.724717880774,392.714577771262,30,395.504648696439,397.424322480049,407.575961591646,30,30,427.667309507409,429.527456589794,431.761330894964,30,538.596823811735,544.961734383733,30,551.605162427925,30,557.524695896843,557.524695896843,30,30,650.6592410605,30,652.97406275039,656.39839201118,30,663.089297075376,30,666.068132829967,30,30,675.920463621237,677.643415785996,679.97614233125,30,30,685.234369715472,30,794.327328000937,794.327328000937,794.327328000937,794.327328000937,41.5583990314411,1.62334557806148,10.990307655822,5.40235491318044,10.9632796881058,105.451330083768,1.39770014033639,2.13518340352515,4.7282261170199,0.354009239695926,6.53785349712339,2.30998736916236,2.14204187525205,103.666696687329,3.60161093473382
"2005-08-02",46.4931210796018,322.85927541967,322.85927541967,324.519334365662,324.623939623757,332.330275304787,332.754376600765,334.494429417102,338.115126711705,338.115126711705,30,354.105398201295,354.48597830746,30,363.188630803825,30,30,376.30296806275,383.341650304974,384.142055633696,30,386.074369878613,387.386654438557,396.963740485285,30,30,416.238806839249,418.099234076443,420.229777958982,30,528.228473396474,535.678764900952,30,542.341890210225,30,548.03360456145,548.03360456145,30,30,639.281506347579,30,641.546547640046,645.05461934382,30,651.661779129953,30,654.135666058164,30,30,663.22081240965,664.620362319823,666.92741902501,30,30,671.572889242149,30,779.811648498491,779.811648498491,779.811648498491,779.811648498491,46.2182623530354,2.76819756227804,14.1981224129646,6.82237095091155,10.9917894045355,106.412744221119,1.40593407925273,2.1816806058226,4.84888522230643,0.355390953710382,6.52012398541147,2.29121645641006,2.11245409822292,103.194264850016,3.57575280173145
"2005-08-03",46.5089649972614,317.332803139786,317.332803139786,318.501671745002,318.607346498226,325.225044623506,325.541703405098,327.204147307575,330.822935423443,330.822935423443,30,347.380119525121,347.72209248226,30,355.94603668544,30,30,367.899217411518,374.273388456956,374.968036964057,30,376.835366928374,378.034139781,386.414510036424,30,30,404.721883689427,406.397267913509,408.414569107459,30,514.153221085034,520.781787386093,30,527.759531506284,30,533.585400581958,533.585400581958,30,30,622.951451433036,30,625.02214155822,628.409675707524,30,635.075442864007,30,637.821594318059,30,30,647.284576504447,648.836022632652,651.127847228491,30,30,655.98797162221,30,763.767505030021,763.767505030021,763.767505030021,763.767505030021,46.233084012238,2.78146085864594,14.1955222175341,6.70669310290632,10.8991525281226,104.339295987136,1.37587562318839,2.14099347935854,4.87327939820188,0.352650792153171,6.4850703195378,2.27248001135485,2.08377048759272,102.60877143304,3.55070253086586
"2005-08-04",46.7203030760658,314.31370096701,314.31370096701,315.136809808099,315.217830358516,320.520056189688,320.742448289625,322.02049881652,325.385359175673,325.385359175673,30,341.135492333758,341.454647834819,30,349.518717031824,30,30,360.658812233574,366.511334091164,367.132475606624,30,368.790200494516,369.851053542956,377.519759903163,30,30,394.838194199158,396.337429696168,398.110083312541,30,502.410131953289,508.536998093733,30,515.183177322985,30,520.708416093781,520.708416093781,30,30,607.941507513398,30,609.879782605268,613.205700604536,30,619.784071228061,30,622.438168372187,30,30,631.806097203134,633.337940814711,635.611421717631,30,30,640.429093670868,30,747.568767214497,747.568767214497,747.568767214497,747.568767214497,46.4544196143735,2.70430768404992,13.6052978343341,6.47140019396986,10.7974086757099,103.067859163817,1.34775980278757,2.1086276313808,4.87051548894681,0.350074865622731,6.45275404439437,2.25430108433976,2.05593145960227,101.972480746224,3.52646219910358
"2005-08-05",46.0406047060606,311.906674929337,311.906674929337,312.592874051456,312.664534900018,317.205845867671,317.374583300817,318.377726545314,321.438860679851,321.438860679851,30,336.086541722077,336.353009578053,30,344.017326572775,30,30,354.395388596754,359.794595340225,360.355432731075,30,361.82590666955,362.755766467561,369.821109180935,30,30,386.27328276899,387.625013838615,389.176509115202,30,492.14863623213,497.931889742714,30,504.302342424739,30,509.544427750281,509.544427750281,30,30,594.457626080679,30,596.258757731054,599.524266942943,30,605.981280567261,30,608.507502863817,30,30,617.685453084222,619.142587346313,621.396840446385,30,30,626.047988610135,30,732.405621820289,732.405621820289,732.405621820289,732.405621820289,45.7587430190296,2.54491221414537,12.8815480177422,6.2105332023358,10.6587094700337,101.861784751215,1.32010252693179,2.08016288036944,4.84441903331811,0.347628892415544,6.42008061519171,2.23651885881333,2.02883746227123,101.299534905262,3.50290302225588
"2005-08-06",44.3984563701939,308.764425736255,308.764425736255,309.476355661095,309.55080785633,314.001399633508,314.159640546922,315.102290822004,317.931733655753,317.931733655753,30,331.677043869779,331.913145357073,30,339.204495259921,30,30,348.920089863459,353.929127909031,354.439425349391,30,355.753384787531,356.572037991257,363.101562925078,30,30,378.777609757025,380.007259956918,381.374575102228,30,482.964434958045,488.480004799934,30,494.620257981508,30,499.64286033552,499.64286033552,30,30,582.242944962091,30,583.926784179176,587.137449576698,30,593.465558668777,30,595.875766454763,30,30,604.869330563778,606.250890441029,608.486655354877,30,30,612.9609510881,30,718.439652396972,718.439652396972,718.439652396972,718.439652396972,44.098619673625,2.35532773921975,12.1640149585312,5.94929243242536,10.4786401774071,100.566238327274,1.29343880432623,2.0544509416108,4.79925476969397,0.345286830561493,6.38580323296508,2.21951807459294,2.00240497645169,100.543875726273,3.47999487055546
"2005-08-07",42.1733789385848,304.152865529187,304.152865529187,304.987494563037,305.071936483666,309.910475191566,310.091005691994,311.161028706294,313.854541007775,313.854541007775,30,327.03297107798,327.277517016767,30,334.424225864734,30,30,343.754897891129,348.527641724073,349.007126779388,30,350.223398751641,350.971315412897,357.096423372511,30,30,372.104985060124,373.238387247802,374.460499309263,30,474.586567219898,479.896892854852,30,485.836472702007,30,490.68341345653,490.68341345653,30,30,571.028339798926,30,572.617908283619,575.779455865479,30,581.975921652621,30,584.288788332031,30,30,593.121979289207,594.439354250288,596.656987365421,30,30,600.975984285905,30,705.441468239553,705.441468239553,705.441468239553,705.441468239553,41.864165178631,2.16142011900206,11.5108948831393,5.70216247755072,10.2678740042654,99.1697866800539,1.26932710001931,2.03055735218808,4.73565669539874,0.3430287960639,6.34937514870314,2.20262555768954,1.9764737393462,99.6336657741253,3.45784441623322
"2005-08-08",39.7418555854063,297.767156348091,297.767156348091,298.772351240578,298.870263282043,304.373216373713,304.595088324339,305.910741472054,308.549732593854,308.549732593854,30,321.452507414587,321.738253515872,30,328.990398323181,30,30,338.285596931141,343.046439420222,343.52368695111,30,344.72946624437,345.468764886807,351.398933220931,30,30,365.929405895626,367.001689969775,368.130312046846,30,466.73966863894,471.892751251314,30,477.662278059765,30,482.384370264782,482.384370264782,30,30,560.596977377994,30,562.111531265467,565.228360780497,30,571.289750382438,30,573.522188395153,30,30,582.217700561914,583.482742084302,585.68269081474,30,30,589.870959677503,30,693.146968608858,693.146968608858,693.146968608858,693.146968608858,39.4320211711512,1.98201783918553,10.9361546363313,5.47776329473267,10.0395096129097,97.701876471393,1.24490552762475,2.00790629088063,4.65478440377251,0.340839524024965,6.3103177241477,2.18592040646709,1.9513334763226,98.5268544986581,3.43353173799591
"2005-08-09",37.3671184876034,289.643839999536,289.643839999536,290.829009431578,290.940941994372,297.207153394664,297.47788704901,299.090510951386,301.730592944,301.730592944,30,314.554342032907,314.900522695324,30,322.43485169727,30,30,331.990248760987,336.958191704883,337.461947362111,30,338.748748921291,339.547389279043,345.526934803354,30,30,359.83588139908,360.893488030566,361.997084430392,30,459.043512946128,464.097140689608,30,469.741049885357,30,474.369418656772,474.369418656772,30,30,550.584738681237,30,552.057230514206,555.135713533228,30,561.075286123015,30,563.253124907351,30,30,571.846275690961,573.07576365947,575.258325781868,30,30,579.350206222145,30,681.28687608119,681.28687608119,681.28687608119,681.28687608119,37.0630801530757,1.82662309937564,10.4406441735646,5.27876197866015,9.80087230527301,96.1632809589099,1.22090200770701,1.98612900005861,4.5658005508031,0.338707227251343,6.26857936331626,2.16913986982729,1.9268901694336,97.2422138876806,3.41279649082829
