"yyyy/mm/dd","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75"
"2008-12-12",38.906378549872,219.83548318443,219.83548318443,224.789640598859,226.298416366193,242.005919576004,243.052707598744,245.61015960323,255.328338027468,255.328338027468,287.420385932814,289.469091694868,290.896866068861,309.5316910289,325.298698825782,333.99787863377,334.843194282219,353.043510114958,368.368207619559,371.277122826735,377.506499231587,377.506499231587,379.43744212635,407.47989147442,558.430760859914,574.656640679439,574.656640679439,577.360844960079,578.929157453984,1397.53452669393,1397.53452669393,1423.11691152764,1428.56574512723,1454.62738594016,1471.96427993671,1471.96427993671,1471.96427993671,1486.45248888124,1486.45248888124,1735.98637464987,1741.68046500234,1743.03861968737,1769.29287511359,1809.65245505891,1818.28803804707,1818.28803804707,1842.97427512548,1842.97427512548,1844.95659470383,1918.5907417948,1934.0583315678,1959.83329234833,1982.69864442222,2033.09858734501,2033.09858734501,2226.75412447248,2264.14658611345,2264.14658611345,2264.14658611345,2264.14658611345,37.2141233400225,8.49715966887015,29.928649876671,15.2531106955903,146.32720443239,814.858474138759,12.7608776179267,18.08033002636,40.2334043767341,2.80682644823623,68.3245611337907,25.7848077985341,46.6841662256869,193.759965106031,30.8483971793097
"2008-12-13",37.9217368059642,213.250568896672,213.250568896672,217.956577369821,219.355071860354,234.626021632039,235.613709904554,238.104945571792,247.046134614408,247.046134614408,277.827695136706,279.84046715755,281.237722716525,299.068766121724,314.285719445287,322.884635119097,323.652771019573,341.436429894543,356.908874150076,359.823126595824,365.907783022347,365.907783022347,367.937333500533,396.061739723077,540.587741500966,558.359673847569,558.359673847569,561.678379058259,564.105515244969,1388.02266074025,1388.02266074025,1414.73152772016,1420.65769277043,1447.8701366222,1467.87160090075,1467.87160090075,1467.87160090075,1482.60123184029,1482.60123184029,1728.55137320024,1734.6574161039,1736.50476852862,1762.83586222084,1802.68688155026,1812.77677262764,1812.77677262764,1838.73883034946,1838.73883034946,1842.37730223982,1917.96348222332,1935.22461209961,1962.59778065994,1987.51527557413,2041.22698022969,2041.22698022969,2240.91235446498,2282.10353803041,2282.10353803041,2282.10353803041,2282.10353803041,36.2541378952383,7.7512300576067,28.6692440901458,14.8029730911261,139.263996505391,819.296222485999,12.7750476553037,17.9819915212575,39.7004213972133,2.97399274026961,68.9092033487263,27.3678018840279,46.8103284500557,198.252761448752,33.3505808142998
"2008-12-14",37.072008886459,206.951081388649,206.951081388649,211.445435347269,212.738825071941,227.5963884483,228.529401167497,230.935979605713,239.20424815154,239.20424815154,268.802266528862,270.748457175131,272.168103744794,289.425617896459,303.998412632637,312.33860374015,313.070208620345,330.601309528551,346.084915995516,348.988860086437,355.00696639827,355.00696639827,357.00086064301,385.546589794035,523.212209038523,541.44981886482,541.44981886482,545.380195817026,548.125123326951,1368.43047403423,1368.43047403423,1401.02386853717,1409.90439434686,1458.53336433163,1559.6262279966,1559.6262279966,1559.6262279966,1596.31274445178,1596.31274445178,1894.45187768174,1906.84266220959,1915.19155522094,1992.79562188607,2075.48216062517,2126.24816496154,2126.24816496154,2318.95187254116,2318.95187254116,2377.26963969935,2639.26780024163,2699.0439023129,2839.97187426866,2932.64569064799,3150.36964928852,3150.36964928852,3551.17642409233,3655.33367197378,3655.33367197378,3655.33367197378,3655.33367197378,35.4326821576299,7.12164661139737,27.5722855408703,14.5709229319923,132.371315611329,814.554165846576,32.3838087537679,62.3811775804687,82.5583894337244,17.3255107457343,243.11670903293,141.448635421208,240.79575372066,441.91809263327,81.6931621926517
"2008-12-15",36.3284892025975,200.999678504261,200.999678504261,205.280740696933,206.479604272312,220.906486615849,221.796483404261,224.119666472251,231.81031674848,231.81031674848,260.351126596902,262.225201382895,263.522761910316,280.117416119673,294.048342551628,302.210433462815,302.905253114596,320.090421129465,335.151264305404,337.992982616886,343.923299510385,343.923299510385,345.925648881629,374.706984159063,505.34700286069,523.264735001783,523.264735001783,526.815507943391,529.7533418836,1332.13452269099,1332.13452269099,1368.2718078106,1376.44312378121,1410.31342799405,1465.72835765751,1465.72835765751,1465.72835765751,1505.05614375467,1505.05614375467,1759.68360756989,1774.23164759054,1784.09416496718,1843.52279657089,1927.57099113036,1963.52068807408,1963.52068807408,2079.08049006561,2079.08049006561,2100.83401247592,2375.45784972829,2453.55832961397,2579.7328958625,2666.00565187253,2943.36614718746,2943.36614718746,3508.54655965059,3642.09634865851,3642.09634865851,3642.09634865851,3642.09634865851,34.7204298414539,6.58852197671458,26.6054601810058,14.3691407165794,125.213077332603,796.453094303076,36.3078276884001,47.1649031866028,83.4358109869345,17.5282248115553,232.144130145619,125.983786900752,254.811490097226,558.428337078659,106.167347483839
"2008-12-16",35.6912052347294,195.623215148778,195.623215148778,199.692390803917,200.811880087839,214.717658899858,215.559757351493,217.773397708993,225.028110161247,225.028110161247,252.745030670486,254.510499790513,255.718718730762,271.829016409642,284.964116437642,292.707506751161,293.399001475928,310.345728188502,324.970461637176,327.720324285908,333.356685530643,333.356685530643,335.270398654978,363.374026558486,487.123424273975,504.855197309008,504.855197309008,508.367185956914,511.343200474583,1287.92857139167,1287.92857139167,1324.34076414288,1332.41866157968,1364.57181525623,1407.09841052991,1407.09841052991,1407.09841052991,1443.56479965646,1443.56479965646,1692.09807335651,1704.30454537559,1710.40215449007,1759.48239967034,1834.21609486054,1864.50324558741,1864.50324558741,1956.848178691,1956.848178691,1971.94906050113,2201.85130515256,2270.50987448799,2378.29904994569,2451.62522183359,2700.76940115777,2700.76940115777,3303.50072161596,3444.4965220928,3444.4965220928,3444.4965220928,3444.4965220928,34.1128119551639,6.21448380409782,25.9256338160725,14.3019458984181,118.372500086579,770.321580581685,33.7224018873097,36.9043784116915,74.2790033943616,14.1670293281899,195.941295956228,107.635590627423,215.233898479659,589.893855683996,114.806745750617
"2008-12-17",35.0727671965408,190.722585061077,190.722585061077,194.590553028053,195.638942271003,209.044452819844,209.842375252775,211.940155781422,218.770968072223,218.770968072223,245.647887095184,247.340548614737,248.480489985965,264.070935687113,276.535557038518,283.90217743054,284.530988821777,301.021821698151,315.235698973371,317.905521421531,323.276547054785,323.276547054785,325.103344321043,352.408990358144,469.532205443823,486.911536118695,486.911536118695,490.367952384936,493.327757068153,1241.55733016871,1241.55733016871,1276.96995648318,1284.81042691073,1315.6038035129,1351.51715327481,1351.51715327481,1351.51715327481,1383.90644514683,1383.90644514683,1627.75391690596,1639.23224569466,1644.26026276365,1686.89506831361,1752.52558195313,1778.36673134703,1778.36673134703,1854.84463487754,1854.84463487754,1867.21511008943,2055.7213025545,2115.764382863,2206.53549916124,2270.08732268932,2476.6062384172,2476.6062384172,3058.73043994121,3195.31138912278,3195.31138912278,3195.31138912278,3195.31138912278,33.5253966574411,5.84820516501472,25.1711468578642,13.9843409398426,111.914263723353,741.964124678687,29.7419901414977,30.4155633934332,65.235405151692,10.8770200736069,160.313774901488,90.6357149733213,172.916623134173,567.787897180398,112.296360571702
"2008-12-18",34.467026243017,186.183481255969,186.183481255969,189.8772838847,190.861041107158,203.864916507692,204.64257662199,206.648861274147,213.091387131562,213.091387131562,239.151441613615,240.762396685975,241.837908523496,256.881023091203,268.736262138574,275.764010964022,276.345828590483,292.3915396116,306.095481251518,308.676886150952,313.863436489705,313.863436489705,315.595790942127,342.25534047135,453.257564452992,470.16619536692,470.16619536692,473.570422781111,476.409586493136,1197.92327411026,1197.92327411026,1232.98381332412,1240.80469551808,1270.30909640907,1301.79496681975,1301.79496681975,1301.79496681975,1330.51718225289,1330.51718225289,1570.63966384848,1581.38300481435,1585.70538381836,1624.38724766605,1682.87068087152,1705.15363671649,1705.15363671649,1769.90102486843,1769.90102486843,1780.24353599075,1936.74678866865,1988.92919058949,2065.53786163551,2121.0856767777,2289.61604313327,2289.61604313327,2823.56452998729,2949.84992927799,2949.84992927799,2949.84992927799,2949.84992927799,32.9536519149324,5.51847736699866,24.4595589809196,13.6873665987394,106.067941221454,715.284306939472,26.1768886080811,26.5952685164374,58.1419149492847,8.43036172614979,133.165762277737,76.494636161346,139.536935548845,520.179915800838,104.052534336729
"2008-12-19",34.0636564437447,182.811954440081,182.811954440081,186.444809624168,187.387309853163,200.015483768564,200.841176369115,202.72792987286,209.000278069573,209.000278069573,234.55154202624,235.94634199952,236.911912630728,251.502382135885,262.641736335129,269.110417636696,269.695668651313,285.466515735299,298.407117649002,300.87636615356,305.931353682388,305.931353682388,307.524030608688,333.691457233335,439.498454421921,455.648991821044,455.648991821044,458.911672066597,461.488131353108,1157.88059935979,1157.88059935979,1194.01224601923,1202.24871976622,1230.8414543887,1259.7916005408,1259.7916005408,1259.7916005408,1285.858422115,1285.858422115,1523.34008902415,1533.31922446572,1537.01743041244,1573.4686043032,1626.61952683979,1646.23282919476,1646.23282919476,1702.14906085576,1702.14906085576,1710.78810790289,1844.49165987862,1889.96520816323,1955.3815275976,2004.66692050392,2143.6412834977,2143.6412834977,2621.92432962429,2736.19504499895,2736.19504499895,2736.19504499895,2736.19504499895,32.5694630975338,5.4721222415808,24.2265191592024,13.6823020012503,101.357364041414,690.242946486717,23.6469867169219,24.6395035982895,52.8614627747138,6.86492556167262,114.233374693438,65.3247465065543,115.288677948124,466.189341727428,94.0504902431349
"2008-12-20",34.0152732486173,180.567102856357,180.567102856357,184.125334708975,185.056922765542,197.481956388247,198.373266716494,200.128669471046,206.415348765492,206.415348765492,231.781557597183,232.977506379399,233.828788867156,248.059044130603,258.55084434432,264.329444567411,264.895433709626,280.272832723896,292.416897969276,294.779609316322,299.610328123337,299.610328123337,300.98301291074,326.221874722042,427.740445256119,442.941475030919,442.941475030919,445.878655049098,448.144449934101,1120.56578990104,1120.56578990104,1155.04639411433,1162.8625041293,1191.07273607889,1218.93320910385,1218.93320910385,1218.93320910385,1243.45877184769,1243.45877184769,1480.06038225728,1489.46896792856,1492.78712506417,1528.17244088757,1577.49553980731,1595.51283458993,1595.51283458993,1645.00125038873,1645.00125038873,1652.39879562189,1770.6457888412,1810.782659888,1867.5348460163,1912.12861353331,2029.305091834,2029.305091834,2455.4848832377,2558.30107681187,2558.30107681187,2558.30107681187,2558.30107681187,32.5340129153147,5.60902271910878,24.3009710198797,13.7158719779617,97.5094319747184,666.698744964924,22.1910795873016,23.8842036520386,49.067071711427,6.09763356333353,101.58269599249,56.6774763030795,98.0349838660281,415.874964617873,84.4425529154704
"2008-12-21",34.3044039915058,180.433735037083,180.433735037083,184.005657390724,184.952353285759,196.866594606512,197.744995035128,199.223130706037,205.746090713412,205.746090713412,231.240849790495,232.18763709938,232.916408487532,247.016269174194,257.013779751646,261.998698099305,262.582201209643,277.639631543843,288.676420792689,290.863075210336,295.248322436184,295.248322436184,296.474328853148,320.359915360114,418.034295258945,432.129635019322,432.129635019322,434.817933043641,436.773891546878,1088.05857783296,1088.05857783296,1121.20787279714,1128.59978640354,1156.52590197866,1182.85131998488,1182.85131998488,1182.85131998488,1206.41087071652,1206.41087071652,1442.70526281929,1451.51045288488,1454.44459170981,1489.66623992598,1536.30721855615,1552.85253707663,1552.85253707663,1597.40015439023,1597.40015439023,1603.76538077825,1711.6144019241,1747.44749315155,1797.49243654815,1838.48780439714,1940.25977818906,1940.25977818906,2322.00980463085,2414.75113679999,2414.75113679999,2414.75113679999,2414.75113679999,32.8244300342927,5.98356647180198,24.7786502008801,13.9263597021331,94.2269819482332,645.877595872895,21.3273309228006,24.0965326778177,46.4202272403232,5.43325624729376,93.337343312759,49.9841793305144,86.5977866126493,373.186376666002,76.0421203846313
"2008-12-22",34.241286475235,179.985878539116,179.985878539116,183.567112013901,184.538998938153,196.703942647497,197.522550822426,198.684929874976,205.538819433322,205.538819433322,231.41299719436,232.231603362897,232.89866422347,247.101833538558,256.950385257065,261.35259177181,261.946211085048,276.887504546699,286.999145289745,289.064510430316,293.088507278297,293.088507278297,293.961378970356,316.381283438531,410.897619151201,423.775383227555,423.775383227555,426.161218193893,427.733721762251,1060.71500104616,1060.71500104616,1092.45971667325,1099.37859162312,1126.60910629431,1151.22839646083,1151.22839646083,1151.22839646083,1173.97995255582,1173.97995255582,1410.63645228357,1418.87394252861,1421.46603606848,1456.64382386887,1501.32542334314,1516.54372507754,1516.54372507754,1557.0185724424,1557.0185724424,1562.56340855888,1663.25731962219,1695.62623237054,1740.42557349022,1778.63839992812,1869.47251426449,1869.47251426449,2215.34690372267,2299.55941339662,2299.55941339662,2299.55941339662,2299.55941339662,32.7608807129941,6.3595245247965,25.353185783995,14.2197584691732,91.686255827814,627.94013448826,20.6207517628822,24.4434950689979,44.4903474961444,4.8223848748211,87.8047758276346,44.7490265758947,78.6322888584903,338.787677983718,68.999413487424
"2008-12-23",33.7641062899052,179.42240533476,179.42240533476,182.938901633996,183.915396757802,195.701785741152,196.451570959987,197.705094576078,204.771874937753,204.771874937753,231.057279687872,231.937245867709,232.612921937287,247.09445970096,257.225524015211,261.375403591176,261.994966581877,276.93294653257,286.427822600917,288.363761847831,292.084783490226,292.084783490226,292.731273391296,313.911762299512,406.011620953713,417.72033910692,417.72033910692,419.816073031729,421.002426233044,1037.85809174143,1037.85809174143,1068.21433271919,1074.70610498069,1101.39136806437,1124.29844559564,1124.29844559564,1124.29844559564,1146.21992689746,1146.21992689746,1382.36078528301,1390.11582573511,1392.43956440406,1427.49244921756,1470.62801452256,1484.72409307156,1484.72409307156,1521.98026274854,1521.98026274854,1526.88197563761,1622.35064409061,1651.8917806057,1692.53111794672,1728.54378000695,1811.12087243458,1811.12087243458,2128.76573532746,2205.88611161197,2205.88611161197,2205.88611161197,2205.88611161197,32.2921715568083,6.45102751056574,25.6375540923982,14.3834266853791,89.8200135935648,612.159864256279,19.8872906019916,24.6957762744245,42.9661889677997,4.29668568065841,83.806665532074,40.5965455698299,72.3607538241522,311.694024103951,63.2067319434308
"2008-12-24",33.5284301030188,178.881786880134,178.881786880134,182.2163074164,183.160499487639,194.779217584536,195.464393480387,196.662585141563,204.056320769265,204.056320769265,230.459660384704,231.336154894715,232.012619625385,246.733392317047,257.156724628819,261.290260221532,261.933624142784,276.835252758376,286.111766298461,287.986810340625,291.488320924772,291.488320924772,292.023391903515,312.28746712985,402.578448916128,413.348714495496,413.348714495496,415.214570299416,416.093738326459,1018.2665988543,1018.2665988543,1047.39981892364,1053.51494171275,1079.62362366972,1101.03003725823,1101.03003725823,1101.03003725823,1122.05134105922,1122.05134105922,1356.72820233216,1364.07334982267,1366.189389083,1400.81378590353,1442.67916420554,1455.8423797133,1455.8423797133,1490.39933561467,1490.39933561467,1494.8143775758,1586.25967367112,1613.47349424195,1650.76880414999,1685.00177183971,1760.89606774527,1760.89606774527,2056.51183583827,2127.75881371704,2127.75881371704,2127.75881371704,2127.75881371704,32.0670295294679,6.81880729922224,25.7910369691096,14.3284348117809,88.3892109741128,597.787664832294,19.0738152907006,24.6246305158506,41.7113344299726,3.86094154823139,80.7103458047718,37.257587852225,66.995416667784,290.491248517355,58.4621227231157
"2008-12-25",33.4418386061874,178.312515269254,178.312515269254,181.711505542676,182.658186405346,194.011677973873,194.64651272488,195.763763758877,203.007901133177,203.007901133177,229.235600871966,230.162944964661,230.862403177848,245.889931194533,256.566255940581,260.787585190079,261.488810973487,276.491188265946,285.657532274544,287.499878286464,290.858332745425,290.858332745425,291.355904121521,310.973966484255,399.767380629562,409.897756968078,409.897756968078,411.622842708695,412.312792102511,1000.52022128352,1000.52022128352,1028.58963127928,1034.37587010069,1059.87637463767,1080.03673327218,1080.03673327218,1080.03673327218,1100.10333979779,1100.10333979779,1332.76656923687,1339.76571514746,1341.72548449157,1375.58271105135,1416.37819758931,1428.77833496828,1428.77833496828,1461.08162371572,1461.08162371572,1465.12327320157,1553.3742858095,1578.75478870499,1613.36953304578,1646.43302969675,1717.08375228066,1717.08375228066,1996.01343021388,2062.59931433093,2062.59931433093,2062.59931433093,2062.59931433093,31.9879835786041,6.67223961200533,25.5313166128217,14.3622860684845,87.0867079066597,584.064993694967,18.1894535685838,24.1948818712903,40.6518745748838,3.50888218046841,78.1763934952837,34.5795577946119,62.5927347744488,274.34824375304,54.6919742009003
"2008-12-26",32.8886177659271,176.28201945905,176.28201945905,179.570493224183,180.499785058426,192.18273649934,192.818765891506,194.087871697768,201.083184293301,201.083184293301,226.851949641743,227.912158666165,228.652930065294,243.788397230347,254.68876992083,259.186870899948,259.890066299145,274.848552056125,284.249640875277,286.103264346737,289.454471610679,289.454471610679,290.016233556877,309.323136024837,396.674317567417,406.496122827667,406.496122827667,408.177744680721,408.821842019306,983.001063661469,983.001063661469,1010.09523882297,1015.64373234658,1040.56288580614,1059.79286286981,1059.79286286981,1059.79286286981,1078.91287525155,1078.91287525155,1309.56943604621,1316.31795307778,1318.1740172638,1351.10374307633,1391.06756787848,1402.91271246661,1402.91271246661,1433.39867633762,1433.39867633762,1437.17293721221,1522.85207039203,1546.59336069848,1579.02200522325,1610.70717002707,1676.53172443987,1676.53172443987,1941.70363291779,2004.39301555039,2004.39301555039,2004.39301555039,2004.39301555039,31.4611089833119,6.35134333022308,24.8683098654237,14.0737457961517,85.6435650210229,570.211142082969,17.2889394885186,23.5412937344462,39.8190192616538,3.23533495903894,76.1876898098599,32.3968229640873,58.4781893701282,260.970775056775,51.6112188778039
"2008-12-27",32.4256714928134,173.858166229146,173.858166229146,177.060410739495,177.948953651738,189.703894704271,190.334995433374,191.734088689194,198.449575634568,198.449575634568,223.65372303129,224.822867448269,225.596074731179,240.4233112201,251.378719321454,256.227285468066,256.867585680246,271.663345786525,281.461452946586,283.352596907879,286.784233350284,286.784233350284,287.485748609343,306.762441798776,392.549196684358,402.360783326262,402.360783326262,404.086246403177,404.821203831927,964.418859000502,964.418859000502,990.573700837067,995.946469530972,1020.26756561894,1038.75162969918,1038.75162969918,1038.75162969918,1056.93683840308,1056.93683840308,1285.30474002509,1291.83082443396,1293.65004783553,1325.48115907971,1364.653255889,1376.00852190507,1376.00852190507,1404.94603915129,1404.94603915129,1408.53844982679,1491.78448182918,1514.13415386013,1544.6322985054,1575.25681633753,1636.89617164189,1636.89617164189,1890.51952821734,1949.83510382637,1949.83510382637,1949.83510382637,1949.83510382637,31.0255500211571,6.00631124786207,24.1527659720164,13.6469223252365,83.9119424502883,555.750901512147,16.3954491525705,22.737478197928,39.0332798804489,3.01235863766355,74.1382099540111,30.4661763703399,54.8560785639295,249.678863426721,48.9757886272939
