"yyyy/mm/dd","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75"
"2009-04-11",146.479842673575,426.075100124476,426.075100124476,426.04694778244,426.13508743883,432.206490405448,432.003027800829,428.559701065917,429.419326861744,429.419326861744,30,489.474963523932,488.826616870838,30,499.324369128701,30,30,519.663564231734,516.459427959392,516.309135925629,30,514.096614743466,511.622502055232,509.076926487261,30,30,644.531718852153,643.893013637541,641.686562748617,30,1121.92611996236,1128.98579740165,30,1138.16704597645,30,1144.4880085004,1144.4880085004,30,30,1426.08467868858,30,1426.33028723062,1446.33474497044,30,1471.99410216011,30,1477.05913355988,30,30,1521.06572907521,1523.44941263965,1534.45416130013,30,30,1554.80477920162,30,1785.77443037746,1785.77443037746,1785.77443037746,1785.77443037746,145.306797836195,2.91035025905318,65.3968706142393,27.4532105166087,141.682735245882,480.275734273021,4.52464758744561,17.5735663756643,23.8263241174677,1.31114180189222,42.0355505512665,11.0215057667738,12.9304383279019,212.220001055181,17.9801896277343
"2009-04-12",145.289028126164,446.982047210483,446.982047210483,447.393154008341,447.5093502878,455.011631553348,454.897399242637,451.962997082501,452.935425768704,452.935425768704,30,512.037115585111,511.460288193888,30,521.423584396286,30,30,541.411966308277,538.486020011971,538.357907204379,30,536.242663593573,533.857947270597,531.37955156402,30,30,661.70165592084,661.131209896269,659.053084371947,30,1136.32585608563,1143.25581663214,30,1152.18201137471,30,1158.42739394723,1158.42739394723,30,30,1443.97810392823,30,1444.37471285337,1464.42332757418,30,1489.2728245735,30,1494.48858135823,30,30,1541.5128548588,1544.01596107301,1555.27071623568,30,30,1576.33664460949,30,1810.21718968174,1810.21718968174,1810.21718968174,1810.21718968174,144.05130047296,2.78797742945508,63.833543917805,26.7002558027125,136.139716094367,477.298065788839,4.4093088249746,17.6414669559901,22.8877038590764,1.31556166841565,44.849232460472,11.2713486092615,12.8257836745397,214.104287220883,18.8497000916156
"2009-04-13",137.738824271576,460.471100227335,460.471100227335,461.429301288477,461.581314926801,471.539092006203,471.584860182774,469.622146802988,470.98823703523,470.98823703523,30,529.193812662109,528.820737348322,30,539.481770232884,30,30,559.112209014554,557.345129196712,557.342843026237,30,555.639270689178,553.56666757328,551.861908889513,30,30,677.099856459469,676.649884551322,674.778354898536,30,1148.62691237475,1155.55781159987,30,1164.49917783417,30,1171.11736194515,1171.11736194515,30,30,1460.13712773819,30,1460.86760546738,1481.01159735667,30,1505.12318588817,30,1510.16292373831,30,30,1561.01610590216,1563.37776648803,1574.43017177885,30,30,1594.15262730333,30,1828.11672801314,1828.11672801314,1828.11672801314,1828.11672801314,136.461705085337,2.68007770287183,61.466391285728,24.7618228939963,130.142212528233,473.794521395479,4.36103682105586,17.7008012083562,22.0823267046686,1.30202313954809,48.8172038028104,11.0689171263659,12.5186092579757,213.873133323873,19.6024418826163
"2009-04-14",129.009362928703,469.434687820557,469.434687820557,470.700022140749,470.868985618794,482.88536351916,483.057948684775,481.94357701442,483.681641845736,483.681641845736,30,540.592365433159,540.432638669545,30,552.235741936169,30,30,571.515396417806,571.361982135086,571.554492278711,30,570.492684303026,568.914689821431,568.673007649843,40.793162425342,39.2901033635191,689.290103363519,689.08323682323,687.586759467571,30,1156.85148436611,1163.95925115565,30,1172.82888277831,30,1179.55646186703,1179.55646186703,30,30,1470.87179271814,30,1471.62863998435,1491.55513984117,30,1514.8542323577,30,1520.0901595776,30,30,1575.04765067801,1577.50257448951,1588.44443992398,30,30,1607.91076725931,30,1842.12839439998,1842.12839439998,1842.12839439998,1842.12839439998,127.76809699988,2.58224564481167,58.7206471335894,22.2207131874607,123.898976296948,469.068013134935,4.27080399680926,17.5310270947165,21.1401879061312,1.28770566262858,52.4879140163467,10.9538529749801,12.2032364544175,213.094171747481,20.4284883389714
"2009-04-15",123.012201334974,477.455657598437,477.455657598437,478.71762132855,478.878692815662,491.759280510807,491.9879035715,491.320957791457,493.240410036351,493.240410036351,30,548.474981977276,548.443810102393,30,560.883597262106,30,30,579.308985768524,580.652128186858,581.03144884407,30,580.612379418227,579.549468544694,581.022526652023,47.654695248997,47.371542664933,697.371542664933,697.465929474552,696.444713593095,30,1159.46063630157,1166.8965731675,30,1175.97043945698,30,1183.15114094712,1183.15114094712,30,30,1476.82649369491,30,1477.84894318978,1497.63166435829,30,1520.28825415222,30,1525.77052726071,30,30,1583.57031429774,1586.19039849601,1597.22257681951,30,30,1616.86123721684,30,1851.62723383463,1851.62723383463,1851.62723383463,1851.62723383463,121.867119492657,2.49438508202674,56.2072402850333,19.5520903249976,117.663888648785,462.609448344986,4.19623535680994,17.3894255559864,20.2555207079832,1.32539867253978,54.7517436967655,11.0394971656754,12.0323398022486,212.212784145903,21.2964484474145
"2009-04-16",118.068636127083,485.454057620071,485.454057620071,487.07750571628,487.238312981492,501.592239131825,502.058706520001,501.698315354105,504.168227657922,504.168227657922,30,559.38199120036,559.371780237273,30,572.250969923145,30,30,589.726658951312,591.752781818577,592.216541351056,30,591.859411399314,590.797180704928,594.124784072316,57.204283334604,58.276733861809,708.276733861809,708.931426203189,708.193806591546,30,1178.79127789543,1189.10316003075,30,1203.66762624547,30,1216.01656907375,1216.01656907375,30,30,1524.27549554247,30,1528.25914584382,1550.27099794968,30,1576.27305689102,30,1582.71038330454,30,30,1643.16088145334,1644.90114772993,1657.18727684423,30,30,1679.92507211371,30,1917.44203998222,1917.44203998222,1917.44203998222,1917.44203998222,116.935275700192,2.95395626434007,56.5381663650123,18.292003304892,114.056990616945,468.8940859039,5.15797369872789,18.7282998597751,22.6079551682378,1.56494774406641,59.1607568837075,12.3225778572241,14.3158114246562,214.803837608314,22.8855081833886
"2009-04-17",109.27735862958,482.719328727327,482.719328727327,485.17003753272,485.394556453684,502.392418859743,502.89786850233,503.429987951101,506.510619389676,506.510619389676,30,561.07401559737,561.275569508272,30,575.841307796618,30,30,593.221415723136,596.44618823038,597.053142562316,30,597.422612938938,596.87699802561,601.047720231251,60.52216085036,61.623958984467,711.623958984467,712.138095439263,711.742049793118,30,1170.5134289087,1180.86200795204,30,1192.27029401021,30,1204.31142399103,1204.31142399103,30,30,1511.75743071551,30,1514.36963819593,1536.03894314287,30,1562.23983952022,30,1569.92163890149,30,30,1636.55869940301,1640.69054892529,1653.2208954136,30,30,1678.33211633104,30,1917.68443746663,1917.68443746663,1917.68443746663,1917.68443746663,108.112045558079,3.02331380327594,53.726989264866,16.3918518754394,109.869030520551,457.346597853205,5.28276738754552,18.8322928391478,22.6316880391896,1.54587466811413,61.6717554300591,12.5243836075647,14.9433149106681,213.698383701647,23.4564913941635
"2009-04-18",98.2032673970631,467.961253321054,467.961253321054,471.302944758887,471.59818680324,492.473494158997,493.216464918046,495.265198310156,499.064889000478,499.064889000478,30,552.131682274312,552.710782583959,30,570.160233022131,30,30,589.160882588894,594.503277423449,595.357331281687,30,596.573253859589,596.686378922632,602.858721999648,59.375735725306,61.573709541365,711.573709541365,712.303311301017,712.258351003346,30,1163.26939930351,1173.25428399142,30,1184.12931455998,30,1195.22276726099,1195.22276726099,30,30,1503.48030981702,30,1505.6646542464,1527.42076629785,30,1553.01009467977,30,1560.26796187671,30,30,1629.20384866032,1633.30478090561,1645.77145518342,30,30,1670.71899512753,30,1910.17193479706,1910.17193479706,1910.17193479706,1910.17193479706,97.0484023490721,2.94707851053964,49.7709997150582,14.7833292280335,106.155019792282,449.760846479815,5.33288747195942,19.0207029768175,22.3266178732942,1.5167219261935,64.3798745106315,12.4601817795731,15.2981418947619,213.200862508059,23.6566024909884
"2009-04-19",87.7681176626431,445.437779487012,445.437779487012,449.430423884853,449.775640336266,473.723623472331,474.67751445833,478.11013812489,482.563979795917,482.563979795917,30,533.988933813514,534.906298703128,30,555.06093239946,30,30,576.51921554799,584.445465765554,585.62247385523,30,587.88341143016,588.805919295315,597.630878871877,51.3255894840401,55.387511702888,705.387511702888,706.551268289844,707.171185870962,30,1148.41342857705,1158.72384977339,30,1169.78536355893,30,1180.86986910021,1180.86986910021,30,30,1487.36632224418,30,1489.98153423753,1511.86164353782,30,1537.45086693314,30,1545.19842307449,30,30,1616.40187819656,1620.68238796133,1633.24348775797,30,30,1658.85417004238,30,1898.76931475296,1898.76931475296,1898.76931475296,1898.76931475296,86.6568736161471,2.84066869191309,45.9026075405894,13.5881980109818,102.161287021726,439.780115540177,5.3422052708906,19.1098611628516,22.031667667286,1.47892632933919,66.0837637874882,12.5502565444476,15.7548696896794,213.350108772908,23.796324166503
"2009-04-20",79.0595974062684,420.652327459334,420.652327459334,424.841624613869,425.200455897405,450.474733088744,451.541881180059,455.79885359477,460.620898893822,460.620898893822,30,510.221274550594,511.357251365555,30,533.246503454529,30,30,556.797987366154,567.055052727344,568.532144211029,30,571.793553944099,573.509092837156,585.07209516408,35.4728636825311,41.782111653367,691.782111653367,693.491224098369,694.946821467363,30,1124.38243931638,1135.18600525066,30,1146.69455054495,30,1158.16117980265,1158.16117980265,30,30,1459.29741078313,30,1462.64840594013,1484.52250766308,30,1510.16438086561,30,1518.24238925297,30,30,1590.20035339019,1594.98792400632,1607.580772457,30,30,1635.03657795475,30,1875.84481841344,1875.84481841344,1875.84481841344,1875.84481841344,78.0118406524651,2.72805775664446,42.680979260205,12.6992503036262,97.526836610421,427.678343446386,5.3394971418604,19.0155149295179,21.6664863975798,1.44226737049733,65.8447516627936,12.5689524345595,16.4818095854421,213.077958080611,23.9834032206367
"2009-04-21",72.9993003331379,397.986616313555,397.986616313555,401.970234478339,402.310501184574,427.123291448841,428.194535204585,432.628351573249,437.477255382657,437.477255382657,30,484.967710860498,486.176198577108,30,508.580826010049,30,30,533.21532623828,544.976043120247,546.65325248088,30,550.61577951178,552.920569500464,566.650785958362,30,30,671.400651354337,673.628853766984,675.900747484919,30,1091.441756263,1102.76526799905,30,1114.74463786015,30,1126.69805579024,1126.69805579024,30,30,1419.32669898932,30,1423.46498877528,1445.13829502892,30,1470.85292628339,30,1479.57917850352,30,30,1550.91338561832,1556.18953738907,1568.79822626602,30,30,1597.75637634715,30,1838.05420436757,1838.05420436757,1838.05420436757,1838.05420436757,72.0351801177375,2.61841391304708,40.1665788713978,12.0853764782637,92.3521782077428,413.461629082425,5.33603991078372,18.7210570153949,21.2026790736431,1.40658856519529,64.2682166219204,12.5735487557621,16.854524575479,211.789922612381,24.0074945636969
"2009-04-22",69.7800131704813,379.08799986462,379.08799986462,382.677033673331,382.982995492787,406.265436418584,407.270338643709,411.433401003436,416.062138902514,416.062138902514,30,461.194121601008,462.35992050465,30,484.219944119715,30,30,508.743017178901,521.106213753812,522.861607688131,30,527.148932610062,529.765644248089,544.695214593921,30,30,646.261592453472,648.887423544599,651.797548152781,30,1051.77493386395,1063.49036795909,30,1075.81519454171,30,1088.14373518556,1088.14373518556,30,30,1370.27663139005,30,1375.00416835639,1396.27510639686,30,1421.79553357258,30,1430.82898246096,30,30,1500.15086211564,1505.76143237661,1518.28099738039,30,30,1547.81342232861,30,1785.65415258033,1785.65415258033,1785.65415258033,1785.65415258033,68.9063315616763,2.51436353754865,38.1373344811561,11.6055063424892,86.9345671217937,397.649154274164,5.32914522606499,18.2526732849513,20.6307803210077,1.37053559848943,61.501579788599,12.4752458038591,16.7389970676582,208.94989268554,23.7315345993976
"2009-04-23",68.2130411061772,363.054843966119,363.054843966119,366.306483142292,366.582280295921,388.228834255158,389.155231960606,392.924783786437,397.256711452914,397.256711452914,30,439.889342697001,440.968016401989,30,461.784270389048,30,30,485.470138041196,497.659209394444,499.397249270614,30,503.693642861046,506.374868895423,521.618659270489,30,30,618.801914100599,621.63361328637,624.907504570622,30,1008.24837940262,1020.13900199355,30,1032.61534095924,30,1045.14425706,1045.14425706,30,30,1316.42692826571,30,1321.50377668026,1342.20079650651,30,1367.28063604245,30,1376.48307178011,30,30,1443.09448149131,1448.85711285434,1461.25772004916,30,30,1490.93559859421,30,1724.79420255255,1724.79420255255,1724.79420255255,1724.79420255255,67.4061550662193,2.41980488765147,36.2156031095365,11.2276219176476,81.4420909703319,380.863299048537,5.31118636710279,17.6597830135021,19.9668236545374,1.33730606896012,58.2988686825106,12.3498979124565,16.4246771473737,204.906931718296,23.2916748278301
"2009-04-24",66.6202761242537,347.973332398985,347.973332398985,351.06423450376,351.32402379871,371.876703806318,372.753740473944,376.26173398428,380.357661320369,380.357661320369,30,420.561204818233,421.566770787329,30,441.345887720634,30,30,464.009690803153,475.706807492971,477.376691239885,30,481.505541740529,484.101176351279,499.046806052006,30,30,591.050393844086,593.942505050042,597.348602752361,30,963.525612028325,975.382198378363,30,987.813360045058,30,1000.31493661581,1000.31493661581,30,30,1261.62749512749,30,1266.80863788611,1286.81797272158,30,1311.23573250295,30,1320.39772227215,30,30,1383.83776977894,1389.60174136582,1401.85991990771,30,30,1431.21514906532,30,1659.98471412586,1659.98471412586,1659.98471412586,1659.98471412586,65.8439265673807,2.33122325032049,34.2320634825593,10.906045026033,76.0873249301754,363.648402678093,5.27444210546373,16.9946937444623,19.2514262964462,1.30676207388406,54.9457812251078,12.2045308063662,15.9855000128507,200.107988826792,22.760837766981
"2009-04-25",64.665241284151,333.220456555281,333.220456555281,336.227973784783,336.47809785577,356.33082361966,357.182444672156,360.572156220605,364.51493904207,364.51493904207,30,402.447746368878,403.408593382176,30,422.362981270931,30,30,444.143495210266,455.328522324469,456.923076954728,30,460.845678195376,463.310209896052,477.703640092563,30,30,564.204901133491,567.059108686364,570.440110454165,30,919.384545459289,931.061673240222,30,943.304597356124,30,955.621670927585,955.621670927585,30,30,1208.44148091529,30,1213.55153071317,1232.81364051807,30,1256.43481050652,30,1265.39940256704,30,30,1325.47068912192,1331.12151149985,1343.21584134071,30,30,1371.88707325033,30,1595.14397566461,1595.14397566461,1595.14397566461,1595.14397566461,63.911212038182,2.25262922894087,32.2102988728695,10.6172043119654,71.0172011019008,346.43317768499,5.21575052218388,16.3005454007675,18.5262927576106,1.27876158619168,51.6387783341239,12.0404783820361,15.4637238896133,195.169732996266,22.1832672275039
"2009-04-26",62.5005701639641,319.007688931087,319.007688931087,321.927317667955,322.167290276802,341.413486765225,342.246602832149,345.554897630114,349.382059310809,349.382059310809,30,385.198863172584,386.15451373642,30,404.677747344188,30,30,425.990473362992,436.90666889257,438.451815753746,30,442.177029004804,444.467662036549,458.961772278448,30,30,542.801955348717,546.26549341727,549.752334533519,30,901.819558260882,915.098584337973,30,928.407622746687,30,941.243567372386,941.243567372386,30,30,1190.73199775491,30,1195.49717625767,1215.19197937678,30,1239.10885889307,30,1248.4168592418,30,30,1315.03779827924,1320.04555785986,1334.339855796,30,30,1364.40199058514,30,1587.35686720006,1587.35686720006,1587.35686720006,1587.35686720006,61.769084459445,2.18135486453705,30.2475862306094,10.4814749808203,67.5438334709301,348.020098042376,5.63719275596388,16.6690499459641,18.965522011863,1.49497750337493,59.3874846737057,14.2747294769076,16.4340325895797,194.53217831375,23.9512351333026
"2009-04-27",62.0539915695108,307.909811256707,307.909811256707,310.751094079164,310.979026972574,329.174970468001,329.974186562636,332.958844512804,336.842592363708,336.842592363708,30,371.521712602458,372.343645612303,30,390.164959402633,30,30,411.111252035831,421.164593819979,422.594518561245,30,426.010769148113,428.051857416244,441.770999675591,30,30,519.42242994669,522.231851251793,525.45539337344,30,859.274489437004,873.664260739721,30,887.126306903278,30,902.339377356341,902.339377356341,30,30,1149.45279434252,30,1154.34056946853,1174.3162946423,30,1198.23962950019,30,1207.15297038729,30,30,1281.86512850862,1287.26227068248,1301.73793314771,30,30,1330.28047714361,30,1553.83309307145,1553.83309307145,1553.83309307145,1553.83309307145,61.3222767882776,2.40350428837611,30.0535019804995,11.1355849467002,63.3478116769177,330.250222472158,6.01902177012668,17.0219685843718,19.0447812278045,1.47518974554387,67.5845906694971,14.4444965379021,16.7438771648653,193.918847494876,25.3646398359795
"2009-04-28",60.8724371777129,297.185086863736,297.185086863736,299.95829740996,300.177462665254,317.965476359029,318.80972180272,321.714194292051,325.546896450905,325.546896450905,30,358.805335140873,359.588205619502,30,377.022697969112,30,30,396.988304270798,406.776144120907,408.165809268027,30,411.390180464814,413.265912870638,426.034659037066,30,30,499.039283917974,501.514680862795,504.305266647903,30,824.38172380431,837.272867506777,30,849.597698152013,30,863.796678535536,863.796678535536,30,30,1108.10764793957,30,1112.55017526913,1132.94115414446,30,1156.5696359842,30,1165.42161741157,30,30,1249.18704643068,1254.41940441334,1268.94829281376,30,30,1297.18538803089,30,1524.31329325801,1524.31329325801,1524.31329325801,1524.31329325801,60.1456494157754,2.45273803477359,28.707750803168,10.9047435544921,59.7840898533145,317.161491027491,6.31135873564191,17.5277532433549,18.8718810948899,1.43498544804021,76.7412070843872,14.4979356573082,17.0768166736387,195.997710586827,27.1631515075757
"2009-04-29",60.4650957280456,288.31743973251,288.31743973251,291.080653600299,291.297575111976,308.252821253189,309.028439795131,311.646220647816,315.511236631469,315.511236631469,30,347.952813829243,348.627432220179,30,365.593789688744,30,30,384.784720190811,393.733028881625,394.995409899993,30,398.009045840389,399.741792319134,411.717204912342,30,30,480.069779480211,482.412937463203,484.996365420603,30,791.395461905822,803.637163044854,30,815.46142619171,30,828.99194897455,828.99194897455,30,30,1070.99066678589,30,1075.13225544393,1095.93684731351,30,1118.9990660888,30,1127.4929150309,30,30,1215.52928501351,1220.66167736098,1235.30016908871,30,30,1263.59810555753,30,1496.33599897758,1496.33599897758,1496.33599897758,1496.33599897758,59.7200639649386,2.59923685256575,28.400705987921,11.0079570072306,56.350983196972,303.722189435062,6.61475801127832,18.0278789275283,18.5639629546355,1.39510398127843,81.1946521109454,14.6064049588549,17.4150814198329,199.829918127283,29.0838297074554
"2009-04-30",57.8178804527059,277.471436298445,277.471436298445,280.14068844039,280.359195615077,297.135549117412,297.891062196876,300.60840741702,304.475202139765,304.475202139765,30,335.946896455052,336.666510387894,30,353.827933246318,30,30,372.590390962071,381.315174667693,382.532780426914,30,385.415118420819,387.06261332576,398.490368015351,30,30,462.988227962363,465.176675442353,467.545970898798,30,760.939576864958,772.605177229909,30,783.986127667842,30,796.937283613048,796.937283613048,30,30,1036.27183318084,30,1040.23503582545,1061.21446514633,30,1083.7166152195,30,1091.93695051829,30,30,1179.25803026968,1184.37284226755,1199.1788714719,30,30,1227.70735451275,30,1466.12193304077,1466.12193304077,1466.12193304077,1466.12193304077,57.0804120668444,2.54730443065737,27.1573128635813,10.7065800204999,53.3904576881173,290.921678449915,6.87634667228685,18.2640578404927,18.1553336775515,1.35679796247255,80.4943653174876,14.7714482082292,17.6055810520486,203.782300514658,30.7133932584611
"2009-05-01",55.0935611892052,266.590700232094,266.590700232094,269.203485926527,269.419012583368,285.937542387579,286.682559587087,289.4446228689,293.266371890727,293.266371890727,30,323.666119421639,324.401099196335,30,341.574233362365,30,30,360.226868076351,368.932011835727,370.137088859275,30,372.984839695446,374.61849417897,385.767700512494,30,30,447.137079593794,449.218457235025,451.438072354132,30,732.431956778432,743.613148510349,30,754.611353544272,30,767.037936099878,767.037936099878,30,30,1002.83213112111,30,1006.70018744855,1027.51101009178,30,1049.44771422744,30,1057.46066098001,30,30,1140.8100890805,1145.88336405866,1160.85668510317,30,30,1189.47932427044,30,1431.78825639891,1431.78825639891,1431.78825639891,1431.78825639891,54.3763088608244,2.47096050717495,25.9980636101926,10.4453782409593,50.8334405817281,278.678073028134,7.04076687842328,18.1420143205866,17.6855097945075,1.32051263157619,76.5021009528744,14.935930683824,17.5511016407646,206.418713224558,31.7610051090666
"2009-05-02",52.5708911243727,255.892971788645,255.892971788645,258.441328347711,258.651978231158,274.852608478408,275.58610306616,278.356363080583,282.101904387009,282.101904387009,30,311.437957030563,312.173471209854,30,329.092837176071,30,30,347.654552905262,356.403043801136,357.606739589062,30,360.461374584384,362.117316963328,373.163186187943,30,30,432.05096662822,434.06547814806,436.196298623212,30,705.317853210938,716.104681408387,30,726.779884475677,30,738.737658800603,738.737658800603,30,30,969.959149687628,30,973.786415738503,994.124321504531,30,1015.49266915285,30,1023.34319782559,30,30,1101.28092833001,1106.29624063755,1121.38521243532,30,30,1149.79793994813,30,1393.22311169645,1393.22311169645,1393.22311169645,1393.22311169645,51.8800850601079,2.38499418731509,24.9270275616885,10.2034111973532,48.6632669347526,266.921587452034,7.08004100490076,17.7071447792696,17.1739255515899,1.28656334395964,71.0792528571926,15.0499538665289,17.2493322263584,206.943124206309,32.1341648293377
"2009-05-03",50.5483223738935,245.860967310441,245.860967310441,248.299571984879,248.501025267829,264.224653910379,264.938330259852,267.656534210571,271.29458526468,271.29458526468,30,299.564222599345,300.286718250992,30,316.747249353934,30,30,335.099172815829,343.844354311673,345.042465732412,30,347.898161272161,349.576236762841,360.56450118362,30,30,417.392764185767,419.371377914258,421.460830242851,30,679.17096539128,689.632804761035,30,700.037566377085,30,711.586101659015,711.586101659015,30,30,937.371351304878,30,941.181703072073,960.844739318251,30,981.645626299731,30,989.353942811735,30,30,1061.60596096623,1066.52614391715,1081.64856823046,30,30,1109.61308302624,30,1351.29491777335,1351.29491777335,1351.29491777335,1351.29491777335,49.8907943759219,2.2997978718102,23.940755157883,9.96849468023227,46.7733617457485,255.596025693346,6.99850071734435,17.0671586938022,16.6474702297018,1.25509126794688,65.3940233217605,15.082596337991,16.7531966563422,205.264859516776,31.8963316766863
"2009-05-04",49.2274890586755,236.979852000475,236.979852000475,239.257964042193,239.444840954571,254.479467065808,255.161108234468,257.745938262245,261.237724538204,261.237724538204,30,288.448296896067,289.138926814442,30,304.999003846261,30,30,322.971172331927,331.58371473394,332.760284535272,30,335.573030796054,337.242674435139,348.104565394552,30,30,403.10815201572,405.05816202897,407.119842897068,30,653.897848807761,664.068178744123,30,674.22834803946,30,685.405951846806,685.405951846806,30,30,905.239372491304,30,909.02246548168,927.908476276589,30,948.139365672534,30,955.693066007863,30,30,1022.52295078687,1027.32729364658,1042.39058230781,30,30,1069.66349141366,30,1307.29052779425,1307.29052779425,1307.29052779425,1307.29052779425,48.607839151022,2.21829668186421,23.0908463313712,9.76754665740263,45.1020382240134,244.737673560013,6.8203290028142,16.3275217399868,16.1260416507575,1.22600648150969,60.0183935236153,15.0233702705587,16.1360773710881,201.814714946245,31.1900545199398
"2009-05-05",48.2887362133812,229.201307183669,229.201307183669,231.316702744814,231.490203508833,245.76701287605,246.411102151925,248.819859823022,252.145384566986,252.145384566986,30,278.308488245754,278.95571633559,30,294.112025415154,30,30,311.533390107566,319.900548893031,321.040700594883,30,323.763626074681,325.388911390515,336.013716615683,30,30,389.273712071635,391.1890343671,393.215176419934,30,629.516008263308,639.412629801871,30,649.336177796197,30,660.168996449121,660.168996449121,30,30,873.950463066723,30,877.677805038247,895.760689576901,30,915.418561857648,30,922.793445900564,30,30,984.675135988605,989.340706894371,1004.25404054006,30,30,1030.67500756909,30,1262.77758357755,1262.77758357755,1262.77758357755,1262.77758357755,47.69895470829,2.14259843648317,22.324901104405,9.55874917401002,43.5735454344073,234.330316928505,6.57717151063052,15.5656174981252,15.6218439543938,1.19928076757663,55.1653314955716,14.8739821251534,15.4596559774098,197.304958949867,30.169884407478
"2009-05-06",47.6112829961618,222.408349579345,222.408349579345,224.371577824762,224.531691296466,238.064148158625,238.669837925546,240.893580756113,244.049770842595,244.049770842595,30,269.198653798752,269.798099198678,30,284.206205330553,30,30,300.981609591378,309.010891920786,310.102174181827,30,312.694869375603,314.243255956842,324.518784962374,30,30,376.024328726548,377.892061342465,379.863677492838,30,606.177108157937,615.798598208303,30,625.480139732837,30,635.978864115902,635.978864115902,30,30,844.032802708669,30,847.660557010579,864.955287401685,30,884.034876920478,30,891.197838405232,30,30,948.650394655096,953.157063680278,967.841967943247,30,30,993.302448327686,30,1219.33997587754,1219.33997587754,1219.33997587754,1219.33997587754,47.0479139458981,2.07122709048537,21.6175405277756,9.35678542790721,42.1283280979226,224.415731773914,6.29767289536895,14.8287923657442,15.1414507301131,1.17473839169329,50.8873599542734,14.6467745381346,14.7702998398702,192.537559071297,28.9702360338722
"2009-05-07",47.759593243397,217.089179504103,217.089179504103,218.845574039764,218.987938095467,231.61658455996,232.174682628124,234.165040233985,237.134629251831,237.134629251831,30,261.259676952336,261.803124354864,30,275.409658087158,30,30,291.457626238038,299.07450616943,300.106904066221,30,302.535944085628,303.98053043579,313.812917138857,30,30,363.507841641158,365.312692961949,367.206366431426,30,584.028954136901,593.367174331969,30,602.798408159866,30,612.963949054202,612.963949054202,30,30,816.340397474481,30,819.797414072644,836.343350323132,30,854.822488530585,30,861.7188553362,30,30,915.186969619149,919.503915657687,933.898006056304,30,30,958.312111711654,30,1178.59105406833,1178.59105406833,1178.59105406833,1178.59105406833,47.2357578800972,2.006725182053,20.9599089573926,9.1621228479453,40.7275970278554,215.00290448019,6.00224270738322,14.1433762186212,14.6856349823533,1.15218709884068,47.1350353589289,14.3580257293021,14.0985241450101,188.270655959701,27.6949299421303
"2009-05-08",50.0893419622376,214.708567965746,214.708567965746,216.088698456632,216.199764762674,227.360679891796,227.83724024838,229.41934215311,232.122684437873,232.122684437873,30,255.101883270809,255.56084655769,30,268.370027750241,30,30,283.766889674115,290.73907653156,291.682333090395,30,293.862299060912,295.129531226017,304.502612533644,30,30,352.317589740313,354.121398329434,355.947807970868,30,565.099209365793,574.443429926913,30,583.507016605004,30,593.130862132448,593.130862132448,30,30,793.865400820188,30,796.906746810213,812.724608026318,30,830.474489867803,30,836.918538403311,30,30,886.62452191888,890.644381042455,904.700239531154,30,30,927.869250498095,30,1143.37761297571,1143.37761297571,1143.37761297571,1143.37761297571,49.636639271395,1.94768111926935,20.4070237011547,9.26083365235568,39.3874857336219,207.214824771997,5.7089331584569,13.5190994614672,14.259244989967,1.13143973981049,43.8641622637468,14.0244054753824,13.4647847781628,185.201711992135,26.4159741786234
"2009-05-09",55.755094914001,217.071724753887,217.071724753887,217.855262197015,217.917487704089,226.7573629315,227.107059712046,227.990034286377,230.284280396032,230.284280396032,30,251.788112631356,252.102875710773,30,263.569189104094,30,30,277.586877614458,283.879645991398,284.7259721854,30,286.631766771897,287.708106238541,296.250764228255,30,30,341.9158769598,343.538185008268,345.185889211797,30,545.208297528456,554.160933049458,30,563.217768777906,30,572.761818329893,572.761818329893,30,30,774.453807712966,30,777.226284770108,792.401564504639,30,809.530932841084,30,815.612381202893,30,30,862.055589281092,865.81390259299,879.503500395648,30,30,901.503592110012,30,1114.08615782782,1114.08615782782,1114.08615782782,1114.08615782782,55.3964032473955,1.89399207083326,19.9066262285259,9.02475711757365,38.0142715640026,198.269440130547,5.42677872155365,12.9569255890961,13.8589906582143,1.11231653394831,41.0022571174879,13.6621167175887,12.8716136931865,183.993478234582,25.174588616561
"2009-05-10",63.654053370863,224.368229319742,224.368229319742,224.516403607813,224.526646815965,230.636827228718,230.827541711137,230.816343973464,232.593303061129,232.593303061129,30,252.311525416864,252.43218136053,30,262.126846949082,30,30,274.244864754068,279.428126160109,280.12865692637,30,281.61035794987,282.395926009946,289.872511176618,30,30,333.145408199548,334.60330726026,336.020257091472,30,528.02602756896,536.515836404863,30,545.20317917744,30,554.350597610468,554.350597610468,30,30,761.691834744108,30,763.909169650498,778.455073814256,30,794.814736442842,30,800.338966511537,30,30,843.61900640879,847.013792884951,860.319768304887,30,30,880.996620069129,30,1093.0155156072,1093.0155156072,1093.0155156072,1093.0155156072,63.3561997212268,1.84518415237572,19.4396887534818,8.79969050547671,36.6711485937788,190.424160614458,5.15476642829194,12.4538210374749,13.4821810489288,1.09464214409763,38.494547912862,13.2848169419752,12.3281525148762,185.247311643521,23.9959846276406
