"yyyy/mm/dd","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75"
"2010-03-28",75.8731426594112,262.727943461511,262.727943461511,269.256957861028,269.853576367889,303.760113705581,305.112331938397,304.725432607621,317.133648692284,317.133648692284,30,387.656617290037,388.33060325308,30,436.685125821846,30,30,459.756268502376,455.084285032207,455.322533600278,30,453.896404422024,449.756232855248,446.350873738913,30,30,577.353922149278,572.544777106924,564.167726121851,30,930.433037759217,937.742115962399,30,949.945726518601,30,953.828426787928,953.828426787928,30,30,1195.40894819426,30,1193.64670503193,1211.65875813034,30,1257.00716175567,30,1269.52166760738,30,30,1367.08945939952,1374.41975705471,1399.87509645906,30,30,1459.01202964887,30,1706.51104233197,1706.51104233197,1706.51104233197,1706.51104233197,74.1193292475487,12.8200786116069,73.514012027718,31.6556623028113,154.690059335025,367.452198519772,6.05046517736576,13.775496979195,43.5152292682692,1.76260588542642,98.301251670202,25.5284003576694,40.995930787039,209.957138399485,39.3192668684116
"2010-03-29",74.4093995802108,275.384217171421,275.384217171421,282.269374614424,282.909380769273,311.44310919613,312.649678419958,312.794128869964,324.424589773018,324.424589773018,30,394.497296853507,395.694309205589,30,447.901494593755,30,30,478.345224565385,479.814301028195,480.783779751011,30,481.200673640709,478.519425081303,479.193198416508,30,30,629.882740893722,625.515588321962,617.624983476081,30,992.948035872301,999.303283428985,30,1011.02134748022,30,1014.02645003538,1014.02645003538,30,30,1270.33691647035,30,1268.26789061978,1286.40216770928,30,1332.53890656251,30,1344.41946767586,30,30,1443.80251693149,1451.13828854229,1477.5013983171,30,30,1535.78945434396,30,1792.25585872444,1792.25585872444,1792.25585872444,1792.25585872444,72.5629667331607,11.6264872285455,69.1385807204434,30.0713560464737,169.945344437367,376.753493541564,6.04618357206434,14.0600268823496,44.5424460500193,1.77026263648515,100.243156984532,26.432398780598,39.9865269032597,215.971708614932,42.1425648925408
"2010-03-30",73.60311079077,286.358821634807,286.358821634807,293.597779356897,294.301284970732,320.564247319159,321.790121680048,321.881735491642,333.99651438529,333.99651438529,30,402.541802278193,404.291098008559,30,459.196497679623,30,30,494.631240592275,499.77753480625,501.273170343189,30,503.728707496943,502.217290154314,508.044357757148,34.592940064005,30,677.572171765651,674.050653435276,667.182733527631,30,1067.44769126209,1075.36896619605,30,1089.13580050299,30,1093.81858896001,1093.81858896001,30,30,1369.04492611096,30,1368.08440299446,1387.85824205982,30,1438.59072430281,30,1452.84966712453,30,30,1554.012347796,1561.33299840136,1591.21189207413,30,30,1652.49560224535,30,1921.25689184777,1921.25689184777,1921.25689184777,1921.25689184777,71.7130419829936,12.2527785175468,67.9166961004577,31.177716403808,182.596217778693,401.569761742984,6.51879699363358,15.1621049924705,48.3519868126602,1.97333092261669,102.301221347247,29.9689952501064,41.9612743920837,224.522507511917,46.4522357321844
"2010-03-31",77.9039369671743,306.311892577981,306.311892577981,313.607334698224,314.587353623017,340.280035091815,341.560859872356,340.368141770823,357.64080376966,357.64080376966,30,430.672042536546,433.042128255841,30,495.071905886592,30,30,531.787150478161,534.843257989962,536.187722968212,30,538.68807154327,536.563082559498,543.02568624246,85.607815239198,78.177668994501,728.177668994501,724.531841261541,717.632978570705,30,1147.39843802712,1158.14856982922,30,1172.73732853437,30,1177.00398253081,1177.00398253081,30,30,1467.09439258109,30,1464.90261576612,1485.15141552281,30,1540.7777154985,30,1558.24265820822,30,30,1660.44048189433,1669.35606244938,1702.80399390719,30,30,1770.64222336189,30,2055.98429978719,2055.98429978719,2055.98429978719,2055.98429978719,75.9010961565219,18.4832311657803,77.7006746403075,35.2456005726527,199.455142867483,431.288857508682,6.71638446475988,15.7275538372344,52.9134956616345,2.2149276589701,102.186723814834,33.5359582205549,48.0734818093794,236.157312581184,51.3322034425965
"2010-04-01",74.6852512788665,314.116565968635,314.116565968635,321.719059758492,322.804009814712,349.129639696903,350.342619324692,350.324906236215,367.091115801777,367.091115801777,30,441.946514160178,443.221797048466,30,506.465795847518,30,30,545.260177140125,552.471266640687,554.422901130737,30,557.534142760776,556.241514467321,566.248642008811,121.721093212972,117.444538589548,767.444538589548,764.662902481629,759.092735804359,30,1215.18219922209,1223.56366057505,30,1239.87300599865,30,1244.88744089542,1244.88744089542,30,30,1544.23267168303,30,1542.77384986417,1563.25485041371,30,1621.39363042983,30,1639.64509782227,30,30,1740.07302186323,1750.42108139206,1785.80713431813,30,30,1858.15472539818,30,2153.63693007136,2153.63693007136,2153.63693007136,2153.63693007136,72.5273538054129,16.9029809509907,74.9830913596251,32.7384651303817,210.130385312752,457.402102866988,6.82956495460377,15.9206144109441,55.0356002067381,2.35345464092368,99.1111030638223,35.453873984837,51.8408153030536,241.370443736106,54.9992743643919
"2010-04-02",70.2321004566452,315.022074844996,315.022074844996,322.849139344216,323.96837930141,350.682654184109,351.916122729179,353.084624361856,368.436309733149,368.436309733149,30,440.756317019457,442.30749307871,30,503.377492151631,30,30,544.332531329638,555.776347676876,558.281022513416,30,562.708944341865,562.696034052711,577.138403664316,137.848433834653,139.05727343527,789.05727343527,787.775997523839,784.470998712154,30,1274.23542618513,1282.96891431504,30,1299.93064694589,30,1305.33209057263,1305.33209057263,30,30,1607.10381601371,30,1606.56396814108,1627.17453729845,30,1685.75915721291,30,1704.64299489479,30,30,1801.55781299037,1812.7534929328,1849.12810181018,30,30,1924.80423797914,30,2226.94250997761,2226.94250997761,2226.94250997761,2226.94250997761,68.0258498599061,14.7992781998864,69.3889762744008,29.9837190206998,212.12165078576,490.807040746044,6.89610562018485,15.9424320132987,54.9445127799019,2.3919720055328,94.4098221723913,36.4253862811839,52.8866725349636,244.686014306408,56.9890061655124
"2010-04-03",76.2931229452291,334.238027970422,334.238027970422,342.406215474954,344.006888292764,370.94002247899,372.362848099669,371.640279333268,391.764323419455,391.764323419455,30,467.550997830831,469.052365293548,30,531.376305991674,30,30,568.739897151124,577.064233481673,579.122984697468,30,582.847367431034,581.779118069435,598.587909026757,167.124426500464,167.664922600203,817.664922600203,816.183216228115,812.640075755654,30,1362.71090613632,1376.35552349858,30,1402.66975205162,30,1427.99467390676,1427.99467390676,30,30,1763.16931737109,30,1765.261881632,1792.65722171699,30,1879.59699212464,30,1928.49197320297,30,30,2077.84305951269,2090.26076089131,2157.88119131587,30,30,2251.87380117423,296.92472979002,2565.02111041821,2565.02111041821,2565.02111041821,2565.02111041821,73.972073127707,21.0410861863174,79.7180859706454,32.7670469459694,221.139985093457,551.731974785973,8.76169516822462,19.7405763111875,78.8122351458598,4.0902284475269,142.967772906155,67.8437699333291,73.3024967767414,258.918685104749,64.4414290950376
"2010-04-04",73.2845263989149,337.122447688563,337.122447688563,345.733078079587,347.319150532951,375.738958760835,377.137821956119,377.932794438144,397.495807312561,397.495807312561,30,476.610621001356,477.87144844675,30,543.332952350138,30,30,581.807682514117,591.349697511353,593.569851981883,30,597.162769159412,596.361487878741,613.202965804678,190.667158104374,191.631879328675,841.631879328675,840.322988486727,837.160929676147,46.57977404748,1446.57977404748,1456.18319895876,30,1479.00949878777,30,1491.78061866704,1491.78061866704,30,30,1828.22579753244,30,1829.93912620012,1857.05576605976,30,1950.51391944422,30,1996.95982681032,30,30,2150.64949533139,2169.49793232314,2244.46517530739,30,30,2357.09149113499,414.77062197825,2688.19636308605,2688.19636308605,2688.19636308605,2688.19636308605,70.7936916994194,19.2753649592114,78.4904604421322,32.0157858546721,229.677699411832,611.228426876481,9.7492244385828,20.9603787668434,85.6162797989947,4.79559088553206,144.025324813312,75.0299882583477,80.7329194938711,261.952072608417,68.5812065217479
"2010-04-05",69.3234004230994,333.329264782701,333.329264782701,341.962165849078,343.478948330894,372.356187530069,373.762928665129,375.850785922509,393.695253696809,393.695253696809,30,471.188986910354,472.828874654148,30,538.549648193426,30,30,580.280562160319,593.400352306037,596.053133725804,30,600.597721188131,600.774736982179,620.091599525416,201.890056853871,205.755191095631,855.755191095631,855.2113344102,853.19111883379,119.56451460877,1519.56451460877,1529.42923178509,30,1552.5223975944,30,1563.71041509701,1563.71041509701,30,30,1897.63765186038,30,1898.97054584093,1926.64568519519,30,2017.83793076502,30,2060.31097077007,90.3109707700701,92.2372061160099,2204.30617715405,2224.21300369223,2295.84138830799,30,30,2413.61910137806,474.18711244419,2749.54585642563,2749.54585642563,2749.54585642563,2749.54585642563,66.7997245931029,16.7934910402882,73.3871965700347,30.3077622723565,232.165038980687,667.825721812564,10.3611203055815,21.3803452451093,83.6314233403908,4.8131776933814,134.826191044279,71.6644495848704,80.5188703973046,262.207595915325,70.1664305177078
"2010-04-06",65.6694147437443,325.024912106103,325.024912106103,333.583014428705,334.998075085608,363.811506038101,365.204496496619,368.135546052892,384.021061969049,384.021061969049,30,457.47087640633,459.269499604796,30,523.180849406708,30,30,566.869132558509,583.252896037522,586.314812415335,30,591.983498640523,593.303703331789,615.947412773334,193.990555400594,202.644015702042,852.644015702042,853.465442442557,853.491506357096,163.85866167072,1563.85866167072,1575.31297728619,30,1599.74716460529,30,1611.64708133448,1611.64708133448,30,30,1937.48220576942,30,1940.33790934822,1968.07986159384,30,2054.26990157368,30,2093.16613280739,123.16613280739,125.56819110985,2225.60639218626,2246.16093108935,2311.10910628523,30,30,2427.69459829237,489.08889499891,2763.75097166123,2763.75097166123,2763.75097166123,2763.75097166123,63.1746675614338,14.3719585153428,67.408946154971,28.440963798356,225.521885221674,710.85435629653,10.563622833783,21.0780946456228,78.0877474966108,4.48011854804299,122.318371300638,64.9575293817256,75.3990910893654,260.984610974122,69.273862543714
"2010-04-07",62.8050910518828,314.814573838584,314.814573838584,323.279733475031,324.58204493061,355.486652043033,356.823043485431,359.789481790821,373.706122136418,373.706122136418,30,442.461285051652,445.041545884218,30,511.272754910694,30,30,557.892743664691,576.267877166695,579.508152041936,30,585.644417380234,587.056829862191,613.387911410987,181.708313987051,193.266374547983,843.266374547983,844.935593503978,846.12520858302,192.71303119752,1592.71303119752,1610.49534010301,30,1641.64857263932,30,1657.47687145667,1657.47687145667,30,30,1994.69505125286,30,2001.7601372531,2033.09189103046,30,2124.62034546655,30,2162.70017402158,192.70017402158,194.58002079278,2282.93660649423,2302.32946996813,2361.11126609262,30,73.0256880019501,2473.02568800195,533.7056828751,2806.32404760326,2806.32404760326,2806.32404760326,2806.32404760326,60.3709744373579,12.3714713128239,62.274879079968,30.1565546595723,214.463092300355,745.922145077657,11.5424839227757,22.393269558069,81.0112192279089,4.45642834016405,112.144186945452,58.8138397654606,71.1718336069492,261.388636182497,67.2009990661731
"2010-04-08",60.6124247118468,304.274106762509,304.274106762509,312.399762996337,313.594958174634,344.785772461006,346.142799164814,349.443560108079,361.903964432568,361.903964432568,30,426.549741024736,428.645367294989,30,491.269159969468,30,30,539.239046229778,559.1450188049,562.672042269727,30,569.696093090548,571.938234297361,600.350357282107,154.613379119253,169.346324665784,819.346324665784,821.980767355595,824.789304676645,180.69144095677,1580.69144095677,1598.33351945613,30,1630.57291555823,30,1648.75209100146,1648.75209100146,30,30,1979.07805962238,30,1987.06568132475,2017.74137580283,30,2105.11693839983,30,2143.44752999686,173.44752999686,177.50022417527,2258.42644392748,2279.77587361773,2332.83407828779,30,43.1161108501101,2443.11611085011,505.21071809945,2774.95566310358,2774.95566310358,2774.95566310358,2774.95566310358,58.247730727544,10.7909191067988,58.0839185191974,29.9136050173102,198.425431959214,754.287399233751,11.7055496658613,22.0000838102542,76.2463439277416,4.22850488428725,102.317047754458,53.035092697838,65.9029205559034,259.559840724796,64.0317146259361
"2010-04-09",58.878705963713,294.06212810218,294.06212810218,301.74697002551,302.835601746578,332.854226052521,334.178572815121,337.693764523609,348.906236691461,348.906236691461,30,410.086602024361,412.06986119033,30,470.093069924148,30,30,517.646535928204,538.258098309147,541.880556392422,30,549.191025215934,551.911268709353,581.744330337894,119.814331136658,136.880618238675,786.880618238675,790.267217850738,794.297126337618,144.48636457433,1544.48636457433,1563.48969576955,30,1596.76617021162,30,1615.78994935578,1615.78994935578,30,30,1940.05843934493,30,1949.10634062737,1979.35916997253,30,2061.7210066123,30,2097.95382572478,127.95382572478,132.57442639696,2205.56316854348,2227.02902454615,2275.14451273684,30,30,2381.36263173657,441.89124615314,2708.16396838384,2708.16396838384,2708.16396838384,2708.16396838384,56.5895798564996,9.45021707985345,54.4911423610597,29.0835501548502,181.040763718883,747.823258590812,11.637081606358,21.3239073865868,71.0888665010034,3.91086015135707,93.842379993876,48.0704951208205,61.2882012874386,256.407567373996,60.4523973633781
"2010-04-10",57.4552751683386,284.544246786865,284.544246786865,291.882034025412,292.864617003922,321.400945689457,322.642065996398,326.098133521967,336.137588880974,336.137588880974,30,394.05795019202,395.896118624183,30,449.061066301931,30,30,495.168335272904,515.710570692829,519.312464727342,30,526.568744008733,529.502453778154,559.614207863381,81.241079037349,99.548767493073,749.548767493073,753.406309341779,758.232738693777,89.8649057914799,1489.86490579148,1509.66153965349,30,1543.32216276614,30,1562.75362397762,1562.75362397762,30,30,1878.53011340893,30,1888.59318794703,1918.08869374553,30,1995.94286356501,30,2030.15108529052,60.1510852905201,65.2096320359101,2131.08684507707,2152.22863479765,2196.10377655117,30,30,2297.55375831544,354.73216573472,2617.30333207162,2617.30333207162,2617.30333207162,2617.30333207162,55.2451075960972,8.31561756309552,51.3827269823074,27.9548145921194,164.009603652646,728.683888574253,11.3400900831056,20.4279521598892,66.4452267009356,3.56061011640106,86.384621257273,43.8138967502414,56.8364975733666,251.991287073449,56.7536241498752
"2010-04-11",56.1962061755887,275.73832464407,275.73832464407,282.519959387293,283.406687247323,310.324910626594,311.491267426029,314.864184205832,323.885521972666,323.885521972666,30,378.846859698518,380.532886672444,30,429.077969431882,30,30,473.144832542941,493.016353535738,496.519228249935,30,503.519034231292,506.48595673441,536.03867987268,41.929256879905,60.579656094952,710.579656094952,714.649507387846,719.870792413404,30,1423.66157801469,1443.76776296715,30,1477.10985525094,30,1496.49134211445,1496.49134211445,30,30,1801.96964492461,30,1812.6642431728,1841.1753372075,30,1914.94185576723,30,1947.25359298074,30,30,2042.06871985036,2062.59258783928,2102.82271162903,30,30,2199.20176597849,251.73988938791,2510.60644125903,2510.60644125903,2510.60644125903,2510.60644125903,54.0650121786241,7.35943674534532,48.6636287308263,26.6989649236125,148.157163806518,700.465993010137,10.8694409472599,19.4326209059623,62.3781662930347,3.21886599541282,79.830843757043,40.1573978689742,52.668660631514,246.622325784269,53.1277420481199
"2010-04-12",54.9542460159531,267.539038981386,267.539038981386,273.82520421254,274.627329125266,299.976452887048,301.077351737957,304.318323871898,312.470050436201,312.470050436201,30,364.729690078634,366.293043039361,30,410.890262494563,30,30,452.779459452703,471.663541929462,475.038395383706,30,481.745921819075,484.630276234261,513.13549884642,30,30,672.658893663551,676.713545550103,681.970917115072,30,1352.19628714102,1372.38149219107,30,1405.0028007326,30,1424.03961742396,1424.03961742396,30,30,1719.82445064951,30,1730.69231819322,1758.17168985529,30,1828.53441166304,30,1859.00213470519,30,30,1948.10444253677,1967.83205497553,2005.08062274508,30,30,2097.10486772566,145.71362797145,2401.30361042601,2401.30361042601,2401.30361042601,2401.30361042601,52.8995379903384,6.57585377630513,46.261616924003,25.5785138431484,133.825800425249,666.718585296028,10.330624877643,18.4837383657983,59.206981692606,2.91240707556946,74.1609786466282,37.1712679826674,49.3233441013152,242.259714956243,49.8502894297611
"2010-04-13",53.6986493152079,259.845452619143,259.845452619143,265.717579810296,266.446751766089,290.428880108806,291.476869481222,294.572384154,301.993113692543,301.993113692543,30,351.813496025647,353.268571819882,30,394.559704369366,30,30,434.35520233799,452.092928010927,455.268975276464,30,461.567641949421,464.285710274498,491.431328872494,30,30,636.965439272067,640.886593115605,645.981528544492,30,1279.62066133033,1299.50992115827,30,1331.12678884381,30,1349.62846429258,1349.62846429258,30,30,1636.12530044132,30,1646.95169954957,1673.38904506509,30,1740.80328306204,30,1769.53400804919,30,30,1853.43998392184,1872.22562986599,1906.79032264309,30,30,1993.74409974757,37.3380569062601,2289.68528093629,2289.68528093629,2289.68528093629,2289.68528093629,51.7187058997882,5.93838771778358,44.1548161239994,24.6098016761341,120.99718433144,630.085733318921,9.76802779689763,17.6071984644937,56.5915403415643,2.64825506644247,69.2652333487958,34.485617368841,46.0650241579887,237.290501907719,46.7642290239929
"2010-04-14",52.3690072487747,252.514710910186,252.514710910186,258.030343618559,258.695915785329,281.536023229698,282.536185956767,285.505641828159,292.309814577412,292.309814577412,30,339.937513314259,341.29023820741,30,379.766106375777,30,30,417.650490170022,434.285479700129,437.283775628688,30,443.129765729647,445.644504312159,471.290278118547,30,30,604.010014068448,607.736477733217,612.565685405897,30,1208.51763077495,1227.86262821304,30,1258.23872978458,30,1276.0252349168,1276.0252349168,30,30,1553.38654457632,30,1564.00742302813,1589.38661822173,30,1654.09731884699,30,1681.19812978184,30,30,1760.43340718918,1778.27383217596,1810.51106701888,30,30,1892.99219252776,30,2180.93011800408,2180.93011800408,2180.93011800408,2180.93011800408,50.4609642756846,5.40423801743527,42.2586512386333,23.7342545645594,109.58478313271,592.439451521714,9.20136739634022,16.7879809733746,54.2892246143256,2.42012009285499,64.9989442744352,32.1583834706914,43.3218022878449,232.359334481841,43.9589054166141
"2010-04-15",51.0200135255884,245.546050137727,245.546050137727,250.752058293941,251.362842997343,273.241802041092,274.201691681332,277.056738086947,283.349947627026,283.349947627026,30,329.031770182847,330.30193547852,30,366.364764995408,30,30,402.589847882635,418.186001051239,421.014740790879,30,426.428149916947,428.738090809226,452.856997961279,30,30,573.963273890134,577.465695573108,581.976915123439,30,1140.6671615771,1159.34950463037,30,1188.35407330673,30,1205.39088401144,1205.39088401144,30,30,1474.07119611611,30,1484.34819992215,1508.7719786646,30,1571.0679263972,30,1596.63353282844,30,30,1671.81224693288,1688.7372917168,1719.01839948536,30,30,1797.42550039123,30,2077.84942041298,2077.84942041298,2077.84942041298,2077.84942041298,49.1829420111814,4.96780749742941,40.5894537983808,23.0235838868742,99.5191758436211,555.291564663364,8.65801360655658,16.1061046255788,52.2994758663729,2.23233997253226,61.4836612641135,30.2047321670982,40.92258818463,227.67297485583,41.5516204283814
"2010-04-16",49.6953963821136,238.926297905498,238.926297905498,243.848638814664,244.409169152034,265.45809768494,266.37968104064,269.134186642691,274.992514902804,274.992514902804,30,318.952926287904,320.147939958007,30,354.114251917267,30,30,388.899203706698,403.557401779148,406.230648854732,30,411.252832803157,413.376371557522,436.036118905755,30,30,546.741025866995,550.013178054521,554.192221118104,30,1076.91678522511,1094.86673200989,30,1122.47677811662,30,1138.73928337062,1138.73928337062,30,30,1399.16513206066,30,1409.034109674,1432.57944054483,30,1492.68037217882,30,1516.83757363514,30,30,1588.52189876198,1604.52910024617,1633.04647992818,30,30,1707.67829901891,30,1980.77168757251,1980.77168757251,1980.77168757251,1980.77168757251,47.9281492843679,4.59762898020295,39.1093369443558,22.4101172895007,90.6779158553551,519.456096135247,8.1525179873053,15.520501218312,50.5404085732496,2.07245784565097,58.5899463122671,28.4441874291075,38.8599413854134,222.905851741771,39.4555950566887
"2010-04-17",48.4380702895895,230.148260587517,230.148260587517,235.065907550206,235.600611235363,256.726124506667,257.652673895063,260.544509462317,266.132691301719,266.132691301719,30,308.782827880458,309.941936244606,30,342.277612451889,30,30,375.996014691441,389.908382127654,392.452938039088,30,397.157501616017,399.139339212142,420.490656024976,30,30,522.033635039429,525.092288052077,528.960244167071,30,1017.54221676505,1034.74716315034,30,1060.95604278539,30,1076.4408679346,1076.4408679346,30,30,1328.89965278679,30,1338.33822665765,1361.0613422562,30,1419.14635623945,30,1442.0061885247,30,30,1510.70612622634,1525.8554661867,1552.81498466157,30,30,1624.07764151596,30,1889.93156969662,1889.93156969662,1889.93156969662,1889.93156969662,46.7397102920587,4.27766392770789,37.7525025758903,21.87220919784,82.9113083373684,485.46892750693,7.68639041455329,15.002913528762,48.9523970409207,1.93636421334603,56.1956184936885,26.8898925675294,37.0775375037992,218.018201250628,37.5940391201054
"2010-04-18",47.3203438330722,221.114345012739,221.114345012739,225.878611529321,226.379577746704,247.404517851088,248.330648854433,251.347699708921,256.719957581461,256.719957581461,30,298.332492769036,299.472182281449,30,330.479828808731,30,30,363.481336243412,376.829518967165,379.269896435343,30,383.733961709856,385.625185712206,405.85499814425,30,30,499.38966484538,502.269228526019,505.874164290052,30,962.454684283508,978.908730734087,30,1003.74361244714,30,1018.49335182712,1018.49335182712,30,30,1263.22662481964,30,1272.23493276944,1294.19507512729,30,1350.43545313208,30,1372.12079123423,30,30,1438.19006463359,1452.54463636042,1478.12079704579,30,30,1546.32535730441,30,1804.9439190951,1804.9439190951,1804.9439190951,1804.9439190951,45.6919549429029,4.00180129372838,36.6195277348956,21.4534523126345,76.0799012530013,453.623535556838,7.26063223496543,14.5400444127591,47.5100727378971,1.82187179130662,54.1286575001972,25.5101200825556,35.4935837501546,212.95475060289,35.8975227467452
"2010-04-19",46.3557974826833,212.340957279472,212.340957279472,216.894786477763,217.358816257523,238.049812002942,238.958929593277,242.01027355694,247.160759194975,247.160759194975,30,287.79817964668,288.912988215215,30,318.717028242201,30,30,351.21278099887,364.099674129561,366.451067629825,30,370.729353873741,372.563390295897,391.838628165022,30,30,478.380028968431,481.117065766621,484.519489504524,30,911.403142934759,927.137745213917,30,950.65124606295,30,964.688959210506,964.688959210506,30,30,1202.00018478011,30,1210.58390885553,1231.82002938821,30,1286.35380712368,30,1306.9615802384,30,30,1370.61819985921,1384.23707504732,1408.57193384394,30,30,1473.95229336766,30,1725.28030712786,1725.28030712786,1725.28030712786,1725.28030712786,44.7940894423588,3.76118802720104,35.6138237529192,21.1667964654718,70.0535454094127,424.07706806075,6.87320074313268,14.1136376454,46.1869666543118,1.72224136332073,52.2458128517834,24.2721870705438,34.0215496754068,207.671705039428,34.3253964060775
"2010-04-20",45.7006535024367,204.109628810789,204.109628810789,208.434636973929,208.861705281154,229.075464580093,229.955510705211,232.958968142644,237.876647247016,237.876647247016,30,277.502686391012,278.585682147982,30,307.23337150549,30,30,339.315289012654,351.759323885554,354.025633317584,30,358.139790658787,359.926473112364,378.349898520724,30,30,458.736947434856,461.368297327491,464.591457056258,30,864.128829348839,879.191429073845,30,901.466459663024,30,914.841404140679,914.841404140679,30,30,1145.2458351502,30,1153.39440546775,1173.94211832176,30,1226.90387536426,30,1246.51224257034,30,30,1307.8981827262,1320.82785273895,1344.04273963169,30,30,1406.75467202868,30,1650.65767397718,1650.65767397718,1650.65767397718,1650.65767397718,44.2070418318717,3.55264009615206,34.6719267021203,21.0153835632141,64.7258595704258,396.874451555803,6.51856813060011,13.715569857538,44.9835433167581,1.63719676339991,50.4886451964724,23.1556289644755,32.6182944762283,202.155181642143,32.8609086917752
"2010-04-21",45.2880676815829,196.460835972155,196.460835972155,200.554297018455,200.947526016273,220.608644337424,221.460167273816,224.378279727734,229.068565864746,229.068565864746,30,267.671175646695,268.716185919875,30,296.236154203968,30,30,327.857503727592,339.870401316203,342.05376710668,30,346.011311384078,347.748123570015,365.38369933876,30,30,440.299897574869,442.814212173986,445.902880235947,30,820.363109223605,834.800950956249,30,855.920620236438,30,868.676261020319,868.676261020319,30,30,1092.89030301087,30,1100.62139383212,1120.51678975275,30,1172.01184361478,30,1190.69676644541,30,30,1249.94266050114,1262.22542334596,1284.42836045329,30,30,1344.59821033405,30,1580.96377076147,1580.96377076147,1580.96377076147,1580.96377076147,43.85850925526,3.37261374797514,33.7885230199798,20.871090301023,60.0060787510213,371.933782773054,6.1918227830003,13.3358776082954,43.8732923915529,1.56441289295661,48.8487588553882,22.1471772268442,31.277217880482,196.422433626698,31.4874339147795
"2010-04-22",45.0482245194532,189.387537087245,189.387537087245,193.273791643099,193.635307517957,212.813970968254,213.628519601972,216.424804481593,220.887956681335,220.887956681335,30,258.465388612382,259.464934439704,30,285.878319736955,30,30,317.045730622685,328.580260658708,330.677487193473,30,334.464702207863,336.136329427151,352.992380626756,30,30,422.986948201725,425.400778733685,428.336349070878,30,779.851857151081,793.701561941524,30,813.74452698905,30,825.92600992775,825.92600992775,30,30,1044.97254786047,30,1052.28104514773,1071.54021512387,30,1121.65057001711,30,1139.46385070277,30,30,1196.67876423201,1208.35222926901,1229.63587944839,30,30,1287.38389712048,30,1516.1605854589,1516.1605854589,1516.1605854589,1516.1605854589,43.6786822130688,3.21176027720289,32.960107804371,20.820851296945,55.8047766600633,349.118906178107,5.88893116593877,12.9674731571086,42.8373292450968,1.50065525619392,47.3206006566071,21.2314818981947,30.0064427340503,190.526114378383,30.2202317729366
"2010-04-23",45.1255900664101,183.043000516168,183.043000516168,186.707364249268,187.038622356851,205.694689937032,206.473686855862,209.138157824157,213.390510514663,213.390510514663,30,250.042311220088,250.990450770673,30,276.3023789142,30,30,306.870262393559,317.938795363666,319.949976036666,30,323.565900177235,325.163445076115,341.26095402626,30,30,406.795773962413,409.107416631362,411.898565876597,30,742.459183761567,755.75139649449,30,774.791016205971,30,786.435636257636,786.435636257636,30,30,1001.4335454559,30,1008.31738794662,1026.96285080627,30,1075.76997939509,30,1092.77990556524,30,30,1148.05421307344,1159.15111997077,1179.59011397272,30,30,1235.04565185273,30,1456.28013378759,1456.28013378759,1456.28013378759,1456.28013378759,43.8172412918779,3.07469641926052,32.2885952559973,20.6659135242492,52.0711427841802,328.291983953923,5.60733948203532,12.6103303451869,41.8597044818761,1.44716215693406,45.8613944209667,20.3907604125668,28.8248428894691,184.581561947976,29.0472515199558
"2010-04-24",45.4019300017806,177.406322144576,177.406322144576,180.856401598658,181.159397828681,199.219096685964,199.963596997778,202.497126063119,206.554698523133,206.554698523133,30,242.394823788372,243.290961710028,30,267.54362069549,30,30,297.281893682771,307.913270689633,309.842553007425,30,313.291714827562,314.814495988017,330.184252600596,30,30,391.691026483918,393.90038425758,396.547345463636,30,707.962133811318,720.722986581513,30,738.828731639621,30,749.971590987504,749.971590987504,30,30,961.893041702719,30,968.37805709224,986.436441663005,30,1033.9992349428,30,1050.25637446057,30,30,1103.64086555591,1114.20476700934,1133.87164873683,30,30,1187.18120427137,30,1401.03829123743,1401.03829123743,1401.03829123743,1401.03829123743,44.1494511588709,2.95347217342481,31.732581900114,20.2919250057861,48.7541996702345,309.268042630071,5.34746414583196,12.2661100254966,40.9271160960613,1.40013668199221,44.4286485030329,19.6218703582621,27.7329347670169,178.696564108849,27.960774839867
"2010-04-25",45.8017447623161,172.429182654673,172.429182654673,175.676225373308,175.953283170735,193.368967285448,194.079712708006,196.482313433095,200.353528079985,200.353528079985,30,235.43848904989,236.285351114357,30,259.545726086153,30,30,288.286131174294,298.491344335208,300.341492460791,30,303.625956805604,305.073373576073,319.739440231246,30,30,377.627073110747,379.735284101818,382.239344181607,30,676.134791528192,688.38630944615,30,705.617610295752,30,716.291153149095,716.291153149095,30,30,925.847163525873,30,931.968001348468,949.461377557685,30,995.840236396971,30,1011.4012515384,30,30,1062.94737477189,1073.02260761306,1091.97461102434,30,30,1143.27604590121,30,1350.01438888708,1350.01438888708,1350.01438888708,1350.01438888708,44.6009138101957,2.84744590610654,31.2103072987211,19.7429595976857,45.8320910269766,291.86407506303,5.10059425023862,11.9319433907278,40.0297019758192,1.35910682306333,42.9959928617004,18.9101086098024,26.7217550679145,172.972326160315,26.9513387923281
