"yyyy/mm/dd","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75"
"2017-08-03",51.4071340923929,389.216232856413,389.216232856413,389.950579679297,390.017159884485,394.212976561455,394.346698203693,394.947394401707,396.31155943182,396.31155943182,405.213091281673,405.445189108162,405.485506670366,408.231263194172,409.569950751255,409.727773453862,409.815117278993,413.523833766546,413.623214508326,413.56810652334,413.100268526822,413.100268526822,412.552558766264,412.018590219123,424.786512235751,422.709719303357,422.709719303357,422.23572958208,421.145537639738,501.30144991821,501.30144991821,503.298613506543,503.664505023459,505.50739156319,507.301968259753,507.301968259753,507.301968259753,508.801500042976,508.801500042976,716.456271858423,716.661362380518,716.541975114831,720.261236277636,724.015351738675,724.534174020626,724.534174020626,725.802796888619,725.802796888619,725.75348472751,735.800768454034,736.220416137124,739.985144936686,741.047285350592,743.429193084043,743.429193084043,800.672735480259,807.847849936747,807.847849936747,807.847849936747,807.847849936747,51.177469420235,1.11724547166499,8.69669504133153,4.10199284770644,14.0421226656632,80.1522439512066,1.4105209140836,3.08780656458689,3.76746863561171,0.401560711237488,9.3738591584659,3.76947968712269,2.46655146646072,57.5159539164226,6.99107656763414
"2017-08-04",49.7567137051012,382.350721178033,382.350721178033,383.328619409898,383.414498754068,388.791758221606,389.004142195174,390.105309984526,391.714773538183,391.714773538183,400.850436601323,401.469786512823,401.64566399068,404.547010390028,406.778903228031,407.898557642446,408.018199266244,412.231335632015,413.622763988314,413.738542895215,413.822425116016,413.822425116016,413.701419165547,414.670423512222,427.897890699672,426.971079088565,426.971079088565,426.775915904998,426.108098714129,505.865134816655,505.865134816655,508.229949919134,508.746550078829,510.674117900386,512.646533688957,512.646533688957,512.646533688957,514.129021856711,514.129021856711,717.746354055544,718.043201802179,718.026250904548,721.729703941444,725.39603535118,726.037111436437,726.037111436437,727.450100425403,727.450100425403,727.516590230227,737.588759876955,738.115008461759,741.848635704591,743.00791659852,745.471546282221,745.471546282221,802.247090401105,809.380547070919,809.380547070919,809.380547070919,809.380547070919,49.5460847700192,1.08284957881111,8.44118267625529,3.96850341743179,13.823539931151,79.5690161607296,1.37593694699146,3.04648125183792,3.67043751263352,0.397869355760104,9.27077982281818,3.73576830654207,2.43479461868512,56.8764197938737,6.93431233789044
"2017-08-05",48.5420356674353,373.872836813506,373.872836813506,375.014298203664,375.113063345293,381.324399684241,381.593773991864,383.065048553689,384.853860737101,384.853860737101,394.120543973109,395.038674216507,395.319704134471,398.326015226026,401.267238545235,403.184443581003,403.331115542733,407.968204454724,410.494562283238,410.762455904234,411.345883898176,411.345883898176,411.618807955196,414.031757863364,427.706363532239,427.97348727496,427.97348727496,428.067898124965,427.838743087626,507.028887769411,507.028887769411,509.693023493874,510.284416156585,512.402458370668,514.747277465158,514.747277465158,514.747277465158,516.232396618958,516.232396618958,715.484611051858,715.923304972039,716.060621387436,719.765524152147,723.3502587749,724.175760017993,724.175760017993,725.810704646751,725.810704646751,726.044730978016,736.201429666712,736.881588066853,740.585499755307,741.888958431905,744.482586310156,744.482586310156,800.866735612224,807.966245885681,807.966245885681,807.966245885681,807.966245885681,48.346751672285,1.05260122769772,8.19913366475415,3.85063740568444,13.587028482795,78.8735552536504,1.34582705814509,3.00516073602105,3.57504569315626,0.394277407220833,9.17096727378809,3.70239909251052,2.40420280085015,56.2517994090619,6.87904632602451
"2017-08-06",47.888205750201,364.742037555684,364.742037555684,365.95647088409,366.06088803431,372.720903994255,373.023186000272,374.719939307006,376.612924301449,376.612924301449,385.896496328133,387.013224779288,387.364925520342,390.418853279993,393.849662513172,396.356835994821,396.523584562158,401.466423139747,404.888542892481,405.278106021433,406.268365900075,406.268365900075,406.86839810995,410.520354801765,424.551425866792,425.931695453192,425.931695453192,426.306196815253,426.510338826643,505.297700893049,505.297700893049,508.242599213487,508.944336115953,511.214641179004,513.888040602056,513.888040602056,513.888040602056,515.375291540329,515.375291540329,709.914768498379,710.487720626588,710.773569903909,714.478459226305,717.983531853033,718.991129340714,718.991129340714,720.850981274639,720.850981274639,721.256652147079,731.508884146647,732.351867376208,736.027238307901,737.487193876032,740.413568747234,740.413568747234,796.729984817674,803.809842747653,803.809842747653,803.809842747653,803.809842747653,47.7113622791178,1.02485520445316,7.97342680150685,3.742365755526,13.3316447193119,78.3415158649905,1.3181659908101,2.96368481495683,3.48196872390402,0.390785376189711,9.07442194440719,3.66999980871663,2.39795193304523,55.9216213813726,6.82657452331674
"2017-08-07",47.5735932438242,355.500749668526,355.500749668526,356.732212420506,356.837803987813,363.662110053407,363.978813032333,365.788358894199,367.72280554077,367.72280554077,376.927985116607,378.153788649225,378.545097610737,381.591116467608,385.303692914994,388.191521805231,388.371240947399,393.497141705204,397.547126658883,398.02360013752,399.310474381463,399.310474381463,400.155060257931,404.763244643983,419.016618733366,421.326101647396,421.326101647396,421.940340788479,422.521168102559,500.956274025271,500.956274025271,504.164594992713,504.969695254482,507.376742461877,510.348170448765,510.348170448765,510.348170448765,511.838204896129,511.838204896129,701.29311626515,701.990954378966,702.41537665986,706.117260176394,709.545854281741,710.723444609872,710.723444609872,712.794406610594,712.794406610594,713.361925402036,723.702796449475,724.700705879863,728.346587247467,729.954745396753,732.896973782973,732.896973782973,788.794189875467,795.850413483651,795.850413483651,795.850413483651,795.850413483651,47.4098073132895,0.999464317484144,7.76589295949516,3.64625950486635,13.059430643071,77.8688689521581,1.29405124339794,2.92232936333774,3.39297124482845,0.387392394089676,8.98107856328279,3.63682649103632,2.36791108115355,55.2457061086211,6.77772706035425
"2017-08-08",60.1687405769764,363.227586607566,363.227586607566,364.553368789998,364.5825338943,370.141524383968,370.835854974083,372.030339999785,375.669466410323,375.669466410323,389.591438299043,388.812973340157,389.293505628382,401.413122649128,406.141972011372,404.560172647831,408.74976509214,428.035659776379,427.711585009079,427.035874301934,424.583490514344,424.583490514344,422.067841235714,432.179095645019,442.817902610915,439.035179602454,439.035179602454,438.709459549128,437.378868159686,525.007760147092,525.007760147092,543.794072479369,550.427504499545,560.152331305307,563.022542891711,563.022542891711,563.022542891711,565.438637867528,565.438637867528,767.529919661258,768.7133783853,766.88791333399,770.871831568483,775.275269256208,773.925208237131,773.925208237131,772.326070153382,772.326070153382,769.770597817214,776.59026654593,774.571761400077,778.121834932049,776.747516446627,776.994135069807,776.994135069807,828.5761060617,835.209892194058,835.209892194058,835.209892194058,835.209892194058,60.1192918937187,3.27036479600311,14.6310711203957,21.3927554994194,13.8752796467867,86.6075927731083,1.7565505296306,3.40813927313191,4.357875976215,0.443540730436377,9.05358927636494,3.60784047275057,2.43893333905098,54.7285791327146,6.73319468328367
"2017-08-09",71.8342036615841,371.521617352011,371.521617352011,371.969915046862,371.967170050763,374.068012806871,374.186515103248,374.073945345667,377.140050870302,377.140050870302,394.095529528996,393.781383779986,393.686820920911,406.254255996713,410.827324744963,410.354113559506,411.121599232549,430.021013934899,435.435107267175,435.434707320673,434.947028586134,434.947028586134,433.580001396855,442.246825527055,454.131246186655,450.557328147891,450.557328147891,449.791007898641,448.267146440591,531.076088983777,531.076088983777,540.191857237027,543.773408706996,552.826388204847,558.587201977501,558.587201977501,558.587201977501,560.601176284079,560.601176284079,769.518736537826,769.876674541767,769.889203947162,773.908630890962,778.503097235607,779.002702464835,779.002702464835,780.208884257998,780.208884257998,779.87017039204,789.033578933486,788.912794488961,792.474728494252,792.82806214196,794.520040310442,794.520040310442,847.215251385742,853.973304819545,853.973304819545,853.973304819545,853.973304819545,71.8285945879115,3.07063970863644,17.6492961898672,19.1335253469516,13.7912038298949,82.3874772932057,1.75824510642328,3.29742047109273,4.60572615198704,0.436861582606146,8.94396310725119,3.578292092309,2.43844796263888,54.0952417033068,6.69137346611963
"2017-08-10",81.8615693859688,386.987924289248,386.987924289248,386.828973070202,386.788591936788,385.939951064244,385.795758936743,384.395145993098,386.653476324018,386.653476324018,404.106213380894,403.18223031293,402.824391276582,414.087797871253,417.156897254721,416.391659636148,416.641713941342,432.654016551251,438.593468569889,438.78110849229,439.087957209155,439.087957209155,438.515734251726,448.42520198168,461.101037403832,458.980840897473,458.980840897473,458.440048003849,457.212303147884,538.685207022517,538.685207022517,545.763748287788,548.649391508402,557.759773484005,562.052531697751,562.052531697751,562.052531697751,563.967873531599,563.967873531599,775.667806491851,775.82699757732,775.675297758877,779.573557768886,784.237722598658,784.666743193238,784.666743193238,785.937767610228,785.937767610228,785.787653005409,795.232916091839,795.485819726074,799.027176512085,799.84898349547,802.029920691213,802.029920691213,854.967873765952,861.771350235935,861.771350235935,861.771350235935,861.771350235935,81.74142139877,2.97843505970361,18.9658720785701,16.4534231572408,13.7419409918806,81.2158111481006,1.74629504414635,3.21750942247881,4.68521251368287,0.430307566866829,8.89455354731331,3.54876681568693,2.43299486410556,53.5030056103423,6.65143256841012
"2017-08-11",82.52005817164,399.272644741805,399.272644741805,398.871915347365,398.831507445086,397.514836142401,397.323044112983,395.744630378487,397.708996370457,397.708996370457,414.969814374283,413.899864772493,413.582725605919,425.902717242281,429.469319666076,427.838019972419,428.861376918671,445.453677395288,449.273009923463,449.204877464165,448.693032115825,448.693032115825,447.65841544815,457.367652564495,470.250541265522,468.338910915989,468.338910915989,467.743036687574,466.471816564421,548.572662964747,548.572662964747,556.33051544794,558.890631846751,568.895212002317,572.138617076296,572.138617076296,572.138617076296,573.955162838734,573.955162838734,789.678793180399,789.519143052721,789.026621027182,792.747280572098,797.411289409198,797.436796130689,797.436796130689,798.190796275994,798.190796275994,797.729128270327,806.819426413619,806.823202428301,810.328244566489,810.93248561329,812.917797657296,812.917797657296,865.13426727296,871.880001025597,871.880001025597,871.880001025597,871.880001025597,82.2716821652125,2.84280407806498,18.8407336083825,18.0506357320912,14.0847814209261,82.0299594624486,1.71760396014356,3.15159293052106,4.71391841812211,0.423920475032002,8.86393656745999,3.51779127777125,2.42594864742528,52.9765635036182,6.61296211549906
"2017-08-12",78.6833287500787,410.389389513061,410.389389513061,409.976428204453,409.94238932285,408.573727997651,408.35299044112,406.789831266195,408.526160627337,408.526160627337,424.709298258055,423.710393944849,423.332247506473,434.379998603881,437.248058851541,435.932773288021,436.202254119439,450.435717283482,454.722567491445,454.781535137478,454.702245797246,454.702245797246,453.974361982834,462.504486784114,475.713090784548,474.48712509913,474.48712509913,474.151674025461,473.240613519513,554.953504875553,554.953504875553,561.334451291803,563.830860369145,574.400329570094,578.000602892045,578.000602892045,578.000602892045,579.815762204254,579.815762204254,799.607143608869,799.594481025832,799.23640102591,802.937784160773,807.648819681026,807.805627119121,807.805627119121,808.683156108514,808.683156108514,808.29654275922,817.417061010488,817.459084077423,820.937439226961,821.574433523877,823.560420379999,823.560420379999,875.345705469616,882.051749503736,882.051749503736,882.051749503736,882.051749503736,78.3504870143609,2.61136623071711,17.6599251475397,15.1008493024114,14.0082727706772,81.5002554399294,1.67632175847341,3.09163320354346,4.74929756762612,0.417728609185556,8.83552506113532,3.49025793368244,2.41859448845502,52.5430595782083,6.57504984054536
"2017-08-13",72.69233124284,419.497615592942,419.497615592942,419.188519856047,419.167032925583,418.257582717198,418.062489787767,416.707907889354,418.31935155885,418.31935155885,433.296065441633,432.414631922922,432.07774409116,441.708452625834,444.222235972877,443.118361131446,443.225628243832,455.227924377368,459.138503904768,459.224591208883,459.264336704094,459.264336704094,458.723475724254,466.660467244421,479.927267649925,479.199600393753,479.199600393753,479.002249238479,478.32134121666,559.403091751802,559.403091751802,565.403758616762,567.663837525556,578.127261705689,581.763085963878,581.763085963878,581.763085963878,583.549922037873,583.549922037873,805.666052330471,805.8051628529,805.607349504301,809.301900803971,814.081778306141,814.43538501084,814.43538501084,815.554959880142,815.554959880142,815.34586106411,824.624304740227,824.829677860759,828.284211584786,829.089410545806,831.216167190442,831.216167190442,882.901937431299,889.588504057846,889.588504057846,889.588504057846,889.588504057846,72.3259502037235,2.38574046895539,16.266377724767,12.8327234799934,13.8483439535462,80.8093883874769,1.62885287471797,3.033858079126,4.80332662331257,0.41174990804059,8.80176699029933,3.46273041172131,2.41086592976039,52.2365878575165,6.53672260979053
"2017-08-14",66.5284116740285,425.576010945703,425.576010945703,425.496305255244,425.495270276827,425.519814147784,425.383963509395,424.408234816194,426.003609416808,426.003609416808,439.921888222318,439.252140589552,438.989948014406,447.38727101227,449.816451743961,449.02574778094,449.095403774565,459.428912064001,462.931193889875,463.02466731458,463.093845810188,463.093845810188,462.650771391225,469.978289962018,483.17832830687,482.821285131709,482.821285131709,482.722684232388,482.204220335242,562.744590311622,562.744590311622,568.435218807589,570.489900947324,580.558538424817,584.164041141258,584.164041141258,584.164041141258,585.913630022877,585.913630022877,807.866513554812,808.155886465037,808.118887406291,811.807261510506,816.660361739279,817.214481716708,817.214481716708,818.583623362321,818.583623362321,818.564662534879,828.013351509056,828.405423550488,831.836221467993,832.838334930632,835.141969136171,835.141969136171,886.955905466222,893.629114538611,893.629114538611,893.629114538611,893.629114538611,66.1624209624139,2.17583062732586,14.9039420580158,11.0575190477866,13.6149429456764,80.2447129248475,1.58019222625888,2.97750152865294,4.86168438062009,0.405994405479502,8.75923003692732,3.4347334033221,2.40210617940591,52.0975873397415,6.49820496976796
"2017-08-15",61.04000055791,427.331613540022,427.331613540022,427.61496452746,427.643891784294,429.132230415125,429.089751980648,428.680731927133,430.383981431234,430.383981431234,443.531861051906,443.194784917966,443.047808285297,450.496453814457,453.155940009433,452.885102272365,452.956206673974,462.160479799953,465.559286835662,465.687058498467,465.854920546748,465.854920546748,465.534462966941,472.429145064948,485.512599358778,485.479931447833,485.479931447833,485.465769251209,485.083322422168,565.09378979361,565.09378979361,570.52967675951,572.410058873393,581.940555026007,585.497400194417,585.497400194417,585.497400194417,587.205482185817,587.205482185817,806.332481066353,806.766844052754,806.88612248632,810.567237415791,815.478232073542,816.227574903491,816.227574903491,817.838211802136,817.838211802136,818.005692874451,827.611724587969,828.188993521309,831.597342734298,832.794425298747,835.277061433034,835.277061433034,887.430257454535,894.090447482336,894.090447482336,894.090447482336,894.090447482336,60.6927191207692,1.98878251646807,13.6771432418208,9.67041677029311,13.3376336376546,79.6933685103762,1.53029398428845,2.92248628729012,4.90512981017808,0.400466159482743,8.70655271032804,3.40804946990929,2.39171990317756,52.1659680165065,6.45958906470833
"2017-08-16",56.5277291355312,424.158598958263,424.158598958263,424.875256804243,424.939243014867,428.249242654039,428.323319260102,428.619361666289,430.534341753452,430.534341753452,443.206725668291,443.3107233717,443.315841449385,450.102774599965,453.303487903119,453.795817852233,453.887023161214,462.433294029139,466.13619894955,466.34167657035,466.742670577412,466.742670577412,466.630433830822,473.483787084928,486.539822580193,486.983916543851,486.983916543851,487.068968161667,486.841053293027,566.442628446753,566.442628446753,571.675307393456,573.425939803625,582.380208088765,585.891041177535,585.891041177535,585.891041177535,587.567047788277,587.567047788277,801.531396449022,802.109209260054,802.367091192123,806.035478961571,810.970606778387,811.892811292326,811.892811292326,813.717212268243,813.717212268243,814.052004730752,823.784874002779,824.529644265262,827.915460745221,829.287308305999,831.932614291875,831.932614291875,884.635937588742,891.280481404808,891.280481404808,891.280481404808,891.280481404808,56.2055577456906,1.82758477891773,12.6120668740846,8.5844809425941,13.0607919848079,79.2529522476878,1.49120245856315,2.86889616115729,4.916466358786,0.395194556240683,8.644159964016,3.3816691991388,2.379244849341,52.4692495057149,6.42076269131648
"2017-08-17",52.9531252918271,416.337528720361,416.337528720361,417.477654353496,417.575623554451,422.75669576633,422.951844728499,423.98838724673,426.159683194851,426.159683194851,438.567972627397,439.165796769925,439.341498782787,445.681817899869,449.630580431453,451.068422797088,451.189938370635,459.443952549221,463.817976339565,464.142886603338,464.911262578407,464.911262578407,465.103838690896,472.348381796383,485.48827050991,486.54414280373,486.54414280373,486.791111214931,486.805116850074,565.721836018234,565.721836018234,570.890674904656,572.550885271313,580.999137041051,584.577254022252,584.577254022252,584.577254022252,586.22121579232,586.22121579232,793.199417777812,793.899637426053,794.306891300052,797.96788190529,802.886876357763,803.995488314476,803.995488314476,806.049368292181,806.049368292181,806.56003545941,816.419755867589,817.337388150862,820.701792796483,822.251672501948,825.060177298,825.060177298,878.549232036202,885.178743747805,885.178743747805,885.178743747805,885.178743747805,52.6572117750158,1.68503636044001,11.7009794223359,7.72465427130002,12.7561418901999,78.4861440449291,1.44428721142072,2.81727495932884,4.88648185999266,0.390136675988588,8.57375337481199,3.35628980410822,2.36441108653565,53.0050688113962,6.38230604268615
"2017-08-18",51.6175826854771,406.199553151833,406.199553151833,407.568076860302,407.684371542542,414.104613339252,414.385058122437,415.971218435333,418.362157558881,418.362157558881,430.712938451074,431.700186265448,432.012295633611,438.058847243046,442.716576747826,445.036876386794,445.205248810464,453.50057221869,458.610532411841,459.058356608399,460.227032201321,460.227032201321,460.750195127002,468.760552328164,482.098698873276,484.050408648206,484.050408648206,484.52724990084,484.890708441241,563.754251156976,563.754251156976,569.101166101205,570.682865564447,578.660202303995,582.231006423086,582.231006423086,582.231006423086,583.839104868457,583.839104868457,782.722012929396,783.507120574312,784.009805751824,787.64714865063,792.501248241363,793.732203018808,793.732203018808,795.93308126851,795.93308126851,796.568543029497,806.494300700453,807.539647763753,810.880927427984,812.561604238224,815.493330033509,815.493330033509,869.897682707573,876.506845935057,876.506845935057,876.506845935057,876.506845935057,51.3798577356759,1.59614884062024,11.1545687130351,7.20583267862913,12.4776778304896,78.2286193177104,1.40024303750186,2.76781218247206,4.81252641792554,0.385288566196528,8.49725136853038,3.33019860536056,2.34714104009141,53.724503948071,6.34391893800539
"2017-08-19",54.7563519913409,398.750278239323,398.750278239323,400.129657956435,400.243064302777,406.513821637467,406.796073382616,408.368671119206,410.764616810896,410.764616810896,423.024399247359,424.039018485997,424.386657034627,430.122197114737,434.994583382767,437.736171649658,437.940200029168,446.260693438819,451.900179919825,452.431359977467,453.846797654474,453.846797654474,454.587821950527,463.272502213564,476.864530211211,479.785982728172,479.785982728172,480.60182177872,481.340550928204,560.975512021991,560.975512021991,566.786172022729,568.305266564202,575.963093221797,579.643615042031,579.643615042031,579.643615042031,581.224305838559,581.224305838559,771.683374114397,772.509416403955,773.045217260073,776.639586125937,781.385821997371,782.655387266521,782.655387266521,784.894130458522,784.894130458522,785.579869534256,795.484768569176,796.58581997078,799.902647571095,801.638528391683,804.621665119447,804.621665119447,859.944217744057,866.523563953215,866.523563953215,866.523563953215,866.523563953215,54.5751871319605,1.58586747427654,11.0573385573335,6.90764625702237,12.3241649421483,78.5578580821692,1.37219866055481,2.72041083850965,4.70161078390269,0.380644189610833,8.4173199416336,3.30438181910979,2.3273474540734,54.5417083272418,6.30561854055897
"2017-08-20",57.1110521868762,390.417209018482,390.417209018482,391.658343381315,391.766336620762,397.97058191874,398.257165788565,399.918142751005,402.283456747097,402.283456747097,414.306637500333,415.436989137623,415.804380370059,421.25887664417,426.050573233081,429.057895240403,429.247705163244,437.245809174175,443.203246707844,443.804881086868,445.488180741991,445.488180741991,446.460389124969,455.462304371489,469.239867421024,472.622950045473,472.622950045473,473.479400032485,474.4257500576,551.708882468292,551.708882468292,557.432824513822,559.15135797865,566.72546783519,570.922727501962,570.922727501962,570.922727501962,572.52623346816,572.52623346816,754.74473098479,755.786556454126,756.563458147208,760.185494907243,764.81254703456,766.370046078613,766.370046078613,768.956015009833,768.956015009833,769.885556297293,779.972148616212,781.293588312008,784.589418346129,786.537516172277,789.713470885998,789.713470885998,846.138579695856,852.708112280524,852.708112280524,852.708112280524,852.708112280524,56.9536384469796,1.50272830947794,10.6777668853017,6.39386077466209,12.1153569155756,76.3087249494466,1.3353351242158,2.67501093682458,4.56069606534813,0.376196058194248,8.33613342908303,3.27836944535354,2.30398889296767,55.3418961348158,6.26741023954471
"2017-08-21",58.1276546867703,382.489247500122,382.489247500122,383.66718297697,383.77030405643,389.770636463088,390.046564838182,391.679108022637,393.954038197491,393.954038197491,405.597005526251,406.743724263389,407.117815557561,412.284549752988,416.948951471952,420.040871589144,420.224660076243,427.869727685332,433.860010653312,434.487263061584,436.276201637994,436.276201637994,437.369807542798,446.513287668949,460.333436091604,464.187369720565,464.187369720565,465.152763560326,466.272659765977,542.20269279207,542.20269279207,547.731739781544,549.38747319606,556.593171566002,560.845731473705,560.845731473705,560.845731473705,562.428855991399,562.428855991399,736.696940493916,737.792002023683,738.636030154725,742.230543492457,746.704501529696,748.35680117151,748.35680117151,751.062877021735,751.062877021735,752.10312839031,762.237517086572,763.677881733789,766.952639546131,769.019808495384,772.309103491492,772.309103491492,829.61528817655,836.166896564761,836.166896564761,836.166896564761,836.166896564761,57.9462455776651,1.4204084219076,10.2879435171681,5.96315794476646,11.9036848657407,74.9750188858413,1.30226929549712,2.63144084705174,4.40094319585813,0.37193572332478,8.25297960049426,3.25448516579306,2.28144052758137,56.0062618753207,6.22924306445735
"2017-08-22",57.1037389424936,374.387287311059,374.387287311059,375.563134134842,375.666127616615,381.62669737692,381.900417658185,383.528947491595,385.724902663235,385.724902663235,396.959693720459,398.105806920881,398.480419921775,403.367312886019,407.883150638952,410.982675313215,411.163401973331,418.472393086509,424.357523877508,424.987653397865,426.800496451301,426.800496451301,427.943084638219,437.00000565013,450.735927322715,454.886239202178,454.886239202178,455.93478872586,457.1894820737,531.954481669291,531.954481669291,537.38387145672,538.994440075944,545.861610879034,550.110970789383,550.110970789383,550.110970789383,551.671001930826,551.671001930826,718.618739970778,719.719320340978,720.575031947168,724.124182722295,728.426346080692,730.093982466143,730.093982466143,732.806329180061,732.806329180061,733.875580288385,743.96221042106,745.436657507122,748.687016285659,750.783831711687,754.099818786958,754.099818786958,811.936521127195,818.458564109249,818.458564109249,818.458564109249,818.458564109249,56.8831422442991,1.34492120811601,9.87988183079321,5.60878556603588,11.677127897213,73.7973846451318,1.27374417821479,2.58956331979105,4.22778289393988,0.36785415270912,8.16980723027652,3.22916947265456,2.25701189028023,56.4376869413591,6.19129833304236
"2017-08-23",54.6411069526516,366.114369446957,366.114369446957,367.296068921182,367.399513545577,373.386650136352,373.663199874393,375.314045019594,377.448731523662,377.448731523662,388.291678939005,389.446951156522,389.825039705559,394.456815529154,398.847873831776,401.941872328391,402.121174932421,409.135265833243,414.877523475768,415.502213845479,417.306262388307,417.306262388307,418.464645488682,427.316034789572,440.87221441327,445.164242689762,445.164242689762,446.258681060557,447.592892201217,521.177385538873,521.177385538873,526.508734542215,528.077208249928,534.633911343809,538.875940015647,538.875940015647,538.875940015647,540.412099974717,540.412099974717,700.722335165349,701.818493094733,702.673629242352,706.174462620632,710.298770246164,711.961580387374,711.961580387374,714.651312153954,714.651312153954,715.723889682273,725.730969125788,727.208182722498,730.435458740252,732.524817105975,735.830532710987,735.830532710987,793.851033918459,800.337344851075,800.337344851075,800.337344851075,800.337344851075,54.3940271468475,1.27351767163998,9.47183994271861,5.30988234350065,11.4363667945116,72.6122743598933,1.24579693641424,2.54927021542969,4.04981903194747,0.363914605559074,8.08777822954992,3.20589812692586,2.23126980547712,56.5781675652638,6.15294535858045
"2017-08-24",51.65353817002,357.86108288574,357.86108288574,359.034925829316,359.137606741526,365.122509198773,365.400553518892,367.071052125084,369.151825783744,369.151825783744,379.631479595281,380.797445630255,381.193191749313,385.608963511037,389.983968764459,393.087649279625,393.264776315064,400.025425609833,405.709009272283,406.338937083221,408.098160488773,408.098160488773,409.238723651873,417.788740266155,431.090305297076,435.413603540646,435.413603540646,436.520964346821,437.884997140382,510.319567073838,510.319567073838,515.530440204983,517.040408841355,523.306619122016,527.49932682086,527.49932682086,527.49932682086,529.010435896729,529.010435896729,683.334910216196,684.412868024634,685.252916174911,688.702224345499,692.65197960924,694.291124758707,694.291124758707,696.930927294473,696.930927294473,697.989064391351,707.89862684818,709.359477149975,712.562513724982,714.623051581723,717.894214087726,717.894214087726,775.762364047013,782.209699103683,782.209699103683,782.209699103683,782.209699103683,51.3988414316318,1.21162154841148,9.08496597573719,5.05147042668972,11.1894798001472,71.4640133257084,1.21891949541874,2.51069191416881,3.87650553724877,0.360143665065405,8.00875020612086,3.18189610161108,2.20450728130479,56.4131116852516,6.11448765936652
"2017-08-25",48.761810157619,349.616717652624,349.616717652624,350.782834086999,350.884818603501,356.856753071923,357.135823073273,358.815708414041,360.847095341459,360.847095341459,370.962943017947,372.136341956381,372.521238665108,376.716429768939,380.934694339265,384.046132160813,384.225015606046,390.77155996994,396.296371402897,396.915866625417,398.698834220367,398.698834220367,399.864315411899,408.229517738443,421.302109094747,425.620366170742,425.620366170742,426.735721490627,428.115329354169,499.245901374838,499.245901374838,504.362625943899,505.829261942901,511.816613729899,515.9663793673,515.9663793673,515.9663793673,517.453831047104,517.453831047104,666.357556494621,667.420622686771,668.24844596488,671.648156521157,675.426607403941,677.044333925747,677.044333925747,679.637021865792,679.637021865792,680.680153366724,690.491342089439,691.9329490342,695.112415470492,697.139978779023,700.371643598421,700.371643598421,757.794709768619,764.202119755458,764.202119755458,764.202119755458,764.202119755458,48.5144575347654,1.15520875079553,8.72064640405728,4.82713847816561,10.9469725510612,70.1747758313406,1.19611473815623,2.47324229383022,3.70622730071508,0.356530207904294,7.9304899718856,3.15862237050568,2.17711741306538,55.9646222479417,6.07604461326491
"2017-08-26",46.3101612651936,341.3722526644,341.3722526644,342.53280396578,342.634245553913,348.59459671934,348.87474913155,350.565501060924,352.552249677496,352.552249677496,362.336606041284,363.512321292204,363.898204185345,367.900092737537,372.017347856366,375.10419918264,375.282277714539,381.6288380424,387.017275176333,387.627238587281,389.390343079916,389.390343079916,390.557758889146,398.719752792568,411.550455763853,415.867582268652,415.867582268652,416.985595364669,418.373376946993,488.189859475747,488.189859475747,493.180459679185,494.603400046896,500.337375398151,504.434036180338,504.434036180338,504.434036180338,505.900775352953,505.900775352953,649.836446013238,650.88255931104,651.696216805368,655.046821562463,658.661566362483,660.255594271041,660.255594271041,662.799965321745,662.799965321745,663.826175609867,673.539515332026,674.959959336467,678.116323022362,680.108276567131,683.297632308719,683.297632308719,740.032286764746,746.399726329994,746.399726329994,746.399726329994,746.399726329994,46.0778319711719,1.10498856788109,8.38336884083612,4.63198173958521,10.6999419555507,68.8750074214684,1.17632105022544,2.43691097636993,3.5437370995324,0.353063652480359,7.85496849904736,3.13586149838542,2.14937140901485,55.2794420528591,6.0382158837274
"2017-08-27",44.4201317481603,333.084309761796,333.084309761796,334.244711074757,334.346035695554,340.310393073236,340.59248589291,342.298589963005,344.24727720291,344.24727720291,353.731809753555,354.912123131103,355.300134903946,359.129898310613,363.169473321149,366.240612296983,366.418125708428,372.584647649132,377.858016768102,378.459658841811,380.201375080654,380.201375080654,381.365059712072,389.323570690941,401.902860419971,406.200191658225,406.200191658225,407.316730648929,408.706223510656,477.193070957497,477.193070957497,482.073995033924,483.453353095522,488.951718583896,492.988679962024,492.988679962024,492.988679962024,494.433428301055,494.433428301055,633.756097673233,634.785552163453,635.585290855281,638.888174971088,642.345707363202,643.916300266941,643.916300266941,646.412058295794,646.412058295794,647.421302918992,657.036884784931,658.436036659328,661.568428350042,663.52433308391,666.670600828602,666.670600828602,722.530809141491,728.857766572736,728.857766572736,728.857766572736,728.857766572736,44.2061689525613,1.05921050793192,8.07413420800604,4.45443250902667,10.4568945268565,67.5599599175542,1.15606685681836,2.40188521949002,3.38772612471118,0.349733983238438,7.77952562720117,3.11223340133405,2.1213512457302,54.4127897616627,6.00031327989902
