"yyyy/mm/dd","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75"
"2010-12-20",47.6483092851396,280.918780792322,280.918780792322,286.520244157687,287.684910428969,308.396474003925,309.737926220341,313.804896618273,323.119412152521,323.119412152521,359.374690089882,30,364.204174315149,382.180348948099,30,411.363153103419,30,30,452.126157227326,455.570081250576,462.999557967098,30,466.920175359907,492.537572175339,626.933719262904,96.433424477709,96.433424477709,653.540076765131,659.491646642452,1653.10063634389,463.10063634389,1676.87288739739,1683.040619106,343.69911374799,1723.13202890315,320.63202890315,1723.13202890315,1734.62518476463,30,54.2372599682301,1999.60599568069,219.63386920466,2027.71514293051,2059.56282046072,149.42751909304,2070.42751909304,224.74743622238,2094.74743622238,427.07192800819,488.31553341167,2175.73699889362,2199.00336867606,2221.84010627205,212.81464310159,212.81464310159,2494.14815898688,655.67968993735,2525.67968993735,2525.67968993735,2525.67968993735,45.6698221902193,7.04818981429552,32.5420592307291,14.2375274790041,125.656810197286,987.627654154409,9.82715773498712,16.502513716626,31.4339418599636,2.048498606907,52.6157438324051,23.1468799609475,23.9327854070064,232.29558649226,29.5619046288163
"2010-12-21",47.255789608134,268.568427411943,268.568427411943,274.013020278256,275.163399860099,296.36272446948,297.593409339613,300.787490387894,309.891907545344,309.891907545344,345.083146715922,30,349.253212125592,367.30536580256,30,392.855905340534,30,30,428.942813774863,431.925513227559,439.44018736962,30,443.097378551788,466.295057696247,595.603998903016,61.859502263353,61.859502263353,618.106668116005,622.642733293659,1602.66021655122,412.66021655122,1621.72613941742,1626.20054820718,285.06166238674,1661.69032098905,259.19032098905,1661.69032098905,1673.32369740848,30,30,1922.26129095431,140.74807515308,1949.98511312617,1981.75737241391,72.7415382186,1993.7415382186,150.43684831045,2020.43684831045,352.88656544998,427.8283959027,2113.28060262379,2143.34063493332,2164.25953854173,154.4831462285,154.4831462285,2419.91982000685,583.12646567026,2453.12646567026,2453.12646567026,2453.12646567026,45.3194676128703,7.48051137233993,32.2507381297235,14.5670360886047,122.584942747521,975.94503134346,10.0382993193819,18.0587275403396,31.4615076997038,3.16433989073824,68.6793469248578,30.0086764289987,24.4181912152319,220.453089942807,31.4354332893828
"2010-12-22",52.7218290540254,269.993984189187,269.993984189187,279.702403439434,280.81537149886,318.761667537384,320.176759446622,322.70965847022,339.456107920774,339.456107920774,388.26310001454,30,388.521651358373,402.879210230675,30,411.88332102131,30,30,433.165285022789,434.800332704128,439.163161411973,30,440.485762651331,456.986397223929,590.63979544803,51.133236207152,51.133236207152,605.785322211898,607.746613667218,1680.12959865338,490.12959865338,1690.05447945079,1691.24611276844,348.29074108981,1724.91097321048,322.41097321048,1724.91097321048,1739.47588244262,30,36.04672849644,1979.00363132348,194.51217405023,2019.43403874924,2053.47211530212,151.09189044913,2072.09189044913,247.00524314371,2117.00524314371,461.25217760775,697.51571201361,2372.31529047721,2451.41958907835,2459.54658111648,438.21531100924,438.21531100924,2679.3802499797,861.35952937656,2731.35952937656,2731.35952937656,2731.35952937656,50.8300120186118,16.077507180084,53.7435298123297,16.911305120465,131.133455977603,1072.32140619333,12.8891924282739,34.5472283481999,33.9491848773947,11.0820411466691,237.76679654552,79.330650038405,25.5820798852955,212.891354551746,51.7671630054827
"2010-12-23",61.0436318945359,277.889523659298,277.889523659298,287.786506263625,288.903371147208,327.335496376912,329.39931033072,332.644251486608,348.229731333173,348.229731333173,409.605032890224,30,410.323509213107,426.363493654012,30,438.433545543854,30,30,455.000213925684,455.650211172196,457.013465922466,30,455.962954397024,464.317381347307,608.736254092678,61.071548620713,61.071548620713,613.999311095076,613.351732344041,1806.57551753341,616.57551753341,1813.62943273431,1814.09107572307,468.64076035413,1857.23521542191,454.73521542191,1857.23521542191,1881.12214421329,30,173.69618909418,2113.11195479549,326.89809947993,2175.56654898546,2210.94331828716,307.25947063204,2228.25947063204,401.40238932824,2271.40238932824,601.37474797743,993.71192080417,2668.83847848677,2825.38821107077,2831.96467545967,813.91093820391,813.91093820391,3061.17361813008,1319.76917010588,3189.76917010588,3189.76917010588,3189.76917010588,59.169963593042,14.8012180184206,63.5333844706085,21.2464974698517,146.605649474886,1194.63309566617,23.4123006925375,59.3225768355799,35.6944310078479,13.2873073547521,395.680321825695,156.811773051302,32.1625739779708,223.994472097439,129.012024178343
"2010-12-24",66.7977626085923,284.008247580308,284.008247580308,291.903149522351,293.084562819375,322.858531227031,324.540727266468,326.293339765676,340.705835685526,340.705835685526,405.405982905957,30,408.588359393894,426.858755665007,30,448.946845143927,30,30,472.402299647967,473.172419911962,474.409681905942,30,473.067508427089,479.06641494894,639.527311445572,87.335931087914,87.335931087914,639.012675795331,636.299371385658,1953.95052556068,763.95052556068,1959.84263994988,1959.44580444997,612.22668860114,1996.60441170249,594.10441170249,1996.60441170249,2029.21234119712,91.2123411971199,327.61930018699,2266.61397142701,479.83035746463,2337.72645500444,2374.52324910313,469.15461204015,2390.15461204015,558.25907631721,2428.25907631721,755.98378534923,1174.42287555955,2853.29466335504,3013.80619527755,3026.79298217705,1020.18239123562,1020.18239123562,3305.98127582266,1630.07107448385,3500.07107448385,3500.07107448385,3500.07107448385,64.8188306318169,13.3393985193045,63.4076383138582,23.56052773679,164.655224990455,1319.62786253474,32.1762023563579,68.5377339023797,37.1290864903622,12.0678059899757,418.797125720114,160.638719760619,40.1510901942257,256.53607235519,193.940201751754
"2010-12-25",66.7748649439445,284.89962598289,284.89962598289,291.681843274367,292.855279548064,317.265749295047,318.676939957588,320.350307814542,333.40221177788,333.40221177788,394.275082102212,30,398.115993417356,416.883979895526,30,444.613491447693,30,30,475.394266588259,476.769967509848,479.580812682756,30,479.417150348587,487.959921346406,662.230312946075,111.040625416557,111.040625416557,662.637608787491,659.830051709479,2069.49591822892,879.49591822892,2077.33607929358,2077.51680172825,730.47288230496,2111.98928573279,709.48928573279,2111.98928573279,2148.28517181533,210.28517181533,454.66249798062,2394.0608787477,607.72594031453,2466.08644992157,2503.46154442019,597.04692959363,2518.04692959363,683.21288195339,2553.21288195339,880.9790302417,1261.48933744028,2943.25821144792,3086.34093118117,3103.379386515,1105.83661541719,1105.83661541719,3442.87701158201,1791.43194047633,3661.43194047633,3661.43194047633,3661.43194047633,64.7016577864621,12.0472414312173,58.5447222228591,22.8710351733904,177.107652739237,1410.79853447633,35.8027459026535,68.7839990999565,37.6387987229283,10.3269053152936,378.305406369874,143.131255389948,44.6304064334561,302.739043209666,217.722562735848
"2010-12-26",63.3071529392121,280.443789006037,280.443789006037,286.907837203345,288.067019605339,309.895031066325,311.187557628132,313.083874028976,325.104132465358,325.104132465358,380.449416802759,30,384.449901443437,402.895349310828,30,432.228574004725,30,30,466.686341534442,468.563694395063,472.875382621879,30,474.010165269853,486.742665016521,667.881577747292,121.162291623137,121.162291623137,673.696040515775,672.266726076516,2125.44589477738,935.44589477738,2137.18107158308,2138.78145337004,793.23485361228,2174.98750432825,772.48750432825,2174.98750432825,2210.93017104034,272.93017104034,524.40840458526,2465.22260027646,680.24624879653,2534.40473402758,2571.76507856052,665.32281732147,2586.32281732147,750.30727197732,2620.30727197732,949.1303746564,1272.10454472703,2956.13706385414,3080.03934762634,3099.94159456052,1107.31867442509,1107.31867442509,3492.14236835269,1834.80528748703,3704.80528748703,3704.80528748703,3704.80528748703,61.1992644202076,10.9399343061316,52.6004660009575,20.9248413993588,181.015119061564,1452.51027482162,35.1576157795477,64.0731873077366,37.4732754064476,8.69028964907093,318.598087321286,123.898059196637,45.2682165544991,346.61727713121,211.301803624495
"2010-12-27",58.5619246876582,272.041982056285,272.041982056285,278.400982004727,279.537029082394,300.239914261089,301.489930673717,303.845272175522,315.064839463778,315.064839463778,365.141274596772,30,369.209790132477,387.036427500329,30,416.133417457426,30,30,451.328254163361,453.487191546648,458.685088066902,30,460.698880835259,476.733594621932,656.954084856146,115.118197444079,115.118197444079,668.861460952298,669.290113696812,2115.09124672339,925.09124672339,2131.06854750792,2134.26470375352,790.58994752284,2173.94255220452,771.44255220452,2173.94255220452,2207.35105113583,269.35105113583,523.99743624905,2466.51462580853,683.26875708892,2531.38358662158,2568.29518016421,662.45514148994,2583.45514148994,747.40981189454,2617.40981189454,947.80816025442,1217.5516171158,2903.45094648626,3010.88089824364,3033.00032571009,1041.98243193969,1041.98243193969,3458.5549861654,1781.64134836813,3651.64134836813,3651.64134836813,3651.64134836813,56.4766483221199,9.97789685975898,47.0846750852536,18.7694437761106,177.268880810001,1443.16913936118,32.2692658827591,57.4423628021864,36.8515243507884,7.32876548372381,263.450074959003,107.38360180351,43.5792020598465,374.72779173724,191.286632345188
"2010-12-28",53.8684052222598,261.469679086875,261.469679086875,267.695379029145,268.794599527302,288.825342143639,290.052242082013,292.87178045789,303.388574395506,303.388574395506,348.951486080355,30,353.068414868787,370.198947285551,30,398.443156779396,30,30,433.149534427527,435.451904893565,441.211691413657,30,443.666961839544,462.26373211831,636.74362789739,98.648017182143,98.648017182143,653.412608370846,655.25403642338,2061.93491764667,871.93491764667,2082.65229370846,2087.16644439353,745.08674053222,2130.28626295092,727.78626295092,2130.28626295092,2160.86196328954,222.86196328954,476.31840667555,2419.9750130759,637.90130982942,2480.00969056644,2516.24342483903,610.5541906495,2531.5541906495,695.12541482072,2565.12541482072,896.60688726807,1123.27008112283,2810.27397731766,2904.33759934984,2927.75468331693,936.010262683,936.010262683,3363.82841219779,1663.96683119272,3533.96683119272,3533.96683119272,3533.96683119272,51.843516928236,9.11230196510764,42.4050805188441,16.9179290379116,169.76460600204,1402.17875884631,29.1709867245972,51.0645891717448,36.0568623057353,6.24492164711781,219.21330799184,93.9914073292807,41.0066634932145,383.262227224223,168.031871216991
"2010-12-29",49.8271855143811,250.222742353993,250.222742353993,256.246764182997,257.299566272933,276.637011215231,277.832802790768,280.852253736622,290.771428879217,290.771428879217,332.705820359041,30,336.79951953178,353.197354092753,30,380.316685139962,30,30,414.020169781801,416.408571941236,422.484459140643,30,425.139536302125,445.553033246235,611.819689297545,75.89288141367,75.89288141367,631.047367336966,633.69814586395,1979.94359504458,789.94359504458,2002.79888969777,2008.27179627762,667.27127015493,2053.17629633676,650.67629633676,2053.17629633676,2080.79710005528,142.79710005528,391.07841434433,2335.62671600226,554.49155085661,2391.2250456581,2426.70898622154,521.07340510217,2442.07340510217,605.20487726918,2475.20487726918,807.50714143996,1001.1325596323,2688.88255476514,2772.14365518985,2796.36009609275,802.92095237338,802.92095237338,3225.3219759407,1503.83595805876,3373.83595805876,3373.83595805876,3373.83595805876,47.8814852696602,8.4003403332728,38.7225036434878,15.4520630786117,160.288239881318,1341.18940686389,26.0669025367637,45.4155433348302,35.2156622714908,5.38976353765197,185.327343989222,83.1700493995579,38.3019700431883,375.827123902342,146.189991260989
"2010-12-30",46.5526958289129,239.374669178137,239.374669178137,245.125653762785,246.125966098595,264.683707312542,265.841820827678,268.872151355644,278.130318655691,278.130318655691,316.947213586933,30,321.085270639237,337.064209527271,30,363.062676911712,30,30,396.318445436228,398.757332337565,405.009946901749,30,407.684410401292,428.163841246993,584.569916668195,49.533648625955,49.533648625955,604.981629482169,608.150442815527,1888.63548862606,698.63548862606,1912.48979323421,1918.1810539109,577.47432217909,1962.99346557366,560.49346557366,1962.99346557366,1987.89617468401,49.89617468401,291.1978247338,2236.06469077901,455.29139750511,2287.43316508638,2322.15459963823,416.0488060908,2337.0488060908,499.10449289831,2369.10449289831,701.65375157969,869.90634444412,2557.84854784437,2632.35312164982,2656.69325560254,660.95430599548,660.95430599548,3067.08858729047,1327.20175426951,3197.20175426951,3197.20175426951,3197.20175426951,44.6927565872364,7.73355036720737,35.661494703218,14.5984876360512,150.291720704996,1275.17413772879,23.2930131781891,40.7530015688297,34.414304062362,4.71682433851667,159.703366913372,74.4064239729505,35.7800872173506,358.555569886632,127.683628669339
"2010-12-31",44.2168787827268,230.217599782164,230.217599782164,235.761796500553,236.741192759003,253.993468014623,255.073318432054,257.907109115125,266.763138161336,266.763138161336,303.261857399311,30,307.208602573488,323.191937913801,30,348.554695311257,30,30,380.589953805832,382.923876495164,388.981876006025,30,391.524190591201,411.308945483565,558.82793019712,30,30,578.847181332028,582.116313309423,1795.82190862935,605.82190862935,1819.23665718571,1824.96409032879,484.25285768949,1868.91880250068,466.41880250068,1868.91880250068,1891.50241807979,30,187.03732816481,2131.95082636209,351.26130326622,2179.60653564082,2213.58769574483,306.8056420088,2227.8056420088,388.52043551698,2258.52043551698,591.00157638528,739.59903618135,2427.41222130676,2494.73698383309,2518.78655390467,520.59861277015,520.59861277015,2905.31096869366,1150.16288001363,3020.16288001363,3020.16288001363,3020.16288001363,42.4038037598686,7.44250934900041,33.6647235916862,14.3123886112891,141.69701615434,1208.36592560268,20.969560065174,36.9879970103602,33.6614895199585,4.18493824795491,140.12165020148,67.2261253804524,33.5349077188139,336.829317403073,112.391051688705
"2011-01-01",42.0575824885996,221.864967467188,221.864967467188,227.084949298519,228.031739565879,244.305630494303,245.370280759844,248.079154527688,256.344151069912,256.344151069912,290.576632933147,30,294.194670388596,309.91696017838,30,333.764788747828,30,30,364.618089859048,366.900671530407,372.841995819562,30,375.429286101955,394.936401326258,534.043573637833,30,30,553.617104739632,556.84088165359,1705.27539935155,515.27539935155,1728.19480041,1733.81349356557,392.86608896958,1776.42226831581,373.92226831581,1776.42226831581,1797.07923557258,30,84.3732920293301,2029.17870948538,248.41680729118,2073.61250439339,2106.86949035365,199.33956804071,2120.33956804071,279.61600187638,2149.61600187638,481.86315217748,614.9084776896,2302.41339369933,2363.74491997304,2387.28007386845,386.73071748826,386.73071748826,2748.76375265808,981.012016848,2851.012016848,2851.012016848,2851.012016848,40.3124067485703,6.94840173529523,31.5465030726751,13.8263208212,133.437683940708,1143.18370483839,19.068948016955,33.9291894848442,32.9393112788294,3.76102705890063,124.803112350014,61.2356362349741,31.5725242372768,314.247798956056,99.7991338930223
"2011-01-02",40.4834900564997,214.54549705034,214.54549705034,219.429429675381,220.336751904588,235.609893741422,236.591758212755,239.083775065981,247.040099302038,247.040099302038,279.644672825838,30,282.913423342742,298.458545659102,30,320.774355769531,30,30,350.148123995375,352.345524682288,357.930994175088,30,360.401366956978,379.367248116996,510.137222745826,30,30,529.291123877766,532.460064387591,1618.01427782322,428.01427782322,1640.36292447065,1645.8412158717,304.57378732031,1687.01483735876,284.51483735876,1687.01483735876,1706.07661623358,30,30,1929.68642700401,148.80036851567,1971.34736318978,2003.89168639825,95.64233905331,2016.64233905331,174.52823894803,2044.52823894803,376.48488403438,496.94268661641,2184.08162043232,2240.33413354858,2263.26937746617,260.5536283927,260.5536283927,2600.86750219057,822.63728436879,2692.63728436879,2692.63728436879,2692.63728436879,38.790808314954,6.73970436614389,30.2062556489066,13.4211454832482,125.235466163393,1080.4259778132,17.5082167078931,31.3959534183412,32.2337095346287,3.41750885198056,112.488377442136,56.1602475084867,29.8545088723456,292.802866384794,89.3533443232688
"2011-01-03",38.9322243956519,207.139158913497,207.139158913497,211.77467137231,212.6425791703,227.36381634034,228.302587723657,230.685148554908,238.185305371868,238.185305371868,269.119976389101,30,272.247053973894,287.370818242082,30,308.600554669099,30,30,336.683595876968,338.819308069914,344.088794834389,30,346.3965418102,364.719235714665,487.377126037823,30,30,506.013354925392,509.103368983556,1534.17295900745,344.17295900745,1555.92441660349,1561.25471392634,219.61941958571,1601.01644995175,198.51644995175,1601.01644995175,1618.74015546647,30,30,1834.19028237982,53.1640886847399,1873.44187944484,1905.29417749152,30,1917.38187446668,73.9664839735999,1943.9664839736,275.62826855857,385.62671894229,2072.38776875971,2124.27243349908,2146.5874054129,141.9335601941,141.9335601941,2462.5168519111,675.50031973881,2545.50031973881,2545.50031973881,2545.50031973881,37.3110350948394,6.33247556986093,28.5924289922921,12.8196402343925,117.311355686289,1020.07028564237,16.2058243305923,29.2534979465696,31.550607881475,3.13554435811662,102.296364433689,51.7960560101209,28.3509735698388,273.40687705258,80.6091776998369
"2011-01-04",37.7027263681863,200.094875464874,200.094875464874,204.490568200495,205.315868761509,219.521309644042,220.427781014129,222.728577724713,229.793414851225,229.793414851225,259.202977299632,30,262.191807571711,276.765364409805,30,297.049780906128,30,30,324.023350143316,326.107984895304,331.107102606834,30,333.283033530773,350.982120827879,466.007583873325,30,30,484.006756083703,486.983246226613,1453.9461060988,263.9461060988,1475.08956701803,1480.27048110828,138.24461291206,1518.69470941748,116.19470941748,1518.69470941748,1535.28337206476,30,30,1743.17127218322,30,1780.31985714321,1811.51124337669,30,1823.01030726091,30,1848.46213062271,179.88121768801,281.14561505473,1967.5926281097,2015.79678662686,2037.58626837736,31.3348516935798,31.3348516935798,2334.78732708478,540.46459292008,2410.46459292008,2410.46459292008,2410.46459292008,36.1491742881234,5.93940222837454,27.1612527705497,12.3044561002593,109.918887270339,962.102226776345,15.1056309601342,27.4253906231614,30.8993499792591,2.90526128397014,93.760524311733,48.1191587150743,27.1149742162077,256.596321951545,73.318319465744
"2011-01-05",36.6561923690074,193.341548296586,193.341548296586,197.511125389505,198.295253245831,212.041871241028,212.916156331509,215.146446820419,221.818065865,221.818065865,249.893567111605,30,252.746959173391,266.733603960278,30,286.106271142572,30,30,312.112709773296,314.161344512007,318.949070982336,30,321.014933213067,338.11834499268,446.178867395724,30,30,463.440847928593,466.274423450958,1377.57508027513,187.57508027513,1398.09317929132,1403.12068796861,60.67614397328,1440.24398770695,37.7439877069501,1440.24398770695,1455.85310205076,30,30,1656.76327817267,30,1692.06391513884,1722.63462158502,30,1733.61943041426,30,1758.04250586958,89.18403197822,182.88670270911,1868.96977266301,1913.87663837933,1935.02029719857,30,30,2215.53165427622,414.95371020161,2284.95371020161,2284.95371020161,2284.95371020161,35.1656729973647,5.58453730631376,25.9248587434994,11.8922378977176,103.231413475746,906.592463019717,14.1603827977126,25.8532789601126,30.2884252558518,2.71758053579922,86.4824256504431,44.8257786742118,25.9857481026411,241.823950744924,67.1214573362421
"2011-01-06",43.5054150286104,197.277637856964,197.277637856964,202.540075845595,203.350508048942,226.324901286473,227.129721017231,227.879516381818,235.858267317082,235.858267317082,266.857300998526,30,268.93582206305,283.437386646884,30,295.322543915019,30,30,316.540162459566,318.054007490429,321.087605817833,30,321.819092223512,335.506964853963,441.274314044057,30,30,454.68597178985,456.161820722002,1338.84710364705,148.84710364705,1357.875191669,1362.06457030121,30,1395.10821657865,30,1395.10821657865,1409.87232743309,30,30,1604.41833287007,30,1637.72518782599,1667.85598086145,30,1678.02922832024,30,1702.20926842537,32.54078411313,124.47478787797,1809.11599985107,1852.25805372666,1871.69042058275,30,30,2135.37860740358,330.48819397329,2200.48819397329,2200.48819397329,2200.48819397329,42.113131078543,7.99180643048295,32.7027823098151,15.131075296297,103.364833105807,878.974257136617,13.4628416203345,25.1538119086323,29.9214473313563,2.85533465557895,86.1616609425764,43.0919347938114,25.1380751684503,229.259080688115,63.0172648071539
"2011-01-07",60.1802058169318,218.232267272686,218.232267272686,224.068290698095,224.814921059704,255.127457494799,255.960890464564,252.89149382489,260.006680803291,260.006680803291,301.073133783914,30,306.2147576424,321.032115555298,30,333.231369761014,30,30,343.166990676691,343.464258927054,343.074968561062,30,341.258058924121,346.577603272948,458.986084280959,30,30,462.769855042057,461.929358934466,1313.53485453191,123.53485453191,1330.29384982575,1333.91889458898,30,1364.15601160437,30,1364.15601160437,1378.06182629503,30,30,1568.59860197974,30,1600.60948609336,1630.17843011178,30,1639.28692787587,30,1661.83304697407,30,83.52723966642,1767.36964492066,1809.04097961869,1827.39664287241,30,30,2077.69283213177,270.99446575072,2140.99446575072,2140.99446575072,2140.99446575072,58.9474544492146,8.80617192428817,44.7782797866925,20.0352688876476,115.032307710503,848.688631477943,12.7808152157331,24.8571352219837,29.4291499124932,2.90230620372528,87.3768807702384,41.6359716309174,24.4111212661472,218.744515355759,61.3529018986825
"2011-01-08",79.0629142694025,247.21415760441,247.21415760441,253.874767140628,254.564032802632,283.41724934398,283.850105426675,279.735070523283,285.940877940081,285.940877940081,338.92267157457,30,337.819494759621,354.167686564475,30,370.60769581135,30,30,380.561506437198,380.291334331833,377.782793734956,30,374.168763737107,372.318206339867,500.440184401372,30,30,493.667938829523,489.809614285416,1320.62301064438,130.62301064438,1334.11507249491,1336.6677463334,30,1362.1146090163,30,1362.1146090163,1375.17734202478,30,30,1565.61126341173,30,1595.65412126416,1624.61297676238,30,1632.20074113787,30,1652.52291787957,30,74.4877275992401,1757.01919116223,1797.68620905481,1814.49388990762,30,30,2052.55967958369,245.94078485462,2115.94078485462,2115.94078485462,2115.94078485462,77.8385854949668,8.62957482273685,58.4206297625914,25.1023554056041,135.463165118637,829.234411394575,12.1716748329109,24.4739835467252,28.9148768623834,2.86843610775472,90.3049965023781,40.6576556463054,23.7572623908716,210.213922041669,61.6308396513586
"2011-01-09",105.567523819773,304.57236103102,304.57236103102,309.861480395078,310.930158900762,350.355406373359,352.413706306785,342.895933526527,350.791409281251,350.791409281251,419.437809442513,30,412.116053624966,428.63149913659,30,436.099918571622,30,30,442.620590921524,441.782887177532,437.498848488229,30,431.889788523959,423.315362561388,585.373458109627,30,30,565.415254407489,556.881930639484,1423.52376497442,233.52376497442,1432.94041503535,1433.97218577025,86.2660264178501,1454.94693144505,52.44693144505,1454.94693144505,1468.39987288827,30,30,1666.97909704098,30,1695.40725188067,1724.93899994343,30,1730.52011820303,30,1753.60652701792,79.75599030739,204.12029192616,1882.65525487404,1929.61732556442,1942.29638345464,30,30,2166.02870164871,364.12431788774,2234.12431788774,2234.12431788774,2234.12431788774,104.037881327318,13.6552111352578,79.8700353356526,30.5476146594439,176.176740691295,867.361544335674,12.9016328092957,26.5918335085427,29.7048432659658,3.73814723137985,125.768947293954,47.0637988729467,24.2482831820807,205.286776731854,66.8687276440672
"2011-01-10",112.84871717555,347.943520518049,347.943520518049,353.336074559231,354.847297756696,386.627068460589,388.464235763325,383.600711858158,394.581871989949,394.581871989949,474.636391350638,30,469.981883742376,490.916064078624,30,502.150335213367,30,30,511.733332390974,510.969265293709,506.969746604926,30,500.439702905931,488.923249111346,683.92650367071,111.326384406424,111.326384406424,657.762378470998,646.803651681595,1557.4848401029,367.4848401029,1566.50790656836,1566.93343058705,221.06948443559,1594.07262000942,191.57262000942,1594.07262000942,1610.37438943467,30,30,1831.09019025222,42.48864592632,1863.16904430647,1895.58946120465,30,1899.93859288133,51.42388387092,1921.42388387092,245.33900784451,391.16803079064,2067.91692824625,2120.36222510832,2130.94119477432,112.26168432793,112.26168432793,2345.97876172502,549.80929910416,2419.80929910416,2419.80929910416,2419.80929910416,110.716827707688,14.4897948514572,87.0976807144495,32.4139271883024,210.716095674871,912.29368052851,15.7156608804788,31.9497650835661,32.7134981182525,4.34155395026203,149.480187665749,52.5924322560007,24.8836146953544,202.461681812929,72.9095919002144
"2011-01-11",107.071406862973,371.054143215112,371.054143215112,377.758118801095,379.484798081194,409.57870886831,411.43166921665,409.304744157163,423.919826317951,423.919826317951,505.736076425953,30,504.759306543673,531.072676982584,30,556.208244647506,30,30,573.986585578731,574.259596190151,573.155517905239,30,567.665734850631,560.383053913003,782.900744975804,212.04200211047,212.04200211047,758.55912353209,747.093852911376,1743.50385708323,553.50385708323,1753.1154991723,1752.76970611238,406.76092723648,1775.76223926609,373.26223926609,1775.76223926609,1793.65752976765,30,104.41536390902,2041.0072120202,251.12327637994,2072.44056216639,2108.78030742658,190.52414337025,2111.52414337025,260.27943850554,2130.27943850554,452.51869609152,602.68201218442,2278.86636983466,2334.3049559173,2344.22089821858,324.91908973245,324.91908973245,2556.62480199896,764.77918434384,2634.77918434384,2634.77918434384,2634.77918434384,104.531657125062,16.6680960505269,85.1894463339827,31.3591218087016,236.719342997797,998.948790912103,17.730638761581,32.9278061660947,36.8051938319464,4.49290709786869,154.527515585055,55.5997584060885,25.3936020587578,201.883257904799,77.3521632731505
"2011-01-12",96.338944213231,372.46610843796,372.46610843796,380.612655820879,382.500588760544,413.654380384366,415.442099786633,416.037397107728,430.843742670598,430.843742670598,509.027540020758,30,511.475210227907,539.293367544618,30,575.666519823283,30,30,605.34792704436,607.11802214142,609.167699605783,30,606.293220069112,608.891083727966,849.894516432034,287.568178934893,287.568178934893,835.662396382091,826.919543441238,1902.77806232022,712.77806232022,1911.96916040923,1912.15356834374,567.76234298511,1936.95518467051,534.45518467051,1936.95518467051,1955.86552074976,30,295.01546495106,2231.91644209116,442.70007362016,2263.78055280745,2303.02056985308,384.98968515674,2305.98968515674,454.23153905149,2324.23153905149,646.79021136511,791.53026833709,2468.69304200766,2524.93396963353,2535.89253706691,517.62249117935,517.62249117935,2752.21136726317,961.91243384937,2831.91243384937,2831.91243384937,2831.91243384937,93.6141536209784,14.9676350677369,77.4558493103271,27.8631953498115,249.707942219127,1077.87338447608,18.7348893228167,32.5218665822876,39.6834491353064,4.40313957208042,148.039282630247,56.3804124211303,25.7412009809758,203.776809046532,78.7824755027075
"2011-01-13",87.3779672165264,364.632612269411,364.632612269411,375.349076731768,377.191665413854,413.456515526819,415.104621425722,416.470457179411,430.559945584615,430.559945584615,502.554026482786,30,506.26189154929,533.618151885642,30,575.51046944855,30,30,612.960748917509,615.774008215028,620.826877859357,30,620.480707098057,632.882612795808,889.268462767821,335.254366344819,335.254366344819,885.350191098332,879.785038854522,2029.40780063551,839.40780063551,2041.27902719095,2042.26478743683,699.62158913555,2070.0091536354,667.5091536354,2070.0091536354,2089.26866501301,151.26866501301,450.55024061776,2388.45760946015,600.32659576752,2420.74974011437,2461.5805705571,544.50940532483,2465.50940532483,614.33088162753,2484.33088162753,807.88206536825,943.10876277202,2621.6326431831,2676.72395393885,2689.26543395832,672.51724984799,672.51724984799,2912.80157475472,1121.35546949997,2991.35546949997,2991.35546949997,2991.35546949997,84.6712623576304,13.6794593212481,70.1147761211891,25.5561182511144,260.659314835947,1150.58823402337,18.9479115913992,31.4689819192265,41.1782781762811,4.2213269260784,137.018447591571,55.1994395528068,25.9584457043943,207.568925113387,77.418396864161
"2011-01-14",82.0056250087264,354.36751401925,354.36751401925,363.984913726626,365.755016945473,402.764297031836,404.456722826521,407.252054953193,420.930757521529,420.930757521529,487.954757522827,30,492.38692300034,518.343595785135,30,562.045549717198,30,30,604.635927254513,608.007889767882,614.647204986742,30,615.980182497129,635.508264550722,903.691864498917,356.66797747487,356.66797747487,908.565990272503,905.909416034093,2104.2205237749,914.2205237749,2119.10957562539,2121.35260503747,780.94521883966,2153.91380050459,751.41380050459,2153.91380050459,2173.14061340157,235.14061340157,548.00138566626,2487.4488854997,700.93876989477,2520.69359803267,2562.16453949456,646.75059014053,2567.75059014053,718.11296847403,2588.11296847403,913.30013165208,1038.87091817399,2719.19710790138,2771.98009871292,2786.53653146179,771.64722959175,771.64722959175,3019.12313273753,1224.81243611769,3094.81243611769,3094.81243611769,3094.81243611769,79.3998293283358,12.4919995607256,64.1435474546286,24.6737201981363,268.721930845548,1197.75135451116,18.6408429117928,30.2177153937469,41.6706316306597,4.00053834772003,125.305574116167,52.8496110202548,25.9826878145622,212.085463464674,74.265222646185
