"yyyy/mm/dd","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75"
"2017-06-27",60.2135659360066,495.618911304918,495.618911304918,497.232241034247,497.382850191992,506.077691342176,506.443211644654,508.197913930101,510.578195758492,510.578195758492,30,524.716346323187,525.104752100523,30,534.454903855215,30,30,546.108413982589,550.785386794323,551.415780917,30,552.977426679082,553.937199210036,560.300070341733,30,30,591.417273093699,592.51582281259,593.75432414003,30,704.155373417294,709.527718905947,30,714.63022406089,30,718.841058843548,718.841058843548,30,30,1022.72180145994,30,1024.87531027092,1030.87718467147,30,1039.88993781516,30,1043.74391881306,30,30,1060.57670380137,1062.4470951954,1068.00705513691,30,30,1075.78819052046,30,1191.62601202617,1191.62601202617,1191.62601202617,1191.62601202617,59.887661264007,1.46289603445917,11.5860447186681,6.42595602651554,25.490909669,109.15756970028,1.60418813955216,4.65312572312488,6.89005785991275,0.556105377536516,13.525077810028,5.53978896124369,3.61775415065694,104.624675134063,9.16639876844819
"2017-06-28",62.5604970864248,489.292703892354,489.292703892354,490.793448641492,490.9313353675,499.118220033751,499.478187993395,501.012025379947,503.470894798306,503.470894798306,30,518.105016003551,518.479597423181,30,528.154205113845,30,30,540.295005163842,544.962141263337,545.583922293335,30,546.885897968763,547.629742615499,553.891325746226,30,30,583.985462500624,585.3274751652,586.648212150608,30,698.26961902092,705.032647767039,30,710.570504291585,30,714.138908584145,714.138908584145,30,30,1011.57090223167,30,1013.3368064354,1019.27759541927,30,1028.09821066202,30,1031.77011319161,30,30,1048.11665472778,1049.79344986419,1055.50680801219,30,30,1063.49766806149,30,1177.11027084259,1177.11027084259,1177.11027084259,1177.11027084259,62.2429948015901,1.67435040173554,12.5688355436989,7.24333996386537,24.6067027161816,109.61436487297,1.5821221402906,4.65978219640846,6.94541380953513,0.550387607948067,13.5476699744955,5.69939302022085,3.7454738514326,102.644846034091,9.26706730628124
"2017-06-29",67.0464959420302,488.711528837645,488.711528837645,490.154861252692,490.268876960804,498.068819596862,498.55459836145,499.723928928176,502.616961966949,502.616961966949,30,518.709478542992,518.833035950927,30,526.99726898879,30,30,537.481558936013,541.497106393273,542.092257369256,30,543.157692533321,543.657839584433,549.3651464501,30,30,578.695308656387,579.478001359948,580.307899040107,30,691.018737533837,697.063026568571,30,703.373895048938,30,708.222460451407,708.222460451407,30,30,1004.02702314854,30,1006.15854968092,1012.19248490497,30,1021.26449255821,30,1024.78260790047,30,30,1041.09257523977,1042.57841218034,1048.32428325709,30,30,1055.90381672008,30,1166.72041951481,1166.72041951481,1166.72041951481,1166.72041951481,66.718775328169,2.41660469231058,15.2749894069317,7.42364791915069,24.7743785178638,109.462230144001,1.68566994481058,4.71171540422821,7.3023091766698,0.547962373443507,13.712757421892,5.73615987967715,3.92011418568425,100.319874069388,9.30687993945635
"2017-06-30",67.2679062512766,485.559347644444,485.559347644444,486.758269700271,486.867004475285,493.824881719222,494.117132686272,495.133398582544,498.011230519593,498.011230519593,30,514.467891636558,514.667248661709,30,523.43100090966,30,30,533.685038277011,537.23990937779,537.721347638073,30,538.807599484621,539.313290188608,544.444437265286,30,30,572.645710717569,573.424481648332,574.195276854932,30,683.292903945508,688.570289372603,30,694.059254276676,30,698.550595193402,698.550595193402,30,30,992.121908106173,30,993.741423828235,999.617506159298,30,1008.79849317909,30,1012.26366482715,30,30,1028.5341983657,1030.19360194831,1035.79272680888,30,30,1043.33196568185,30,1152.09700294436,1152.09700294436,1152.09700294436,1152.09700294436,66.9193000013322,2.37149591418198,14.8857204978517,7.33890024448571,24.4378168386747,107.995662641705,1.67499256107381,4.62075238520315,7.44921506642038,0.540715178714722,13.5500554069109,5.58627456335941,4.01744944279979,98.0745605625683,9.23418791211646
"2017-07-01",66.5186401109715,483.618415928163,483.618415928163,484.725080291998,484.82340696615,491.449108082759,491.705184345442,492.515252868608,495.368202718416,495.368202718416,30,511.793786628527,511.947674386567,30,520.650451698081,30,30,530.538155789593,533.866102813102,534.339265664468,30,535.305720686515,535.735874358847,540.516478656348,30,30,568.173737227756,568.830565867671,569.430926710122,30,677.770529453655,682.572692232967,30,687.704079231018,30,691.763544598883,691.763544598883,30,30,983.305219016797,30,984.652474474663,990.385466223243,30,999.426736449647,30,1002.67148939621,30,30,1018.51203138944,1020.04482612247,1025.51313640603,30,30,1032.85545708704,30,1139.39588335795,1139.39588335795,1139.39588335795,1139.39588335795,66.1434311214265,2.45449942467257,15.1248148410178,7.24708214716084,24.2838607438132,107.42660186151,1.65955464510765,4.53598316313936,7.49089743215708,0.533478823971273,13.4068136126984,5.45771458849597,4.06039466737726,96.1025007511883,9.13652336077065
"2017-07-02",65.1248017920531,480.504570818359,480.504570818359,481.596381386391,481.696429119384,488.226678922016,488.449684263356,489.263820513089,492.001129684466,492.001129684466,30,507.891333342082,508.075531874523,30,516.960909711621,30,30,526.773390227316,530.106082616988,530.553481143946,30,531.531490666114,531.975734067952,536.648964778619,30,30,563.896826365058,564.527493765019,565.080535257537,30,672.723670358614,677.270544971661,30,682.22858697756,30,686.086108587524,686.086108587524,30,30,974.103046922103,30,975.454090116198,981.094173301814,30,990.080385665509,30,993.28979195961,30,30,1008.9186053661,1010.41312517311,1015.77425260419,30,30,1023.06009592791,30,1127.76911863011,1127.76911863011,1127.76911863011,1127.76911863011,64.7612672863647,2.33276509635429,14.4779057036104,7.01400921378035,24.0280161794369,106.806820336066,1.63874267279108,4.45666134813337,7.44788676228807,0.526366538065509,13.2508084300332,5.35104826330041,4.06632760844976,94.4477428553175,9.0413272194557
"2017-07-03",63.9097862161819,475.768901731928,475.768901731928,476.942161891042,477.04960385206,483.867278190584,484.105662118958,485.067445401647,487.737432111205,487.737432111205,30,503.10231199682,503.319205518093,30,512.326333985286,30,30,522.241979997299,525.760113741551,526.219140146844,30,527.245275161109,527.742197490729,532.437436876146,30,30,559.221275079651,559.878571812961,560.468976936949,30,666.826192579858,671.291364599472,30,676.215938872138,30,680.050792287674,680.050792287674,30,30,962.159646973061,30,963.70228843539,969.285858119667,30,978.285409166468,30,981.623177855346,30,30,997.268802051952,998.840796603058,1004.11384149332,30,30,1011.55850360287,30,1114.94462747326,1114.94462747326,1114.94462747326,1114.94462747326,63.561384461768,2.18987511838064,13.7897138894398,6.79046821759221,23.5588703567446,105.526449388898,1.61389356346788,4.381024984229,7.33950709975082,0.519379398497106,13.0742963975503,5.26093759605061,4.04852547275422,93.1197866114794,8.95307047395161
"2017-07-04",62.2346860822557,468.09727623332,468.09727623332,469.482244475269,469.60668944031,477.214142202833,477.503244216321,478.790990524797,481.487210721153,481.487210721153,30,496.608309982249,496.889020760812,30,506.155834790844,30,30,516.409070515187,520.253471987172,520.754600620623,30,521.913284603022,522.521270378975,527.467217405348,30,30,554.032854459861,554.729968639651,555.38361898658,30,660.299026418628,664.697841253858,30,669.590273222097,30,673.431150033509,673.431150033509,30,30,947.157851710589,30,948.928288726037,954.465607027012,30,963.465165377645,30,966.973859313478,30,30,982.708814959499,984.40225752948,989.598727344666,30,30,997.285767312207,30,1099.72704050437,1099.72704050437,1099.72704050437,1099.72704050437,61.8879222213929,2.04798409504336,13.1215799995102,6.56171538638954,23.0183281784754,104.091857159957,1.58720516867757,4.30859563031328,7.18543954115288,0.512556504905637,12.8857838170289,5.18133378811007,4.01453108451806,92.0865348948892,8.86907897300221
"2017-07-05",59.812967947366,457.115273849844,457.115273849844,458.766510406614,458.911858846582,467.61292471565,467.973149877119,469.705862774425,472.505858194549,472.505858194549,30,487.646302634515,488.021675462387,30,497.753667280301,30,30,508.63348713552,513.036252009137,513.60620866242,30,514.982759875009,515.764429676835,521.197911709734,30,30,547.789614126167,548.569959086042,549.349515715182,30,652.726580401537,657.123611186347,30,662.018093189897,30,665.909821247531,665.909821247531,30,30,929.376421064435,30,931.360508521444,936.851818742577,30,945.812788800149,30,949.481603322983,30,30,965.294799548598,967.110767547907,972.236764836938,30,30,980.159104100556,30,1081.91995022641,1081.91995022641,1081.91995022641,1081.91995022641,59.4608225079802,1.91782689188067,12.5060732509919,6.32901788676985,22.4468467750849,102.532871579063,1.56165390627079,4.23860379044492,7.0004676083879,0.505923904305289,12.6881128116257,5.10778765474037,3.96875421120819,91.2741632046832,8.78614363745162
"2017-07-06",56.8906305899962,443.410318184708,443.410318184708,445.295305905543,445.458697606166,455.215065669704,455.645954549256,457.828456952921,460.753672285872,460.753672285872,30,476.033314378389,476.513531411913,30,486.811238002138,30,30,498.504685963258,503.637658990306,504.29957262266,30,505.970905347369,506.983845177753,513.128322236006,30,30,540.003417618743,540.909410365628,541.879489328048,30,643.625341777883,648.089937392033,30,653.036308801232,30,657.038717136998,657.038717136998,30,30,909.29756838671,30,911.463756021084,916.90530961964,30,925.789414471702,30,929.588808055932,30,30,945.44256847052,947.364576963086,952.423216948512,30,30,960.531303517454,30,1061.70399158193,1061.70399158193,1061.70399158193,1061.70399158193,56.5374759425626,1.80042767220391,11.9520322696569,6.09617733390651,21.8679695800927,100.850864335229,1.53391214002476,4.17022178652172,6.79898021241612,0.49949770206581,12.4891933797289,5.03770923618447,3.9139792252722,90.5780769938159,8.70239884335897
"2017-07-07",53.9909297338823,428.122693317506,428.122693317506,430.152719327981,430.326667646435,440.834198559525,441.317847400972,443.850578976393,446.863627539481,446.863627539481,30,462.236993534943,462.807604473962,30,473.593297943972,30,30,486.090427377309,491.988987148104,492.749369863118,30,494.742100765971,496.010268350177,502.98493939437,30,30,530.328374234693,531.392422247107,532.60380978789,30,632.654364140987,637.241797402713,30,642.281273431152,30,646.444962263815,646.444962263815,30,30,887.461261686811,30,889.772328895485,895.159218747525,30,903.929082985758,30,907.82437537086,30,30,923.675716432564,925.681628679243,930.674637726371,30,30,938.913971812756,30,1039.47046738602,1039.47046738602,1039.47046738602,1039.47046738602,53.6477042740225,1.69322291775198,11.4613988791002,5.87576473241281,21.2880396705367,99.083709775726,1.50743549224234,4.10330308330414,6.58604662622017,0.493286491826539,12.2919843592754,4.96984072545579,3.85242473277337,89.8816142640102,8.61737628362074
"2017-07-08",51.4670873644923,412.284845381029,412.284845381029,414.371172324333,414.548767090247,425.433919345896,425.947564301732,428.693582022327,431.737226898466,431.737226898466,30,447.06381394038,447.696256407181,30,458.77139871997,30,30,471.878934880353,478.43655239208,479.283372397535,30,481.565923413935,483.070065110663,490.851480458934,30,30,518.696203034375,519.929438869077,521.402029562691,30,619.746869786486,624.4805875063,30,629.631549884343,30,633.981164332092,633.981164332092,30,30,864.343182065529,30,866.765600339374,872.094109727242,30,880.728416799112,30,884.686277077048,30,30,900.494201383724,902.562406337943,907.491055320499,30,30,915.804628718488,30,1015.61092939649,1015.61092939649,1015.61092939649,1015.61092939649,51.1416081381516,1.60085370480743,11.0260173664311,5.66837826177013,20.7066624518366,97.2980061527363,1.48174662432824,4.03841338553493,6.37616785051078,0.487293249079398,12.0985364758655,4.9037191590255,3.78607909840715,89.0784561631663,8.53151441757296
"2017-07-09",50.4395468123298,397.638539204095,397.638539204095,399.625025172798,399.793737080357,410.461215818038,410.970910021535,413.721001776962,416.699063922098,416.699063922098,30,431.734223636925,432.382072551159,30,443.402553493782,30,30,456.749019840689,463.718953431174,464.621593764993,30,467.102947487403,468.779119165947,477.182432091679,30,30,505.375933579179,506.762029885732,508.474752732586,30,606.04167192732,610.812862257623,30,615.983748536502,30,620.429244190432,620.429244190432,30,30,841.000860480177,30,843.455248605625,848.714132372747,30,857.164317713819,30,861.126982072821,30,30,876.861832547143,878.948588520841,883.812776942571,30,30,892.108444151663,30,990.920855810315,990.920855810315,990.920855810315,990.920855810315,50.1505651853858,1.52197469620707,10.6627211139569,5.47716010818698,20.1227354655036,96.4937896923975,1.45743923120572,3.97558782966047,6.17031093687854,0.481880163813021,11.9693954155372,4.83846724060052,3.71667113377398,88.090924422988,8.44623243661556
"2017-07-10",54.940784077221,390.474810438722,390.474810438722,392.364106325143,392.510000042529,401.986033127228,402.466324624743,404.568081061929,407.508829534763,407.508829534763,30,422.751903652618,423.159019667065,30,432.785168755004,30,30,445.432470560533,451.627295560094,452.538518191403,30,454.819530750824,456.335934494683,465.099421029797,30,30,493.089559989649,494.509228183532,496.274750796115,30,594.907351594754,600.505627302007,30,605.606000006994,30,609.713534595214,609.713534595214,30,30,821.507224489808,30,823.721995530384,828.879370272148,30,837.289889090462,30,842.050236950628,30,30,857.445076667704,859.329799430431,864.128227203465,30,30,871.974554762186,30,969.258118166563,969.258118166563,969.258118166563,969.258118166563,54.6854874900773,1.85016427314575,12.186140819371,5.98437877929036,19.8140537891771,97.4248849152693,1.44243806367425,3.93542131772053,6.03215602497392,0.49255055060485,12.0407160362641,4.77682948737641,3.64790102511265,86.8800188272941,8.36262260175917
"2017-07-11",57.337498961696,382.752895854677,382.752895854677,384.217657231012,384.343036820274,392.767536567727,393.149266372148,395.029747728652,397.831160052241,397.831160052241,30,412.855609481188,413.305402501989,30,422.788056651701,30,30,434.531537757288,440.499097615766,441.262858064916,30,443.367691970524,444.759190551002,452.77183214837,30,30,480.891865849727,482.543192187515,484.472398895532,30,586.307611224691,591.575831163864,30,596.817411242732,30,601.027201299379,601.027201299379,30,30,805.911427851728,30,808.071970199159,813.212070988606,30,821.157506741664,30,824.883804996012,30,30,840.109689754809,841.880903279176,846.618515731428,30,30,854.150499426172,30,949.759093168941,949.759093168941,949.759093168941,949.759093168941,57.1094675502008,1.80665444280874,12.0025812296302,5.71180960582831,19.5334021977845,100.161530302398,1.473400457892,3.94083555840191,6.00135658447277,0.495374524819329,12.1078387761824,4.71823189603962,3.57540020786478,85.4480765897122,8.28284781405124
"2017-07-12",58.8839471637053,377.507725846411,377.507725846411,378.6686145038,378.770697074506,385.98370459717,386.283790914521,387.786818959054,390.322378494801,390.322378494801,30,404.570076876458,404.944425898433,30,413.759120801707,30,30,424.678009382689,430.199090235638,430.910344915239,30,432.86456706077,434.153593507738,441.625566440746,30,30,468.15804065283,469.569674336388,471.348434891486,30,570.843922041718,576.154158216181,30,581.629135679756,30,586.39384232882,586.39384232882,30,30,786.142132467567,30,788.340233313568,793.458140474859,30,801.459121408903,30,805.365373082576,30,30,820.834498987108,822.685903670508,827.370209346243,30,30,834.964471703777,30,928.996250330732,928.996250330732,928.996250330732,928.996250330732,58.645646624966,1.73168666161715,11.7160637721755,5.4472079520064,19.0051535999602,98.0938722185058,1.47104671477468,3.91125450741131,5.9133575196994,0.490084122512963,12.1249760237171,4.6628223922944,3.50567769193299,83.8279289206225,8.20817088784655
"2017-07-13",58.9528397913511,373.695740317944,373.695740317944,374.664006436198,374.751205761934,381.043331590849,381.284718171367,382.471159719351,384.751221900368,384.751221900368,30,398.120158902269,398.419121194451,30,406.466308845645,30,30,416.413500641921,421.378243417592,422.015049624459,30,423.746284393645,424.885726259976,431.763588952027,30,30,457.05573676439,458.321619318805,459.888075903608,30,558.788176702206,563.59806078087,30,568.733357782286,30,573.229071626579,573.229071626579,30,30,769.809281137971,30,771.735348957506,776.761380062916,30,784.479805603448,30,788.133236488642,30,30,803.345043814655,805.106747335886,809.737157513847,30,30,817.098348741499,30,909.235876792627,909.235876792627,909.235876792627,909.235876792627,58.6910406704764,1.65007150875781,11.3551347333552,5.21708364268035,18.5059794982585,97.7267223204054,1.46266043511223,3.87471575082188,5.79961857756816,0.484648059268206,12.0727348809194,4.61055239191079,3.43767875287818,82.0774881026776,8.13897605272035
"2017-07-14",57.7327687259898,370.529501560944,370.529501560944,371.392864859549,371.4717253646,377.191992508595,377.398385066397,378.383710219677,380.467274052749,380.467274052749,30,393.056184729147,393.296709046494,30,400.654506678739,30,30,409.694186756243,414.075598814864,414.634159411498,30,416.123556186256,417.09292676619,423.30452798217,30,30,447.370787210234,448.512857690611,449.891795076542,30,548.880513806809,553.32616816501,30,558.143996132188,30,562.309479037703,562.309479037703,30,30,757.53368010481,30,759.120684484825,764.033492774362,30,771.384438305121,30,774.707156115331,30,30,789.411856712693,790.989345386626,795.566479331619,30,30,802.493585320164,30,892.511198496743,892.511198496743,892.511198496743,892.511198496743,57.4511112774253,1.5702678676961,10.9575797127092,5.02430296214858,18.0421326231342,97.9677167787059,1.44889120451069,3.83101123967604,5.66714885418951,0.4791487913086,11.9592268318077,4.56104274551023,3.36973495602678,80.2674308214465,8.0748469576137
"2017-07-15",55.5374401877813,367.147746667722,367.147746667722,367.997858185888,368.075395401547,373.607694305276,373.803302029774,374.722293640271,376.685485458259,376.685485458259,30,388.69172786978,388.90168213178,30,395.770219302254,30,30,404.127877076394,408.02378152057,408.515698270788,30,409.794287433084,410.610061073368,416.18051783741,30,30,439.055718085199,440.077021379598,441.274997080359,30,540.491021718145,544.666050680935,30,549.233543391402,30,553.137794688021,553.137794688021,30,30,748.169585139015,30,749.500839286856,754.308195296968,30,761.331562500537,30,764.376780293822,30,30,778.581984540157,779.991112224788,784.517463734609,30,30,791.027920705014,30,878.925805914524,878.925805914524,878.925805914524,878.925805914524,55.2424948630145,1.4952587422076,10.5613541281794,4.86367773246685,17.6077053299783,98.3059281576845,1.43147788975458,3.7817237916669,5.52703515629082,0.473648960047917,11.8009493183442,4.51371682923001,3.30685040251057,78.4646907356343,8.01477187949339
"2017-07-16",52.7824016046565,362.796720808348,362.796720808348,363.715883469574,363.798476022779,369.507695213107,369.715233507511,370.704931817904,372.625446955216,372.625446955216,30,384.281932786075,384.492598052395,30,391.126077574277,30,30,399.113136974691,402.715199100929,403.164640772015,30,404.304772697764,405.015881027156,410.091116775657,30,30,431.914320581242,432.829272173179,433.866688241231,30,533.150572783548,537.121244433855,30,541.495370627788,30,545.205077401635,545.205077401635,30,30,740.301076661468,30,741.492743401457,746.211214853989,30,752.982905869821,30,755.84573122846,30,30,769.655368523859,770.953650111708,775.432806649182,30,30,781.63791020142,30,867.552947710891,867.552947710891,867.552947710891,867.552947710891,52.4824328592651,1.42572511187609,10.1867511990275,4.72450435021587,17.1924323349502,98.4584032253233,1.41208479789868,3.72912432487315,5.38464814712571,0.468195504120451,11.6155520426157,4.46870788414556,3.24561739513169,76.7249272403157,7.95379776613447
"2017-07-17",50.6546854324027,357.596377465822,357.596377465822,358.584209623669,358.671871454507,364.654162052807,364.881323510967,365.990594174513,367.913057576237,367.913057576237,30,379.372626006681,379.604018904574,30,386.197145744425,30,30,394.093870823154,397.606793699645,398.040683116085,30,399.127192166299,399.795538013503,404.586262727411,30,30,425.586433528493,426.424938891205,427.344939066851,30,526.38700357093,530.219307900418,30,534.450245127758,30,538.031261363769,538.031261363769,30,30,732.590097426275,30,733.756069216626,738.402785021911,30,745.001949947665,30,747.782553873153,30,30,761.327488230612,762.580460993699,767.014430225255,30,30,773.050125532128,30,857.191065283566,857.191065283566,857.191065283566,857.191065283566,50.3766757197587,1.3654170956784,9.83994361851556,4.60372601873721,16.7878555982414,98.2710066328629,1.39003048658035,3.67384843377747,5.24193994726295,0.462822964066227,11.4180936837878,4.42424090575984,3.18834985735912,75.0872606588707,7.89931086902317
"2017-07-18",49.3515837222898,351.41186158045,351.41186158045,352.484190821875,352.578153380644,358.906668085006,359.158055558421,360.419532982645,362.365693672186,362.365693672186,30,373.726698733377,373.989796303499,30,380.662172448651,30,30,388.664093462798,392.255705457554,392.696725331523,30,393.803421285811,394.485869829987,399.208687233865,30,30,419.642950736987,420.442929585732,421.301962068277,30,519.735153656852,523.48893054698,30,527.634423749603,30,531.146270884443,531.146270884443,30,30,723.998353476607,30,725.229725412828,729.821242441301,30,736.314475572189,30,739.095057695563,30,30,752.49558063455,753.760230812716,758.150749826245,30,30,764.134535080958,30,846.72011115742,846.72011115742,846.72011115742,846.72011115742,49.1005406413523,1.3086935598951,9.52472855901324,4.49197984905343,16.3867244524675,97.6884607250173,1.36984084997161,3.61912035303058,5.10102155603848,0.457556130766667,11.2193313132374,4.38023328010396,3.13026001426819,73.5749573169931,7.84450873022186
"2017-07-19",48.1912959392527,343.689722697527,343.689722697527,344.903158240787,345.007934556926,351.882957789727,352.169936245744,353.647567354824,355.657207759693,355.657207759693,30,367.042683539143,367.351072232897,30,374.227617205186,30,30,382.501950904735,386.309476868433,386.776176099867,30,387.963899031031,388.708008229515,393.550762363685,30,30,413.663023862931,414.463216305785,415.320181229679,30,512.794423529871,516.526150680816,30,520.619025297184,30,524.114421148516,524.114421148516,30,30,713.874816775122,30,715.231249700485,719.77883343389,30,726.211584003441,30,729.049571477711,30,30,742.396376077188,743.713424623586,748.063896508126,30,30,754.084713446574,30,835.306694029782,835.306694029782,835.306694029782,835.306694029782,47.9510232749467,1.25931550240998,9.23984869407312,4.39024939296856,15.9852814536069,96.7315056623759,1.35017004322547,3.56494821235762,4.9618290514648,0.452412163043056,11.0260770588472,4.33871535929806,3.07339196019299,72.1843460268328,7.78859985898061
"2017-07-20",46.8520497771195,334.37615341221,334.37615341221,335.745908958144,335.86277062607,343.385670570889,343.715029760953,345.452290847737,347.556164604861,347.556164604861,30,359.07866779438,359.444040575126,30,366.644874171187,30,30,375.339912840969,379.479999229169,379.988046788986,30,381.308681179667,382.15424391815,387.277565476848,30,30,407.279880316974,408.115257774475,409.024100698759,30,505.476112423817,509.230615267577,30,513.306930621672,30,516.812671323435,516.812671323435,30,30,702.435088885788,30,704.093343342378,708.621670905989,30,715.059297318866,30,718.001292391467,30,30,731.348160554723,732.70459333604,737.012063854522,30,30,743.089266666833,30,823.051829654992,823.051829654992,823.051829654992,823.051829654992,46.6105488461637,1.21597002894042,8.99105965384896,4.29950847770163,15.5818578774686,95.6869212060104,1.34172977572378,3.51594344024287,4.85401459622469,0.450978041101076,10.8950714387385,4.29452181871427,3.02214851394042,70.9045360254001,7.73451117985895
"2017-07-21",47.3633766351012,326.339060807153,326.339060807153,327.812507313224,327.933309335128,335.589739657737,335.957576808028,337.739821463724,339.939171050233,339.939171050233,30,351.692014836829,352.037679019113,30,359.270204316443,30,30,368.345178316524,372.509230791407,373.023708575675,30,374.38500760787,375.276809096225,380.584226103923,30,30,400.462280993324,401.342114674555,402.32270936078,30,497.561696265918,501.451864903852,30,505.590950285028,30,509.257238522819,509.257238522819,30,30,690.702147206643,30,692.331533963782,696.791207524871,30,703.098161139297,30,706.012718876776,30,30,719.319832802866,720.717934480199,724.983797810805,30,30,731.054495793568,30,809.863024270122,809.863024270122,809.863024270122,809.863024270122,47.1276573475163,1.29759185947115,9.38268713450888,4.56125517237084,15.1767240487864,94.4275501942184,1.33838288879618,3.46804998248271,4.73025962452822,0.446270070666111,10.77241714512,4.25168741232221,2.97361580366267,69.7161803291926,7.68436376763897
"2017-07-22",48.7544250537406,318.984773596579,318.984773596579,320.373689443918,320.489978284884,327.792736006538,328.121122331155,329.833245280957,332.042492506859,332.042492506859,30,344.041285647573,344.399427946283,30,351.660703601686,30,30,360.84748170928,365.162956373453,365.694596796407,30,367.115634713396,368.057083641313,373.5369691268,30,30,393.408987885716,394.432935644789,395.579693275469,30,490.875214583917,494.961322489928,30,499.164564071052,30,503.289460317186,503.289460317186,30,30,682.065661257377,30,683.560264243749,687.931499885418,30,693.988873364347,30,696.656914062539,30,30,709.591379845415,710.866400315386,715.089292990803,30,30,720.872165287355,30,798.352616303216,798.352616303216,798.352616303216,798.352616303216,48.5402763418731,1.31684930784072,9.54288726484543,4.57980556614226,14.7718779994834,94.2378760247778,1.39954322944017,3.43030533822652,4.66445227846584,0.443338546628623,10.6753508230728,4.21115463385554,2.92211940465978,68.5803431921186,7.63825525779881
"2017-07-23",50.3642031436404,312.813912210919,312.813912210919,313.926631542065,314.024566276513,320.73324296841,321.035259221299,322.629033413747,324.783696517615,324.783696517615,30,336.802309189517,337.145601213893,30,344.476614407722,30,30,353.953505182625,358.14820717404,358.662398492518,30,360.062208303186,360.994923581516,366.760432920424,30,30,386.467894338435,387.418212312002,388.523974878876,30,483.198959922435,487.732868614178,30,495.238115600942,30,502.134183330443,502.134183330443,30,30,680.582583688267,30,681.840189370539,686.112655658614,30,691.704764836123,30,693.823010886639,30,30,705.953673039855,706.905299918408,711.080680230378,30,30,716.178381857374,30,792.053887755637,792.053887755637,792.053887755637,792.053887755637,50.1834517944416,1.32157696971529,9.66456177741145,4.90307126986538,14.5318079676822,93.6658052657221,1.65053503021964,3.43461020041602,4.62694471054961,0.446153332727789,10.5873188813156,4.17058199555859,2.87593633317993,67.4787392318834,7.59449261466336
"2017-07-24",53.8051126745696,311.005487370148,311.005487370148,311.715845986559,311.779251363285,317.014471974776,317.227932891918,318.314934497113,320.214548877358,320.214548877358,30,331.846209267516,332.097441067639,30,338.876630233347,30,30,347.814876027923,351.843960745519,352.366231485191,30,353.677728087565,354.54258483042,360.031469337547,30,30,379.250331794363,380.196332508897,381.295584178157,30,473.87146889754,478.36446898853,30,483.212625065954,30,488.92924874293,488.92924874293,30,30,668.345412029213,30,669.944476753284,674.333627187916,30,680.451570054162,30,683.175065277842,30,30,695.989377591985,697.239693325861,701.382144596073,30,30,706.946069815712,30,782.03332116718,782.03332116718,782.03332116718,782.03332116718,53.6623549163256,1.32270183755444,9.82003842967259,4.98153567869212,14.2353074480744,91.550991737573,1.7045749191971,3.41144271821049,4.5872490473444,0.442266009112905,10.4962569339691,4.13085746605902,2.83162246029872,66.3943788166836,7.55018187547073
"2017-07-25",61.7648211811739,318.154925525273,318.154925525273,318.250356033979,318.253884530737,320.977180080494,321.058825255571,321.048707916,322.50830491713,322.50830491713,30,333.440290342411,333.442760119145,30,338.876943908958,30,30,346.522913311131,349.400665095858,349.794982773547,30,350.611897450785,351.10816565897,355.974405363625,30,30,374.450600455435,375.176794591294,375.971286575434,30,467.437906050606,472.044621060292,30,476.565044168071,30,481.288178984891,481.288178984891,30,30,664.995871700055,30,665.853189627876,670.088925871338,30,675.729084229551,30,677.966763082302,30,30,690.153992981409,691.196347919908,695.295785891053,30,30,700.456066951117,30,774.220747122882,774.220747122882,774.220747122882,774.220747122882,61.680932134894,1.47647812068225,10.7025327794222,5.57551105758745,14.4301768340791,90.6578055927,1.72619145896628,3.38746000531995,4.53865058050906,0.438218990417303,10.3987895747683,4.09211496016072,2.79104724941971,65.3211230470611,7.5044437134676
"2017-07-26",68.3593289474818,329.496473217813,329.496473217813,328.866792298144,328.821323007361,328.746233787982,328.621163928421,327.68037665379,328.65904870655,328.65904870655,30,338.270404811914,338.105373669433,30,342.139579202489,30,30,347.701620266324,349.434428276758,349.629497689664,30,349.994953929068,350.145308980256,353.505573364358,30,30,370.712425822131,371.324173131083,371.932447579832,30,461.728102631753,465.763718388095,30,470.0712198159,30,474.521223732006,474.521223732006,30,30,664.68774627802,30,665.224849731415,669.369593846788,30,674.713784115343,30,676.621796371241,30,30,688.240658917412,689.064351522313,693.121266077448,30,30,697.785526031869,30,770.112033935645,770.112033935645,770.112033935645,770.112033935645,68.2778555652564,1.46672620066205,10.8394801700747,5.41449717247626,14.4897282531527,89.0506057379329,1.72659705789782,3.36320232607775,4.48088204698802,0.434041964622373,10.2876837254682,4.05426627117449,2.74834043872378,64.2629505692993,7.4553296745695
