"yyyy/mm/dd","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75"
"2011-10-25",30.4947173990215,218.148956397709,218.148956397709,219.605663562258,219.721182959233,226.14294063458,226.510120686176,228.017341757195,230.620513547818,230.620513547818,242.667536424245,243.729753118359,244.604342329633,250.480406140332,257.271528447672,260.023652395442,260.274352412244,267.443935298781,273.284444614017,273.965946289035,275.448533779419,275.448533779419,275.771900980534,284.383545947247,344.9627522401,346.880872402075,346.880872402075,347.564780275405,347.740676130541,511.770432101253,511.770432101253,520.192995924475,521.974290294415,537.169313254383,561.767217591448,561.767217591448,561.767217591448,566.115504922569,566.115504922569,708.510435686493,712.281196409898,711.114593614104,715.53586043697,719.443158523032,719.118838277749,719.118838277749,717.504104211822,717.504104211822,714.926565352211,744.661654672895,741.768624605834,745.129252767796,742.801979094084,742.504226867345,742.504226867345,774.388652547729,780.46889733349,780.46889733349,780.46889733349,780.46889733349,30.2842756949885,1.86150257998486,10.6648089223702,5.61246348653082,60.2985480280826,163.105091260457,2.2262678348813,2.80395151649637,3.80055372586374,1.00642510262015,32.8822416888944,3.44038322881456,2.58430554496714,36.8836164671136,6.21845636495309
"2011-10-26",29.511899437578,210.839830305889,210.839830305889,212.323130130033,212.436879822366,219.075931817715,219.404111385886,220.998299898824,223.61961951875,223.61961951875,235.552531417969,236.809140968175,237.36307457445,242.953379563918,249.966886672506,253.206047429716,253.469852052125,260.684936916072,266.763751837319,267.558343101225,269.890424413394,269.890424413394,270.737132729112,279.248030674635,341.268819135899,343.538386670043,343.538386670043,344.289007838915,344.838235462889,508.890229238264,508.890229238264,514.793694958986,516.416462977024,523.419784361637,539.532347113689,539.532347113689,539.532347113689,542.838964205494,542.838964205494,682.864252514602,684.660131875398,686.058418206502,690.458809747724,694.944800793728,698.127764354902,698.127764354902,701.877227915139,701.877227915139,702.629258302257,749.712482608237,750.080118198087,753.544344579853,753.926171087838,756.042079056916,756.042079056916,793.544162433578,801.081159067452,801.081159067452,801.081159067452,801.081159067452,29.3046585158441,1.77265835582885,10.4646048878616,5.64201423346022,60.995602036512,163.150887365171,2.61882929198499,2.89486726529169,4.38561988232522,1.58614281687152,46.3520447100403,3.47401553243545,2.43969880912594,38.9559651033995,7.34229854630881
"2011-10-27",28.7092649669755,203.641491776387,203.641491776387,205.110520580706,205.223946808883,211.933484864999,212.256671104843,213.885947508928,216.462868444354,216.462868444354,228.198158071341,229.489928302836,230.043782653259,235.546898559598,242.699432676252,246.05371688124,246.309154111702,253.497973441554,259.777520344977,260.59320014892,263.092335294874,263.092335294874,264.165101482382,273.168997147412,336.144444182837,339.113178834389,339.113178834389,340.099918463535,340.924987184778,507.507980173922,507.507980173922,513.042606401979,514.609592078312,520.756552199757,532.550266039864,532.550266039864,532.550266039864,535.890989149481,535.890989149481,674.555948897409,675.578353208101,676.205603321267,680.466493188106,684.788022209823,687.667618071292,687.667618071292,691.076838588338,691.076838588338,691.773791380421,750.203995050122,751.054490013532,754.824038611269,755.968124949331,759.406883387986,759.406883387986,802.139840024321,812.79211656426,812.79211656426,812.79211656426,812.79211656426,28.5094041487134,1.70062633558959,10.2115620854702,5.51103586165301,61.6304122778313,165.531364397969,2.82614000762573,2.97440388438469,4.27910907375446,1.91496879137475,57.3202560392401,3.76899937127382,2.77091684237848,42.6652115740773,10.181754240337
"2011-10-28",28.0241523383309,196.595929760418,196.595929760418,198.034047028159,198.146504775124,204.829822368804,205.150419248607,206.793614924065,209.309979060669,209.309979060669,220.807972303076,222.099465571119,222.650685886926,228.056808645971,235.159831088492,238.622266566523,238.874534771458,245.977649470788,252.363147311336,253.196205488965,255.766768198781,255.766768198781,256.941885578472,266.165638947372,329.777803914649,333.172059862459,333.172059862459,334.238637445126,335.292452423934,502.250117456805,502.250117456805,507.589793980936,509.154561757469,515.27468983515,525.351954729336,525.351954729336,525.351954729336,528.715884712578,528.715884712578,666.766410906794,667.74107778906,668.262941073299,672.527951081284,676.495984780948,679.349517057176,679.349517057176,682.561756573625,682.561756573625,683.090064461738,745.910942738247,747.001868294485,751.027982873814,752.258045495439,755.753821172225,755.753821172225,802.693412923505,817.746217806323,817.746217806323,817.746217806323,817.746217806323,27.830027604346,1.62996601400161,9.95543322042823,5.33738476495067,61.9915824866863,165.954637076822,2.85911122171118,3.00760168629593,3.9330995244675,2.00282567464995,61.5750732751378,4.0213509773747,2.7077521802956,46.8012346677397,14.6428107686815
"2011-10-29",27.4327397199885,189.763129008312,189.763129008312,191.178007253853,191.288594741115,197.886775144539,198.202712897401,199.835508062171,202.271589098163,202.271589098163,213.515611195767,214.790656164584,215.33925776418,220.618311436029,227.526879000235,231.054500485931,231.306377590786,238.293383558564,244.684418920223,245.527488374866,248.135014240758,248.135014240758,249.371211579063,258.600709710142,322.479068865491,326.271156269242,326.271156269242,327.445839640706,328.686735948411,495.766178023132,495.766178023132,500.98260272473,502.496633613931,508.530532345136,517.311993140693,517.311993140693,517.311993140693,520.599319539545,520.599319539545,658.239278290668,659.241850910162,659.773991147761,664.029177841574,667.639599332998,670.469440247627,670.469440247627,673.66679000727,673.66679000727,674.210865392372,736.276680800552,737.600417654041,741.85851786337,743.297197128147,746.795255508012,746.795255508012,798.521606562581,818.685518470446,818.685518470446,818.685518470446,818.685518470446,27.2437464242544,1.56022549441819,9.70878089071226,5.16794927261764,62.038975873546,166.076844950584,2.78278434406579,2.9921650673536,3.57297776400488,1.9346697793173,60.5846943873589,4.24741269775539,2.67978004464066,51.363342256631,19.7736638253344
"2011-10-30",26.9057221390802,183.208212571234,183.208212571234,184.586136122127,184.694314025005,191.173332671356,191.482627235272,193.088048394441,195.448034156269,195.448034156269,206.428569674492,207.672461298367,208.206088831433,213.337277749835,219.971017655779,223.508301152649,223.757235524384,230.6131207893,236.919062340135,237.762902924537,240.370610322574,240.370610322574,241.641000232239,250.769339241725,314.505229540429,318.609796970249,318.609796970249,319.876134644737,321.277655711797,487.730962000469,487.730962000469,492.933170443808,494.413556165799,500.396093801946,508.23101696788,508.23101696788,508.23101696788,511.388706374778,511.388706374778,648.580314912422,649.629236545384,650.201069762412,654.413317051261,657.725632586403,660.484839921057,660.484839921057,663.68697577282,663.68697577282,664.290571100319,723.13077316211,724.621343532107,729.183789542477,730.796686660009,734.411349405091,734.411349405091,791.033843189053,815.618995253944,815.618995253944,815.618995253944,815.618995253944,26.7210420981327,1.49062983460156,9.47471493565359,5.02091014124293,61.7316896615338,165.417075360118,2.65125956627833,2.93853841841237,3.27025692756554,1.790903997743,57.1739498637428,4.54758722339271,2.69434136776228,55.9975601141411,24.1814476209127
"2011-10-31",26.4116323248347,176.99111323885,176.99111323885,178.323942016527,178.428915929111,184.751362035511,185.051812886313,186.605827452017,188.877808138307,188.877808138307,199.596907992355,200.80302825186,201.317634401624,206.293263823163,212.626378680231,216.123546900872,216.367356688482,223.077436608828,229.224969539446,230.059551721904,232.632771799306,232.632771799306,233.912820081681,242.872471593305,306.047794933391,310.388519895585,310.388519895585,311.726040697638,313.256100299437,478.31493614224,478.31493614224,483.534213290338,484.988363525319,490.917473926163,498.057155030972,498.057155030972,498.057155030972,501.066623789964,501.066623789964,637.624245535484,638.727011695062,639.351440784985,643.49677282934,646.577656866425,649.245698373218,649.245698373218,652.447451244451,652.447451244451,653.122173923054,707.912810904875,709.502104190057,714.4217016309,716.146663124186,719.844909876485,719.844909876485,780.883794006344,808.273591237949,808.273591237949,808.273591237949,808.273591237949,26.2303429413167,1.42252385001718,9.25258788299956,4.89124991038804,61.0468945605143,163.987763068181,2.50064674349186,2.86072567272659,3.0333829687148,1.61856256692822,53.0194007569346,4.90216241394767,2.71520818084639,60.2021162409277,26.9661269075262
"2011-11-01",25.9250094751022,171.398512397127,171.398512397127,172.771373040066,172.883995599367,179.563700287347,179.952571419103,181.507827763639,183.72540525214,183.72540525214,194.274132969637,195.40921814077,196.043984927667,200.921269436195,207.489289290694,210.783944094262,211.000259162755,217.496038009023,223.753202740719,224.660856210297,227.176802663466,227.176802663466,228.272323902753,237.08410666313,300.763407093926,305.385830779502,305.385830779502,306.841919372089,308.163107523254,479.223139701348,479.223139701348,484.864359507754,486.274511924294,492.061441254747,498.674661059043,498.674661059043,498.674661059043,501.578860299553,501.578860299553,637.25560709058,638.104102303869,638.350092784249,642.336672822525,645.21084280495,647.450359868893,647.450359868893,650.674603012565,650.674603012565,651.221481708517,703.372517673142,704.816546015707,710.74541035789,713.023986846485,718.13667292061,718.13667292061,784.770984736217,814.967549061525,814.967549061525,814.967549061525,814.967549061525,25.7463277026517,1.45209059843198,9.08251647969799,4.80725278243465,61.9341623235752,169.584525573736,2.46890970945113,2.83780821997448,2.86142244776476,1.49684588513238,50.4693907821072,5.91757718155976,3.4461918177397,65.4328174866921,29.4334211171882
"2011-11-02",25.422387650623,165.914169093641,165.914169093641,167.274335042993,167.37154255898,173.784704551764,174.101679139788,175.576207414105,177.720847239827,177.720847239827,188.014090160183,189.208790349563,189.78047855624,194.519435338323,200.872566225502,204.271768597808,204.500099667023,210.879052827341,216.759648401968,217.614296048738,220.372859394738,220.372859394738,221.592607931321,230.162499833676,293.817263724853,297.911394862114,297.911394862114,299.254873746503,300.702951375021,467.067571983931,467.067571983931,473.040962003674,474.601185757249,480.701690013726,487.652756380623,487.652756380623,487.652756380623,490.551112586027,490.551112586027,625.3698819604,626.502070321856,627.148861334061,631.271980636103,634.03896840582,636.559966090366,636.559966090366,640.088403837393,640.088403837393,640.811326412319,712.167343239971,713.014314862716,720.018884076626,721.296805005898,725.75655451316,725.75655451316,793.976243835678,829.386898374625,829.386898374625,829.386898374625,829.386898374625,25.2455530155217,1.34547513346661,8.87856018308789,4.72240674161697,61.8279623786093,164.914787865957,2.38679434052968,2.85110964876023,2.71903550191117,1.39622282853939,70.6905152757262,7.0125749604476,3.54325574407006,68.6600519537365,34.9733629738527
"2011-11-03",24.9385187558245,161.028589181123,161.028589181123,162.367850468795,162.463845708864,168.869711373306,169.189912916345,170.560777366824,172.683524666966,172.683524666966,182.974448228059,184.075522156092,184.707238727422,189.424143179204,196.020987860537,199.22007552718,199.46647299194,205.892910567247,211.619052722923,212.485292040698,215.334444227671,215.334444227671,216.431215679911,225.196198075422,288.959169234891,292.746866029417,292.746866029417,293.924809630917,295.106130732329,461.481851487494,461.481851487494,468.00900501411,469.940280573027,481.691069849423,502.6147753768,502.6147753768,502.6147753768,509.235571505677,509.235571505677,653.418942819944,658.833708164643,659.341211324681,671.046422883521,675.705821290655,698.430456652726,698.430456652726,732.489219906832,732.489219906832,756.397939341449,1074.92293713018,1061.20079004513,1103.75452210625,1089.26110471432,1081.81113046748,1081.81113046748,1134.4129523577,1260.99449691303,1260.99449691303,1260.99449691303,1260.99449691303,24.7623849424639,1.39936426742204,8.98821594746242,4.84732924605628,62.1964536021133,165.055606535307,3.91138498460678,7.09862573663105,4.37137534666248,8.21882577855207,333.681304002635,42.9532461342142,4.99760311234141,73.9529917683009,128.032789142922
"2011-11-04",24.8851398295566,157.501489730779,157.501489730779,159.001494529774,159.100893852094,166.379857905722,166.785925754446,167.947432097979,170.205740417101,170.205740417101,180.796387275297,181.647175576807,182.763695636178,188.082909516504,196.224595802106,198.772037004179,199.096846998442,206.163803926547,211.677961582523,212.432376729844,216.063540169644,216.063540169644,216.592115607736,226.563121545282,292.454237410224,296.262315104486,296.262315104486,298.186054465448,298.376273604499,485.12867150867,485.12867150867,496.433529284377,505.686310903035,550.072877348187,673.247751232913,673.247751232913,673.247751232913,723.56123024804,723.56123024804,936.854489677053,953.486166385446,960.5856940961,1066.14378271986,1084.78377896021,1143.23245145396,1143.23245145396,1323.44591014188,1323.44591014188,1377.2804217531,2357.75143220005,2336.43745870847,2639.70990084905,2605.90670367211,2595.38122410362,2595.38122410362,2641.48086473555,3098.62505410482,3098.62505410482,3098.62505410482,3098.62505410482,24.7042996128414,1.73128580452806,9.6120086293508,6.03616352118921,65.501444648631,183.905939376417,43.385460494246,100.686964941379,19.5958255062178,35.2220213992617,1009.24006574126,304.500321804782,17.5192483583086,102.594286871458,461.021430848837
"2011-11-05",24.1330655134289,153.18896270885,153.18896270885,154.685880787588,154.7732671206,162.333160430256,162.634504426179,163.747321137047,166.011601063601,166.011601063601,176.590187677663,177.607367391401,178.53505930267,184.151361035693,193.144599768854,196.145215966064,196.412925376993,204.04990193812,209.600741013164,210.414194587491,214.534721856338,214.534721856338,215.289242890185,224.667459786488,292.648968423575,294.805746349463,294.805746349463,295.769117666044,296.239360483921,478.086801561996,478.086801561996,488.194111061974,492.075930323301,519.311734706379,650.228526517946,650.228526517946,650.228526517946,736.811793249241,736.811793249241,957.799381146951,972.086948867716,983.646800724016,1139.67935558649,1178.01974876609,1241.85314035989,1241.85314035989,1396.27840549126,1396.27840549126,1433.94634278722,2713.96712889746,2751.76826407253,3240.31341887808,3271.50537626272,3420.90047622737,3420.90047622737,3888.5212248669,4709.5182276864,4709.5182276864,4709.5182276864,4709.5182276864,23.9490122246727,1.67267306380552,9.48980266291729,6.80713291908277,67.5648445672085,179.617623668262,83.5955786474197,151.946603188965,38.3315740215803,46.2927155553984,1258.90644412388,488.892874596771,148.370635181207,479.194947491329,807.623246362176
"2011-11-06",23.4509541753035,149.318099935302,149.318099935302,150.748821823008,150.831909862998,158.406918615494,158.681049602115,159.753595406776,161.969570016301,161.969570016301,172.332411120882,173.335105679773,174.13066960894,179.742170658506,188.827164972758,192.198719719763,192.455758528071,200.795006678882,206.484938110194,207.345218733982,211.426652300761,211.426652300761,212.359965372992,222.04510453779,291.886560870752,293.958693056665,293.958693056665,294.731400525566,295.015345987312,476.989321123132,476.989321123132,485.832219554484,488.674375039546,507.113576289326,584.458220045454,584.458220045454,584.458220045454,673.69185844469,673.69185844469,940.2707688318,950.640406915248,957.004064663805,1102.53272941648,1145.96350562239,1194.1295128341,1194.1295128341,1305.59754787803,1305.59754787803,1328.9184577733,2379.14040348928,2421.25762663582,2833.48043807227,2875.46531572188,3088.18164897828,3088.18164897828,4087.93003001568,4885.05190532226,4885.05190532226,4885.05190532226,4885.05190532226,23.2708898361709,1.63884196897333,9.27497764347237,7.35650355778784,69.2639977885599,180.264168156098,87.361512972154,141.738880098645,43.316389783438,34.9358231086458,1016.85044681659,411.946441583672,190.560885185055,1003.62678035067,785.090191757434
"2011-11-07",22.8258133144804,145.830244025047,145.830244025047,147.193432883242,147.272174128702,154.615542480724,154.875107213163,155.915992050102,158.079851238775,158.079851238775,168.188701626438,169.146004988726,169.883010921128,175.475649485614,184.255470945474,187.816246603107,188.078965418916,196.886122043567,202.805874862597,203.745771247123,207.815299311335,207.815299311335,208.842493747415,218.892433135992,289.866673005839,292.227984020703,292.227984020703,292.979745607913,293.315787009134,475.881901826144,475.881901826144,484.389931246599,486.932115681641,504.322079499636,558.945371314978,558.945371314978,558.945371314978,637.894925693971,637.894925693971,958.2494674619,967.34665693336,970.865368457011,1095.99210372992,1140.83600852074,1177.73439123944,1177.73439123944,1270.30432169478,1270.30432169478,1287.867210142,2085.85649825395,2125.47804544383,2483.04859600454,2524.93387153485,2743.72575645849,2743.72575645849,4108.1453794833,4778.49259701812,4778.49259701812,4778.49259701812,4778.49259701812,22.6499355226272,1.60163181300722,9.0519204735426,7.64489047998833,70.1001337067002,181.15068578851,76.9958763420367,120.970154236893,44.7394459256642,24.2003115127995,764.625228315055,357.315138638784,180.658409714078,1361.64027262575,658.14922071044
"2011-11-08",22.2491000685508,142.620629096092,142.620629096092,143.937886078602,144.013120693459,151.07390988471,151.319518373926,152.31402295496,154.410328340675,154.410328340675,164.279131442613,165.194287779775,165.980544543326,171.570863440638,180.039259501497,183.709935412841,183.957402974526,192.866102713817,199.139927310005,200.146790066926,204.234781214587,204.234781214587,205.284486784413,215.703336103759,287.037520160162,289.948257180536,289.948257180536,290.86090149591,291.336331283259,475.888373171479,475.888373171479,484.681167197808,487.430782625454,504.50669982427,550.012511752992,550.012511752992,550.012511752992,617.298071645879,617.298071645879,966.034468324304,974.400111436629,977.324048665895,1083.44108599823,1127.72446388618,1157.12196362455,1157.12196362455,1233.83785716203,1233.83785716203,1248.07448926771,1855.06668652093,1889.79943938242,2179.82812894319,2219.40252172294,2409.43885200836,2409.43885200836,3852.32298970123,4393.28096615492,4393.28096615492,4393.28096615492,4393.28096615492,22.0761291759799,1.55836562214056,8.8406743822666,7.62180477256221,70.1944078599573,183.096839873057,65.6011433918945,101.578205194948,44.1973618197956,16.9148723117235,580.451762852744,289.801914424484,150.764138780307,1429.9154516505,528.539350720341
"2011-11-09",21.7191428178609,139.656592763596,139.656592763596,140.934324095958,141.006521715992,147.768413589103,148.002320481658,148.946750399247,150.96893502105,150.96893502105,160.57209378885,161.433902524091,162.133784845968,167.558250636547,175.417001089267,179.141882593114,179.389271670697,188.13695889041,194.486303774363,195.557608407209,199.577258971701,199.577258971701,200.733496361311,211.28766388119,282.122811790332,285.631143244092,285.631143244092,286.677241779176,287.456486342591,471.787420503504,471.787420503504,480.36447172958,482.804425024041,498.571152610401,534.542976377113,534.542976377113,534.542976377113,590.62028781234,590.62028781234,941.685384322813,950.225860994493,953.763407476827,1042.4900709121,1083.56257271198,1108.65910334777,1108.65910334777,1174.6245275101,1174.6245275101,1187.24985996013,1655.42015691894,1686.11055231568,1925.24727058602,1962.475552905,2120.25522041646,2120.25522041646,3461.82074485978,3911.499901435,3911.499901435,3911.499901435,3911.499901435,21.5495768250469,1.51026216049399,8.64267799556966,7.41063552361962,69.2787378757732,182.927751584976,54.5080351926329,83.629688765668,40.9190784466724,12.1096706013375,445.966136459243,238.93756246409,123.20140436018,1323.11885243412,437.553862489057
"2011-11-10",21.222605961396,136.832840074408,136.832840074408,138.086437807434,138.156643058577,144.664627825965,144.889047808661,145.788603854045,147.734768716946,147.734768716946,157.099588848728,157.909144169024,158.552837265752,163.794005363682,171.100775499355,174.740050790905,174.981206791464,183.434101866765,189.713140844681,190.819317968101,194.669705352373,194.669705352373,195.849993732543,206.423181057607,275.991312331892,280.041489135135,280.041489135135,281.228652161645,282.270086009747,465.968879814661,465.968879814661,474.450691035671,476.793326449888,491.744158768046,521.099126304255,521.099126304255,521.099126304255,567.968392717734,567.968392717734,903.760876512817,912.297925775262,916.080841587309,990.506781755095,1027.58535208503,1049.56081743965,1049.56081743965,1107.06487630548,1107.06487630548,1118.3039522882,1489.8406078236,1516.96596912288,1717.88045889452,1752.49482091255,1882.98680186752,1882.98680186752,3058.05580874119,3429.31480234806,3429.31480234806,3429.31480234806,3429.31480234806,21.0560190568457,1.45817527366345,8.45882060307122,7.12174679917263,67.7250444147124,182.302817427484,45.3902349622799,68.9770238339866,36.8811421653591,8.95221876813138,352.881329185606,200.744472808215,101.245256970049,1155.6075005454,359.664445297836
"2011-11-11",20.7574564456102,134.101254114782,134.101254114782,135.337123252062,135.405962060182,141.708161778746,141.925453522947,142.791286051412,144.667808440528,144.667808440528,153.817045459916,154.582946572603,155.172324609963,160.225255565475,167.039137558388,170.557178582318,170.790892786851,178.899733439817,185.017913699804,186.139144984383,189.776157813222,189.776157813222,190.938392336368,201.368764377796,269.140507089423,273.55702701005,273.55702701005,274.847015348486,276.092477386487,458.383725587066,458.383725587066,466.799704084823,469.07803674299,483.340853281924,508.183043000312,508.183043000312,508.183043000312,547.886648290498,547.886648290498,860.003228417568,868.311350107328,872.135900241871,935.288315260363,968.400505190712,988.058947074014,988.058947074014,1038.73767757184,1038.73767757184,1048.77423838247,1352.17942699674,1376.4004896874,1548.39070652562,1580.30961537327,1689.08567638137,1689.08567638137,2693.87174718495,3000.68641014223,3000.68641014223,3000.68641014223,3000.68641014223,20.5937865954864,1.40767581310288,8.28872389471714,6.82003842702697,65.7588259954109,180.881751193059,38.2690311490809,57.5260619454315,32.8988610164776,6.83179022854322,287.505052996288,171.845146632426,84.3364759034013,986.507465076658,295.9253388274
"2011-11-12",20.318477828345,131.417523453936,131.417523453936,132.642087363176,132.710049975988,138.850335654375,139.06256627513,139.906109117002,141.719211923503,141.719211923503,150.675684250295,151.407504433429,151.946854096029,156.814370398286,163.185886565096,166.578964032133,166.804930824574,174.579535640861,180.472926815133,181.596927226553,185.006826776209,185.006826776209,186.118693324065,196.299382557949,261.945211421139,266.56552483212,266.56552483212,267.914628672499,269.29402548692,449.402514251179,449.402514251179,457.72199685147,459.939743862347,473.536647004972,494.953004928272,494.953004928272,494.953004928272,529.038020265315,529.038020265315,816.028223145371,823.937140493462,827.623728266596,881.899171269924,911.390508799824,929.00177128656,929.00177128656,974.1157317199,974.1157317199,983.062467626519,1236.82906282986,1258.67314660415,1408.1016228171,1437.43093126439,1529.2584972266,1529.2584972266,2383.03733713134,2638.50055811025,2638.50055811025,2638.50055811025,2638.50055811025,20.1575529206459,1.35721602410352,8.13054816150837,6.54039089877521,63.5505458636158,178.69101334331,32.6878667744922,48.5956793580004,29.2807685114586,5.36903389599725,239.996456248834,149.303582598997,71.3331737696088,837.440077194625,245.315167376412
"2011-11-13",19.9033536979399,128.746760943531,128.746760943531,129.963982923985,130.031494925408,136.045888411057,136.254780308412,137.087150492999,138.844532442358,138.844532442358,147.629506250428,148.337341982117,148.835866311014,153.531851951897,159.539312103473,162.805197546588,163.023603418823,170.490619802491,176.137849627335,177.254736747713,180.447420871748,180.447420871748,181.513909622552,191.35566707022,254.686265716562,259.382680464341,259.382680464341,260.755772017315,262.205693232845,439.478067158964,439.478067158964,447.667563911372,449.8197818807,462.798536242623,481.572654431806,481.572654431806,481.572654431806,511.186558825393,511.186558825393,774.709292288762,782.149983063062,785.601578097377,832.815515663226,859.164967348046,875.037773457347,875.037773457347,915.454278800138,915.454278800138,923.377151700204,1139.59750041115,1159.44371541128,1290.62059627832,1317.53496853433,1396.05848023939,1396.05848023939,2123.26068193817,2338.14063752183,2338.14063752183,2338.14063752183,2338.14063752183,19.7450942131131,1.30864289758404,7.98234558963245,6.29098560707648,61.2174308197475,175.858483102171,28.2579174105665,41.5744928482163,26.151638152521,4.33369908432009,204.140034900114,131.068450698191,61.1888378962728,712.900261134088,205.438323014588
"2011-11-14",19.5107659704605,126.067812900199,126.067812900199,127.279574691692,127.346907433054,133.264855467663,133.471682763467,134.30105453612,136.010018632556,136.010018632556,144.642281865779,145.334553195914,145.799590178439,150.338518004261,156.031814767656,159.188159542681,159.400099316275,166.587054854718,172.006318210479,173.111486820869,176.105540100366,176.105540100366,177.119851546068,186.606735318564,247.544918078126,252.229695875396,252.229695875396,253.60043503651,255.067543174938,429.022449118515,429.022449118515,437.045562512195,439.127217993515,451.566025855386,468.235565659277,468.235565659277,468.235565659277,494.248321892855,494.248321892855,737.320775323378,744.284246722943,747.463721201888,788.9942984751,812.690657934703,827.095605436882,827.095605436882,863.548730243346,863.548730243346,870.570603783193,1057.73653761863,1075.85989071971,1191.97427515602,1216.6604168156,1284.62677326198,1284.62677326198,1908.08860634725,2090.90529822152,2090.90529822152,2090.90529822152,2090.90529822152,19.3551237763984,1.26284318485198,7.84402815249506,6.07203331720693,58.850015773302,172.558024470126,24.6954291396736,35.9947317499906,23.5158871954863,3.58032702405925,176.477603038333,116.020513697499,53.1920533503279,611.072013856265,174.030371550921
"2011-11-15",19.1425506595363,123.378638283183,123.378638283183,124.584221121741,124.651431211787,130.474595194699,130.680786167894,131.515485951981,133.183174172,133.183174172,141.678682713419,142.363282021917,142.801157966185,147.197492339959,152.627062398285,155.693364148892,155.899887082616,162.865768362339,168.072891176406,169.16276881275,171.977399595407,171.977399595407,172.941279649671,182.076339076209,240.629161553144,245.245181016977,245.245181016977,246.595237784155,248.057325689411,418.375462655327,418.375462655327,426.207132993341,428.226078973892,440.103573997198,455.075700024402,455.075700024402,455.075700024402,478.143273078708,478.143273078708,703.767699279863,710.282975228266,713.201835854,750.093421140631,771.588929838711,784.76339194779,784.76339194779,817.906162295564,817.906162295564,824.176055147568,988.50051514138,1005.17125481908,1108.68751851621,1131.36018622486,1190.88725646615,1190.88725646615,1730.01417264676,1887.4040879441,1887.4040879441,1887.4040879441,1887.4040879441,18.9895847826765,1.21967879617647,7.71275913729385,5.88102588483424,56.5155936114892,168.951107004269,21.7906100546921,31.493905947426,21.332034257534,3.02421467573242,154.76650133647,103.434360100826,46.8283811609707,528.423125677802,149.192363208358
"2011-11-16",18.796459005211,120.681101697275,120.681101697275,121.879020995503,121.946098333909,127.712179461031,127.916401158575,128.75067969372,130.378036363628,130.378036363628,138.741092133025,139.41970668469,139.83524708001,144.100946301888,149.303498104946,152.290754525675,152.492526024269,159.263003474818,164.295334845254,165.369848289169,168.029177883719,168.029177883719,168.950297363795,177.758840734879,233.991877230179,238.506439403184,238.506439403184,239.82498468802,241.258113560696,407.751929479517,407.751929479517,415.380819081105,417.34841026337,428.718699393259,442.322704305095,442.322704305095,442.322704305095,462.955697695682,462.955697695682,673.879130199403,679.977435462575,682.650898417966,715.707693596625,735.37556124838,747.495024510845,747.495024510845,777.797785250988,777.797785250988,783.417189907459,929.493208453525,944.891197641221,1037.74891455028,1058.65784794013,1111.35154785008,1111.35154785008,1582.04697639978,1719.06987338429,1719.06987338429,1719.06987338429,1719.06987338429,18.6460861311862,1.17937341058378,7.58578690691162,5.71399275432727,54.2599481458528,165.163783679981,19.3963520496961,27.8185861326349,19.5205098133475,2.60309903056665,137.452319319056,92.7860034171369,41.6780623023591,461.438751246748,129.353818643151
"2011-11-17",18.476562286676,118.346624714574,118.346624714574,119.484917615717,119.5485194506,125.113704618417,125.310299038514,126.114639707062,127.690438755836,127.690438755836,135.90778542309,136.568876268756,136.960377192635,141.09821134363,146.083514624752,148.987487820891,149.18446545035,155.778192418158,160.653382356043,161.711594093271,164.234810437102,164.234810437102,165.118796858457,173.625171317235,227.642854783687,232.042379119975,232.042379119975,233.324551114127,234.717874346912,397.276059398301,397.276059398301,404.693420880305,406.588502414644,417.487404651325,429.942432128549,429.942432128549,429.942432128549,448.544067424962,448.544067424962,647.057808943479,652.783823781019,655.243497567747,685.092967588073,703.232692116796,714.4515365248,714.4515365248,742.32166267078,742.32166267078,747.392582889965,878.67679917044,892.979355304362,976.747728019232,996.092247812489,1043.19384718429,1043.19384718429,1458.15014783657,1578.68254211351,1578.68254211351,1578.68254211351,1578.68254211351,18.3289179294823,1.14148785832668,7.463940978771,5.56567219251426,52.1146290088085,161.26847375937,17.4024480191752,24.778921028308,18.0060788319939,2.27649824757322,123.429548070313,83.7051252292614,37.4633685293564,406.911102693765,113.337591900171
"2011-11-18",18.1770943894742,116.150479053761,116.150479053761,117.250930302227,117.311542671519,122.691770700523,122.879880594684,123.644628747662,125.164392372549,125.164392372549,133.227954702823,133.862426877608,134.228426964032,138.236780280368,143.006095735258,145.814989537718,146.006861294439,152.434226025113,157.153890837022,158.193490970619,160.590889595287,160.590889595287,161.440314798344,169.664263015041,221.59715016495,225.870221084089,225.870221084089,227.102377908454,228.440918222495,387.021360422129,387.021360422129,394.228603696309,396.053760992238,406.512303232304,418.015878599211,418.015878599211,418.015878599211,434.909544725836,434.909544725836,622.951324776303,628.340207610209,630.609413073368,657.75582061855,674.610434874002,685.055366028797,685.055366028797,710.856595516014,710.856595516014,715.47942181562,835.42909983648,848.737900078548,924.877977162323,942.806337012796,985.241856425948,985.241856425948,1354.57170870454,1462.11887999378,1462.11887999378,1462.11887999378,1462.11887999378,18.0319672406983,1.10577490876179,7.34572112378972,5.43413629604882,50.1004185713937,157.332228028567,15.7291613421748,22.2472788031258,16.7331406377878,2.0257480951112,112.78644138117,76.0850410375311,33.9711211568945,362.345671421679,100.790123895778
