"yyyy/mm/dd","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75"
"2013-10-05",74.432253065508,361.222948829094,361.222948829094,361.860973493219,362.196214881655,367.295268503658,367.536343463394,367.014435417924,371.18633346742,371.18633346742,392.076855404591,391.301136558686,391.191747745707,396.484979829163,400.812797472604,401.501664637196,402.094593786456,411.358595821176,415.847414197996,416.143919558532,416.8174856098,416.8174856098,417.131255763307,425.983653693058,461.533623132483,467.034229168404,467.034229168404,469.273065771942,470.906543647942,675.998443564532,675.998443564532,687.125608674971,690.010225390729,698.707856199499,711.303659327967,711.303659327967,711.303659327967,716.556314077254,716.556314077254,891.708162218175,894.333289038184,894.6854657331,905.675611363195,912.913517875947,917.140704550775,917.140704550775,927.861074616031,927.861074616031,928.934915801494,975.861661978404,979.320957171554,990.435754743908,995.075715854931,1004.74216986721,1004.74216986721,1083.05007880578,1098.37244986694,1098.37244986694,1098.37244986694,1098.37244986694,73.9705611349465,4.52081485341685,22.3782576026417,9.14469230048059,33.8629405928817,202.053593369226,4.19717156928851,9.04546956702207,7.06101727101986,1.91655599699874,44.2744067169663,11.1152671100299,7.29877531115532,77.9216836135127,14.4573620158375
"2013-10-06",86.8977081223079,378.403931828756,378.403931828756,378.409961765644,378.705467692694,380.596658323476,380.545882113163,378.988889049487,382.6533111269,382.6533111269,405.293629686359,404.157190009338,403.714193248982,409.300475029226,411.922806003203,410.489523377833,410.662232460433,418.785502663348,420.317336433638,420.280434098375,420.206306101762,420.206306101762,419.882596917788,425.102128182221,459.276723424584,461.911781372232,461.911781372232,462.987395784722,463.953027294125,660.568541335861,660.568541335861,669.279251080678,671.82796758793,679.594476234923,691.002734492382,691.002734492382,691.002734492382,695.794751553086,695.794751553086,880.367897340848,881.633900423297,882.412673622418,892.982352447875,900.282038576182,904.292369592922,904.292369592922,914.318238916765,914.318238916765,915.860425715557,959.084927543117,963.302543928168,974.0345359206,978.437422218689,987.627545072652,987.627545072652,1066.0666774626,1082.65553199032,1082.65553199032,1082.65553199032,1082.65553199032,86.3105142184492,4.46963563922307,24.4932850897527,9.44315339899076,33.6038195319829,194.460528436073,4.08538929603422,8.86261411615687,7.25153228609601,1.73524987543374,40.0134962378714,10.7148321291783,7.07717871282401,77.174944270509,15.7512218653308
"2013-10-07",92.111819034213,392.684357379415,392.684357379415,392.835577429998,393.132426763575,394.74896104883,394.628285815395,392.793835644978,396.128886887747,396.128886887747,419.178764998958,417.894929117155,417.404179373247,423.219585776653,425.538618764187,423.103708306337,423.148020468347,430.606467126863,430.110752344977,429.803705351513,428.871871853531,428.871871853531,427.912248639735,430.331085892913,463.38459525461,463.524628718407,463.524628718407,463.907792026215,463.88952199619,655.177314591877,655.177314591877,662.207850467797,664.230672135211,671.150399857811,680.407232450981,680.407232450981,680.407232450981,684.932317226334,684.932317226334,883.118641865669,883.811622324857,883.976242973846,894.078181530724,901.26871835575,904.352860504151,904.352860504151,912.839449149689,912.839449149689,913.806888128323,953.023966853371,956.581458761175,966.796489200241,970.530397834469,978.947578575066,978.947578575066,1056.39058177318,1073.79268950043,1073.79268950043,1073.79268950043,1073.79268950043,91.3580769013143,4.32856766020861,24.988656529681,9.55574879103536,33.8037862471553,189.84388458393,3.9220608810438,8.5954151002954,7.19262518914675,1.57780734811348,36.6823478777523,10.207413587433,6.86586874817553,76.7089722879357,16.6469455851474
"2013-10-08",90.1008888460081,400.497742293433,400.497742293433,401.186143899481,401.514770522924,404.850179999539,404.814347896057,403.522224060185,406.88676083897,406.88676083897,429.835325825636,428.861524466444,428.477780027772,434.539490754992,437.359690133667,435.111387293354,435.131888476451,442.455504687769,441.397625876044,441.007772227557,439.740050897935,439.740050897935,438.48405545462,439.228556477844,471.968874236331,470.305825949981,470.305825949981,470.196729522666,469.419276677854,656.773812448768,656.773812448768,662.64038394875,664.262957434921,670.508257005138,678.058150976073,678.058150976073,678.058150976073,682.306237117786,682.306237117786,893.677926060999,894.058602100374,893.860354555326,903.498432656408,910.518245083034,912.944742795168,912.944742795168,920.236325385734,920.236325385734,920.740491161111,956.505217390574,959.423625442153,969.123373872618,972.235837968171,979.846138312308,979.846138312308,1056.47201554578,1074.31423879065,1074.31423879065,1074.31423879065,1074.31423879065,89.2044226395831,4.11213719845856,24.379777386039,9.40348874538447,34.3745239550768,186.38305150881,3.73409808897593,8.2590751999287,7.05238638863112,1.44155699901428,33.817225676032,9.70218120588173,6.6504980604899,76.5862642446542,17.1801565390327
"2013-10-09",84.1085253546409,403.061627031419,403.061627031419,404.216571384711,404.570340216073,409.867043859292,409.952531520659,409.453299935346,412.974506474365,412.974506474365,435.561651359063,435.127110610575,434.928710145262,441.219195364684,444.976979455341,443.67487639551,443.716591060867,451.263971096179,450.849274189749,450.539357521197,449.461880631459,449.461880631459,448.306105401663,448.773179268885,481.990085807246,479.545122055879,479.545122055879,479.188079367619,478.009719186861,662.172337465019,662.172337465019,667.304900134113,668.668820418428,674.439497007177,680.799937003905,680.799937003905,680.799937003905,684.796688234014,684.796688234014,905.214303553718,905.546901519828,905.273415454452,914.500732355944,921.360614256535,923.499145745568,923.499145745568,930.11354452933,930.11354452933,930.45578194605,963.444802495375,966.017863137739,975.243296722822,978.041777518127,985.127014573856,985.127014573856,1061.58378441747,1079.55834088114,1079.55834088114,1079.55834088114,1079.55834088114,83.137386305112,3.85366129300181,23.2683935114004,9.07299875074007,35.1129380829075,183.47959289824,3.54270942171473,7.8845284447212,6.89817148682951,1.32396086916571,31.2864457934839,9.231843648449,6.42844699134723,76.772358100606,17.3680605547818
"2013-10-10",83.3832678273603,412.946373078712,412.946373078712,414.119621081211,414.484741860251,419.559207487814,419.650657926559,418.816408128995,422.242325048954,422.242325048954,445.301956597535,444.674186824477,444.410375439067,451.098855665538,454.988532228929,453.593301275483,453.746872315766,462.05779920245,461.571563218192,461.332865698778,460.237519192826,460.237519192826,459.015390327778,459.489420371506,494.020989846672,491.147740930647,491.147740930647,490.577793224849,489.077299761493,672.119562509114,672.119562509114,677.002484646629,678.129436931196,683.544704246049,688.816496703996,688.816496703996,688.816496703996,692.602151493971,692.602151493971,919.106065408739,919.636139773612,919.274485720253,928.155620932757,935.00201132099,936.937265908459,936.937265908459,943.057504990832,943.057504990832,943.23111326951,973.73119953192,975.990214314608,984.78997172891,987.324872888225,993.956675608915,993.956675608915,1070.5887612039,1088.40318033588,1088.40318033588,1088.40318033588,1088.40318033588,82.3594051805393,3.93981581852758,24.0403593076906,9.89875228940543,36.6684361272823,182.649244217376,3.37431348346954,7.51732939759397,6.87070036814318,1.2265620623394,29.0297755455569,8.80973277257509,6.22885230303685,77.2232696335207,17.2529366607297
"2013-10-11",85.9630693586339,429.024519263425,429.024519263425,429.793085322136,430.177088342284,437.148239453311,437.079624977856,435.137812203072,438.519330828855,438.519330828855,464.23837524943,462.80976657302,462.314947790763,469.35134229057,472.737349388257,470.004151539119,470.109665321158,478.175000573713,476.470883075048,476.027671532269,474.468558071361,474.468558071361,472.883255516301,472.363048522002,509.413129701048,505.692940370007,505.692940370007,504.979458755486,503.172558509854,687.558762249345,687.558762249345,692.066294682095,692.975075822905,698.057414626019,702.492993611998,702.492993611998,702.492993611998,706.040506995715,706.040506995715,935.131710349199,935.309573008138,934.849787246016,943.253324633005,949.9823239606,951.606954085484,951.606954085484,957.163004152592,957.163004152592,957.259191678472,985.614521639968,987.655505646484,996.073094186842,998.429032125427,1004.70438931365,1004.70438931365,1081.85945842557,1099.29036646802,1099.29036646802,1099.29036646802,1099.29036646802,84.9226200728269,4.46661034514793,27.9450932820282,10.5106378477825,39.7961637784807,184.11681695121,3.21108784962473,7.1351821093528,6.7818955032469,1.14156355172882,27.0130801363867,8.42933170417308,6.02019571134086,77.9045322780246,16.9016456175994
"2013-10-12",87.9456038813575,446.743501252594,446.743501252594,447.673832938583,448.128905578358,455.562625452396,455.630509460623,453.657548069735,457.706538872456,457.706538872456,487.656337120933,485.798437614287,485.270507467493,493.784343036546,497.419508686551,493.524583744945,493.635334972133,502.021909806743,498.350553782745,497.642785322251,495.300330682803,495.300330682803,493.031479948894,490.972774325883,532.620354967792,526.786749601087,526.786749601087,525.728865759374,523.264832225603,712.343278661021,712.343278661021,717.640862877302,718.640215954782,723.672764895936,727.554157810679,727.554157810679,727.554157810679,730.976405580472,730.976405580472,961.539044842924,961.488296166064,960.68468291399,968.653225274111,975.293633980612,976.322509321866,976.322509321866,980.896620388066,980.896620388066,980.54010746145,1006.59070762112,1008.09943635638,1016.17926418496,1018.035870741,1023.73613632213,1023.73613632213,1101.21222704341,1118.06065021901,1118.06065021901,1118.06065021901,1118.06065021901,86.7855572662654,5.28530069325291,32.7068713283967,11.8762934197495,45.7786069059438,188.804822459492,3.14736594962319,6.82452245524355,6.72220779843784,1.07580109233613,25.2297001317386,8.10063476608448,5.80788132928765,78.7755962949126,16.3913515492207
"2013-10-13",93.7311897818575,465.443434961371,465.443434961371,466.885457870973,467.421451538677,474.62594702537,474.711690186593,472.635005632865,477.625401152542,477.625401152542,512.150095278849,510.101646438603,509.650259839538,519.594112731957,524.883166427159,520.463965716885,520.529151764606,529.180105288243,524.222752402831,523.321726555361,520.438314068862,520.438314068862,517.68432927179,513.580756926735,563.649462563204,555.162715155896,555.162715155896,553.399802412051,549.98400869873,744.841880378673,744.841880378673,748.587848936167,749.187221354616,754.05319259007,757.44822567263,757.44822567263,757.44822567263,760.915252457366,760.915252457366,993.759537873327,994.220450983048,993.25710638067,1001.28984463085,1008.43709698586,1009.45207626642,1009.45207626642,1013.80691653481,1013.80691653481,1013.25162227305,1037.71935276952,1038.91245630639,1046.97221396968,1048.82859657297,1054.42493155754,1054.42493155754,1132.29498248134,1148.60758335038,1148.60758335038,1148.60758335038,1148.60758335038,92.524366327811,6.27848618641747,37.5004971365831,12.7851470767836,55.6687400124083,195.235175188519,3.14376977346934,6.71690858021656,7.16569742271169,1.05333879555199,23.8845877807276,8.08819543720469,5.85547970583057,79.8979234893662,15.951634569584
"2013-10-14",102.244120168194,488.985425352792,488.985425352792,490.947961067127,491.579920849223,505.026512973976,505.064011757092,501.737558669269,506.460360161217,506.460360161217,542.859031702813,540.300401047436,539.478614778353,549.406918578637,555.00216741311,549.956265342358,549.945920608572,558.232872313984,552.043728686205,551.031620960895,547.878882330363,547.878882330363,544.888876336279,539.504564442006,602.990829983064,592.113508521541,592.113508521541,589.625470671775,585.159671096779,791.593373533479,791.593373533479,793.290063750874,793.212199805146,796.988333975095,798.402640536061,798.402640536061,798.402640536061,801.579485276701,801.579485276701,1034.81234099013,1034.14629889559,1032.76255144612,1040.13357937916,1047.28077167705,1047.49827610409,1047.49827610409,1050.91329879307,1050.91329879307,1049.96100643471,1072.62574898412,1073.47794804028,1081.16308805175,1082.41942658157,1087.28698387179,1087.28698387179,1165.88549214283,1181.50662217947,1181.50662217947,1181.50662217947,1181.50662217947,100.91567779572,6.65561683300466,40.0128309530336,12.8807780080264,70.446475623878,207.59778533084,3.06231461424171,6.39004115849664,7.28203523213598,1.00002799752139,22.5372674582049,7.7197579093019,5.73241873022278,80.8579265041974,15.2898325399491
"2013-10-15",110.953796181399,515.463862396788,515.463862396788,518.062545215731,518.826936051383,536.24171775815,536.471576362247,533.025543132749,539.312793628217,539.312793628217,580.018855976822,577.070002555595,576.248879885078,587.662320592661,595.439154901962,589.412020145883,589.488008641272,598.319773499481,589.850579795391,588.576732591665,584.560246675962,584.560246675962,580.738666298732,573.26772517882,654.360964080199,640.070799357204,640.070799357204,636.828490116444,631.176468267235,853.431464849068,853.431464849068,854.870216353033,854.266090494273,857.777134425782,858.377777060957,858.377777060957,858.377777060957,861.478111233889,861.478111233889,1100.04646023596,1099.18239610076,1096.95585890017,1104.12716773397,1111.65660308393,1111.09175348922,1111.09175348922,1113.64173316742,1113.64173316742,1111.78540779074,1132.39288031929,1132.08986982034,1139.46739259998,1139.55925558855,1143.21866789527,1143.21866789527,1221.23925943301,1236.00481208881,1236.00481208881,1236.00481208881,1236.00481208881,109.438317775384,8.42546798928294,44.8961030394879,14.6582710689328,89.9237393565472,223.987045658256,3.06364560203478,6.29390035726932,7.67856454431538,1.00314861227818,21.6904387965662,7.43558282031409,5.57283862551302,81.7207066192164,14.591218631191
"2013-10-16",114.376066342027,534.716422460078,534.716422460078,538.257658990838,539.128602399664,557.897219051843,558.44990415419,556.211471267717,563.248224583994,563.248224583994,606.420224293461,604.553225177297,604.364626043407,617.40994549905,629.229742987036,624.812233544082,624.876378759527,635.18953174927,627.788469178069,626.608484102044,623.05217917538,623.05217917538,619.069479708864,610.89234763034,714.401986631775,698.28188376219,698.28188376219,694.427934571214,687.739424993283,933.661700666376,933.661700666376,933.779136673224,933.36713254728,936.499897711621,935.621646869179,935.621646869179,935.621646869179,938.77871249999,938.77871249999,1186.22037067795,1184.50556808234,1181.7228416921,1188.37196605095,1195.97823602119,1194.1676331399,1194.1676331399,1194.95834170622,1194.95834170622,1192.21228516029,1211.0291272448,1209.88187961236,1217.01201967495,1216.22267455869,1218.89300282715,1218.89300282715,1296.35823296749,1310.29747345271,1310.29747345271,1310.29747345271,1310.29747345271,112.664496708065,8.48441824496918,45.8814558178597,15.4830989333065,113.3618347608,248.218757348714,3.15247686977325,6.10783728203059,7.86553415785507,0.972707627027708,20.7897744763173,7.2053369837711,5.40300156242098,82.3913318537078,13.9050951159467
"2013-10-17",113.963002255967,543.772696493983,543.772696493983,547.875637841291,548.81345264982,567.616270102783,568.262773922248,567.461117956049,574.97840947539,574.97840947539,618.323554453316,617.710405991798,617.667098579661,631.533794342775,645.590111994252,644.35956805114,644.507451426849,656.901293691153,652.781860927662,652.009559701666,650.118668292962,650.118668292962,647.225865167746,641.824927480778,767.107057721627,752.213729219942,752.213729219942,748.626946230889,742.319609491583,1012.79027296978,1012.79027296978,1012.32964539728,1011.29871689222,1014.24020369385,1012.75081313287,1012.75081313287,1012.75081313287,1015.72684640701,1015.72684640701,1274.02585487393,1271.92282382621,1268.92656406464,1275.28806464388,1282.85118927852,1280.83433616583,1280.83433616583,1281.24380740179,1281.24380740179,1278.31723643854,1296.07315538385,1294.6375409158,1301.55710634117,1300.45275279321,1302.6638897339,1302.6638897339,1380.10355787097,1393.33731422929,1393.33731422929,1393.33731422929,1393.33731422929,112.146120165072,8.10679030552981,44.4234071204915,15.4685012017878,133.806797519254,272.877548457558,3.09355068052631,5.88017787722644,7.84481127928876,0.945589061566007,19.9818289453126,6.99967232078457,5.23171691125209,82.7946407275449,13.2586584588922
"2013-10-18",113.32299509963,546.448440101488,546.448440101488,550.84250793564,551.800275338864,570.361996688192,571.076969986567,571.269578194958,578.819619177417,578.819619177417,620.839792197552,621.114159639992,621.378632681831,635.347761975429,650.275503585514,651.731152848947,651.945241078025,665.665416689342,665.384494162936,665.130158073682,664.922594925358,664.922594925358,663.312493105308,662.09516477739,803.976930560372,793.441713460999,793.441713460999,790.80964679109,785.925173531898,1086.12920084926,1086.12920084926,1085.89344325179,1085.05446715013,1088.2786379775,1087.06257632586,1087.06257632586,1087.06257632586,1090.0022494058,1090.0022494058,1359.4264179539,1357.47620998471,1354.6086049749,1360.80929664688,1368.27364532329,1366.35672866434,1366.35672866434,1366.75824277085,1366.75824277085,1363.93716096887,1381.0554258847,1379.63023196783,1386.36317606006,1385.26629284916,1387.34319577647,1387.34319577647,1464.94456948722,1477.56781717554,1477.56781717554,1477.56781717554,1477.56781717554,111.492904859818,7.55098025853917,41.9041530195084,14.8532842554313,147.624124118387,302.372071730892,3.03537174244335,5.67744241350463,7.73403376125943,0.921413143083136,19.2644487275476,6.81126108710372,5.06557521934127,82.8931198594835,12.6562462039564
"2013-10-19",111.828639510434,543.996617594479,543.996617594479,548.585129116114,549.53854958437,567.896965202506,568.658055178237,569.578749562085,576.960988161523,576.960988161523,617.040971180018,617.921801340691,618.399428799873,632.103715417187,647.009551002731,650.316086829324,650.584400881825,664.915533115615,667.690713403851,667.863172606595,669.068991693017,669.068991693017,668.568175165156,671.392006341226,821.950493059285,816.82299742779,816.82299742779,815.488356365878,812.582383138525,1145.34237655523,1145.34237655523,1146.23311173206,1145.84266865586,1149.84411090448,1150.30210605638,1150.30210605638,1150.30210605638,1153.34510829607,1153.34510829607,1431.86526252635,1430.40102942111,1428.02065659559,1434.32591569781,1441.68346460902,1440.35571851323,1440.35571851323,1441.33135772894,1441.33135772894,1439.0093693358,1456.01133628501,1454.98613848386,1461.55535329301,1460.86819356225,1463.20348691109,1463.20348691109,1541.2448611712,1553.36101031779,1553.36101031779,1553.36101031779,1553.36101031779,110.002478285252,6.95985792161509,39.1613776223349,14.0342925305464,153.188496139853,334.350031540631,3.05411154536941,5.62160243746524,7.5838316423419,0.94612748032787,18.6202871222018,6.63708541355734,4.90593156737796,82.6903016599327,12.097916379004
"2013-10-20",122.677103939396,572.104057895576,572.104057895576,576.554266207906,578.076131910084,593.246384436765,594.212672425447,592.789284694087,607.532292902558,607.532292902558,659.596343690017,656.515624847433,657.486804646645,673.710550666048,685.31409578764,683.72885348995,684.985380938785,698.594063908277,696.882541849424,696.43778496858,695.735122924217,695.735122924217,693.38533432348,694.040302074516,843.869177506104,839.073237384238,839.073237384238,838.027464055978,835.606843868639,1201.88790062528,1201.88790062528,1207.95058061352,1208.12686014958,1218.26137604289,1228.8118482409,1228.8118482409,1228.8118482409,1233.73873461932,1233.73873461932,1530.54689774105,1531.88513344373,1529.43434886943,1537.22289904634,1546.92728464669,1548.7158083995,1548.7158083995,1560.09597308303,1560.09597308303,1562.61060039505,1617.00181191448,1619.01368510862,1635.01731631281,1647.08470597006,1651.49671729995,1651.49671729995,1723.42374732002,1737.58783948453,1737.58783948453,1737.58783948453,1737.58783948453,120.473993927129,16.1740437090193,56.6505212299185,16.8178807967212,152.770398301149,367.543495898362,3.74575643753354,6.55879722885604,9.77231883526777,1.9023224101374,52.8511437267779,16.1283970263567,15.5475146505678,82.4984854871256,14.7946287346897
"2013-10-21",116.366884414045,574.655453663427,574.655453663427,579.979617562512,581.511265342184,598.803445200429,599.660399205079,599.575705566097,613.500179869362,613.500179869362,666.567857765879,666.271536914472,666.819361754217,683.606614659652,697.255531072215,697.939157759775,698.620127497339,712.648138261398,712.418196215047,712.316153663866,712.920080098446,712.920080098446,711.290773943339,712.354987574926,857.985472916285,854.840185720656,854.840185720656,854.141125391661,852.34077000347,1249.15872626316,1249.15872626316,1252.80119281457,1253.27681162988,1260.98969642779,1268.69238594795,1268.69238594795,1268.69238594795,1273.24450585711,1273.24450585711,1582.55325405848,1582.76644664188,1581.33231415629,1590.17926139341,1601.18734134139,1603.97667267658,1603.97667267658,1618.87092028216,1618.87092028216,1623.08950089273,1706.41129467227,1713.70138425048,1738.25743700095,1749.9268011829,1763.98073428444,1763.98073428444,1839.34339882018,1861.59008949468,1861.59008949468,1861.59008949468,1861.59008949468,113.903629772612,14.0591812505916,53.4749080042707,15.7635068310288,147.567520095252,397.903755362397,4.14938131958066,7.42888971457521,11.1038314370391,2.75794991092201,80.7638795615594,24.6329250716099,24.0760106696044,81.8768827231344,22.4937058040169
"2013-10-22",108.587297473537,571.595488331166,571.595488331166,577.021832633286,578.477735301658,596.947259371878,597.840951560707,598.75901480184,611.594362814813,611.594362814813,660.971080037583,662.002645614123,663.125328011475,680.021760569752,696.018646195693,699.634815511376,700.22263580018,715.041353220742,718.244775237035,718.561684709125,720.334536053722,720.334536053722,719.658572068846,723.612392203635,862.862697654368,862.165549109408,862.165549109408,862.02927602769,861.106123219123,1286.19928693721,1286.19928693721,1290.19633756122,1290.8933653105,1299.32212169568,1310.66506466838,1310.66506466838,1310.66506466838,1316.24859806954,1316.24859806954,1639.25193392169,1638.97004738414,1637.35448158524,1649.54611892017,1660.89954889703,1663.72039639033,1663.72039639033,1676.08963731767,1676.08963731767,1676.51861849188,1792.44250823416,1801.01650514151,1830.51878449031,1841.5673909461,1861.78861866719,1861.78861866719,1937.6439879326,1971.21787312458,1971.21787312458,1971.21787312458,1971.21787312458,106.106253205256,12.3913576285561,48.2181354599625,14.736789046539,139.732680221739,425.823853340335,5.26669289184574,10.9341917523691,11.5266688130145,3.47471145261896,114.338398206582,29.5782171623819,27.233148139839,81.3342901710841,33.7303204556021
"2013-10-23",172.781519290472,717.280364054733,717.280364054733,722.870208193212,726.574126526827,737.143947242974,739.644136715021,732.27832635438,765.109692238932,765.109692238932,856.250702947928,841.415173883493,839.850030344471,869.352880750348,864.399952420996,841.340436249912,847.207230023985,868.224661242257,844.844734635806,842.074093689755,836.508471200408,836.508471200408,826.654780586597,827.366338381901,955.478755649555,936.793205095606,936.793205095606,932.397833164976,925.467794878705,1389.81596170728,1389.81596170728,1418.19488991866,1420.43330638006,1473.86401452999,1642.13788754198,1642.13788754198,1642.13788754198,1664.10617010808,1664.10617010808,2037.12894607932,2034.49123854748,2028.64940696171,2089.47528274276,2110.2477424898,2113.6098222055,2113.6098222055,2113.54979546967,2113.54979546967,2102.02233474471,2285.59466954675,2280.67831926691,2314.87500597668,2312.148920474,2322.32091568683,2322.32091568683,2379.86529831302,2424.39639033307,2424.39639033307,2424.39639033307,2424.39639033307,169.338326945156,39.4320299121773,111.745448700607,37.8467647070748,138.256652959046,467.473651152804,21.5843928236349,59.5825787758133,21.6596661799133,14.6179968517546,198.470052995081,34.5734249543632,27.2355764836019,81.218094752875,46.5214306656202
"2013-10-24",182.208966238717,782.65659382043,782.65659382043,788.809331962323,792.792899406611,803.116680134336,803.700235409736,796.74287834625,824.953588462566,824.953588462566,927.289461871267,921.410617435455,920.758241157233,956.39725475363,965.382321286769,949.25579985435,950.503128347837,970.006738620217,954.453320786976,952.277505011084,945.394591531722,945.394591531722,935.787289089053,927.795785092911,1052.82399554846,1029.63268979262,1029.63268979262,1023.96190077046,1014.75504265709,1518.55065537925,1518.55065537925,1526.04586118434,1528.66363424706,1559.775348567,1638.38138121373,1638.38138121373,1638.38138121373,1669.65260496492,1669.65260496492,2077.4851782068,2081.42654219446,2082.93506248153,2153.89618295136,2175.92659944612,2190.46077561365,2190.46077561365,2207.20753767418,2207.20753767418,2206.95216638919,2432.26609337579,2438.5446907473,2477.90045754572,2485.71201117896,2506.26650989133,2506.26650989133,2578.29777135964,2636.32583422798,2636.32583422798,2636.32583422798,2636.32583422798,177.548025306994,31.8918681956573,109.777655839911,32.1627037198555,138.41952690022,507.714668311516,29.3999897129913,68.4601975203929,22.1294501304318,14.1909858517888,226.279989400462,39.4757059938086,25.8748032576912,81.8974586544329,58.6636266543247
"2013-10-25",168.43909939422,794.81990702643,794.81990702643,802.276911432497,805.604001682433,825.366523168529,826.191345407311,823.88070851816,848.238504497439,848.238504497439,942.406608298278,941.590335261083,942.211350395117,977.531563441845,996.934077901537,993.394486193769,994.339182477245,1015.68886452852,1013.46256707459,1012.99366842529,1010.84872560867,1010.84872560867,1005.07897307498,1005.25183466077,1134.94886943554,1115.05986860311,1115.05986860311,1109.89508175339,1101.29420422314,1645.34109300805,1645.34109300805,1650.22424528122,1651.9494979105,1678.85028805237,1726.85236873084,1726.85236873084,1726.85236873084,1758.20828476426,1758.20828476426,2186.463111301,2188.08938589714,2187.05464144193,2250.9619779385,2270.64960547776,2282.14294805863,2282.14294805863,2297.12918383574,2297.12918383574,2297.03668992091,2512.73351062577,2520.75963371906,2563.83714703044,2573.80258521621,2596.33426825344,2596.33426825344,2675.49864734289,2742.35432468812,2742.35432468812,2742.35432468812,2742.35432468812,163.60556081162,25.5916594362447,95.3166841849211,26.5827648255028,140.500922077208,547.854469023165,30.1379316544063,61.5381891056636,19.9311095682822,12.1683065028294,214.577017504706,43.1394841807458,24.0140687119752,83.8903022047254,66.9516603765859
"2013-10-26",150.0333287592,776.948670952806,776.948670952806,785.4079823121,788.370011149563,815.215465863145,816.483386948386,818.20234879702,839.69814621245,839.69814621245,923.233766178214,925.436539083016,926.906349803395,959.898864505665,984.490593752031,989.906319914951,990.952700782632,1014.38060393045,1023.70589393891,1024.82704197417,1027.59656494929,1027.59656494929,1026.07522304386,1038.79999557977,1175.54781412567,1165.5300311154,1165.5300311154,1162.58561927525,1157.226616138,1737.56298453881,1737.56298453881,1743.76137768666,1745.85175807161,1771.88535837809,1807.54233727018,1807.54233727018,1807.54233727018,1836.61068313989,1836.61068313989,2277.61683564451,2279.56628949719,2278.48151514851,2333.03970020795,2350.81088476672,2360.59303354615,2360.59303354615,2374.68153013772,2374.68153013772,2374.81345245356,2565.18304000125,2573.41721346973,2618.11561865517,2628.41316493005,2650.43398858086,2650.43398858086,2735.3049224284,2805.10709255161,2805.10709255161,2805.10709255161,2805.10709255161,145.384245800109,20.5944156620581,80.8767435829797,22.673297722943,141.537987634472,582.89012832491,27.8364599348402,51.7376472788228,17.9738268633081,10.0128084307935,188.48101199049,44.7371227841777,22.0368067420532,87.7486054719782,69.6927842954673
"2013-10-27",139.737309314072,773.243745179092,773.243745179092,785.134228275101,788.468045047511,825.223870297841,828.450700072323,831.881164906441,852.567730086254,852.567730086254,925.830048610563,927.575951367727,928.525145119089,956.754844078647,981.491261211002,987.03800882167,987.947828122612,1009.30747887544,1020.87357382979,1022.57496875701,1027.70215190645,1027.70215190645,1028.07305147084,1047.17827464694,1197.90283006248,1195.25362696359,1195.25362696359,1194.076850136,1191.17279784152,1816.95315662202,1816.95315662202,1824.84979004037,1827.18405340179,1852.58734082024,1880.44953735916,1880.44953735916,1880.44953735916,1907.18252757684,1907.18252757684,2354.41851118123,2358.54181880893,2358.0638180368,2405.93669155591,2425.35322282874,2435.29267141774,2435.29267141774,2452.84534283502,2452.84534283502,2453.16272849475,2620.85064484042,2628.32622076798,2672.77283334907,2682.32832671882,2702.59810052943,2702.59810052943,2793.64811856297,2861.64479805612,2861.64479805612,2861.64479805612,2861.64479805612,135.014852668793,20.0851054017211,71.7666532632177,20.1062492152052,152.552723365677,626.950224191877,25.0703417660369,43.9923834440858,19.4522833991657,8.43557937601309,166.099526317815,44.4852842193677,20.1573116765285,93.8470907820654,67.8672868706017
"2013-10-28",124.397218983136,740.66479246411,740.66479246411,752.629255727316,755.613288185617,793.753409349837,796.012635191407,801.096047491206,820.246231816512,820.246231816512,888.615861597989,892.931533479442,894.808117328275,921.810730508747,951.023429220918,961.078777341348,962.064830192655,984.289282347994,999.441021450345,1001.57777504293,1008.41380756759,1008.41380756759,1010.40189004963,1034.00654045797,1199.49341733144,1200.86136056547,1200.86136056547,1200.86515495381,1200.06834793498,1850.31261143921,1850.31261143921,1860.24609840716,1863.21411162405,1888.22351786138,1913.12574045006,1913.12574045006,1913.12574045006,1936.81970118873,1936.81970118873,2374.81910599324,2378.92110450324,2379.59647311765,2421.3377121352,2440.41412495268,2450.11440230126,2450.11440230126,2468.68023872213,2468.68023872213,2470.64954333037,2619.77042831509,2628.38325588792,2671.32056204553,2681.94877538129,2702.11927858224,2702.11927858224,2803.72256546174,2867.49098385017,2867.49098385017,2867.49098385017,2867.49098385017,119.808107005995,16.573236101835,63.5111681026788,18.4896336334978,164.877807546797,650.511779658525,22.0681242897786,37.3834581766382,19.1001629630003,7.00651594944969,145.606079891547,42.936269058215,18.3885858465166,102.050904429727,63.402497147368
