"yyyy/mm/dd","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75"
"2018-10-19",19.1160529476895,154.857591783618,154.857591783618,155.659480406716,155.730976517364,160.36797517012,160.588570370236,162.085032138386,163.719273285917,163.719273285917,30,171.479555984945,171.808504462307,30,176.766256821672,30,30,183.672417925049,188.208688745263,188.673985516894,30,190.104153090663,191.133965293062,197.020922903392,30,30,220.88904680691,222.113358453962,223.658946338414,30,270.368379992386,274.269107857313,30,278.616169824343,30,282.791938299728,282.791938299728,30,30,393.104469073395,30,394.385998128275,398.92907987782,30,404.241352461712,30,407.258877144666,30,30,442.502261948005,445.078858038091,451.033461568557,30,30,460.911446379252,30,586.520445486806,586.520445486806,586.520445486806,586.520445486806,19.0111455638817,0.839223806105718,5.59096188319508,2.68422709991311,18.2063697376313,45.8784516412419,1.32823056666378,3.57740922361704,3.64078252984964,0.466705078877488,32.3346393200116,5.94091011099682,5.92877636143374,102.87822008,20.5194094803568
"2018-10-20",18.767291528288,150.359300255393,150.359300255393,151.116491529061,151.184344958196,155.606871249291,155.815298987527,157.240325400962,158.824534482638,158.824534482638,30,166.397837798176,166.70916534595,30,171.470350469786,30,30,178.126502733435,182.474044205733,182.917947213986,30,184.281791324857,185.255697831314,190.937812079284,30,30,214.16534057918,215.353751095871,216.850436223021,30,262.633514712858,266.461405343511,30,270.712337242525,30,274.798485875855,274.798485875855,30,30,385.555929410454,30,386.812292942647,391.288685364965,30,396.446779223502,30,399.380312395802,30,30,433.248598860421,435.729190737092,441.744814274453,30,30,451.280998205349,30,572.977154607929,572.977154607929,572.977154607929,572.977154607929,18.6644793420885,0.82814170274294,5.52041769598397,2.64017077842183,17.7636948708739,44.9813025330372,1.3031445054629,3.52333640800354,3.52046309646433,0.457947586141134,31.0225581302366,6.00234839005653,5.70954434776625,98.9714323823218,20.5294648567788
"2018-10-21",18.4543961728647,146.214860790228,146.214860790228,146.926676186508,146.990836110663,151.197180184351,151.393303476803,152.743436062048,154.278396075472,154.278396075472,30,161.667060721248,161.96080062283,30,166.52996878395,30,30,172.93907767883,177.100721269472,177.523137809811,30,178.819489867347,179.752680501626,185.215120467139,30,30,207.793514407433,208.941158326606,210.380449605238,30,255.245087654741,258.982853986378,30,263.146490293077,30,267.143100325296,267.143100325296,30,30,378.260348325026,30,379.489671710032,383.898371354568,30,388.898828345843,30,391.751006119492,30,30,424.375743937989,426.765248829289,432.858093723578,30,30,442.061104151175,30,559.24641027457,559.24641027457,559.24641027457,559.24641027457,18.3540334403899,0.817826578082789,5.45334511645931,2.59662546501336,17.3363688243135,44.0846493009157,1.28101604042328,3.46861832732007,3.39704756962532,0.44963646132044,29.8453776691727,6.08003987542463,5.50004587501216,94.8851744496202,20.1394206111636
"2018-10-22",18.1815665666858,142.408493071891,142.408493071891,143.075660222596,143.136187137755,147.127883056656,147.31175828509,148.591882118813,150.077411125575,150.077411125575,30,157.282510461501,157.558389853685,30,161.925112157128,30,30,168.084386304526,172.068568932393,172.470337101696,30,173.700852430881,174.587310689933,179.838379957246,30,30,201.777501910689,202.882093659868,204.259768064192,30,248.207220886962,251.874866804434,30,255.93985340039,30,259.842848432371,259.842848432371,30,30,371.194887197493,30,372.399119443956,376.740148825487,30,381.592633025621,30,384.366695705755,30,30,415.888865466492,418.192198567374,424.352499150024,30,30,433.237346000021,30,545.616472296453,545.616472296453,545.616472296453,545.616472296453,18.0837975561085,0.808171946082778,5.38944520219509,2.55757733345477,16.9244943089472,43.1951701462937,1.25855501089498,3.41361773024752,3.28226478784558,0.441967699922627,28.8067610927182,6.14794644316204,5.30376597551682,90.7786608380301,19.4856425593838
"2018-10-23",17.9522555389133,138.981714324465,138.981714324465,139.597856990566,139.654252084798,143.414232848092,143.584915233935,144.788472246139,146.223597113893,146.223597113893,30,153.242981214253,153.500523699506,30,157.68381188967,30,30,163.602489257767,167.395223800934,167.774534698192,30,168.934977392387,169.771123906835,174.808109487292,30,30,196.115873469029,197.176107573684,198.489818103727,30,241.528949499541,245.116353158933,30,249.086274534577,30,252.898086101435,252.898086101435,30,30,364.355564027802,30,365.534975687897,369.808443618248,30,374.520220474888,30,377.217986623694,30,30,407.789031687358,410.010628573668,416.222752811071,30,30,424.800340432297,30,532.302715806447,532.302715806447,532.302715806447,532.302715806447,17.8571997547849,0.799087307192974,5.32677870180483,2.52017082572988,16.5259884130628,42.3152164822947,1.2376398473695,3.35863106535743,3.17373180683752,0.434699237975556,27.9184256112528,6.20022359753495,5.11422581159698,86.7715551994399,18.6773343937767
"2018-10-24",17.7626043687964,135.900235016388,135.900235016388,136.467768150555,136.520220205971,140.048327913921,140.205738344559,141.331009590473,142.715209951108,142.715209951108,30,149.547608567373,149.786318487199,30,153.778746413475,30,30,159.454757382457,163.063946623508,163.421237028762,30,164.512092148972,165.297453936814,170.118549690816,30,30,190.80338703507,191.818581999917,193.067059054632,30,235.210183741984,238.716657870086,30,242.592050763498,30,246.305541406347,246.305541406347,30,30,357.747677882921,30,358.9014309391,363.107604541889,30,367.680444648284,30,370.305539581376,30,30,400.076736319298,402.220599817755,408.462647344001,30,30,416.745909924889,30,519.477042762482,519.477042762482,519.477042762482,519.477042762482,17.6701196179884,0.790494033695243,5.26615562218483,2.48597788535303,16.1381624900568,41.4477342304808,1.21679862815634,3.30398804537115,3.06648827100255,0.427847828452581,27.1787282988218,6.23060139374375,4.93773048208061,82.9473283317052,17.8001862363486
"2018-10-25",17.6041497731497,133.156197107011,133.156197107011,133.675404733665,133.72394214624,137.021742285378,137.165881836827,138.212479045235,139.546012255057,139.546012255057,30,146.19220095675,146.411793578465,30,150.209889178648,30,30,155.639230369975,159.066142234536,159.401464829247,30,160.422971723622,161.157516826994,165.763499393835,30,30,185.832277610974,186.80219371571,187.984896044324,30,229.259237939355,232.683533862046,30,236.464557411711,30,240.095561053469,240.095561053469,30,30,351.423984539619,30,352.546059048895,356.683755552549,30,361.124611375303,30,363.674202363488,30,30,392.781652403129,394.849138244987,401.097126347765,30,30,409.09231152478,30,507.270113330109,507.270113330109,507.270113330109,507.270113330109,17.5139235820708,0.782499398985231,5.20796323943944,2.45115487649693,15.7574695748866,40.6083309249973,1.19891597199494,3.2490561820194,2.97001211450777,0.421416530366528,26.5794119746186,6.23704361945761,4.77087371380142,79.3598012528238,16.9110267095971
"2018-10-26",18.3856739204732,131.782046475455,131.782046475455,132.241265420984,132.27606354825,135.030897534918,135.135861531733,135.966376557932,137.325596286206,137.325596286206,30,143.964123355511,144.131253919445,30,147.717882854787,30,30,153.089196675645,156.065983905907,156.336166061265,30,157.17930126025,157.787670399137,162.285939893506,30,30,181.509767816241,182.392056734277,183.454254940442,30,223.90884100175,227.580637626969,30,231.382006035898,30,234.990023304456,234.990023304456,30,30,347.338342329104,30,348.669981543989,352.838515894614,30,357.194717808708,30,359.450303449335,30,30,387.73948291947,389.615845447258,395.843123758446,30,30,403.346332125007,30,497.120876470147,497.120876470147,497.120876470147,497.120876470147,18.304194147519,0.907420654965081,5.68932617774615,2.76270730996334,15.3932056219199,39.8360357402153,1.20265489583334,3.23222557964178,2.95761258144822,0.418329726051516,26.1088957340714,6.21942100594153,4.61402468720807,76.043503019547,16.0433837027101
"2018-10-27",21.3847545328497,133.759256872192,133.759256872192,134.258177851798,134.280233865714,136.354057859917,136.482941613439,136.875811445696,138.331621328374,138.331621328374,30,144.967204282518,145.020966220014,30,148.155044524054,30,30,153.152216094136,155.594774150998,155.765657302989,30,156.144824807411,156.419698865916,160.516633803801,30,30,178.479151516578,179.19859397029,180.020691121457,30,219.945323674037,224.074528591661,30,228.38677222785,30,232.326833836861,232.326833836861,30,30,347.334822832746,30,348.452297420223,352.675794969675,30,357.04175899292,30,359.142677259159,30,30,386.834585785385,388.495356767007,394.811860998997,30,30,402.596389835296,30,493.250837494051,493.250837494051,493.250837494051,493.250837494051,21.3056724657312,1.3127294230122,6.8851422232072,3.41591589407006,15.1153709066325,39.3632116880536,1.231486914448,3.28097609908914,3.08248425012705,0.420001380583032,25.82311764912,6.31320087072685,4.98666613633778,73.8241969232366,15.3855585343699
"2018-10-28",22.2690744033539,134.03899384006,134.03899384006,134.465152307639,134.503168521227,136.617505719508,136.760450140917,137.181328561796,138.862856133772,138.862856133772,30,146.357831047812,146.429105783502,30,149.737342724166,30,30,154.503992719952,156.893036850624,157.010798534744,30,157.046048730184,156.99404577528,161.175461959644,30,30,179.834335999648,180.695076637478,181.11708886186,30,229.498181394495,234.337505760914,30,238.610360989498,30,242.117542373688,242.117542373688,30,30,363.06032117147,30,364.207049100318,368.81514952766,30,373.48070227982,30,375.358531649926,30,30,401.934360846525,402.81305454855,409.397463656258,30,30,416.940600004671,30,504.862674384588,504.862674384588,504.862674384588,504.862674384588,22.1636390672532,1.54051700455669,7.71055164352819,3.85934696386584,15.7708605190817,47.0775724717519,1.43817256575883,3.57265875711013,3.71286622479414,0.44249084299147,26.1474768932876,6.60054861450669,5.77746611823602,72.8277967647845,14.9709865268317
"2018-10-29",23.2542348954084,134.992548115827,134.992548115827,135.357216774535,135.383120422835,137.159464983795,137.304177829747,137.682766970837,139.625810456735,139.625810456735,30,147.893641928566,148.115115217533,30,152.966945022879,30,30,158.889103674256,162.382111094731,162.381190769159,30,161.930746745494,161.271361270307,169.605839412649,30,30,191.217678045444,193.37394292786,192.092108304045,30,268.277238750323,283.50193973452,30,309.193026579956,30,331.79071938602,331.79071938602,30,30,499.069051257979,30,502.061378483808,518.228392336381,30,554.621465301091,30,578.981118354576,30,30,611.364995461306,607.949588052344,616.742297007891,30,30,649.328526483988,30,761.804535873873,761.804535873873,761.804535873873,761.804535873873,23.1443274789017,1.85349919569841,8.6818564627356,5.08923484174497,18.6703579434272,71.5655529683267,3.24090998299934,7.38577476630884,23.6299574057946,4.06653963224345,37.7529423785987,9.04695525962664,47.9951663279573,116.830398788208,16.0568510730949
"2018-10-30",23.2261702260256,135.124579970158,135.124579970158,135.432473755096,135.466292845257,137.220876642166,137.311743206999,137.664967375239,139.693476430133,139.693476430133,30,148.452065321254,148.471922876086,30,152.694770853094,30,30,158.694942205685,162.834775861384,162.940561907333,30,163.192083118962,162.909219271642,169.812060787385,30,30,189.426984096186,190.287267499301,190.731051413656,30,255.556657376573,270.263050877934,30,284.714005654799,30,306.396563282895,306.396563282895,30,30,467.01870825632,30,471.991884070176,482.138288015571,30,523.921416502601,30,545.514200069292,30,30,594.150068173795,605.109036008878,615.297419794454,30,30,702.559009697096,30,878.039451106409,878.039451106409,878.039451106409,878.039451106409,23.106288669489,1.89071937840641,8.74219030811762,5.10053118605036,18.0840261624264,61.4396872883287,3.81588029371699,7.76179092234062,33.0232132213184,5.01161147260795,38.3922788182216,10.1795306237605,80.7883854849207,164.096168300885,16.6903344996161
"2018-10-31",23.0176731892569,135.435881895156,135.435881895156,135.736331906348,135.782546807508,137.828149719078,137.943591845017,138.277185595786,140.398325151129,140.398325151129,30,149.305476586958,149.311515399389,30,153.521332863292,30,30,159.052673071499,163.316215447109,163.441350378154,30,163.794191405372,163.671428466533,170.14307739309,30,30,188.992761915334,189.492297523689,189.745007155323,30,249.761945920004,262.231725637471,30,276.934802754429,30,328.087095138381,328.087095138381,30,30,500.953939878614,30,502.09463066232,561.273534297362,30,639.39525224246,30,745.195402571439,30,30,1022.14592275079,1035.10087682019,1097.04645663827,30,30,1281.59276897575,30,1638.46554200205,1638.46554200205,1638.46554200205,1638.46554200205,22.8957086618001,1.98482831636545,8.72166781461813,4.95518162218631,17.386242710612,57.5639048244305,11.7352658225867,56.7142632017151,47.1532654103828,21.5858512940727,255.874206774626,62.4365570226347,179.319383479965,327.469779980479,44.6986796998417
"2018-11-01",23.0380284893158,136.216647662553,136.216647662553,136.515859948571,136.549939388038,138.494179860906,138.633599807046,138.967149063095,141.056095608405,141.056095608405,30,149.797301047739,149.823589908788,30,154.219484700823,30,30,159.413299431228,163.624139626287,163.762602447391,30,164.154244936856,164.093792263192,170.408390834672,30,30,188.884455002254,189.316523478022,189.431635835179,30,248.493222721884,259.378963523997,30,271.26888883194,30,322.506419307336,322.506419307336,30,30,513.886773097638,30,515.539303161344,610.633697375217,30,693.213109111383,30,761.529523141111,30,30,1112.60346230456,1137.29667227693,1213.40287292809,30,30,1459.74368729492,30,2034.17550434713,2034.17550434713,2034.17550434713,2034.17550434713,22.9164081250492,1.98149340511591,8.63481400669833,4.6856163618575,16.8084087920971,57.1092954135701,23.0063327349948,93.1799350745616,58.6010214773606,22.9873845117157,336.337936026188,76.2150589151283,206.839584064894,515.461071963788,71.5073918397448
"2018-11-02",22.6239573392758,136.365530729159,136.365530729159,136.638792854764,136.66637417516,138.36428413843,138.427554626598,138.739043047183,140.699474892256,140.699474892256,30,149.313039417541,149.367687988068,30,153.979245877802,30,30,159.119407299186,163.185841681065,163.342541063268,30,163.8374870789,163.879366969001,169.85580120722,30,30,187.874631834713,188.362187293041,188.569798244625,30,246.428546173208,256.041759488989,30,266.541726703624,30,307.029675843261,307.029675843261,30,30,509.833020760682,30,511.82401628226,612.181543245677,30,696.075623987497,30,753.916382602468,30,30,1100.35508002255,1128.23589248226,1204.85147726229,30,30,1455.74417584849,30,2201.32447124663,2201.32447124663,2201.32447124663,2201.32447124663,22.4963921596324,1.79986541662795,8.25772018749632,4.39445205212047,16.0775919005625,56.1911320440204,29.3138788320498,97.8258909767598,61.5786530488441,18.8237108709845,328.99642585038,76.6073413047386,187.515812640446,650.745152068234,95.1754495246785
"2018-11-03",22.0521507089021,136.226792849097,136.226792849097,136.502487182643,136.53216735542,138.198218127568,138.242166159048,138.543830625009,140.354602428828,140.354602428828,30,148.612965674097,148.679684161375,30,153.353641579264,30,30,158.490503504044,162.407519700697,162.582153681875,30,163.128900474701,163.244677363584,168.991609175669,30,30,186.537033583522,187.070855063341,187.360138648302,30,244.538110989585,253.255758537578,30,263.021950660952,30,293.745672812643,293.745672812643,30,30,499.729625669389,30,502.322235496345,593.076231672509,30,671.139096769002,30,721.145817474701,30,30,1024.27534592709,1052.75536357956,1125.19379181544,30,30,1353.56553892587,30,2165.40981965674,2165.40981965674,2165.40981965674,2165.40981965674,21.9202186273196,1.65243786495502,7.86350719825865,4.15348175320855,15.3686267558588,55.701527482785,29.7731484533962,87.7655426081759,58.5952281672564,14.3246993031594,283.283692812753,72.3608048301066,155.947281048135,693.2697624891,108.343454473332
"2018-11-04",21.3813689187066,135.674739989172,135.674739989172,135.979332199868,136.012771138764,137.768992731781,137.813671716716,138.163504231861,139.864279212897,139.864279212897,30,147.782370838061,147.855670415187,30,152.475393920091,30,30,157.600065154101,161.345500725249,161.534674092693,30,162.119987571227,162.291955090285,167.846268743781,30,30,184.89997776678,185.475780945362,185.838720140798,30,242.565399701076,250.600263460074,30,259.766296540645,30,283.442954289005,283.442954289005,30,30,486.773040411196,30,489.716930160033,567.310694278399,30,636.479294041834,30,679.661864879521,30,30,932.817898669045,959.64216756736,1026.34150918696,30,30,1223.6260837143,30,2014.37596886013,2014.37596886013,2014.37596886013,2014.37596886013,21.2474510313374,1.52307980162947,7.48661026040461,3.965321409079,14.6854070684134,55.3830246098842,27.0309178562152,74.4139546202429,52.7102857336809,10.7722828244572,233.663647841403,66.5996221614051,126.744059512257,664.69425172076,110.176534798255
"2018-11-05",20.7122624286087,134.6772801418,134.6772801418,135.024506794413,135.062321407256,136.983526556135,137.037448969713,137.467598717257,139.091380168787,139.091380168787,30,146.737859454072,146.82236712175,30,151.36716434078,30,30,156.481724736902,160.05892719299,160.258961326905,30,160.872902992786,161.089383815801,166.468465237912,30,30,183.020007244739,183.630278401176,184.055611262457,30,240.421305102406,247.911123017429,30,256.551731094876,30,275.861045281847,275.861045281847,30,30,473.94942210049,30,476.945878520574,544.423801537476,30,604.77101812678,30,643.927901744373,30,30,879.734451874265,904.615008246389,980.165464068872,30,30,1151.01772414664,30,1903.98331514343,1903.98331514343,1903.98331514343,1903.98331514343,20.5796497731554,1.40775855523841,7.13208101187022,3.81072434600715,14.0293587678525,55.1237723088941,23.3701467194472,64.2985475902562,46.0760739216453,8.61689022604736,216.36900187026,75.4936430029342,105.977052885695,609.499811244401,124.820457656065
"2018-11-06",20.2330651278717,133.443379273154,133.443379273154,133.839670020594,133.884000332618,136.060260856901,136.147564320493,136.677418176983,138.343736418845,138.343736418845,30,145.925164736684,146.041609485522,30,150.678957016089,30,30,155.81623625338,159.288006168116,159.494072752788,30,160.024048106389,160.194394927131,165.462009547935,30,30,181.583987335013,182.183807597796,182.575077677041,30,239.673104647303,246.813082291666,30,257.84458146813,30,281.823119305015,281.823119305015,30,30,484.748973002542,30,490.447539925033,562.763307086656,30,626.376183336545,30,683.789157557764,30,30,949.836267488723,970.077753063174,1056.94025366426,30,30,1217.39712111633,30,1926.10685130856,1926.10685130856,1926.10685130856,1926.10685130856,20.1047280381798,1.41930190510382,7.09394717214653,3.78198586737657,13.5555167157127,55.9448032282106,23.3364166258063,68.7633894990128,47.4588038630679,9.72634573909647,254.452074491805,86.9337685297713,115.730144457944,570.476635253998,131.72307242085
"2018-11-07",21.9978002057971,134.90349173658,134.90349173658,135.549723831447,135.602184311409,138.177030079322,138.4385562393,138.859980198195,140.831787409663,140.831787409663,30,148.458544618999,148.592120962614,30,153.475622407498,30,30,158.586752491386,161.89451456681,162.089143694703,30,162.13640973521,161.902846935767,167.485951188934,30,30,183.376202805739,183.861747133416,183.846534155099,30,248.091484644871,256.562699697064,30,267.004572399287,30,293.613203715068,293.613203715068,30,30,502.444596337281,30,509.6919332401,592.691424985575,30,662.558233076024,30,741.092976196017,30,30,1126.62958714967,1146.56826336071,1254.9390602817,30,30,1419.40682747377,30,2089.31230733769,2089.31230733769,2089.31230733769,2089.31230733769,21.8693417466465,1.93515004188707,8.07675215439049,4.36527128718771,13.8452925006622,62.9831767016608,25.6170683383975,79.5692662195228,51.9953838726552,12.3019568941074,361.962235229017,108.554769204472,127.048562913009,532.016618322323,137.908555174465
"2018-11-08",21.4048132957674,132.842757885983,132.842757885983,133.51099834389,133.568468224069,136.384611394347,136.537558698049,137.213896132332,139.303213703131,139.303213703131,30,147.757414970492,147.881567336213,30,152.839663915647,30,30,158.189784741965,161.338429787211,161.530757279211,30,162.039087276436,162.0217277169,166.992995565523,30,30,182.185661577446,182.724268786908,182.950737661431,30,245.753030024427,253.583402553681,30,263.638931046849,30,287.267870654196,287.267870654196,30,30,497.138707344416,30,503.424504446025,581.766483685165,30,648.379244829214,30,713.061704317435,30,30,1103.023682902,1131.20114337903,1242.82133458053,30,30,1415.37876177019,30,2068.02101353045,2068.02101353045,2068.02101353045,2068.02101353045,21.2617787672203,1.77167128706103,7.91664537979145,4.29251704475207,13.3772722975047,61.4787178760198,26.868475035891,74.500747744942,48.6031656411069,11.4059580389065,368.242727446161,111.608612826364,121.363724596578,491.204370272286,150.867837172637
"2018-11-09",21.0376115954458,130.695780718731,130.695780718731,131.34341662136,131.401493513644,134.352830403026,134.482965209215,135.235095536861,137.287550192134,137.287550192134,30,145.845844109071,146.034434988199,30,151.514048889416,30,30,157.125107297576,160.349737357353,160.563725172269,30,161.209027123357,161.334162860406,166.313742807335,30,30,181.112845758968,181.63638336141,181.891247406401,30,243.74008248173,250.97056017499,30,260.569333800833,30,281.98558030096,281.98558030096,30,30,494.107418378015,30,499.498576908542,573.440486311547,30,633.600693015739,30,689.501541993037,30,30,1082.55881421414,1110.1026954318,1222.10598640287,30,30,1382.8111186097,30,2047.64256823561,2047.64256823561,2047.64256823561,2047.64256823561,20.9032219814407,1.66716795916519,7.61633945080161,4.13330500616101,12.8838801072146,60.6719519618491,29.400670063501,69.9928026073894,44.0506173527429,9.59013663579419,374.187165810331,111.982907684795,108.533596313307,453.313359983079,198.623449744371
"2018-11-10",21.5517051024309,129.732308831597,129.732308831597,130.470169702975,130.534422332771,133.714476718238,133.925185606048,134.663626327008,136.717504588142,136.717504588142,30,144.985430385374,145.151672473866,30,150.614835585818,30,30,156.129797523979,159.49599011001,159.827828970876,30,160.539865823973,160.686450683244,165.716745430308,30,30,180.538548345181,181.062692987607,181.281018056515,30,245.043506351285,251.654519158373,30,261.497302440467,30,286.503580429718,286.503580429718,30,30,502.591805856225,30,506.537431708484,584.010513135172,30,638.220822792952,30,686.068059557602,30,30,1116.54585689603,1140.57785324952,1254.54772065075,30,30,1394.39087686907,30,2065.88788396886,2065.88788396886,2065.88788396886,2065.88788396886,21.4156277981798,1.75987730201482,7.52938511467685,3.98198734201128,12.6277698150074,62.7255071552793,34.8199057080357,73.7145372536348,40.0354629673745,8.98495355207439,417.03069761831,114.000689193287,94.4300731886583,417.82609512657,243.607432795245
"2018-11-11",21.0941659128708,127.459512357161,127.459512357161,128.217868872072,128.288440719408,131.709477290473,131.921194957951,132.815548858223,134.889272974403,134.889272974403,30,143.145825125029,143.342483129994,30,148.967855470793,30,30,154.589123211818,157.873916844462,158.155960278072,30,159.028245844963,159.283931823234,164.356927083891,30,30,178.914335711577,179.505640132341,179.85364673391,30,243.766210008512,250.143306878054,30,259.212991408033,30,283.005660304621,283.005660304621,30,30,501.390681252445,30,505.889201092847,581.456839417541,30,631.567098337481,30,674.735057208701,30,30,1129.21030392271,1152.51090476958,1264.50808261291,30,30,1389.76668230897,30,2052.53291481934,2052.53291481934,2052.53291481934,2052.53291481934,20.9488575107354,1.66626210435164,7.22633948308185,3.83426689229163,12.216558018609,62.9131595120265,37.9964985499591,71.5253526502725,36.3572852070745,7.97517191737237,441.267797804148,112.006524702971,81.8345362426324,385.025591808604,267.190008051496
"2018-11-12",20.5648772796107,124.836740454747,124.836740454747,125.588036344089,125.653354778611,129.021792235961,129.183925604741,130.122174867667,132.141148036593,132.141148036593,30,140.350923772607,140.596079319429,30,146.517910190828,30,30,152.433916619958,155.785859050436,156.078570314245,30,157.0326268826,157.37647245706,162.544280142646,30,30,177.202131479235,177.803366959837,178.202311106446,30,243.696784185595,249.53960325703,30,258.002343197344,30,279.91344827271,279.91344827271,30,30,496.751444940709,30,501.416507786344,572.416000209608,30,618.379738947745,30,657.616822114859,30,30,1094.64678107892,1118.38650449478,1226.9647575755,30,30,1342.03276228781,30,1977.78840143547,1977.78840143547,1977.78840143547,1977.78840143547,20.4214531803326,1.52919478794144,6.90138200698433,3.69994382988734,11.9302454666143,64.6651258571512,38.4648015857813,66.827078405623,33.0808091627104,6.86193381215201,422.518474120144,108.542426816454,71.3057781400661,355.11670168802,267.680396163379
"2018-11-13",20.2263947537411,122.483801060895,122.483801060895,123.235072993275,123.300421192605,126.667121342604,126.830041733942,127.754163904919,129.674220476434,129.674220476434,30,137.607061497619,137.848100318622,30,143.769080495005,30,30,149.848431610441,153.289836789069,153.605966599485,30,154.634555068253,155.054548553217,160.325203413437,30,30,175.079751152632,175.73238968045,176.215017317016,30,242.896188800418,248.544008203797,30,256.546547119468,30,276.300011197584,276.300011197584,30,30,488.939524817571,30,493.776667614726,558.514992759921,30,600.717707745728,30,636.66566522312,30,30,1027.2826341732,1051.01327717371,1154.82839257331,30,30,1261.05231427165,30,1855.14384990032,1855.14384990032,1855.14384990032,1855.14384990032,20.0854106899863,1.44899675312962,6.60585708921885,3.57829953512188,11.6628187514773,65.8487813480926,36.5059955794595,60.4935645836845,30.2490936901287,5.79494714278148,375.329006368522,103.74535942736,62.6980669480941,328.263112708319,250.928757049953
"2018-11-14",19.7465220417761,119.954063859463,119.954063859463,120.667448278805,120.731077073355,124.020706556986,124.164157076983,125.098231991238,126.942503129545,126.942503129545,30,134.632049402142,134.884011183862,30,140.784187969158,30,30,146.95779319421,150.461463960046,150.797334186327,30,151.891714573254,152.378337303282,157.682869331207,30,30,172.298102644903,173.044384070568,173.667574411322,30,240.745594966395,246.338224434073,30,254.110917004312,30,272.043260807969,272.043260807969,30,30,478.816402348617,30,483.780770172168,541.688929245399,30,580.610613036422,30,613.746421438824,30,30,950.103961815241,972.994356888368,1070.86236418459,30,30,1168.45476962813,30,1714.16000436299,1714.16000436299,1714.16000436299,1714.16000436299,19.6065258275157,1.35199756908571,6.33304025462694,3.46651663847267,11.3010273175103,66.2051401850516,33.1770584536004,53.6457166850981,27.8536748694545,4.88466299921237,321.282677757293,97.7843306725716,55.7206799228548,304.457108925113,225.639034407224
