"yyyy/mm/dd","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75"
"2019-03-07",92.6543214935795,407.687804285638,407.687804285638,411.879976379054,412.324728862909,431.040445653796,431.945138099485,432.902718491022,437.892247086295,437.892247086295,30,496.840902639532,497.316723175009,30,524.221743699599,30,30,551.196611578233,557.032359823949,558.27083628507,30,559.673975208224,559.675335265217,569.266089891608,65.228573643573,66.991527924713,716.991527924713,716.989805151285,716.069202147141,30,1068.49996395615,1078.56174347582,30,1092.23790862056,30,1101.53315849698,1101.53315849698,30,30,1413.23582273292,30,1416.13461106049,1430.09674611467,30,1459.58359762427,30,1468.76014388203,30,30,1495.7350363488,1500.30736814649,1509.67127190473,30,30,1537.19042310387,30,1706.19499219342,1706.19499219342,1706.19499219342,1706.19499219342,91.4035862135431,4.86996480443284,57.8812756579627,23.0582626870604,146.86196133601,351.396198087174,5.09015968893769,10.1663901929177,26.2728998486275,1.31194190332225,23.0784083327766,9.37145287973697,15.6725379743661,153.513789914098,14.8788512004891
"2019-03-08",90.2239489938038,404.641969989715,404.641969989715,408.922536957048,409.406460122594,429.165221269966,429.977369330528,431.330385808002,436.675303607687,436.675303607687,30,494.995731767739,495.596779638407,30,524.323617451698,30,30,550.428948156172,556.311072595992,557.551031996456,30,559.269035940622,559.478048028918,569.021323264425,73.751097480578,74.769722205108,724.769722205108,724.613781856209,723.735755105359,30,1071.36565557221,1080.67812046107,30,1093.49408478572,30,1102.27048238946,1102.27048238946,30,30,1402.54281584215,30,1405.45711568053,1419.58398909509,30,1448.71382692822,30,1458.15154386703,30,30,1487.95372590229,1493.26642092515,1502.55069486567,30,30,1530.60554271432,30,1699.08807532873,1699.08807532873,1699.08807532873,1699.08807532873,88.9547752450367,4.91883244538904,55.9742795977086,21.6692917277136,155.782595657127,346.832241334161,5.19330268945896,10.4389092033383,25.672152985336,1.28395638190436,24.788444366128,9.27779089574895,15.6871697519551,151.738839115554,14.8218991814231
"2019-03-09",88.1771633421194,400.555377725752,400.555377725752,405.17778374338,405.68839596973,426.798689613138,427.714017587199,429.31394744652,434.908783248626,434.908783248626,30,492.192774762544,492.898044389894,30,523.22492517286,30,30,548.614315749364,555.027887157503,556.360950911121,30,558.248781789167,558.584028982532,568.31648407748,84.368817741233,84.883257697575,734.883257697575,734.54956750463,733.434059257279,30,1081.58495669988,1089.90797003714,30,1101.78287342229,30,1109.56033379069,1109.56033379069,30,30,1397.73468734855,30,1400.19341781987,1414.42610933916,30,1442.5445440494,30,1451.53533251073,30,30,1483.35466239288,1488.43860329673,1497.60826048878,30,30,1525.09347812472,30,1691.40982760621,1691.40982760621,1691.40982760621,1691.40982760621,86.9052437579691,5.05703415193528,54.2658452191833,20.1816714652217,167.378566534849,347.707976017297,5.21928151212591,10.7003572870534,24.9502549703123,1.25657551528481,27.1864189687065,9.16509258939906,15.4676167765911,149.585589501971,14.8240871923769
"2019-03-10",89.9801746198206,400.434310177328,400.434310177328,404.953040637125,405.462381892821,426.800530563057,427.731472414264,429.087456939226,435.031358523764,435.031358523764,30,492.25928311454,492.833172224781,30,523.987421417164,30,30,547.994699525396,553.881240004839,555.139647487895,30,557.033868306763,557.392924816443,567.02630958186,96.406193553138,96.335214294223,746.335214294223,745.892525375861,744.615216730462,30,1094.30587885549,1102.10389618001,30,1113.36962551232,30,1120.48824273554,1120.48824273554,30,30,1397.21101403834,30,1399.31721130924,1413.6201659549,30,1440.7412145775,30,1449.26797808087,30,30,1482.83873804606,1487.62705325717,1496.68545829649,30,30,1523.32986846641,30,1686.96224022747,1686.96224022747,1686.96224022747,1686.96224022747,88.7740548685196,5.52570422496549,55.0163959634473,19.1528169139851,180.978405760588,349.399310985518,5.19208822087574,10.9112473210152,24.2169231966158,1.23009493645902,29.3734750034965,9.05739671787835,15.1377091859378,147.090994323471,14.8799875896235
"2019-03-11",91.0127130721752,400.284149727127,400.284149727127,404.829722701036,405.360004107035,426.794491162273,427.776618124584,429.123351513088,435.445876758653,435.445876758653,30,492.484545377175,493.083487458658,30,525.426909451276,30,30,548.73563499601,554.255975756246,555.466612467935,30,557.237421197664,557.485209930865,566.818439784831,109.390278475121,108.933979870152,758.933979870152,758.402644533929,756.997466271566,30,1110.21993438537,1117.80293434297,30,1128.58332546435,30,1135.06969565393,1135.06969565393,30,30,1401.87550254417,30,1403.57814783031,1417.86988410932,30,1443.98367229973,30,1451.9993769997,30,30,1486.53170632559,1491.01424883371,1499.97040595334,30,30,1525.67496453272,30,1686.31419566722,1686.31419566722,1686.31419566722,1686.31419566722,89.7886851671483,5.91983570370127,54.9296321302028,18.4966957614566,194.279910346557,353.100334641676,5.13369105292635,11.0474472034579,23.5061567987373,1.20463412639946,30.7983171995595,8.95887402649607,14.7595626239879,144.294844995644,14.9634014946968
"2019-03-12",87.6017664114431,393.727844007985,393.727844007985,398.677579753431,399.257160718739,421.856033619313,422.857630616544,424.741353829045,431.283362236285,431.283362236285,30,487.170305862975,487.952824778403,30,521.364623958764,30,30,545.1524994826,551.543655270467,552.828213047691,30,554.932493213962,555.397729149767,565.006457935459,116.124029494271,117.022396892034,767.022396892034,766.793083009028,765.812674970667,30,1123.93023687152,1131.30282369588,30,1141.96318625104,30,1148.32529025862,1148.32529025862,30,30,1406.9854484355,30,1408.58551256773,1422.82825417532,30,1448.16218860733,30,1455.8965180019,30,30,1490.82862528873,1495.14520420963,1504.00968232393,30,30,1528.99129792059,30,1686.5772043379,1686.5772043379,1686.5772043379,1686.5772043379,86.3176522102775,5.8196381521288,52.5948928953869,17.3667629674586,201.835324930319,357.940772713633,5.056484381223,11.0941635102406,22.8280779609891,1.18035249701122,31.3456328120269,8.86786092057828,14.3615001171895,141.247588989328,15.0480977996516
"2019-03-13",82.8169500354476,383.751771252669,383.751771252669,389.125285477865,389.752214714089,413.743123451043,414.911976637794,417.418414706774,424.44273361368,424.44273361368,30,479.333305148101,480.271337919979,30,514.793927914923,30,30,539.794191425566,547.043705061887,548.462118629315,30,550.937888027127,551.637542363582,562.034867776868,116.330368533841,119.149001535284,769.149001535284,769.37295305711,769.052492347869,30,1135.26092850082,1142.99357169904,30,1153.7690998013,30,1160.22622292514,1160.22622292514,30,30,1412.82042680896,30,1414.34397148499,1428.4664719317,30,1453.08604127,30,1460.57012348505,30,30,1495.22881717709,1499.40303088148,1508.18290792928,30,30,1532.4860138332,30,1686.86483434625,1686.86483434625,1686.86483434625,1686.86483434625,81.4880392567155,6.03132601830232,50.817375747203,17.1543578940432,203.859113463723,365.899939497663,4.97848081044205,11.0586132979298,22.1987690726093,1.1577719308787,31.1736247023872,8.78337617262929,13.9662329800487,138.014294533171,15.1092899338234
"2019-03-14",81.7883915288331,383.333396111307,383.333396111307,388.650069596209,389.415803851848,412.210446517222,413.311633875554,415.092232986108,425.406666164851,425.406666164851,30,484.11880475102,486.228038246086,30,531.732368793717,30,30,560.879833228529,566.000786653147,567.593680745924,30,569.691403974779,568.912169290352,576.26373660924,156.762466019033,152.036858707469,802.036858707469,800.42443321102,797.39090456523,30,1188.72750018437,1196.25707995744,30,1205.36077203194,30,1208.44494057698,1208.44494057698,30,30,1459.78193934735,30,1458.63645468311,1472.14713690527,30,1494.61133587219,30,1499.87162385743,30,30,1531.07579022448,1533.92970539399,1542.59607116542,30,30,1563.93220163218,30,1713.24709436602,1713.24709436602,1713.24709436602,1713.24709436602,80.3568703030532,9.87802758942693,56.9440701483592,22.4330703592673,235.889313005144,392.115719550509,4.9007493058909,10.9552372743593,21.7994750988413,1.13638920372433,30.5292777312887,8.69641730685921,13.5768704100649,134.670593071275,15.1322924267032
"2019-03-15",86.1836495179273,394.569627771393,394.569627771393,406.358887965774,407.163934601252,456.654451175149,458.966040412167,458.461986530922,471.021773227014,471.021773227014,30,547.898815531575,549.569187656364,30,603.852444623516,30,30,627.80236668368,620.610238664469,620.903109758479,30,620.704112691106,617.212055334648,614.728623184696,244.989950158211,227.155500716758,877.155500716758,872.526287257225,865.093452616808,30,1288.7770682759,1292.53451394795,30,1299.06473906361,30,1298.44820221732,1298.44820221732,30,30,1560.64833357633,30,1556.15507793906,1568.93402807971,30,1589.16782930738,30,1591.33513803644,30,30,1617.39305698043,1618.22237774868,1626.76080889546,30,30,1643.6432637351,30,1786.53405726085,1786.53405726085,1786.53405726085,1786.53405726085,84.7213068993508,14.4265298183279,76.5182918940027,33.7413204220552,293.294962897299,426.425551237787,4.83442206041416,10.8348093467553,21.9347640756484,1.11667193232701,29.629830365384,8.61109836088164,13.2053169540534,131.297173009857,15.1102226743618
"2019-03-16",94.741028027705,404.421961517364,404.421961517364,414.55826830459,415.452897039636,471.633672636566,472.936162913475,472.314230368399,484.374454032239,484.374454032239,30,566.478558642872,567.49059536642,30,632.460938671415,30,30,672.089540607957,666.976292780938,667.386198472734,30,666.5272347056,662.674023561723,658.623704210762,340.171407559355,318.721081138651,968.721081138651,962.92523246497,953.547987479476,30,1426.53896794396,1425.87775811732,30,1429.6768753526,30,1425.73397170415,1425.73397170415,30,30,1705.76491440887,30,1698.52362920064,1710.5571937299,30,1729.13267818679,30,1728.77095673204,30,30,1750.22405202942,1749.2679699333,1757.68496172497,30,30,1770.49802277416,30,1907.11339356624,1907.11339356624,1907.11339356624,1907.11339356624,93.3244607278513,12.6558586776985,83.0047975944406,41.0688861815167,345.277954079426,477.205441912198,4.76270910576986,10.6328929840536,22.2450803934279,1.0977046668161,28.6245791391125,8.52725094038309,12.8519472984999,127.974147458215,15.0450345316234
"2019-03-17",99.7340814094052,412.063087961177,412.063087961177,421.10778577094,421.993805906925,471.653864134877,473.01989052997,474.207385721289,486.020751960039,486.020751960039,30,570.907265583279,572.104811505211,30,638.880211594751,30,30,689.322749618834,691.371532245015,692.588888841442,30,693.747414336479,691.53420046982,692.421978743703,406.42711787525,391.53398357997,1041.53398357997,1037.01361185348,1029.32158105314,169.01629137497,1569.01629137497,1568.04410086875,30,1571.62000326315,30,1566.85260380436,1566.85260380436,30,30,1867.55506005185,30,1859.48964517565,1871.0927446704,30,1889.42508643834,30,1888.02756947967,30,30,1906.95694469797,1905.15231396086,1913.46919862653,30,30,1924.06894796109,30,2055.86560006657,2055.86560006657,2055.86560006657,2055.86560006657,98.226121666783,11.4709801813217,83.1347672520026,42.8422377145639,372.970834617451,543.944475786572,4.68236488789133,10.4061907020807,22.6941276038712,1.08091869137767,27.6093854643124,8.44398379031627,12.5240526686686,124.777094668249,14.9399890741361
"2019-03-18",99.2558498629718,413.936591305087,413.936591305087,422.310781072342,423.25958917906,464.99519970748,466.444028248995,468.754109450902,480.614865556558,480.614865556558,30,564.007328498916,565.470450065028,30,630.741611868495,30,30,684.531227638751,693.396500515912,695.451092778699,30,698.998718321568,698.876911992516,707.009362634035,428.05007520236,424.35667029439,1074.35667029439,1072.44452567397,1068.61114151935,282.59837854824,1682.59837854824,1683.77925854027,82.92539456347,1689.55009147621,36.85352184771,1686.85352184771,1686.85352184771,30,30,2005.18120368686,30,1998.70413987687,2010.28303882334,30,2030.14500030826,30,2029.79361521484,59.79361521484,55.3152331731501,2049.24996123517,2047.98206467796,2056.23058894136,30,30,2067.44236737273,30,2196.80397902998,2196.80397902998,2196.80397902998,2196.80397902998,97.5815832611541,10.9233471485346,79.2461293778484,39.7047673216925,373.362813384978,617.123350379627,4.59499301047929,10.1651187516751,23.2382777453378,1.06379568948426,26.6311180327323,8.36145128125154,12.2132822552758,121.76976141977,14.8006485213046
