"yyyy/mm/dd","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75"
"2019-01-17",36.2218092667263,189.351503773641,189.351503773641,192.68541344852,193.415176790043,205.323659089733,206.133783826531,207.227497183682,212.300380828781,212.300380828781,236.544344239481,237.368441803307,238.289152445523,251.656870792399,261.139959582216,266.184219124417,266.641831186692,281.395555620309,289.17853916772,290.946129633157,293.482557007369,293.482557007369,293.940377106438,306.526294088566,428.163249872699,430.656674930704,430.656674930704,430.376159127574,429.270703303364,844.467841514895,844.467841514895,854.089667057664,855.826637979365,868.79531798495,874.120344794582,874.120344794582,874.120344794582,879.999455663515,879.999455663515,1104.31193711155,1106.47903288275,1106.27903447543,1122.07000630907,1157.0979916125,1160.57604284367,1160.57604284367,1171.78119693662,1171.78119693662,1172.11913060048,1218.31503234922,1225.59536843739,1239.92040615769,1257.47159748259,1280.74399264704,1280.74399264704,1463.38063332346,1487.08171387949,1487.08171387949,1487.08171387949,1487.08171387949,35.0492081927424,4.75469037302708,23.7155975091281,14.3249095464443,122.246883814036,414.884710617973,5.18623728758691,11.2395770645508,35.061981296025,1.23235985212647,42.911543798729,14.3353822654423,22.4316283330528,182.868678869323,21.1319494018019
"2019-01-18",35.4249050198902,187.970667643635,187.970667643635,191.250904934078,191.982575091417,203.71962463769,204.468277004074,205.61783586089,210.725968372757,210.725968372757,234.804955361502,235.761396128522,236.586073585352,249.918619074467,259.276418614498,264.645684356707,265.078666711889,279.902837628502,287.908090051075,289.730091978629,292.558482317642,292.558482317642,293.167871914691,306.003335829239,433.344161614469,436.308664425547,436.308664425547,436.131526372881,435.158316224585,862.374785522007,862.374785522007,871.732815169514,873.453323191363,886.392230637555,891.650390214945,891.650390214945,891.650390214945,897.379546804444,897.379546804444,1120.21227384661,1122.30167258232,1122.07902453498,1137.61155221699,1172.04957330335,1175.40681643908,1175.40681643908,1186.23682943108,1186.23682943108,1186.48304287541,1231.91958085133,1238.87211804913,1252.85708579023,1269.8781983838,1292.45313495426,1292.45313495426,1472.26470903767,1495.41141068633,1495.41141068633,1495.41141068633,1495.41141068633,34.2624343182687,4.7099160072845,23.3844315985299,14.032770020858,127.578605774958,426.893854727984,5.05622611483498,11.0918717495693,34.4737858221258,1.21782728631435,42.2884646824624,13.9970636673923,21.8738980407009,180.205386647844,20.6847934603139
"2019-01-19",34.6739976585683,186.284085651655,186.284085651655,189.501603051357,190.223286344674,201.89169370466,202.614216609673,203.798704745358,208.83704187291,208.83704187291,232.561618608855,233.581762001987,234.371836739389,247.485059811069,256.878535200423,262.37246473574,262.788609935924,277.445195557165,285.650155598802,287.507028872572,290.478917273183,290.478917273183,291.206934475939,304.377374167771,435.030132541471,439.076352732822,439.076352732822,439.184092924676,438.629024998872,876.514091523859,876.514091523859,886.002098182768,887.790057494843,900.786672671701,906.270709609869,906.270709609869,906.270709609869,911.884060094277,911.884060094277,1132.69805074918,1134.83188286038,1134.71876005932,1150.04390426775,1183.89414614501,1187.30690989733,1187.30690989733,1198.00022244515,1198.00022244515,1198.33581856282,1243.20908430172,1250.01720376567,1263.67616708313,1280.35674115385,1302.43423000893,1302.43423000893,1479.73978486397,1502.39311676537,1502.39311676537,1502.39311676537,1502.39311676537,33.5295904728118,4.60536236689248,22.9385554056553,13.6941261494241,130.197752803474,437.430517402484,4.93412095292241,10.9492669814721,33.8761036128714,1.20309313742485,41.6628786067062,13.6690077078872,21.3431307848911,177.614705542625,20.2664196567837
"2019-01-20",33.9835395219797,184.447470679306,184.447470679306,187.624145757616,188.330934246181,200.048203852575,200.796315056857,202.041821053255,206.975954294513,206.975954294513,230.29072088055,231.326613068587,232.07326393352,244.834051343956,254.162124072394,259.814956157891,260.217575984503,274.614806622243,282.866379954155,284.75750274218,287.849676825238,287.849676825238,288.689753675643,302.012000910527,433.395344261395,438.590431176091,438.590431176091,439.038292791408,439.004162161104,885.227511487551,885.227511487551,895.034867035218,896.957147755343,910.069806057817,915.977623043129,915.977623043129,915.977623043129,921.499832590424,921.499832590424,1139.86177832688,1142.11196307974,1142.18281294379,1157.33438763217,1190.60174860422,1194.17164562322,1194.17164562322,1204.87803656291,1204.87803656291,1205.40021059046,1249.82091180022,1256.60055550221,1269.95004569443,1286.41288681061,1308.12794237932,1308.12794237932,1483.16934416872,1505.37898516584,1505.37898516584,1505.37898516584,1505.37898516584,32.8582166954924,4.49052152095863,22.4968207892442,13.3833229878564,130.277652312449,445.561956330828,4.81942902296503,10.8120588514322,33.2768200334571,1.1885052248353,41.0329032001525,13.3552120614564,20.8374862127335,175.102918975017,19.8790745888867
"2019-01-21",33.3410297179937,182.404766109296,182.404766109296,185.534084280555,186.219895205857,197.927430406908,198.690423337203,200.008329007655,204.817922171942,204.817922171942,227.746435128774,228.816877157253,229.535689154129,241.925318278385,251.159516670945,256.759340118874,257.152519075906,271.333529789531,279.573392488117,281.436704011424,284.58397762543,284.58397762543,285.507963673897,298.942211867413,429.005105224207,435.188558265681,435.188558265681,435.948906393201,436.409423002094,887.698169918318,887.698169918318,897.913049121836,900.004523179763,913.245434354021,919.678804523892,919.678804523892,919.678804523892,925.124876886117,925.124876886117,1140.76427969034,1143.16543970048,1143.457435645,1158.45543514736,1191.1447833323,1194.91967957048,1194.91967957048,1205.72125273893,1205.72125273893,1206.47968727241,1250.50741071531,1257.31878186189,1270.3749337904,1286.68938284167,1308.12919653439,1308.12919653439,1481.08444904394,1502.88185735338,1502.88185735338,1502.88185735338,1502.88185735338,32.2356193860284,4.33578178829337,22.0667735599799,13.0961312140191,128.42084571539,450.386477274785,4.71018520428589,10.6787425545773,32.6789755313197,1.17510290990154,40.4019116927972,13.0563456435175,20.3539114233584,172.67985286049,19.5066066780634
"2019-01-22",32.7358720635854,180.224163519377,180.224163519377,183.288092652579,183.949101122674,195.485950303816,196.207341080382,197.546073705351,202.206866704193,202.206866704193,224.774067712092,225.893124119193,226.603334623143,238.643694161947,247.795023487675,253.380862322551,253.762769059756,267.723240922897,275.935018849687,277.775874724941,280.918810184258,280.918810184258,281.865387645274,295.332011228207,422.680363296518,429.680370403378,429.680370403378,430.724357725838,431.59163362675,884.99192019475,884.99192019475,895.636482748931,897.869293090774,911.251784947169,918.231905182536,918.231905182536,918.231905182536,923.643044214057,923.643044214057,1136.42109991243,1138.97432446358,1139.50704568468,1154.35675606268,1186.47171735633,1190.41205338031,1190.41205338031,1201.26657602157,1201.26657602157,1202.23213564819,1245.84201986916,1252.67435761092,1265.44883455866,1281.60255307825,1302.76432392143,1302.76432392143,1473.71998295172,1495.11198692169,1495.11198692169,1495.11198692169,1495.11198692169,31.6511618891517,4.14985315188803,21.645058620802,12.8242791636084,125.312054486531,452.19024757622,4.62902395678662,10.5512640340952,32.0879667464455,1.16037051054273,39.7742888944809,12.7696160535151,19.8855272529389,170.359151690468,19.1420763990356
"2019-01-23",32.1852383081801,178.104236610401,178.104236610401,181.119128251473,181.756043557205,193.120406609316,193.815137780834,195.134286281145,199.628070128819,199.628070128819,221.799418680722,222.918712916269,223.607697125869,235.296416515421,244.285661418811,249.81712446818,250.188143726698,263.943917484712,272.121969700171,273.935983193734,277.051278510266,277.051278510266,278.000532453841,291.569757422891,415.416549447323,422.985927687845,422.985927687845,424.241315793116,425.385016945167,878.392061173466,878.392061173466,889.530897678884,891.951966519114,905.486855304246,913.014799724484,913.014799724484,913.014799724484,918.411481084125,918.411481084125,1128.70694891895,1131.62206344908,1132.31583623325,1147.23499175591,1179.01058690734,1183.24900472647,1183.24900472647,1194.37389820616,1194.37389820616,1195.49394404537,1238.74957855437,1245.6203470105,1258.21431988458,1274.46610159344,1295.50272421234,1295.50272421234,1464.53700711392,1485.58692011528,1485.58692011528,1485.58692011528,1485.58692011528,31.120220757183,3.97898792253497,21.2516749616155,12.5787910682727,121.552309027848,451.491851578965,4.56071535368697,10.5217935116128,31.6985828867714,1.15132257833477,39.2312409117212,12.5852367438949,19.5607771256588,168.307567398374,18.8462873468829
"2019-01-24",31.6609759426436,175.959394307833,175.959394307833,178.899055537203,179.514128550937,190.737241855155,191.414044639181,192.727559032298,197.063432658991,197.063432658991,218.878006380156,219.985726720988,220.654145197476,232.008558244276,240.780576224566,246.217119308892,246.583233919077,260.102599654995,268.191241516123,269.975436938813,273.03679173829,273.03679173829,273.983430451998,287.430774815168,407.120712819922,414.896420023405,414.896420023405,416.226625371071,417.569260230177,864.429703352357,864.429703352357,875.963951595675,878.605263318155,892.271436865594,900.347123397442,900.347123397442,900.347123397442,905.649204465824,905.649204465824,1112.93644363064,1115.79024286756,1116.71699372357,1131.41343758424,1162.57387845796,1166.95383291598,1166.95383291598,1178.19550768412,1178.19550768412,1179.62948793316,1222.55346066701,1229.59661086977,1241.90823831417,1257.93907983051,1278.77228423546,1278.77228423546,1446.23287548672,1466.94378821942,1466.94378821942,1466.94378821942,1466.94378821942,30.6173646644701,3.82265511244465,20.9079889298386,12.3499890297001,117.223170151063,445.191627661239,4.45478983379758,10.3742101616063,31.0928156089758,1.13632721763738,38.5853174381068,12.2959284489908,19.0549283504892,166.186091240779,18.5125517430105
"2019-01-25",31.1706652808556,173.874047248431,173.874047248431,176.731751111295,177.323001828294,188.386507670731,189.04608392208,190.339932207843,194.531343760261,194.531343760261,215.996451408664,217.093861100974,217.739028703364,228.780135169451,237.329307211048,242.646045076471,242.999299901636,256.276654538915,264.232564498454,265.982168511545,268.975174319627,268.975174319627,269.910590979478,283.11979592707,398.376053656635,406.268679277937,406.268679277937,407.654697180563,409.113165620886,846.424428006099,846.424428006099,858.147132038237,860.927826773262,874.518178549092,882.904169098791,882.904169098791,882.904169098791,888.134169171255,888.134169171255,1092.55354540338,1095.50491719367,1096.59309333879,1111.12209430049,1141.70376473439,1146.22331139365,1146.22331139365,1157.4934557828,1157.4934557828,1159.10277540268,1201.62001516855,1208.67914812698,1220.72958446228,1236.58118983336,1257.13889004698,1257.13889004698,1422.93829805263,1443.28923917221,1443.28923917221,1443.28923917221,1443.28923917221,30.1479161901466,3.68187021064579,20.5688512363629,12.1277542550069,112.732854674217,435.496046938395,4.35751554821961,10.2386244796436,30.4997745296547,1.12350555314983,37.9905823942366,12.0299883807827,18.6213272596761,164.214607265497,18.1832480223847
"2019-01-26",30.8402169844712,172.207968483079,172.207968483079,175.023715231326,175.596336578493,186.349540906479,186.983228335642,188.222315572424,192.254985615374,192.254985615374,213.350081824138,214.413859907005,215.027727729264,225.759483868256,234.049630885498,239.218029836059,239.558179147126,252.62039289592,260.427872837038,262.132685753369,265.057898325371,265.057898325371,265.962876507038,279.216641168325,390.389515635429,398.345141163097,398.345141163097,399.665393210261,401.059092767142,830.086541720585,830.086541720585,841.984267870089,844.837537367014,858.285982718064,866.74507759546,866.74507759546,866.74507759546,871.928105380834,871.928105380834,1073.91810303478,1076.76445379129,1077.79381953489,1092.10067397378,1122.21175079248,1126.60308709621,1126.60308709621,1137.57384885053,1137.57384885053,1139.1540090255,1181.04436230749,1187.91348905292,1199.71126085283,1215.19841479998,1235.31116251287,1235.31116251287,1399.30173203582,1419.28238984536,1419.28238984536,1419.28238984536,1419.28238984536,29.8292078097935,3.55377573047247,20.2454187077451,11.9223059121354,108.65455135579,427.320078096806,4.29862789102586,10.1173129977705,30.0343536578574,1.11163900388812,37.4249219070805,11.7775797793443,18.2089744675132,162.382909924857,17.8698917484414
"2019-01-27",31.912009873671,173.210377896076,173.210377896076,175.989198996703,176.579290482112,186.89405641306,187.552793604992,188.470065837518,192.950355601381,192.950355601381,214.755980165617,215.307989448673,216.029417750594,227.423340894026,235.527340455365,239.984910319011,240.499216808839,253.966336702956,261.096343643425,262.70310957034,265.084045131348,265.084045131348,265.566885190686,277.93913601588,386.157947748925,393.169385055648,393.169385055648,394.214936708171,395.228256870076,819.467238219018,819.467238219018,831.494109691401,834.275243092919,847.391672441034,855.197842076629,855.197842076629,855.197842076629,860.248772507206,860.248772507206,1060.82838778582,1063.44345957537,1064.27799997708,1078.35280727885,1108.20041605265,1112.29860976376,1112.29860976376,1122.72871587324,1122.72871587324,1124.0811825036,1165.16161209665,1171.65732410626,1183.21231989984,1198.16976102315,1217.67843652309,1217.67843652309,1379.73857474699,1399.34119417157,1399.34119417157,1399.34119417157,1399.34119417157,30.903791201546,4.26791659247757,21.6822482198246,12.9424548732111,106.467021072772,422.717201400805,4.24017329273262,10.0110144303926,29.7846167933479,1.09809485309563,36.8894218139396,11.5388176567586,17.8210540004976,160.708628974157,17.5736298037775
"2019-01-28",31.2373524632734,172.402225933083,172.402225933083,175.096058036454,175.707411165895,185.943855369495,186.563357139099,187.571682661125,192.22514434018,192.22514434018,214.303982003758,215.013012915133,215.639592644712,227.54248410955,235.417473908368,239.800186124284,240.301811011322,253.747564497582,260.495464275787,262.059261615887,264.507529944543,264.507529944543,265.002436927787,276.758001977932,382.910694331663,389.089167564841,389.089167564841,389.983523502494,390.761330919017,808.397878560033,808.397878560033,820.021043356062,822.685421942664,835.704016805917,843.486150043548,843.486150043548,843.486150043548,848.452988628083,848.452988628083,1047.76397952354,1050.31901427088,1051.12339542163,1064.99561183436,1094.54298750522,1098.54097623421,1098.54097623421,1108.71798564914,1108.71798564914,1110.01504382781,1150.50091106224,1156.78008255819,1168.10778008701,1182.67620625245,1201.71385649505,1201.71385649505,1362.11284353117,1381.36730505877,1381.36730505877,1381.36730505877,1381.36730505877,30.2251490875668,4.35451865155972,21.6680569675087,12.9331706458884,104.746397670608,416.16113045615,4.17709304106429,9.89916750726234,29.4904086352126,1.0868409755456,36.3875966677439,11.3127948195251,17.4497308452594,159.166975913321,17.293331000068
"2019-01-29",30.9752752316843,172.3869054391,172.3869054391,175.038642780305,175.663923739814,185.51644083816,186.092989091152,187.008721144822,191.717197450386,191.717197450386,213.740171845089,214.474857672522,215.229527301176,227.721389838365,235.845444291335,240.168578843075,240.647110133972,253.930571224364,260.82307378161,262.360861038731,264.650481073096,264.650481073096,265.133550281976,276.649406338111,381.987791757187,387.541745388605,387.541745388605,388.156328816975,388.538120507866,805.10568551237,805.10568551237,816.008528993997,818.391978364401,831.132033451786,838.494892425873,838.494892425873,838.494892425873,843.394082834593,843.394082834593,1041.50608887375,1043.82308067008,1044.41504111416,1058.07247330851,1087.29787723292,1091.04619216377,1091.04619216377,1100.92131726952,1100.92131726952,1102.0506258053,1142.19624239202,1148.1090511242,1159.33294819733,1173.48201914087,1192.02673151727,1192.02673151727,1350.86821284599,1369.89180233525,1369.89180233525,1369.89180233525,1369.89180233525,29.9635449234549,4.43271988037545,21.5945192011659,12.7458345861762,104.316059231212,415.479336752572,4.14616675328396,9.81160788917284,29.1852415936038,1.08181284292078,36.3116375401792,11.2143973484595,17.2091938880296,157.961066512348,17.1322201619932
"2019-01-30",30.6674900757749,172.248709206579,172.248709206579,174.790652834181,175.429548294264,185.16087747286,185.716695589256,186.59352210177,191.325282568583,191.325282568583,213.179815695783,213.909941142048,214.603336705649,227.277876636646,235.426176075552,240.077117357441,240.636943595543,253.90969559505,260.728650659796,262.283922398913,264.60169886967,264.60169886967,265.119940424912,276.552140955328,381.357647749715,386.513109136138,386.513109136138,387.038649468503,387.26335798183,804.000432356149,804.000432356149,814.536288058269,816.791986470048,829.236599910873,836.167317888056,836.167317888056,836.167317888056,840.975082523653,840.975082523653,1037.81186179805,1039.9647009489,1040.42516184595,1053.88449230011,1082.7147631273,1086.19183918393,1086.19183918393,1095.55532903493,1095.55532903493,1096.45467851949,1135.95605684875,1141.6236029053,1152.65254854052,1166.31154360907,1184.37384692459,1184.37384692459,1341.85280238995,1360.63175411813,1360.63175411813,1360.63175411813,1360.63175411813,29.6713104396981,4.47080327484003,21.43160035651,12.7112272172257,103.921369015352,415.780050474152,4.10462370308447,9.72665987171492,28.8044964273961,1.07442774336012,35.8770239711578,11.022206167814,16.901537063395,156.795697556498,16.9652033750201
"2019-01-31",31.3821599990872,174.496340401659,174.496340401659,176.987275989482,177.673759440975,186.552317655783,187.043536306621,187.606462446822,192.742362121937,192.742362121937,214.970849347712,215.377317913327,216.66589095319,231.487324566351,240.051699007031,244.469616240039,245.274975525808,259.173191462457,266.313963551906,267.854040757291,269.923141128019,269.923141128019,269.903300160223,281.874122589081,386.818232682728,391.172318074301,391.172318074301,391.587725834038,391.215754037301,819.530532852361,819.530532852361,832.548399268571,834.932555904399,849.45930122174,857.181794690158,857.181794690158,857.181794690158,862.859112328348,862.859112328348,1063.5156964697,1066.76637907932,1066.71660534538,1081.19847130757,1111.77986232237,1115.67488391882,1115.67488391882,1126.68559758682,1126.68559758682,1126.91533822314,1167.40196102244,1172.04548373296,1183.61618631705,1197.59892302704,1215.52874829618,1215.52874829618,1370.75397565825,1389.68528766865,1389.68528766865,1389.68528766865,1389.68528766865,30.3632133178381,5.06429287472685,22.2768601275233,13.6792233584297,104.899803592118,427.091847133072,4.54657884647197,10.3762996208027,30.4606222752315,1.15294543234844,37.7369641632285,11.5917556324863,18.1194759927423,156.653088959985,17.2873829126913
"2019-02-01",33.5959702651479,183.956094905687,183.956094905687,186.135605266408,186.986735528059,194.036517240788,194.461884839284,194.091574544129,200.213752611812,200.213752611812,225.328149908665,224.587853509418,227.13760474968,253.11447232921,260.981421192231,263.428216158259,266.784166381607,285.010827270638,289.534661281799,290.787920612001,291.56618841296,291.56618841296,290.249617365396,301.218510858479,407.931546282426,408.067259063387,408.067259063387,407.527291547688,405.375647660403,847.676613065934,847.676613065934,867.96665395892,870.972958973873,888.1092782113,896.049203724099,896.049203724099,896.049203724099,902.053561026882,902.053561026882,1124.03290267165,1126.37710837067,1125.07377785886,1140.55475156498,1195.52706880165,1198.43770241538,1198.43770241538,1214.74956328644,1214.74956328644,1214.6122164529,1255.03606573317,1259.71760600583,1272.53028915814,1296.01288665313,1326.91295199808,1326.91295199808,1481.56813202145,1501.42714134366,1501.42714134366,1501.42714134366,1501.42714134366,32.5140260489954,6.59719735297203,26.7216749628072,20.649458521061,109.449487029003,440.959986443464,4.9669926500997,11.089468683966,54.9851387043879,1.41151315367691,38.9145366698348,12.8828389293885,40.1265241498365,160.587786200598,18.4453428485685
"2019-02-02",34.823112577069,192.199003140634,192.199003140634,194.200448494695,195.180851528106,201.401221565075,201.766064856304,201.135675927604,209.462696253114,209.462696253114,236.69927079255,235.709224662734,237.07012426465,263.171097689605,273.237263916683,276.410875440698,278.856391390022,298.032156918454,306.671369868361,312.430830299439,314.903557816546,314.903557816546,313.042734801696,328.928897995602,442.37178081633,439.6656354141,439.6656354141,438.373462898099,433.911348958986,907.965775860031,907.965775860031,934.987315492117,939.799988668274,967.23048043829,980.55221152365,980.55221152365,980.55221152365,988.20788411263,988.20788411263,1234.74571751055,1236.94271630959,1234.34329225114,1252.55158430854,1336.42151087271,1339.60597635842,1339.60597635842,1368.35080402454,1368.35080402454,1364.88905312105,1404.53822766642,1409.28937620049,1423.21187649208,1451.34582884966,1495.55297036103,1495.55297036103,1649.49312712945,1670.25415877799,1670.25415877799,1670.25415877799,1670.25415877799,33.7130651223186,9.14552619761332,29.0697031031649,19.654924781039,117.448197454129,472.596104453003,6.10636116991971,12.7979614378785,83.9478422222492,1.84042408021147,40.8143251553718,14.0552160545562,55.5462270326619,163.393151711805,19.5690781715741
"2019-02-03",35.258412024961,199.562544348963,199.562544348963,201.672069597702,202.776426820044,208.683862786934,208.998922194105,208.296988855953,216.608707734416,216.608707734416,244.728080771997,244.135437072991,245.102093573253,269.666607299097,280.654783463813,285.026280732468,286.999126500517,305.501329825245,315.87004073301,320.36523171704,324.460081577975,324.460081577975,324.103431559994,344.021209867986,464.269214030784,463.509300921676,463.509300921676,461.815343851364,457.903984914608,944.033429265255,944.033429265255,963.320901734806,968.503054437214,994.367719691657,1007.49601424692,1007.49601424692,1007.49601424692,1015.37405789978,1015.37405789978,1268.43131249485,1271.22317868621,1270.89689088739,1289.60290026695,1377.63071436054,1382.49621419995,1382.49621419995,1415.3029785514,1415.3029785514,1415.26566197337,1459.13316604467,1469.42447986558,1483.35634288648,1518.09993394133,1573.84052025983,1573.84052025983,1734.45509279531,1756.2399410211,1756.2399410211,1756.2399410211,1756.2399410211,34.0836359991972,8.90273697356657,29.3320076400191,18.3916285441537,122.332089999192,484.943395448108,6.77141629354043,13.0617579876763,88.0433766408098,2.07832219355143,40.7147038661056,13.9851610566304,61.2491060303828,165.328211382729,20.1172273484755
"2019-02-04",34.2847793046805,203.384043080413,203.384043080413,205.710386005056,206.854251245875,213.887366499515,214.270028604438,213.942960994251,221.767440839808,221.767440839808,249.323480255861,249.221746603684,250.156228276994,272.91315411083,284.131881352648,289.383305067465,290.840847139604,308.476706730159,320.123430877421,323.715192358168,328.221451387456,328.221451387456,328.516501329093,351.124043315371,475.180151708268,478.067369660165,478.067369660165,477.182237746219,474.538304747447,976.370903298982,976.370903298982,995.008999914685,999.737464654231,1024.90776658143,1037.28534808223,1037.28534808223,1037.28534808223,1045.50644150816,1045.50644150816,1297.53500901749,1300.45378915769,1300.38103088278,1319.43652872019,1400.75082170691,1406.11554212682,1406.11554212682,1438.79015307449,1438.79015307449,1439.6555799402,1485.14787878387,1498.09998976089,1511.85269697481,1548.38844639637,1608.83867485433,1608.83867485433,1774.83552775206,1797.33013423342,1797.33013423342,1797.33013423342,1797.33013423342,33.0728281878195,8.18727121189064,28.1103195304866,16.9464006800576,124.134804322113,500.645870062644,7.20530980531928,13.1224654266812,81.2954007802636,2.19696954031597,40.9583554465945,13.7767828397962,61.3878266739181,168.096910166994,20.5414170398669
"2019-02-05",33.1668752934175,204.144091903102,204.144091903102,206.689980583812,207.819239418524,216.259765968189,216.720833379013,216.947000642368,224.430727341137,224.430727341137,251.056117142204,251.377729204241,252.297290128669,273.079618383522,284.445744577536,290.379908146131,291.523670882943,308.371435345908,320.725016519621,323.789355764385,328.470694363694,328.470694363694,329.143773957633,352.956781657534,477.693010153266,483.73692163922,483.73692163922,483.744631409758,482.536540118978,998.155378643685,998.155378643685,1017.33196228806,1022.00304776329,1047.13152165733,1059.55791609997,1059.55791609997,1059.55791609997,1068.03012468584,1068.03012468584,1315.4231550557,1318.70345921324,1319.00441903923,1338.29241906739,1410.27409837687,1415.95683314591,1415.95683314591,1446.60322432795,1446.60322432795,1447.98753982099,1494.23939866106,1508.51478819449,1522.03170754996,1557.78169301223,1617.96314811446,1617.96314811446,1787.9364751434,1810.90086296849,1810.90086296849,1810.90086296849,1810.90086296849,31.9509346127633,7.56008452349744,26.6434406039782,15.7492427504488,123.330712768614,514.08731964287,7.45633482645249,13.0535735599947,71.9306844533898,2.22240722641601,40.9960197231162,13.5249031115333,58.2862004232076,170.515904820747,20.8414338632745
"2019-02-06",32.1657233266562,202.664356314925,202.664356314925,205.384015261463,206.475692300741,216.07171597075,216.595056959194,217.346952915609,224.554213149527,224.554213149527,250.311511283901,250.995665032494,251.916748342277,270.985858954327,282.354422317881,288.753411580666,289.706704256119,305.980996276505,318.650480715632,321.387784198104,326.130412077018,326.130412077018,327.061409867434,351.276293709391,474.358859029354,482.641067306444,482.641067306444,483.335613852465,483.282585530459,1007.94005952885,1007.94005952885,1027.84666796798,1032.53435133198,1057.75047521762,1070.73969569806,1070.73969569806,1070.73969569806,1079.41943113369,1079.41943113369,1320.96056032937,1324.62257186876,1325.32420501302,1344.70552076643,1407.83304677711,1413.76144548712,1413.76144548712,1442.1241296491,1442.1241296491,1443.91062223702,1490.43106681814,1505.17785308148,1518.43340128032,1552.29664695129,1609.61477349614,1609.61477349614,1781.72837658562,1804.93060544797,1804.93060544797,1804.93060544797,1804.93060544797,30.9544462159823,6.99644150704383,25.3165230425334,14.8696177486616,120.692313903816,522.714739646585,7.62019476999635,12.892728178314,63.0489438693105,2.17837706035023,40.8068189430858,13.2515483121743,53.8157863002259,171.563415826814,20.9661674453059
"2019-02-07",31.9577263168611,200.965338481368,200.965338481368,203.765736010911,204.845753478034,214.926240381348,215.475741460674,216.490428585547,223.675292257161,223.675292257161,249.018260681512,249.822715754508,250.749837715531,269.120731970248,280.368595172655,286.706851028085,287.734933637329,303.961361212736,316.390349443341,318.84493837954,323.571138781772,323.571138781772,324.564263283238,349.233725678111,469.73716055139,479.142078724887,479.142078724887,480.188136632953,480.690652838001,1012.41087074012,1012.41087074012,1033.99776148185,1038.76063627502,1064.27727843792,1077.53985798221,1077.53985798221,1077.53985798221,1086.39573536288,1086.39573536288,1322.46619581292,1326.26079392087,1327.09496388693,1346.52424055748,1402.38946120592,1408.22823610111,1408.22823610111,1434.17232485639,1434.17232485639,1436.04111366698,1482.2606543894,1496.74047432177,1509.73685256987,1541.16435599731,1594.37791884984,1594.37791884984,1766.24602951039,1789.44301668926,1789.44301668926,1789.44301668926,1789.44301668926,30.7532302626703,6.84617062807624,24.7817400840008,14.7667091007412,117.77447209566,529.437819860924,7.77988533306939,12.8155378379034,55.7835706167783,2.10052758707016,40.4699858672685,12.9879633434509,49.1088435257007,170.796511836229,20.9125375911805
"2019-02-08",32.1319899541769,200.797050937868,200.797050937868,203.653194867491,204.770199239774,214.82383470088,215.390237469646,216.34628758184,223.467574885119,223.467574885119,248.521582091378,249.263993434237,250.182971073735,268.01509211982,278.999774525689,285.122512843008,286.098105354391,302.03461831409,314.345317809431,316.605043066268,321.127004627345,321.127004627345,322.123844923788,346.195061994213,463.718232089683,473.483418604058,473.483418604058,474.705141488414,475.567584568468,1007.91753059448,1007.91753059448,1029.53372977244,1034.44103997853,1060.41369707623,1074.29394348622,1074.29394348622,1074.29394348622,1083.31969909322,1083.31969909322,1315.03491771838,1319.09690192986,1320.20419358161,1339.7282370296,1390.0049554627,1395.91276899121,1395.91276899121,1419.98404876328,1419.98404876328,1422.03577211495,1467.96496526124,1482.0302404861,1494.77777854091,1523.93783612329,1572.9891441715,1572.9891441715,1742.84132183313,1765.87703906358,1765.87703906358,1765.87703906358,1765.87703906358,30.8889284210192,6.82682545591773,24.5954509656034,14.5815402175267,114.731819944079,529.859324863112,7.90341411226934,12.7928533214058,50.1785634266352,2.00740921981022,40.0713286242263,12.7336080761329,44.7068785945727,168.325578165305,20.7155734691719
"2019-02-09",34.2337379595114,202.598974775891,202.598974775891,205.318940472256,206.578148911631,216.243897039037,216.896631592127,217.75352702912,225.624083090546,225.624083090546,251.475221715378,251.821582981512,252.521999723085,270.180987989895,280.232195171854,285.54662587971,286.678651098507,302.3742047163,313.55852880722,315.663918554373,320.111606243261,320.111606243261,321.192275029675,344.124778297884,459.354102121279,468.622589185811,468.622589185811,469.756919200465,470.583731489764,999.229218949667,999.229218949667,1020.80986886835,1025.70043329465,1051.83782679616,1065.81825614875,1065.81825614875,1065.81825614875,1074.92548361146,1074.92548361146,1303.54654542001,1307.70342289497,1308.93196530663,1328.44735932971,1374.49325978447,1380.32200799192,1380.32200799192,1402.69395440672,1402.69395440672,1404.8144475982,1450.30751001827,1463.7773880355,1476.27158751042,1503.31744316608,1548.4249884771,1548.4249884771,1714.82842308518,1737.5830852637,1737.5830852637,1737.5830852637,1737.5830852637,33.0015451810634,7.74893092356931,25.9386412568536,14.7926254561863,112.890876242495,526.074701539399,7.96772280589918,12.7562608647408,45.9432364155964,1.91100914527258,39.6573013043122,12.4771205029041,40.8132878267552,164.609416709764,20.4228097323435
